ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006744828176599166,0.0026885317858495075,3891.3132276830515,True,0.0006205237349317418,0.002584545550938792,0.95,0.001520215639221749,ecoevolity,0.999653654740831,7,T1,0.0016962625385786307,seed1234
True,0.0009362331274778213,0.0034309051430351893,3808.2613176516857,True,0.0008367396730684631,0.0032483259930844678,0.95,0.0019926348835269075,ecoevolity,0.999939003008922,7,T2,0.00224956953194122,seed1234
True,0.0006580297303611722,0.004107202116153993,4000.0,True,0.000511028583144991,0.003793795439379968,0.95,0.002025606103932924,ecoevolity,0.9996062358332016,8,root,0.0014837078284543415,seed1234
True,0.0010938610042060548,0.003944429029692965,4000.0,True,0.001013035416983044,0.0038029103008739673,0.95,0.0023124560923485807,ecoevolity,0.9996126539763583,8,T1,0.0015836488543519715,seed1234
True,0.001106706330921264,0.003941332788985978,3963.548208355304,True,0.0010255264904035519,0.0038249481072576866,0.95,0.0023027367505599923,ecoevolity,0.9997893503577538,8,T2,0.0017716222078338,seed1234
True,0.0006913577263596089,0.004079633846617097,4000.0,True,0.0005961499327153017,0.0038208776093263037,0.95,0.0020223389097181244,ecoevolity,0.999999394061354,9,root,0.0018889171321339886,seed1234
True,0.0011504994956670145,0.004005167124456585,3710.4875923641166,True,0.0010040787587811918,0.0037898476996068736,0.95,0.002346982232122801,ecoevolity,1.0006078391094222,9,T1,0.001365809864343301,seed1234
True,0.0008928355871553199,0.0032319788391216397,4000.0,True,0.0008300312285302885,0.003091475784325537,0.95,0.0018774068566273453,ecoevolity,0.9996559490454059,9,T2,0.002435523552999968,seed1234
True,0.0006743226354750129,0.00416905551463529,4000.0,True,0.0005531767177464613,0.0038281459829753468,0.95,0.002033464405771486,ecoevolity,0.9999579605385112,10,root,0.00183080352803226,seed1234
True,0.0012823752250349454,0.004365936120336053,3779.9455789674375,True,0.0011747894790186525,0.004167526014951026,0.95,0.002592344857530571,ecoevolity,0.99960040396641,10,T1,0.001648133300529826,seed1234
True,0.000984671735742587,0.0034797269164503586,3974.9980907108284,True,0.0008521292178385255,0.0032717911886935673,0.95,0.002021414116508552,ecoevolity,1.0000594109242231,10,T2,0.0011927623045473428,seed1234
True,0.0006551146031137843,0.004352203572518761,4000.0,True,0.0004581193307882776,0.0039410704529108396,0.95,0.0020839109710913233,ecoevolity,0.9998733965269904,11,root,0.00230960435230637,seed1234
True,0.0013621360829682253,0.004505910628567314,2558.474944830657,True,0.0012971739535751095,0.00440343819538052,0.95,0.002805902027799892,ecoevolity,1.0000567522916786,11,T1,0.002425268381904367,seed1234
True,0.0012317155452490488,0.004135028315870082,2913.335627921501,True,0.0011998362339119266,0.004074626556209703,0.95,0.0025476736379006497,ecoevolity,1.0007657545044732,11,T2,0.003971518581008564,seed1234
True,0.0006615982300258813,0.004142174991576544,4000.0,True,0.0004556893250764441,0.0037168654055601048,0.95,0.0020252101119445764,ecoevolity,1.000031252975233,12,root,0.0016920392333627367,seed1234
True,0.0011678611218902144,0.003698653556510579,4000.0,True,0.001001308745259001,0.003464369781950254,0.95,0.002226275687946105,ecoevolity,1.0001257525513343,12,T1,0.002782141066650492,seed1234
True,0.0012227830621689268,0.003925740090831935,4000.0,True,0.0010923028362109881,0.003685208414039979,0.95,0.0023399554631296326,ecoevolity,1.0005347411636338,12,T2,0.0027831920659630725,seed1234
False,0.0024345135259646647,0.006934487566769052,1563.558702823013,False,0.0022718881458530034,0.00668384764606015,0.95,0.0044039035078732094,ecoevolity,1.0004235229947256,13,root,0.0021979948512706174,seed1234
True,0.0005684755848652523,0.002145630751092793,640.0360911556318,False,0.00047116500551830256,0.0018788769898539406,0.95,0.0011509919558168194,ecoevolity,1.006134759373201,13,T1,0.0020154150445372784,seed1234
True,0.0005615201528451979,0.0021335796528238415,645.5541387189344,True,0.0004563231767844488,0.0018525017134962726,0.95,0.001136478746100097,ecoevolity,1.0062535447538177,13,T2,0.0009118007915670537,seed1234
True,0.0006359290959696707,0.004099614544921165,4000.0,True,0.00042716657948862894,0.003696419166831757,0.95,0.002008676727181237,ecoevolity,0.9996656457259498,14,root,0.0013013082591089974,seed1234
True,0.0015273153891771436,0.004476200000053093,3811.712373897721,True,0.0013784469261354125,0.004189075706360079,0.95,0.0028048039887475845,ecoevolity,0.9995547331947796,14,T1,0.002576268774557334,seed1234
True,0.0015344492099958044,0.004463238101682837,3889.241223610251,True,0.0014457150786650358,0.00426759539347646,0.95,0.002800228221133462,ecoevolity,0.9995732778766324,14,T2,0.0018396361862649637,seed1234
True,0.0006455165566179304,0.004063114493007735,4000.0,True,0.00047034685914482176,0.003669599764647839,0.95,0.002010270552827069,ecoevolity,0.9997337453596691,15,root,0.002116089296330907,seed1234
False,0.0013254445459688206,0.004281544024884961,3132.159581559686,False,0.0012807484425712947,0.004166786060870089,0.95,0.002578958118825091,ecoevolity,0.999972002895522,15,T1,0.0010830187155183378,seed1234
True,0.0009864812118100016,0.0032415059873033875,3137.1412730873662,True,0.0008620247564268781,0.003057288587489292,0.95,0.0019276018913935934,ecoevolity,0.9997684319352872,15,T2,0.0018721604703057129,seed1234
True,0.0006679540855444553,0.0040971077257451905,4000.0,True,0.00047455682537053635,0.003778469085905331,0.95,0.0020357018934713308,ecoevolity,0.9995940592089632,16,root,0.002906386419993011,seed1234
True,0.0009473847539898896,0.003417149122259122,4000.0,True,0.0008620350884688622,0.003214260410696926,0.95,0.001958413581507205,ecoevolity,0.9996729455197194,16,T1,0.0012988875775073985,seed1234
True,0.0007643239604665233,0.0028650299471744823,3481.1256248918544,True,0.0007010685424025528,0.002739420924253507,0.95,0.0016291908092279212,ecoevolity,0.9999412481563078,16,T2,0.0019817501342747766,seed1234
True,0.0006667621832793638,0.004316352828744572,3634.4621269272825,True,0.00045671481612851133,0.0038705144798191564,0.95,0.002018596966703236,ecoevolity,1.0000679957038554,17,root,0.0025354411541863835,seed1234
False,0.0012878112975201644,0.004111659236745164,3373.416579623946,False,0.0012443003398107243,0.0040032820473159215,0.95,0.0025167293531539164,ecoevolity,1.000041612992865,17,T1,0.001220525110502801,seed1234
True,0.0012252092778836053,0.003951348691752973,3510.709972045644,False,0.0011125353734067775,0.0038014473838960225,0.95,0.002398939192174087,ecoevolity,1.0000088246434449,17,T2,0.003901487403137097,seed1234
True,0.0006672349687098847,0.0040707526503519055,4000.0,True,0.00048395146756395526,0.003727268219798144,0.95,0.002022604897403465,ecoevolity,1.0001799857586653,18,root,0.002173740143130383,seed1234
True,0.001098468383954434,0.0038525520534763006,4000.0,True,0.0010338869294213337,0.003646099103267487,0.95,0.002258804197301361,ecoevolity,0.9998917814632796,18,T1,0.0025785985599820326,seed1234
False,0.0009491941025650938,0.003376123801095409,4000.0,True,0.0008489433322390736,0.003150405543084701,0.95,0.0019394340769382,ecoevolity,1.0004893424904655,18,T2,0.0008977825355780779,seed1234
False,0.0012688528214847645,0.005958485598407641,2048.7032218833115,False,0.0011709986745920824,0.005791233329959946,0.95,0.003562335839482685,ecoevolity,0.9995527253660078,19,root,0.0006551360801037855,seed1234
True,0.0007620463272502554,0.004413420027183467,660.7994040103966,True,0.0006029100360148338,0.003946602183567897,0.95,0.0018500314406927664,ecoevolity,1.0028322269808119,19,T1,0.0017696704775253473,seed1234
True,0.0006427829799878095,0.0035821633992707343,667.7765687804388,True,0.0005193113112331809,0.003232965988715348,0.95,0.0015545578892847134,ecoevolity,1.002898853650685,19,T2,0.0024603746315931987,seed1234
True,0.0016239515819261668,0.005049010024434521,3018.576024329183,True,0.0016042109602579446,0.004962112814827903,0.95,0.003133070744608975,ecoevolity,1.0002300526810768,20,root,0.002404779028246784,seed1234
True,0.0009522129755296656,0.0032408498941962076,1539.1711522819448,True,0.0008689460134809679,0.0030358935760791852,0.95,0.0018385962812457648,ecoevolity,1.0006646521652862,20,T1,0.0020708985421158226,seed1234
False,0.0007682911895762168,0.002595778701625834,1469.205877985693,False,0.0006922557709639957,0.0024009955014604014,0.95,0.0014896567420669472,ecoevolity,1.0008265674235308,20,T2,0.002791830296667868,seed1234
True,0.0006592273605571607,0.004147939202199909,3174.2718063187513,True,0.0005584359414006919,0.00388259840104952,0.95,0.0020318367129382067,ecoevolity,1.000148052084533,21,root,0.0013442666072996394,seed1234
True,0.0008749538235006408,0.0032339709195548343,4000.0,True,0.0008342157401476298,0.003136582835688904,0.95,0.0018964314221429914,ecoevolity,0.999838152325176,21,T1,0.0012188557924821765,seed1234
True,0.0010246432284236912,0.003602175504740861,4000.0,True,0.0008832850555308344,0.0033752827540482282,0.95,0.0021047743649180327,ecoevolity,0.999913683389102,21,T2,0.0029956015429131165,seed1234
True,0.0008338336441167466,0.004335910529258897,4000.0,True,0.000675323511894876,0.003953500699649337,0.95,0.0021945927194878647,ecoevolity,0.9998259287983838,22,root,0.0013741918076482984,seed1234
True,0.0005495967751565255,0.00376911088853591,4000.0,True,0.000443362782138887,0.0034795822306006923,0.95,0.0017459742777269362,ecoevolity,1.0004412061606611,22,T1,0.0017114022121057515,seed1234
True,0.0009295548687241922,0.004678657927022151,3742.7516836620093,True,0.0008041814127641963,0.004434364231748457,0.95,0.002467418485250148,ecoevolity,0.9996556727366672,22,T2,0.0016846411209874355,seed1234
True,0.0006765375773471193,0.00407373500933496,4000.0,True,0.00043636816574156703,0.0036720035180366154,0.95,0.002011390064780041,ecoevolity,1.0023575025575655,23,root,0.0018369823969904273,seed1234
True,0.0011827310142302765,0.003795054825305725,4000.0,True,0.0010660482044390442,0.0036084362195527337,0.95,0.0023121100830747875,ecoevolity,1.0004651496080956,23,T1,0.0020632212715341832,seed1234
False,0.0012888630995013881,0.004028819137507176,4000.0,False,0.0011776795707078179,0.003872517013548432,0.95,0.002489898616405395,ecoevolity,1.0006623054865549,23,T2,0.004774528171217411,seed1234
True,0.0006764742670861318,0.004156365758878829,3682.118007166432,True,0.0004610880558982737,0.003808225643526309,0.95,0.00201702571343883,ecoevolity,0.9996795746357132,24,root,0.002053050871629552,seed1234
True,0.001015429494801085,0.003600279229166517,4000.0,True,0.0008949743120251209,0.0033812753825482283,0.95,0.0020570760906802672,ecoevolity,0.9998038006444144,24,T1,0.0016806608467103115,seed1234
True,0.0010936809815419585,0.003720899628672513,3335.047271806639,True,0.0010277835580600322,0.003575390549000432,0.95,0.002198403076927943,ecoevolity,1.000297343207392,24,T2,0.0022779698929904077,seed1234
True,0.0006408008421819369,0.004184038810963521,3856.243876677544,True,0.0004126540672538469,0.0037535661126346562,0.95,0.002004680409100841,ecoevolity,1.0000550996924644,25,root,0.0018674451431327699,seed1234
True,0.0009617820015312373,0.003499458155878557,3907.3605135321795,True,0.0008948292831703395,0.003311718803597983,0.95,0.002003578437472168,ecoevolity,0.999555075598188,25,T1,0.001806783570991984,seed1234
True,0.0008736234044836974,0.003276812557029581,3337.376496978241,True,0.0007021339240724255,0.00298250175946175,0.95,0.001868156469910439,ecoevolity,1.0001703714678856,25,T2,0.001603864267931709,seed1234
True,0.0006629470104297078,0.004130139859414296,4000.0,True,0.0004946155551853853,0.003780166823304983,0.95,0.0020080407469957565,ecoevolity,0.9995019743535638,26,root,0.00143796993312278,seed1234
True,0.0009820424817205704,0.0035208085053228507,4000.0,True,0.0008647115078789773,0.0033556141431950216,0.95,0.0020472792647528307,ecoevolity,1.0002706956742058,26,T1,0.0017333294987500352,seed1234
True,0.0008454402775333668,0.003091394614230402,4000.0,True,0.0007903944927482293,0.002999589830408253,0.95,0.0017687347298953509,ecoevolity,0.9996219603716692,26,T2,0.002506807519864081,seed1234
True,0.0015920234938060255,0.005383931910763753,3303.4626786819263,True,0.0014422759692107382,0.005112377319660743,0.95,0.0031432475445396352,ecoevolity,0.999812900192702,27,root,0.002487781126228897,seed1234
False,0.00043621489254645437,0.0020410049342010172,3728.232856151944,False,0.0003649186553359767,0.0019185633759370145,0.95,0.0010568510334586576,ecoevolity,1.0000829432639622,27,T1,0.002516911878547197,seed1234
True,0.001044754436929648,0.0040998423181175395,4000.0,True,0.0009430299703178617,0.0038111146643985475,0.95,0.00225418902977336,ecoevolity,1.0017150293891737,27,T2,0.00326235130451149,seed1234
True,0.0006542582338426149,0.004129665197193496,3940.687120886427,True,0.0004532307769247081,0.0037279178326688643,0.95,0.002017868916794045,ecoevolity,1.0010157757015337,28,root,0.0020279780094049093,seed1234
False,0.0010210270448077782,0.003613368041215282,4000.0,False,0.0009058446446443103,0.003441564816772098,0.95,0.0021081130104002787,ecoevolity,0.9996883348537378,28,T1,0.003636583732799896,seed1234
True,0.0007967367787717561,0.0030082438003049936,3379.8376422757287,True,0.0006943178811955597,0.002812207719324318,0.95,0.0017071391209917625,ecoevolity,0.9997026799910662,28,T2,0.0011079094205895302,seed1234
True,0.00067620462981909,0.004181249989166936,3700.8847833489294,True,0.000543045930860722,0.00392055228534553,0.95,0.0020511567608451106,ecoevolity,0.9997742073929536,29,root,0.0021925725845997482,seed1234
True,0.001051984511348346,0.003717588123715856,3577.216840751544,True,0.000918184169945992,0.0035247405543036834,0.95,0.0021630169357866546,ecoevolity,1.0001858339891343,29,T1,0.0018227135531744625,seed1234
True,0.0009899683635801577,0.003490998281697501,3609.0703685485823,True,0.0008693600254272829,0.003300918557649336,0.95,0.0020519261412970053,ecoevolity,1.0005917570995315,29,T2,0.001976867097152009,seed1234
True,0.0006100655583227205,0.004157258551832032,4000.0,True,0.0005028973519693161,0.003814464169014491,0.95,0.002011729189895725,ecoevolity,0.999587210400852,30,root,0.002270256322715537,seed1234
True,0.0009166372639846485,0.003281365131183845,3181.034598146136,True,0.0008258771470701019,0.003125476358496428,0.95,0.00190075060729268,ecoevolity,1.000168254185896,30,T1,0.002465326716548278,seed1234
False,0.0009979370548582622,0.003571916680623526,3339.6696610638737,False,0.0009447878173445644,0.0034319078808565523,0.95,0.002118035451200997,ecoevolity,1.0001487614837252,30,T2,0.0009202242987029123,seed1234
False,0.00166356900351898,0.004872263502347768,2144.588600023765,False,0.0016433621287199845,0.004792754220441917,0.95,0.0030401889450819737,ecoevolity,1.0005734230910943,31,root,0.0012133638577265776,seed1234
True,0.0008825956216279871,0.0027868021621343386,1699.0256478514593,True,0.0008361766193482787,0.0026719814480456595,0.95,0.001672806481867661,ecoevolity,1.0010529821535323,31,T1,0.0017438766963123894,seed1234
False,0.0009638822312287961,0.003056234676160176,1943.5516072274677,False,0.0008704547033675277,0.002899374157627811,0.95,0.0018405567865030913,ecoevolity,1.0003800716927702,31,T2,0.003327324873624617,seed1234
True,0.0006376202566606133,0.00408869934527175,4000.0,True,0.0004570239717386911,0.0037368637416930186,0.95,0.002000022957350217,ecoevolity,1.0003551506908968,32,root,0.0018022322632799386,seed1234
False,0.0011279326929606952,0.0038218678778430414,3221.049433806464,False,0.0010522785009718686,0.003661193777926932,0.95,0.002257542397713481,ecoevolity,0.9999889000900458,32,T1,0.003846967321706237,seed1234
True,0.001113492893247951,0.003695905148491057,3141.077946305091,True,0.0009930183971490992,0.003518173148796721,0.95,0.002219151806749727,ecoevolity,1.0003414976511855,32,T2,0.0030284522307255307,seed1234
True,0.0006304122397656953,0.0041185707761657395,3580.839638131181,True,0.00047158076170539893,0.0037633845890768453,0.95,0.0019834755279397953,ecoevolity,1.000059921341569,33,root,0.0030139713753375413,seed1234
True,0.0011285889529347335,0.004056679668386421,3846.3419162630044,True,0.0010179238818805339,0.003830701193373969,0.95,0.002339252106307607,ecoevolity,1.0004909414553067,33,T1,0.002745593430722479,seed1234
True,0.0007974127546642085,0.003069225422971716,4000.0,True,0.0006792717010189589,0.002864450390291091,0.95,0.001723745947107232,ecoevolity,0.999628081798812,33,T2,0.0023165919464037195,seed1234
True,0.0006702201395925615,0.004149758543468455,3945.9540776436256,True,0.0005087424340076472,0.003801585105388515,0.95,0.0020245171008692127,ecoevolity,0.9995087082672824,34,root,0.0010329440020138082,seed1234
True,0.0008734561473369273,0.003144406117214094,3460.854078920143,False,0.0008129631293229513,0.0029929131026989754,0.95,0.0017924165490660184,ecoevolity,1.001092769229467,34,T1,0.003112937027728665,seed1234
True,0.00103549314894328,0.0035843275646611663,3122.4958604307594,True,0.0009120732497556644,0.0033927436482665877,0.95,0.0020981903281938967,ecoevolity,1.0009771778446197,34,T2,0.0011348925303200335,seed1234
True,0.0006765495321203582,0.004172546119937718,3721.7730987349237,True,0.0004432794615250949,0.003802916397142716,0.95,0.002024312453591425,ecoevolity,0.999567713097552,35,root,0.0017091066341884367,seed1234
True,0.00103402786259468,0.0036708707730813655,4000.0,True,0.000956077319338049,0.0035346157446290217,0.95,0.0021797791713154984,ecoevolity,0.9996682875068276,35,T1,0.002273307724001856,seed1234
True,0.0008483094459873987,0.003112557748418395,3638.646290822959,True,0.0008008988774500915,0.003005483726585992,0.95,0.0017956005260760476,ecoevolity,0.9998255842863748,35,T2,0.001877718273548923,seed1234
True,0.0006508957946011325,0.004106034641060369,4000.0,True,0.000481123190247824,0.0038225410919553375,0.95,0.0020255886424524415,ecoevolity,0.9997003297397632,36,root,0.0012496247244810645,seed1234
True,0.0012051700644086498,0.0039683851693860074,3400.7939765385795,True,0.0011183174888814186,0.003812496491333087,0.95,0.002398519251637229,ecoevolity,1.0006770154375035,36,T1,0.00349880707102417,seed1234
True,0.0012100873088933528,0.003936564352676775,3491.673568208791,True,0.0011363461446649225,0.0038009882064388226,0.95,0.0023998574982641344,ecoevolity,1.0006709433295016,36,T2,0.0030629953127549424,seed1234
True,0.0006545265322578986,0.0040336706235111226,4000.0,True,0.0004860646475633834,0.0036757375627307007,0.95,0.00197777221507968,ecoevolity,1.0001498506987423,37,root,0.001923539317902289,seed1234
True,0.0010273107193490454,0.0036781162672945814,2295.9855871904238,True,0.0009576958250394297,0.0035003327471931052,0.95,0.0021595512720604527,ecoevolity,1.0029190376348929,37,T1,0.0012367054963812868,seed1234
True,0.0008895403001815399,0.003234367304393864,2318.7435868951184,True,0.0007975311404163614,0.003093790627498446,0.95,0.0019002405715602593,ecoevolity,1.0032040984033646,37,T2,0.0026769158798615393,seed1234
True,0.0006390354883765683,0.003999232431022295,3800.9860635002533,True,0.00046713706517182216,0.003690659962590784,0.95,0.002003764954486639,ecoevolity,1.000222479934372,38,root,0.0016307391218633345,seed1234
True,0.0008751197636522747,0.003149769833761057,3511.5706009167884,True,0.0007887698561312479,0.002996053373111969,0.95,0.0018355612806646973,ecoevolity,0.9998252559441874,38,T1,0.002533679547051403,seed1234
True,0.00115012651872485,0.004045229739272954,4000.0,True,0.0010872191144270036,0.003908222803715429,0.95,0.00239634434911245,ecoevolity,0.9995960226795844,38,T2,0.0013252050911562654,seed1234
False,0.0011347198009865182,0.003485975047364128,2447.267087553367,False,0.001060649877692617,0.003347905055132137,0.95,0.002128375040656075,ecoevolity,0.9997459455025172,39,root,0.0007951543670812457,seed1234
False,0.001167362756770347,0.00351774913713308,2155.201568289461,False,0.001135692485634953,0.0034150981050113773,0.95,0.002160124789824132,ecoevolity,0.999748226670307,39,T1,0.0041690423787270284,seed1234
True,0.001111873477465892,0.00330471764932139,2575.804183562289,True,0.001080103997496128,0.0032140916409203373,0.95,0.002054700102827899,ecoevolity,0.9997968038502152,39,T2,0.0014823718870494564,seed1234
True,0.000656869684905428,0.004946587054717373,2523.433409950663,True,0.0004324927246101351,0.004331694310468262,0.95,0.002187831320988561,ecoevolity,1.0012492619628504,40,root,0.0029935271279943163,seed1234
True,0.0009467040179348543,0.0042474048327757,1371.5855894722072,True,0.0007447398966534561,0.0039847278836396,0.95,0.0024755479922149394,ecoevolity,1.0016975419011829,40,T1,0.0026510542779278816,seed1234
True,0.0009352553971951137,0.004214177185228645,1343.8154895483965,True,0.0008361829743343937,0.004085310859341036,0.95,0.0024740946482463004,ecoevolity,1.0014943542949057,40,T2,0.002770335829042536,seed1234
True,0.0006322557533622923,0.004094533255957134,4000.0,True,0.00040908939707708845,0.0036771473674265757,0.95,0.00200062789386731,ecoevolity,0.9997960593994872,41,root,0.002692372515178825,seed1234
True,0.0012425933716334492,0.00403317810249093,2828.270108587041,True,0.0011027608007522186,0.003835011975138621,0.95,0.0024346553412469265,ecoevolity,1.000227888984106,41,T1,0.0012886247043206482,seed1234
True,0.0010572084688143589,0.0034170677478756397,2939.8511123895064,True,0.0009544541615371882,0.003229194880994711,0.95,0.0020456448544699237,ecoevolity,0.9998782872082091,41,T2,0.0023139851344284377,seed1234
True,0.0006519998521430449,0.00409902273993988,3736.5992428584996,True,0.0005901746717670266,0.003920051902695793,0.95,0.00203639006239575,ecoevolity,0.999594220756022,42,root,0.0009695748976488767,seed1234
True,0.0008854548394102252,0.0031224333471266603,4000.0,True,0.0007775807628037075,0.002948363708505571,0.95,0.0017982980904720461,ecoevolity,0.9995813358104392,42,T1,0.0015726816039705088,seed1234
True,0.0010586531222814978,0.0037009297437153744,4000.0,True,0.0009616239985519466,0.003515362046558825,0.95,0.002165511816750625,ecoevolity,0.9998215557916208,42,T2,0.0027455096594469213,seed1234
True,0.000629250942937683,0.004114747492655236,4000.0,True,0.00047412700366583605,0.00379845394096386,0.95,0.0020170843477220718,ecoevolity,1.0004745772637411,43,root,0.003373665766557477,seed1234
True,0.001048766892027523,0.0037714312084649866,3595.7144215187172,True,0.0009023011769032426,0.003574309673719905,0.95,0.0021791240652933672,ecoevolity,1.0003477320515906,43,T1,0.0017821030026675786,seed1234
True,0.000670562733824832,0.002612727450664493,4000.0,True,0.0006213829163421353,0.0025140676590873273,0.95,0.0014700366286410445,ecoevolity,0.9995672060360145,43,T2,0.0014878273330981573,seed1234
True,0.0006921669864307176,0.004374540213806492,4000.0,True,0.0005281046790345079,0.003975460237974898,0.95,0.0020651320009352006,ecoevolity,1.0000411817897352,44,root,0.0012221832498661874,seed1234
True,0.0011172262796429989,0.003977614493499623,2791.976467292005,True,0.0010428625586254882,0.0037840795285640203,0.95,0.002360681243569899,ecoevolity,0.9997898873803518,44,T1,0.002570836104919498,seed1234
True,0.0009959339914344216,0.003449992588814449,2504.574920778259,True,0.0009439107262511432,0.003329715111052288,0.95,0.002063534615247137,ecoevolity,0.9995754032411228,44,T2,0.0019427892627552148,seed1234
True,0.0006672744679273407,0.0041273844644715615,3781.3658025912,True,0.0005068587640184282,0.0037678610229694375,0.95,0.0020114992323346237,ecoevolity,0.999744181831238,45,root,0.0014233859856248312,seed1234
True,0.0009135605803931584,0.0033054224038922787,4000.0,True,0.0008093121274729072,0.0031236177361540873,0.95,0.001919291907230404,ecoevolity,0.9996921562226332,45,T1,0.0018967165155609007,seed1234
True,0.0010436444261212267,0.0036847382091676406,4000.0,True,0.0009588290723717534,0.0035051697690465945,0.95,0.002152854298981428,ecoevolity,0.999750596096864,45,T2,0.001528716095140749,seed1234
True,0.0007680502593185685,0.006205624430439453,416.23456168685965,True,0.0006310849948618025,0.005919709516589843,0.95,0.00305939766290057,ecoevolity,1.0003251468786911,46,root,0.0013887551193107366,seed1234
False,0.0006562225820756549,0.004832936250416906,283.1335448104937,False,0.0005701002705319647,0.004582642155164413,0.95,0.002441203121290473,ecoevolity,1.0017290795697986,46,T1,0.005353817300492061,seed1234
True,0.0007337004925614508,0.005497333828620394,279.5722337968502,True,0.0006510663597335783,0.005253714048492866,0.95,0.0027962027933327435,ecoevolity,1.0017944203711022,46,T2,0.0019557798874994072,seed1234
