ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.000694524526947292,0.002217879331576011,2875.7058008474946,True,0.0005964013912443598,0.002077245778364888,0.95,0.0013301602103083187,ecoevolity,1.0005721892271022,46,T2,0.0019557798874994072,seed1234
True,0.0010243651499649883,0.003247953878046164,3100.555129723411,True,0.0009446808449423664,0.0031232349918658736,0.95,0.0019646468208858628,ecoevolity,0.9997224965000906,47,root,0.0015368386704805435,seed1234
True,0.0014655452508822006,0.00448382020282453,2655.0888031383506,True,0.001354684457150907,0.004295605005979878,0.95,0.002754196194140064,ecoevolity,1.0006812920083803,47,T1,0.003324605434540382,seed1234
True,0.0008802607497121465,0.002817918407878673,2313.7063826001113,True,0.00080887307626506,0.00268813239537128,0.95,0.001686364321487094,ecoevolity,1.000354803232149,47,T2,0.0020890462337580674,seed1234
True,0.0006945807454842039,0.00424436325356591,4000.0,True,0.0005448418349045139,0.0037897540808094475,0.95,0.002007323039829323,ecoevolity,1.000090740521549,48,root,0.0031425730305112264,seed1234
True,0.00041783194697336546,0.0018866997166047503,3956.4991004273684,True,0.00031818767571115987,0.0017196780633689731,0.95,0.0009931651052505481,ecoevolity,1.0001475402770936,48,T1,0.0009481011623566314,seed1234
True,0.0015072869139458687,0.004937259857330695,3568.649782222167,True,0.0014407498994395073,0.004779663453084912,0.95,0.003002070895223237,ecoevolity,1.0000718253662295,48,T2,0.003698399673350011,seed1234
True,0.0006491227137078269,0.00421001281885856,4000.0,True,0.0005570312162000712,0.0039111109699863054,0.95,0.002018566136507152,ecoevolity,1.000091028131378,49,root,0.0013708128813753467,seed1234
True,0.001197783590336285,0.004050022192677723,4000.0,True,0.0010639563676919737,0.003810690356770275,0.95,0.0024311855491580873,ecoevolity,0.9997661410038996,49,T1,0.0017647132946531953,seed1234
True,0.0009612516878512127,0.00328751374725634,4000.0,True,0.0008469815800056675,0.0031280560280424067,0.95,0.001957170175538642,ecoevolity,0.9996285910090154,49,T2,0.001550307594169906,seed1234
True,0.0006670254922260492,0.004144965657592256,4000.0,True,0.0004563084211078545,0.003745949753713676,0.95,0.002016555293393305,ecoevolity,0.9997006353494564,50,root,0.001793663209414412,seed1234
True,0.0007537833594329363,0.00284438095258466,3320.0416316103833,True,0.0006864221360576256,0.002695219660348491,0.95,0.0015814239912815854,ecoevolity,1.0000339229996045,50,T1,0.002326229478806862,seed1234
True,0.0012291521435392578,0.004178489092838339,2749.638510643265,True,0.0011152402915328029,0.003999730770550869,0.95,0.0024936189039471515,ecoevolity,1.0002540227303864,50,T2,0.0031122814570788537,seed1234
False,0.0011930711251650413,0.004695966569422688,4000.0,True,0.0010498883151211992,0.004398629408912463,0.95,0.002619404619615998,ecoevolity,1.0000014244591728,51,root,0.0010810431334701005,seed1234
True,0.0007394997047125631,0.0037055048599890037,4000.0,True,0.0006313802281047058,0.003470015527634103,0.95,0.0018979746055953425,ecoevolity,0.9995730188295142,51,T1,0.0019400869763677765,seed1234
True,0.0007927278547104765,0.003768333995775393,4000.0,True,0.0005903592555415201,0.003431426124008863,0.95,0.0019390245366644953,ecoevolity,1.0001608976352234,51,T2,0.0016735842378427447,seed1234
True,0.0006532536213968768,0.004172787438657009,3701.803739684071,True,0.0004922586144015657,0.003820033097897933,0.95,0.0020199178474884973,ecoevolity,0.999830630277532,52,root,0.0026971623721597808,seed1234
True,0.0011872446383801606,0.004053349199126495,3663.6361567266686,True,0.0010569930978661668,0.0038333529735247343,0.95,0.0023966263602243627,ecoevolity,0.9997088565427452,52,T1,0.0025886104490246372,seed1234
True,0.000920080878199024,0.0032556826787944943,3575.343010104784,True,0.0008499662263052457,0.00307159528556433,0.95,0.0018864791109639012,ecoevolity,1.0000921621805563,52,T2,0.0021197956159858256,seed1234
True,0.0006676171150708054,0.0039109516515799655,3617.290162202879,True,0.000538956904786756,0.003666327362970785,0.95,0.001960746290708443,ecoevolity,1.000077572717318,53,root,0.0018753808205763719,seed1234
False,0.00044510585517867283,0.0016659832535826323,2999.6034656796514,False,0.0004084275833982979,0.001560192537719391,0.95,0.0009428753492763377,ecoevolity,0.9997819339229655,53,T1,0.0003923658510690466,seed1234
True,0.0016014668080683546,0.005372174254970324,3529.944878615322,True,0.0014796458949973984,0.00511509099752874,0.95,0.0031642894012543174,ecoevolity,1.00041455094661,53,T2,0.0016728776643947715,seed1234
False,0.0006618256511581262,0.0040800069719097755,3939.8836816889097,False,0.0004479622114288165,0.0036699726460973896,0.95,0.0020085136497929364,ecoevolity,0.9999202618304864,54,root,0.00476802922637728,seed1234
True,0.0010769312452991848,0.003619450610269536,3527.231722045083,True,0.000937196045523236,0.0033950565266166123,0.95,0.0021496996377704885,ecoevolity,0.9999754239091312,54,T1,0.002278904717600749,seed1234
True,0.0009665523412403212,0.0033117770085550145,3534.584005546334,True,0.0008781585742333611,0.003131452880333211,0.95,0.001957040622483345,ecoevolity,1.0000604708105487,54,T2,0.0024493067191399746,seed1234
True,0.0006641894562693488,0.004132819036022476,3587.659980161721,True,0.0005161457609105756,0.0037768688370264526,0.95,0.002007363088919599,ecoevolity,1.0000040595187851,55,root,0.0027752739239787967,seed1234
True,0.0009873953697193568,0.00358939433549665,4000.0,True,0.0008450933882492189,0.003297080277416339,0.95,0.002031169596427583,ecoevolity,1.0008972521453834,55,T1,0.0013011581669584544,seed1234
True,0.0007551097422070184,0.002773816158444032,3722.1426898713203,True,0.0007228375515281436,0.0026911035132789604,0.95,0.0016101450073480606,ecoevolity,1.000039859114065,55,T2,0.0008512039255629945,seed1234
False,0.0006769154634914912,0.004054644754184055,3763.273093295071,True,0.0005550259275342323,0.003747791964513925,0.95,0.001997695767007318,ecoevolity,1.0002859708339524,56,root,0.0006409616980260697,seed1234
True,0.0007186226618146888,0.002447309533771261,2831.950985768041,True,0.0006638650388794598,0.0023189225220589505,0.95,0.0014326288473642573,ecoevolity,0.9996323300733824,56,T1,0.0016283302390242812,seed1234
True,0.0013768163061823196,0.004580716755881673,2466.636008110827,True,0.0012572392365540702,0.00440463426887806,0.95,0.002731632961118214,ecoevolity,0.9998864124190124,56,T2,0.002912988460287493,seed1234
True,0.0006432271685773486,0.004177834803057943,4000.0,True,0.0004214128047671485,0.003759123193043154,0.95,0.0019927041634976877,ecoevolity,0.9998212691339236,57,root,0.0030067606961440736,seed1234
True,0.0015770239573165749,0.005199670412078077,3708.27847531783,True,0.0014354862242747573,0.004963653493247545,0.95,0.00313426389635184,ecoevolity,0.9996639830035452,57,T1,0.00249113472420518,seed1234
True,0.000534280337799419,0.002185091990443528,3608.737483008916,True,0.0004487356272239724,0.002014127556067753,0.95,0.0011829076310364884,ecoevolity,1.000619007232621,57,T2,0.001360421830040928,seed1234
True,0.0006380484968433284,0.00414227531005489,4000.0,True,0.0005010603448993526,0.003814054901055931,0.95,0.0020054416899589235,ecoevolity,0.9996501528220176,58,root,0.0017589928759015189,seed1234
True,0.0005847056523042728,0.00227812657987962,4000.0,True,0.0004985199256578114,0.0021158565004907037,0.95,0.001292637015049968,ecoevolity,0.9999946868684456,58,T1,0.0017383841857011605,seed1234
True,0.001289568297733007,0.0044076160303008,3758.5800371378004,True,0.001107332654064369,0.0041867744808623784,0.95,0.002607663165169219,ecoevolity,1.0000687936776451,58,T2,0.0022542248630932713,seed1234
True,0.0006921329722412139,0.004146070840609904,3582.0526756477793,True,0.0005066778872122264,0.003810204733172029,0.95,0.0020304524380828667,ecoevolity,1.0021028888881316,59,root,0.0010186969335969165,seed1234
True,0.0013614843650183975,0.0046635323422144475,2919.232658039223,True,0.001201246816895132,0.00438512338187415,0.95,0.002763148059856016,ecoevolity,1.000814312910455,59,T1,0.0026531956992365264,seed1234
True,0.0006080983657039192,0.002284184331676761,3755.0632727576008,True,0.0004899719639188812,0.00210698560426586,0.95,0.0012891953206497526,ecoevolity,1.0002096901485091,59,T2,0.0013250063640998688,seed1234
True,0.000637974906850442,0.004181332151212338,3195.0103278046863,True,0.0004981727341753276,0.003794906657957404,0.95,0.0020127756678099463,ecoevolity,0.9997168804377049,60,root,0.0037272207413855275,seed1234
True,0.0013361153359331556,0.004304712473093192,2956.677472186468,True,0.0011816550404388376,0.004078160833582348,0.95,0.002614175910217738,ecoevolity,0.999802955820494,60,T1,0.002540923572598409,seed1234
True,0.0009018131397439226,0.003053626463552484,2576.482625741146,True,0.0007864726622912403,0.0028462271245615393,0.95,0.0017835648105201125,ecoevolity,0.9997869898864581,60,T2,0.002270523096889347,seed1234
True,0.0006948467943744668,0.004062360688348864,4000.0,True,0.0005629467502401102,0.0037715199649733374,0.95,0.0020062368814536603,ecoevolity,0.999749831070182,61,root,0.0012818856073655207,seed1234
True,0.0008686837357555372,0.003137823350273018,3401.1331451816945,True,0.0007640009383189331,0.002978255155969746,0.95,0.0018365544986954719,ecoevolity,0.9998292156672444,61,T1,0.001179932563002499,seed1234
True,0.0010656667219695764,0.0037412478288740003,3706.1956425689455,True,0.000993952207338292,0.003601309280579363,0.95,0.002221719334771281,ecoevolity,0.9996938391149284,61,T2,0.001892811123134862,seed1234
True,0.0006813725150009972,0.004099520682084717,4000.0,True,0.0005759736948261669,0.0037889152514706775,0.95,0.002004850845063639,ecoevolity,1.0002967636104367,62,root,0.001905657960607162,seed1234
True,0.0004937423330739019,0.002219517401663352,3818.597510449784,True,0.00041687487039788383,0.002059916000624955,0.95,0.0011815888839058284,ecoevolity,0.9995744234914165,62,T1,0.0007957758129053987,seed1234
True,0.0007053785452639614,0.002695816503718888,3895.037777765321,True,0.00062703374161273,0.0025488013334233127,0.95,0.0015356871946459961,ecoevolity,0.9996199126606424,62,T2,0.0009895611673909157,seed1234
True,0.0006597496194772126,0.0041579129810651524,3483.007052313317,True,0.0004376363133524391,0.00375466780272619,0.95,0.002027051579818705,ecoevolity,0.9999562252117716,63,root,0.0026586187181103405,seed1234
True,0.0008944141506167295,0.003236577981182881,4000.0,True,0.0008294258462780793,0.0031034151126833483,0.95,0.0018978771331135825,ecoevolity,1.0000144292343185,63,T1,0.0020276551883248875,seed1234
True,0.0006367283228806838,0.0025084733764323573,4000.0,True,0.0005641810606294602,0.002377787184634751,0.95,0.001392612160843389,ecoevolity,0.9997328581435936,63,T2,0.0011251166332100018,seed1234
True,0.000655894344789623,0.004042403995863418,3601.1583340942952,True,0.00058703810409416,0.0038343383208736094,0.95,0.001993683119653532,ecoevolity,0.9996703089246348,64,root,0.0013899887485017235,seed1234
True,0.0007016148148727318,0.0026228247164883137,3355.6454726149805,True,0.0006175629580985947,0.0024679281502779983,0.95,0.0014809009609418294,ecoevolity,1.000332051115769,64,T1,0.0010174525807755972,seed1234
True,0.001093141197330412,0.003791634353310897,4000.0,True,0.0009747246038556838,0.0035802556743523397,0.95,0.002219601288533558,ecoevolity,0.9998577536660852,64,T2,0.0019082849290337559,seed1234
True,0.0006887427538667112,0.0041798432329832646,3355.5544600139006,True,0.0004992854233844856,0.003774617520561396,0.95,0.0020181756227758245,ecoevolity,0.9995348073887664,65,root,0.0007959632549429831,seed1234
True,0.00042311374856399597,0.002016392325798592,3359.670345624551,True,0.00037095740463756677,0.0018857063632900454,0.95,0.0010477155755357788,ecoevolity,0.9999922109153636,65,T1,0.0010410828058451066,seed1234
True,0.0009173000047079984,0.0033297034265304983,2893.918873138493,True,0.0008331917289863874,0.003158170100752022,0.95,0.00190550718202819,ecoevolity,0.9995868964667339,65,T2,0.0015813203252172073,seed1234
True,0.0006802822258600773,0.004159738294294743,3538.36260117314,True,0.0004922093016396931,0.0037809514765466826,0.95,0.0020325508446828967,ecoevolity,0.9999456027097302,66,root,0.0011179872395431106,seed1234
True,0.0009969440980585394,0.0033691931301865485,4000.0,True,0.0008179204532454777,0.003119525477077317,0.95,0.001986857988269884,ecoevolity,0.9995913162029464,66,T1,0.0020916616550413444,seed1234
True,0.0012447451208610204,0.0040933424538308685,4000.0,True,0.0011745685736392392,0.0039359837447989045,0.95,0.002439577848979383,ecoevolity,0.9999436663881668,66,T2,0.001906307073135259,seed1234
True,0.000601838056306544,0.002056232421556116,3629.654948302105,True,0.000553377819355001,0.0019155915127573753,0.95,0.0011882435500107178,ecoevolity,1.0010001269826527,67,root,0.0009397653543673344,seed1234
True,0.001466462227313765,0.004575368024369159,3426.4918681456,True,0.0013807818256392655,0.004418022801998236,0.95,0.0027704880884720897,ecoevolity,1.0006661240735308,67,T1,0.003208762215737319,seed1234
True,0.0012388678554308274,0.004117716355594761,4000.0,False,0.0011704330273930893,0.003920211627030653,0.95,0.002407608601267037,ecoevolity,1.0011478702863144,67,T2,0.003985305283301152,seed1234
True,0.0006542220455602921,0.004176689300357297,4000.0,True,0.0005731698490920704,0.003903112024566522,0.95,0.0020239478573769627,ecoevolity,0.9998283365897066,68,root,0.0015437640537872654,seed1234
True,0.0009175908970261466,0.003226586985762292,4000.0,True,0.0008803524818048172,0.003157084908850925,0.95,0.0019115654015456,ecoevolity,0.9995092906434068,68,T1,0.0014671227027536955,seed1234
True,0.0006487497123865021,0.0026436590517313727,2924.4894174907176,True,0.0005867989610386479,0.0024721799305400865,0.95,0.0014366194168387756,ecoevolity,1.0000461227159834,68,T2,0.001418155915957645,seed1234
True,0.0006504921172903885,0.00417841514889438,4000.0,True,0.0004988458086986724,0.0038554383719078666,0.95,0.002011232650588921,ecoevolity,0.999749003516318,69,root,0.0007975661052077442,seed1234
True,0.00027842367198482263,0.0013836660379443098,4000.0,True,0.0002275340581679255,0.0012737181930572274,0.95,0.0007020104254367027,ecoevolity,1.000183354225936,69,T1,0.0003745457196069136,seed1234
True,0.001674160455440781,0.0056626253264234075,3881.562089143813,True,0.0014950213991884165,0.00534565259577285,0.95,0.003377863655386737,ecoevolity,1.000280425359916,69,T2,0.0040067854649181,seed1234
True,0.001352502957871424,0.00418547378742151,3798.4941128311684,True,0.001194682364851609,0.00395410654821531,0.95,0.002520188747379771,ecoevolity,0.9995872515265304,70,root,0.0018274640134571453,seed1234
True,0.0009423942207196826,0.003122146122895001,2785.014772853937,True,0.0007999139865653307,0.0028798504182858398,0.95,0.001840007729557865,ecoevolity,1.0010973283680191,70,T1,0.002139543359073532,seed1234
True,0.0010798676706857957,0.003442978298503276,3257.63546097428,True,0.0009714807627316547,0.003252576630077433,0.95,0.002055310296258171,ecoevolity,0.999790947055803,70,T2,0.002478469930700552,seed1234
True,0.0006607080491335487,0.0042269072579539215,4000.0,True,0.0005554390096621652,0.00383972826799446,0.95,0.0020198689167269415,ecoevolity,1.0001593570547205,71,root,0.0011535013199829715,seed1234
True,0.0003834895447039193,0.001716073837688755,4000.0,True,0.00030559886964569733,0.0015724610157577571,0.95,0.0009048261041521604,ecoevolity,0.999618198763316,71,T1,0.0004911765196572873,seed1234
True,0.0015035156829927348,0.004953134168769511,4000.0,True,0.0013631502803243267,0.004711444269895856,0.95,0.00294057095671913,ecoevolity,1.000479194486776,71,T2,0.0018856419615743301,seed1234
True,0.0006390002563704445,0.0039676956302660575,4000.0,True,0.0005465121575456286,0.0036948909422766046,0.95,0.0019555098410265212,ecoevolity,0.999880621067114,72,root,0.001782077867280666,seed1234
True,0.000813296391463912,0.0027334896513967442,2654.558523289868,True,0.0007534460385192874,0.0025865469328044378,0.95,0.0015966540848272495,ecoevolity,1.00037553732436,72,T1,0.0023720113196247236,seed1234
True,0.001272474175414958,0.004319746983268939,2417.386979611785,True,0.0011684494734484786,0.00406416039156184,0.95,0.0025260500596092,ecoevolity,1.00059571809345,72,T2,0.0036366233357223313,seed1234
True,0.0006403350060979277,0.0041570954563796645,3774.434336426089,True,0.00046431008038613243,0.0037722363497094454,0.95,0.002000707486791439,ecoevolity,0.9999143053845991,73,root,0.0033244477862714944,seed1234
True,0.0006831169225124818,0.002665071167643577,3368.3426004811877,True,0.0006325194496602626,0.002559262411209264,0.95,0.0015021542295438842,ecoevolity,1.0004370511654432,73,T1,0.0007187272593275227,seed1234
True,0.0011810193398371833,0.004144374778854992,3732.002278998888,True,0.001003627621357652,0.0038789555712265508,0.95,0.0024368417526564085,ecoevolity,1.0010570083490706,73,T2,0.001834612049253761,seed1234
True,0.0006064906664188452,0.0041719780072526575,4000.0,True,0.00043601708212568567,0.0037470506658544935,0.95,0.0020098627116635686,ecoevolity,1.0000204469315803,74,root,0.001132182602058582,seed1234
True,0.0008279859773604347,0.003020724073837224,3102.984795323371,True,0.0007462359655522997,0.002873669699700841,0.95,0.0017492505341425418,ecoevolity,1.0005613782288123,74,T1,0.0016860688544920901,seed1234
True,0.0007653110770135112,0.002861411593505349,4000.0,True,0.0007072832635481896,0.002729486204188981,0.95,0.0016438648441757812,ecoevolity,0.999600009974567,74,T2,0.0014325678716946145,seed1234
True,0.0006894288110853322,0.004576510577384596,3225.5535662378056,True,0.0005082643575118449,0.004180800449091218,0.95,0.0021908609219977323,ecoevolity,0.9997469089924929,75,root,0.0007954846292478938,seed1234
True,0.0006156084082361654,0.0023048271146871033,2796.467138859057,True,0.000563510813625348,0.0021478517535081817,0.95,0.001315755315275176,ecoevolity,1.0007728724548743,75,T1,0.0020983036600875507,seed1234
True,0.0015091546030281304,0.005643074519947097,2231.326268217056,False,0.0013092191863351473,0.005362871381225353,0.95,0.0033449886418493524,ecoevolity,1.0007954206704983,75,T2,0.005411135385995523,seed1234
True,0.0006902569724740099,0.004021149098997421,3665.7912490769463,True,0.0005539090663674914,0.0037588219530661844,0.95,0.0020099517753270108,ecoevolity,1.0009973179118428,76,root,0.0027877568955967896,seed1234
True,0.0007040431812423552,0.002568509142926621,4000.0,True,0.0006419213328913384,0.002473048707242421,0.95,0.0014727018789713016,ecoevolity,1.0002282568606196,76,T1,0.0010439468590375568,seed1234
True,0.0014561373995642527,0.004880836089178256,4000.0,True,0.0013130090584118413,0.00460302093877697,0.95,0.002873335433052549,ecoevolity,0.9997443858782492,76,T2,0.0026124669694034173,seed1234
True,0.0006465739043866418,0.004109068921865153,4000.0,True,0.0004881335906746753,0.003818027497261891,0.95,0.0020341773669940587,ecoevolity,0.9999877916438724,77,root,0.0016332530251046901,seed1234
True,0.0005608803274003472,0.002308419371817503,2876.259074997599,True,0.00048548549826381846,0.002144081026867,0.95,0.0012634290410476724,ecoevolity,1.0004460544456542,77,T1,0.0011333534377986176,seed1234
True,0.001110546813132402,0.0037425593391336954,4000.0,True,0.0010015727746220968,0.0035589311041221796,0.95,0.002241351544594891,ecoevolity,0.9999575285240264,77,T2,0.002549411004782364,seed1234
True,0.0006583475431178961,0.004063459686935988,3727.261007313829,True,0.0004873327389673872,0.003767142033263717,0.95,0.0020194585468467827,ecoevolity,1.0001554485035933,78,root,0.0020758715242405732,seed1234
True,0.0014225434960672735,0.004513234908682547,3496.578368720425,True,0.0012873088619600461,0.004300401781408535,0.95,0.0027328160032103702,ecoevolity,1.0005164907255943,78,T1,0.0027292746583753497,seed1234
True,0.0006969200602597758,0.002610456169600184,2822.854502302517,True,0.0005959655143151427,0.0024540402415329466,0.95,0.0014929907517869274,ecoevolity,1.0014168668998389,78,T2,0.0014653467819778325,seed1234
True,0.0006785337029889244,0.004153725660412564,4000.0,True,0.0005551432582810851,0.003906197090144708,0.95,0.002043383060465773,ecoevolity,0.9998666804113534,79,root,0.002457555713379561,seed1234
True,0.000836090747173408,0.003228036098024503,3863.921086896605,True,0.0007350391825622634,0.003010834252526151,0.95,0.0018217964870846505,ecoevolity,1.0000807089010073,79,T1,0.0022140679477451962,seed1234
True,0.0006835433101655128,0.0027208700165527525,3887.05515539209,True,0.0005794694341080941,0.0024991584702293503,0.95,0.0014865403100433716,ecoevolity,0.9995626483309304,79,T2,0.0016463048850078078,seed1234
True,0.0006826313677309396,0.004059182679143813,3923.799904838378,True,0.00048766072216491836,0.0037336123602279172,0.95,0.0020147223091226533,ecoevolity,1.0004123568483534,80,root,0.002396707945969624,seed1234
True,0.0010140701249714756,0.0034996364471317205,2820.546515427535,True,0.000948005326661178,0.003341774642602371,0.95,0.00206149333454335,ecoevolity,0.9998013526593686,80,T1,0.0014759268356627786,seed1234
True,0.0010374766559109248,0.003561881708631361,2655.791659011737,True,0.0009352648079936408,0.003377124348204253,0.95,0.002082722362945434,ecoevolity,0.9997280034859444,80,T2,0.002335735301553013,seed1234
True,0.001534276990987904,0.0045892301414982685,3590.0459864114277,True,0.0013361052049671307,0.004324604436640961,0.95,0.002809639428744705,ecoevolity,1.0004930567163737,81,root,0.0021081140517144868,seed1234
True,0.0009829095541851603,0.003073829530137189,2982.961211566817,True,0.0009318740559825463,0.002913648204435904,0.95,0.0018748536953370255,ecoevolity,0.9997518111670975,81,T1,0.002161364553976446,seed1234
True,0.0009176332397504463,0.0028304750310714664,2312.002472281006,True,0.0008510722226702291,0.002684827947505015,0.95,0.0017180143398213509,ecoevolity,0.9997910075597269,81,T2,0.0017716295315513661,seed1234
True,0.0006655826576666737,0.004136305858677359,3931.369945986577,True,0.0005158645646376102,0.003808216681482026,0.95,0.002018567404740378,ecoevolity,0.9998533778345722,82,root,0.0036361466136224283,seed1234
True,0.0003237807971589381,0.0016574237225159534,3112.363333731679,True,0.00023879862511423883,0.001488272580265918,0.95,0.0008338273551047483,ecoevolity,0.9999771855266172,82,T1,0.0005612182767466567,seed1234
True,0.0011335452370028409,0.003967723721859543,3065.6713907614107,True,0.0010569513289104245,0.0037847555656420366,0.95,0.002343535925568236,ecoevolity,1.0008801901186306,82,T2,0.0016028928315693315,seed1234
True,0.0006751180388820281,0.004184586509548589,4000.0,True,0.0004706424135275709,0.003817100957029143,0.95,0.0020366282454859093,ecoevolity,0.9997686424505868,83,root,0.0018578957558182247,seed1234
True,0.00034954312204790066,0.0015915380778338249,3594.0934795440176,True,0.00027843348373266343,0.0014428989540610927,0.95,0.000833910457510306,ecoevolity,1.0007653336927484,83,T1,0.0008710328817881222,seed1234
True,0.0016323539134245895,0.005356689458498961,3355.3172791836737,True,0.0014969788972390074,0.005149643114679872,0.95,0.003233785501334586,ecoevolity,1.000314371427624,83,T2,0.002052012621876285,seed1234
True,0.0006523167367380721,0.004076898303454646,3253.4032763310697,True,0.0005378941524472658,0.0037871160554557256,0.95,0.0020145299415422627,ecoevolity,1.0011059181709592,84,root,0.0016027761243888774,seed1234
True,0.001026660488807266,0.0036060822410352773,3704.2574394329854,True,0.0009231379593052279,0.003392449824062061,0.95,0.0021051232302609466,ecoevolity,0.9995499883811072,84,T1,0.0018294609437695586,seed1234
True,0.00047478810299846194,0.002173265674238483,3831.245202601101,True,0.00042269204778819924,0.002029891821544721,0.95,0.0011496648659817972,ecoevolity,0.9999087600947738,84,T2,0.0017610876599351234,seed1234
True,0.0006658257446468343,0.00409761181466576,3957.7725870761465,True,0.0004799774318278796,0.0037988097036147045,0.95,0.002030900070642669,ecoevolity,0.9999041411933268,85,root,0.003653253479059993,seed1234
True,0.0011504338487208744,0.003975717216253404,3375.2268272336732,True,0.0010162253549965393,0.0037390414848921054,0.95,0.0023038599892901625,ecoevolity,1.001089402898088,85,T1,0.0034640772928711213,seed1234
False,0.0009141243235859393,0.003247543271820391,3435.9918425358705,False,0.0008175222722797342,0.003053536570629949,0.95,0.001881423223498346,ecoevolity,0.9998907585743956,85,T2,0.0036467235998244507,seed1234
True,0.0006932074760841317,0.004052196133867381,4000.0,True,0.0005287642712276328,0.003705529323626006,0.95,0.0020011294886282303,ecoevolity,0.9997749085388972,86,root,0.0017238888748978775,seed1234
True,0.0013146298522535565,0.004361544618034579,2994.1350054226764,True,0.00113018306842552,0.00407742543962005,0.95,0.00260709513517193,ecoevolity,1.0018417256801777,86,T1,0.0027388159454595105,seed1234
True,0.00045148251451033604,0.002138627354269001,3574.2376908099463,True,0.0003791006043228183,0.0019762173408301104,0.95,0.0011136586886842863,ecoevolity,0.9997551793843517,86,T2,0.0006291803676835501,seed1234
True,0.0006419987439687154,0.004029682648864256,4000.0,True,0.0005240834533355442,0.00370317903809006,0.95,0.001985972558051094,ecoevolity,0.999643280730996,87,root,0.0017910845221374575,seed1234
True,0.0012546815708487952,0.004416035407299393,4000.0,True,0.0011707062931987171,0.004183436699239154,0.95,0.002616423304541215,ecoevolity,0.9999619790946701,87,T1,0.002003669240887555,seed1234
True,0.0005550721375335903,0.0023738635011135217,3686.500391469898,True,0.0004912815041644179,0.0022389606248421315,0.95,0.0012951225232152336,ecoevolity,1.0000844083279277,87,T2,0.0012681092312464462,seed1234
True,0.0006589790908538961,0.004076219555050482,3547.6166461656544,True,0.0004895601648822187,0.003687765729082933,0.95,0.0020129749097401533,ecoevolity,0.9995602549378236,88,root,0.0020179612352248678,seed1234
True,0.0005306963492901391,0.002350697814534713,2977.086028185993,True,0.00041659029307345086,0.0021076227609094287,0.95,0.00125332261821712,ecoevolity,1.00130009852112,88,T1,0.0005982927597931931,seed1234
True,0.0005307815710599538,0.002271928002660404,3812.642174247309,True,0.00047903428033545166,0.002168164612387484,0.95,0.001237639772249795,ecoevolity,0.9997194600195284,88,T2,0.0007030345619248201,seed1234
True,0.0006267823998547501,0.0040093914314259065,4000.0,True,0.000486013115213356,0.0037090849864004904,0.95,0.0019905970184831393,ecoevolity,0.9996990934638514,89,root,0.002592528854922435,seed1234
True,0.0009790360799311747,0.003508698208821873,3745.226060204972,True,0.0009142091117116328,0.003375905529480532,0.95,0.002037960708920614,ecoevolity,1.0012018015571051,89,T1,0.0027657110194816963,seed1234
True,0.0007070646081411688,0.0027806662192731077,4000.0,True,0.0005749597186530482,0.0025587661241831443,0.95,0.0015399684840901745,ecoevolity,1.0005066874603483,89,T2,0.0016863182320844216,seed1234
True,0.0005512497081794797,0.0027873842865150395,3533.5995265580896,True,0.00047107560839764357,0.0026087403130528077,0.95,0.0014853196359037929,ecoevolity,0.9995343302355016,90,root,0.0018141139032403337,seed1234
True,0.0015475150671353526,0.0045906632843314595,4000.0,True,0.0014528970786113248,0.004411964635369386,0.95,0.0028410520674962306,ecoevolity,0.9996900733793008,90,T1,0.0037364511337262436,seed1234
True,0.0010199185655655123,0.003040937330406581,3754.344340868513,True,0.0009675757256427074,0.0029026505222932873,0.95,0.0018871502956405667,ecoevolity,1.0000453846502515,90,T2,0.002301870422613577,seed1234
True,0.0006475768433715332,0.0042297732441609745,4000.0,True,0.0004473923998453948,0.003850339729909354,0.95,0.002031793226711066,ecoevolity,0.9995590504379808,91,root,0.0018102256807425343,seed1234
True,0.0006666028980845608,0.002614459024423475,3154.0988392589124,True,0.0005936254958360465,0.002433768367765993,0.95,0.0014659343879977536,ecoevolity,1.0006515405463616,91,T1,0.0017888352837721504,seed1234
True,0.0009000287600705504,0.003224804150392767,3216.811558554696,True,0.0008252357243090963,0.003042797796460439,0.95,0.0018657049296260638,ecoevolity,1.0002783104797242,91,T2,0.0020506766763627358,seed1234
True,0.0006635917440522577,0.0041897631121248355,4000.0,True,0.0005744056359596409,0.0038962250783381646,0.95,0.0020002031988897847,ecoevolity,0.999789666140934,92,root,0.0008023529487067878,seed1234
True,0.0006565428420868107,0.002599684035875532,3689.797094229953,True,0.0005607686814843885,0.0024487616598846264,0.95,0.0014593871045021525,ecoevolity,1.000019236006477,92,T1,0.0011274581922296396,seed1234
True,0.0006548151259448472,0.002590354280465184,4000.0,True,0.0005519129020381009,0.0024313515569489123,0.95,0.0014539270746719006,ecoevolity,1.000588561293894,92,T2,0.0013475979410155644,seed1234
True,0.0007021741678654027,0.004391142021006956,4000.0,True,0.0006063916413158513,0.004121796891381186,0.95,0.002199414242364882,ecoevolity,0.9995377203619006,93,root,0.003000300156562108,seed1234
True,0.0006839051774500235,0.0024475756502101986,1788.9049357616072,True,0.0005803397275915933,0.0022783827536841106,0.95,0.0014345284945504735,ecoevolity,1.0004061902071095,93,T1,0.0012437396093120455,seed1234
