ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
True,0.010378285118952762,0.013935988607222116,3815.516884722004,True,0.010554544172426164,0.013997269967791772,0.95,0.012453456897018869,ecoevolity,1.0000218080739176,75,0.01379814252956702,seed1234
True,0.012740419002822807,0.014505319039682737,123.84812937023143,True,0.012892681791613757,0.01457129066809759,0.95,0.013735081578195942,starbeast,1.048586967445536,75,0.01379814252956702,seed1234
True,0.022117831469344727,0.025845823115997132,3796.5122094555827,True,0.022334575946719327,0.02593958634764508,0.95,0.024241945981075392,ecoevolity,1.0010048226893162,76,0.022931536239365117,seed1234
True,0.022838856544078148,0.025493086403824115,142.15763469340453,True,0.022819210595950167,0.025461206940710943,0.95,0.024133674662550283,starbeast,1.0063253919117752,76,0.022931536239365117,seed1234
True,0.1535249905375227,0.1597439139954274,3740.330436686567,True,0.15387761516127302,0.16006668882534286,0.95,0.15678515603257134,ecoevolity,1.00117318325184,77,0.15567985920536384,seed1234
True,0.1533060544318452,0.159505263979885,243.67716314147046,True,0.1532659720150683,0.15944681906412206,0.95,0.15647712720773,starbeast,1.055363622008658,77,0.15567985920536384,seed1234
True,0.06304291178369302,0.06747631577976189,4000.0,True,0.0633850183953628,0.06766869511762152,0.95,0.06552840622945491,ecoevolity,1.000476847631328,78,0.06728153834900609,seed1234
False,0.06327585217698703,0.06717294485156303,168.28464041450198,True,0.06343005513847101,0.06728311502534476,0.95,0.06541056317109484,starbeast,1.004010027179704,78,0.06728153834900609,seed1234
True,0.0830731415562179,0.08776937839088902,3080.4284976312306,True,0.08306060597687245,0.08771701241872044,0.95,0.08558444954682733,ecoevolity,0.999691976759037,79,0.0854879178604762,seed1234
True,0.08307364532692113,0.08754216817692742,173.61569148402813,True,0.08322942918921468,0.08766741484007112,0.95,0.08546994886359183,starbeast,1.0075262150695197,79,0.0854879178604762,seed1234
True,0.007182077906368534,0.010750898764668422,3271.195894439056,True,0.00746110117813942,0.010890565816347288,0.95,0.009271340624413331,ecoevolity,1.0003889117611595,80,0.009103240935562772,seed1234
True,0.008726220017135411,0.010670321003541068,120.21338964380938,True,0.008708677305921522,0.010643390583125831,0.95,0.009621007433560955,starbeast,1.0982047478349557,80,0.009103240935562772,seed1234
True,0.001019732462661668,0.001355723141534073,3942.8870661772826,True,0.001010326331587101,0.0013421852791147119,0.95,0.0011877354772064626,ecoevolity,1.0008679704021228,81,0.0011038144156172377,seed1234
False,2.354038845695059e-10,9.438110422222291e-10,89.36879837696492,False,2.24140665550597e-10,9.266450049813816e-10,0.95,5.137223666025231e-10,starbeast,1.3784384734138144,81,0.0011038144156172377,seed1234
True,0.05210952849178485,0.056277311153950585,3563.091784462912,True,0.052193195429257766,0.05632576870751864,0.95,0.05438253053770667,ecoevolity,0.9995875347565648,82,0.052523382246369724,seed1234
True,0.05041401665460068,0.055129821631789463,137.52750069678035,True,0.05055752265812576,0.05522811922953173,0.95,0.05285083283632615,starbeast,1.0419714351155251,82,0.052523382246369724,seed1234
True,0.031952477475613965,0.035761662774074415,4000.0,True,0.032154402571571504,0.0359142727907975,0.95,0.03412166128970308,ecoevolity,0.9998412630225192,83,0.034541905182834336,seed1234
True,0.03179346321390252,0.03547679961163256,123.96142299545288,True,0.031978183960511525,0.03561503956088435,0.95,0.03381451101408466,starbeast,1.013170100756518,83,0.034541905182834336,seed1234
True,0.09181103405215599,0.09660699035749336,3478.1852910941047,True,0.0918638832127672,0.09663468566265868,0.95,0.09438825071449436,ecoevolity,0.9996151735567488,84,0.0953975447880558,seed1234
True,0.09178189488078732,0.09638803134003393,187.7532915847097,True,0.09191402671482284,0.09650439687895523,0.95,0.09422272468937352,starbeast,1.1045823692565966,84,0.0953975447880558,seed1234
True,0.08720034364937136,0.0919158255727778,3506.622808627028,True,0.08733661865086023,0.09199663876219896,0.95,0.08980441057595896,ecoevolity,1.0011997324298831,85,0.08822753065754049,seed1234
True,0.08663035784442998,0.09120500051550087,184.86147452296458,True,0.08677274848778636,0.09130003387563893,0.95,0.08907920471018607,starbeast,1.0015953854427573,85,0.08822753065754049,seed1234
True,0.09320571427369836,0.0980208615471904,4000.0,True,0.0931668733892631,0.09794593361675376,0.95,0.0957504985079602,ecoevolity,0.9997908145154628,86,0.09729498552322552,seed1234
True,0.09299177951094063,0.09746667627229334,219.00752323537463,True,0.09306157605879108,0.09748848395202048,0.95,0.09524878802808501,starbeast,1.0113378310878616,86,0.09729498552322552,seed1234
True,0.0594653614646596,0.06372977372621137,3466.8892318065346,True,0.05960422190447121,0.0638255270660266,0.95,0.061815348907186825,ecoevolity,1.0005599283600328,87,0.06253799152815441,seed1234
True,0.060424198554906036,0.06415197147085684,171.2867896317516,True,0.060562697639392135,0.06422296021577716,0.95,0.062458270379283726,starbeast,1.3852224718933173,87,0.06253799152815441,seed1234
True,0.15607320965909827,0.16209049710899934,4000.0,True,0.15616379999838306,0.16213120328982536,0.95,0.15930502883052178,ecoevolity,0.999786871984098,88,0.15920425128881766,seed1234
True,0.1552907424562113,0.16145443983808325,277.9997185541425,True,0.15554402447038568,0.16165689761007895,0.95,0.15854512530902404,starbeast,1.0585929150478877,88,0.15920425128881766,seed1234
True,0.08264420996311643,0.0872402372308641,3324.6163083855963,True,0.08269984834169251,0.08727250205073926,0.95,0.08517856247630863,ecoevolity,0.9998079655358908,89,0.08285745620867478,seed1234
True,0.08256518117783772,0.08705676012900729,182.80922498246082,True,0.08283189702452802,0.08720281985838207,0.95,0.08508104463900397,starbeast,1.115524312901643,89,0.08285745620867478,seed1234
True,0.0032322775100429163,0.004044216893279527,3660.539203743872,True,0.00325445623698955,0.004054445230701554,0.95,0.0036188685449781185,ecoevolity,0.9997944688820709,90,0.003659107950763662,seed1234
True,0.003175957260856825,0.0037913406963742545,151.2980633106483,True,0.0031702529365368803,0.003783573866057479,0.95,0.003482741808767612,starbeast,1.0186134687877515,90,0.003659107950763662,seed1234
True,0.14635273150661018,0.15227131311883899,4000.0,True,0.1465961233358581,0.15242894679064514,0.95,0.14948180545455994,ecoevolity,0.9997256779970836,91,0.14938790635108762,seed1234
True,0.14599217536582507,0.15198494549171862,226.99618146918172,True,0.14612070351404394,0.15206094063309702,0.95,0.14914600737626255,starbeast,1.1932148433854464,91,0.14938790635108762,seed1234
True,0.13183255001930572,0.1373203236843199,4000.0,True,0.1318792435035165,0.1373393172136462,0.95,0.13472756854294216,ecoevolity,0.99957783371903,92,0.134693006025514,seed1234
True,0.131368731295,0.13673454070159735,277.0163354383247,True,0.1313954487373869,0.13675421669313387,0.95,0.1341021190418301,starbeast,0.9999770813176808,92,0.134693006025514,seed1234
True,0.0043177886043803465,0.007323308335067187,1899.0540543560721,True,0.004243077456000707,0.007204683554144972,0.95,0.005597450474389911,ecoevolity,1.000331072984816,93,0.005117348556725748,seed1234
True,0.005115289894285489,0.006210557783264517,158.5036014030033,False,0.005135297135083204,0.006225943605649766,0.95,0.0056455963333686635,starbeast,1.029512694267723,93,0.005117348556725748,seed1234
True,0.038151312053419525,0.04217686517456476,4000.0,True,0.038295434693594164,0.042258521791983916,0.95,0.04043258410373377,ecoevolity,1.0001829169277427,94,0.04133425690160291,seed1234
True,0.03857560024294309,0.0422688921697484,128.98597379231626,True,0.038663583681869895,0.04232544809626853,0.95,0.04046479501547925,starbeast,1.172821913214382,94,0.04133425690160291,seed1234
True,0.1997097719162296,0.2070295264994756,4000.0,True,0.1995912936449729,0.20685341915636926,0.95,0.20344847071314265,ecoevolity,0.9998237468783792,95,0.20265622673730654,seed1234
True,0.1990310389318206,0.20691667548859446,254.41997807157762,True,0.1992157539537513,0.20701949187520816,0.95,0.20319236539159324,starbeast,1.1136403543960995,95,0.20265622673730654,seed1234
True,0.013070746738784188,0.016775291164473762,2331.0681330728435,True,0.013287287573997705,0.016906270387677447,0.95,0.015242235680802857,ecoevolity,1.000123243068738,96,0.015722880126139763,seed1234
True,0.014952768991685432,0.017039604684089923,128.86710136336828,True,0.014976961512126612,0.0170472308256117,0.95,0.016050514469986028,starbeast,1.3677804773510605,96,0.015722880126139763,seed1234
True,0.010513269985422798,0.01415094641252303,3135.4318431170955,True,0.010711066413160242,0.014262506609684271,0.95,0.012637696358364566,ecoevolity,0.9997050620261804,97,0.011581714010383371,seed1234
True,0.010592506644517509,0.012734513489801676,172.970012807348,True,0.01056148520380023,0.012684317749658409,0.95,0.011642019232128093,starbeast,1.0277230344176955,97,0.011581714010383371,seed1234
False,0.006975174204840257,0.009920032698801096,2582.777960159881,True,0.0071417788905841295,0.010036387313357256,0.95,0.008619448403978387,ecoevolity,1.000708569434091,98,0.009924174992624027,seed1234
True,0.008598090309661393,0.009925918744564015,149.6658611206831,True,0.008598965111373463,0.009925918744564015,0.95,0.0092852707003139,starbeast,1.0159106813791476,98,0.009924174992624027,seed1234
True,0.05160215432723991,0.055851476622062746,4000.0,True,0.05180297483418922,0.056000807695352414,0.95,0.053979545043325666,ecoevolity,0.9998709784133724,99,0.05370437163957879,seed1234
True,0.05185082780719786,0.055703337277849256,138.90497077016514,True,0.05192465438822515,0.05574844765534792,0.95,0.05395976835002877,starbeast,1.0504127507760106,99,0.05370437163957879,seed1234
