ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0010508192449053934,0.0013270425414160492,240.86293592465168,False,0.0010507589987764636,0.0013263264329554073,0.95,0.0011840862439842616,starbeast,1.0059952517782764,9,T1,0.001365809864343301,seed1234
True,0.002115808292168839,0.0025373852546289144,489.5810595907139,True,0.00210471458002718,0.0025250587520370448,0.95,0.0023170876355388718,starbeast,0.9998908870332921,9,T2,0.002435523552999968,seed1234
True,0.0006344293457153312,0.004013083384989596,4000.0,True,0.0005183844337703433,0.0037395637426056736,0.95,0.0020158590979819095,ecoevolity,0.9995946097568248,10,root,0.00183080352803226,seed1234
False,0.0012754691784603652,0.0015181905115321634,4000.0,False,0.0012752430168452694,0.0015174658632390314,0.95,0.0013958992308357391,ecoevolity,0.9997635328703224,10,T1,0.001648133300529826,seed1234
True,0.0010670495955685136,0.0012866510839065815,3402.8380640141145,True,0.0010645860485452047,0.0012832147406902931,0.95,0.00117324766733496,ecoevolity,1.0000829104813298,10,T2,0.0011927623045473428,seed1234
True,0.0006957933125203026,0.003073629745951486,95.94283832064993,True,0.000639258798606846,0.002880867353841986,0.95,0.0016175263135115394,starbeast,1.2974035950150566,10,root,0.00183080352803226,seed1234
False,0.0012518691390897491,0.0015415127307250387,437.3867317153276,False,0.0012446864776861646,0.0015322551926870765,0.95,0.0013884468763836102,starbeast,1.0025776506033823,10,T1,0.001648133300529826,seed1234
True,0.0010501046040075849,0.0013139635320331983,286.75912489365163,True,0.0010406763992631153,0.0013020745824362868,0.95,0.0011720661938021115,starbeast,1.0158298421933418,10,T2,0.0011927623045473428,seed1234
True,0.0006982039683631531,0.005102179048784649,1833.822505541298,True,0.0004888822473020832,0.004500720396922415,0.95,0.0022761760695091237,ecoevolity,1.0022780678390355,11,root,0.00230960435230637,seed1234
False,0.0020305003053883654,0.002343993744461627,3459.418213533001,False,0.0020345737309788482,0.002345117066348417,0.95,0.0021858708206981088,ecoevolity,1.000496279868159,11,T1,0.002425268381904367,seed1234
False,0.0034267064351145176,0.0038575856481706493,3002.581845050687,False,0.00342125776152872,0.0038507297650444312,0.95,0.0036404221486564014,ecoevolity,1.0005464419939134,11,T2,0.003971518581008564,seed1234
True,0.0007867325429706602,0.0026153457029528143,102.01931194885691,True,0.0007483904257213339,0.002519219735111967,0.95,0.001655851541379056,starbeast,1.0054564183356995,11,root,0.00230960435230637,seed1234
False,0.001965901918959607,0.002373010532415389,384.6001490133853,False,0.001957987602997476,0.002364481611974601,0.95,0.0021626960735176217,starbeast,1.00890719055435,11,T1,0.002425268381904367,seed1234
True,0.0033758367311215263,0.003976698686669958,693.7133215429892,False,0.003367323936037349,0.003960717877788357,0.95,0.003663615770563475,starbeast,1.0094528964592613,11,T2,0.003971518581008564,seed1234
True,0.000667458218946079,0.0041797562821125735,2881.308204826888,True,0.0005106035994008449,0.003827244352320856,0.95,0.0020297866593734283,ecoevolity,0.9996219708236609,12,root,0.0016920392333627367,seed1234
False,0.0023120214408179724,0.002647154310437373,3842.7340556162,False,0.002302264744866729,0.0026353223771763924,0.95,0.002477225764149424,ecoevolity,1.0011677842842268,12,T1,0.002782141066650492,seed1234
False,0.0023673607985030204,0.0026948074587904475,3633.8436008179888,False,0.002365977763154435,0.002692878894552023,0.95,0.0025286891674946538,ecoevolity,1.000313343696622,12,T2,0.0027831920659630725,seed1234
True,0.0008630671953842742,0.0027321022920904297,107.68856475755942,True,0.0007505505476068014,0.0025234862558283807,0.95,0.0017151398698680071,starbeast,1.212550949692632,12,root,0.0016920392333627367,seed1234
False,0.002256135829915623,0.0026927794724250728,569.443093044373,False,0.0022494088675615283,0.002683631050923552,0.95,0.002469809072462422,starbeast,1.0015193727818616,12,T1,0.002782141066650492,seed1234
False,0.0022660429367063963,0.0027030550762001692,582.9633725570121,False,0.002256794345555277,0.002688867018503231,0.95,0.0024784669878152982,starbeast,1.0006222370881386,12,T2,0.0027831920659630725,seed1234
True,0.0011565012654902766,0.003841108071217125,1839.608193498324,True,0.0012671348433392995,0.003911047097143184,0.95,0.0027491809227192274,ecoevolity,1.0007329458824934,13,root,0.0021979948512706174,seed1234
False,0.0013572299676586294,0.0018499452897324847,1892.911838781606,False,0.0013588790150279792,0.0018500630657587995,0.95,0.001606786365513339,ecoevolity,1.0002877584567509,13,T1,0.0020154150445372784,seed1234
True,0.0007192051653174594,0.0009300095643668848,2684.151310535741,True,0.0007161916527586308,0.0009239285394894039,0.95,0.0008244138564039258,ecoevolity,1.0002192130387666,13,T2,0.0009118007915670537,seed1234
True,0.0016483224622366455,0.002547354125326348,173.55809866153675,True,0.0016539528546906039,0.002550487285355147,0.95,0.0021109320606475693,starbeast,1.0018072090610806,13,root,0.0021979948512706174,seed1234
False,0.0015630883495621015,0.0019387563722203735,406.10420276103,False,0.001555301897086493,0.0019279057245455056,0.95,0.0017424288544647345,starbeast,1.000482474520708,13,T1,0.0020154150445372784,seed1234
True,0.0007571317344710204,0.0009639237870619422,280.5195586707602,True,0.0007578289334135421,0.000964052172469259,0.95,0.0008543239887456366,starbeast,1.0014931480609996,13,T2,0.0009118007915670537,seed1234
True,0.0006622612468318723,0.004629515737507807,2006.612838868067,True,0.0004630121640211626,0.004094867127962398,0.95,0.002135381324239731,ecoevolity,1.0004900574207047,14,root,0.0013013082591089974,seed1234
False,0.0020019920439098885,0.0023111690019103235,3622.8372677685993,False,0.001995798245160823,0.002303284482516888,0.95,0.0021569996245890746,ecoevolity,1.0001117190974684,14,T1,0.002576268774557334,seed1234
True,0.0015860999897818074,0.0018503591865774566,3967.865850258504,True,0.0015856969121498688,0.0018491574209282204,0.95,0.0017177248208755927,ecoevolity,0.9997420781998768,14,T2,0.0018396361862649637,seed1234
True,0.000941519369398556,0.002721925630766777,108.85054573416627,True,0.0008642205013044443,0.0026075787645447692,0.95,0.0017362295258299492,starbeast,1.1097440652306794,14,root,0.0013013082591089974,seed1234
False,0.00196462820965912,0.0023569106282634936,566.3199449809738,False,0.00196396781541468,0.0023540141257172,0.95,0.002155560060327859,starbeast,1.0038737726896,14,T1,0.002576268774557334,seed1234
True,0.0015484413607519778,0.0018876210415132886,396.7502251694357,True,0.0015455312807698756,0.0018819855442532003,0.95,0.001714185301017994,starbeast,1.0140076546876038,14,T2,0.0018396361862649637,seed1234
True,0.0007321506681085291,0.004491144703849395,1325.2088355471476,True,0.0005263910387124422,0.0042013982726950075,0.95,0.002262838304918453,ecoevolity,1.0015665679576815,15,root,0.002116089296330907,seed1234
True,0.0009213462968670276,0.0011357173197556808,3091.4763737434473,True,0.0009273003249817034,0.0011398605746881431,0.95,0.0010267183596169957,ecoevolity,1.0008016769643957,15,T1,0.0010830187155183378,seed1234
False,0.0013760336128627946,0.00171441828645036,1982.8322952272674,False,0.0013959830865628374,0.0017285658928505164,0.95,0.0015619047609170252,ecoevolity,1.0010102186502985,15,T2,0.0018721604703057129,seed1234
True,0.0009698011938629506,0.0022678457349875536,119.61532174214376,True,0.0009626687460779608,0.002256652210791553,0.95,0.0016159785076968849,starbeast,1.0141027337509358,15,root,0.002116089296330907,seed1234
True,0.0009137831258453608,0.001142802416609128,343.1861490372808,True,0.0009125421177916511,0.0011400832810852738,0.95,0.0010241343315474866,starbeast,1.000403456178348,15,T1,0.0010830187155183378,seed1234
False,0.0014089799518333705,0.0017274685619942155,445.13019407188307,False,0.0014076873089346922,0.001725193073556175,0.95,0.0015639616665916556,starbeast,1.0002378834182253,15,T2,0.0018721604703057129,seed1234
True,0.0006545817616399161,0.0042474430589053945,4000.0,True,0.0005583640032595014,0.00390338172238581,0.95,0.002036569421080514,ecoevolity,1.0005409894777717,16,root,0.002906386419993011,seed1234
False,0.0010613709789388632,0.0012833201783508288,4000.0,False,0.001059017710566288,0.001279945702518966,0.95,0.0011704085146138927,ecoevolity,0.9999864804424466,16,T1,0.0012988875775073985,seed1234
False,0.0016813426567796436,0.0019561963814996087,3796.998113993472,False,0.00168460687247201,0.0019583739438913342,0.95,0.0018156981047730211,ecoevolity,1.0006972989562417,16,T2,0.0019817501342747766,seed1234
True,0.0008521723463651707,0.003376846464531586,97.03138853496252,True,0.0007410588648397728,0.003174004801052181,0.95,0.0019284280465922585,starbeast,1.1184444240071345,16,root,0.002906386419993011,seed1234
True,0.001043404645162165,0.0013153369066116348,247.9079956528181,True,0.0010377846312192547,0.001308076693080518,0.95,0.0011722996904060606,starbeast,0.999998280432915,16,T1,0.0012988875775073985,seed1234
True,0.0016521755951369498,0.0020191039137818167,425.02120400139887,True,0.0016529383546727535,0.002019612268849205,0.95,0.0018272940858171426,starbeast,0.9998983902205952,16,T2,0.0019817501342747766,seed1234
True,0.0007326753688110383,0.005958304303644328,1513.5232286796875,True,0.0004441106303425547,0.005128723586051838,0.95,0.002505339329285939,ecoevolity,0.9999219345854872,17,root,0.0025354411541863835,seed1234
True,0.0010621836704611024,0.001293273625412395,4000.0,True,0.001060390537237536,0.001289627240020865,0.95,0.0011747451427935646,ecoevolity,1.0004737610351475,17,T1,0.001220525110502801,seed1234
False,0.0032358528836107085,0.003719377676534271,3806.9575636509553,False,0.0032570055050233178,0.0037333393038316604,0.95,0.003493180902479325,ecoevolity,0.9995257351059657,17,T2,0.003901487403137097,seed1234
True,0.0016629783966421695,0.0033886697278264787,134.60800258822388,True,0.0016267561507066735,0.003340568439285472,0.95,0.00249822884378776,starbeast,1.0018731824261335,17,root,0.0025354411541863835,seed1234
True,0.0010333828877518894,0.0012970776869611774,248.05662521248482,True,0.0010296685866223046,0.0012918352919844276,0.95,0.0011612823348364368,starbeast,1.0372532869167903,17,T1,0.001220525110502801,seed1234
False,0.003212885358462072,0.0037959581927882314,661.7418147220641,False,0.003207294825224713,0.0037876987352910506,0.95,0.00349606576876714,starbeast,1.0049549897757093,17,T2,0.003901487403137097,seed1234
True,0.0006306104691462678,0.004175917576046418,4000.0,True,0.0005161535810802614,0.003919063107719135,0.95,0.0020298761029899385,ecoevolity,1.0000496996525698,18,root,0.002173740143130383,seed1234
True,0.0023256042781103553,0.0026537023106488647,3863.5899812201815,True,0.0023194763802914923,0.002645287513982953,0.95,0.002484087039040955,ecoevolity,1.000811364759977,18,T1,0.0025785985599820326,seed1234
False,0.0006757588222430777,0.000854817373196601,4000.0,False,0.000674403969844718,0.0008516316783798224,0.95,0.0007618324863532327,ecoevolity,1.0010198702984612,18,T2,0.0008977825355780779,seed1234
True,0.0003404647964561665,0.0024015740602515395,95.79442687665993,False,0.00030061646727746035,0.0021580143093447297,0.95,0.0011201939464561036,starbeast,1.2779252345320866,18,root,0.002173740143130383,seed1234
True,0.002241759302554176,0.0026767094732303106,564.2904332699168,True,0.0022434661563773255,0.0026778350313972853,0.95,0.002451349960166093,starbeast,1.002261997680108,18,T1,0.0025785985599820326,seed1234
False,0.0006608629919877115,0.0008708356506470353,184.6942148035308,False,0.0006553423954053592,0.0008630674901893963,0.95,0.0007580488241442572,starbeast,1.0145051093671766,18,T2,0.0008977825355780779,seed1234
False,0.0011792544059956638,0.004302649808396548,1882.805118303556,False,0.0013064673991552307,0.004385205099985468,0.95,0.003015174564773619,ecoevolity,1.0012525629318243,19,root,0.0006551360801037855,seed1234
False,0.0013747091499534227,0.0017004242797921318,2512.414125659098,False,0.0013819602605792426,0.0017059130934405206,0.95,0.0015354123129545838,ecoevolity,1.000164375541291,19,T1,0.0017696704775253473,seed1234
False,0.00186677649118072,0.0023619623369800853,2533.67328080816,False,0.0018545712114677987,0.002347139226134766,0.95,0.002118186568732705,ecoevolity,1.000470754634271,19,T2,0.0024603746315931987,seed1234
True,0.000443011036604958,0.0014967852605984534,108.09794536466343,True,0.00041454272224682393,0.0014447464922776418,0.95,0.0009735380219931019,starbeast,1.000690313326022,19,root,0.0006551360801037855,seed1234
True,0.001456162972258869,0.0017968385525990922,292.8414203207292,True,0.0014540855138731636,0.001792284476459698,0.95,0.00162239940796919,starbeast,1.009039193439472,19,T1,0.0017696704775253473,seed1234
False,0.0020380344677221945,0.0024562430538143413,425.29255651129336,False,0.002042581065283829,0.0024590851136016816,0.95,0.0022379231481786705,starbeast,1.0070163527889602,19,T2,0.0024603746315931987,seed1234
False,0.0027143044446333673,0.004398080280462925,2915.7207824149336,False,0.0027281186167578933,0.004400693769289882,0.95,0.0036168210317592377,ecoevolity,1.0004226462024135,20,root,0.002404779028246784,seed1234
False,0.0015907797715623727,0.0019653613923923266,2815.152358586909,False,0.0015842719008228455,0.0019566826167690416,0.95,0.0017778904709279202,ecoevolity,1.0003721952082651,20,T1,0.0020708985421158226,seed1234
False,0.00213607269111292,0.0026589184586356964,3062.759934260577,False,0.0021366483781051727,0.002658973111513348,0.95,0.002396120551310828,ecoevolity,1.0003456262266994,20,T2,0.002791830296667868,seed1234
True,0.0017259377858571245,0.002691177234994809,168.11029590700605,True,0.0017090953215180252,0.0026717507472983296,0.95,0.0022036472287784467,starbeast,1.052897605401965,20,root,0.002404779028246784,seed1234
True,0.001747570296523543,0.002139095730009745,371.6848829158183,True,0.0017400970960353944,0.0021278923162529268,0.95,0.001932920840049589,starbeast,1.000348110052346,20,T1,0.0020708985421158226,seed1234
True,0.002368102609568926,0.0028602663543561397,475.42547410013185,True,0.002355673285485355,0.0028455874631364434,0.95,0.0026037668982440663,starbeast,1.0070964421200157,20,T2,0.002791830296667868,seed1234
True,0.0006692339521083767,0.0041732066257213546,4000.0,True,0.0005839850863399797,0.003941842923239835,0.95,0.0020263723970146475,ecoevolity,0.9997586894293646,21,root,0.0013442666072996394,seed1234
False,0.0009472881464596114,0.0011535752001835724,4000.0,False,0.0009496154604039166,0.001154641012043054,0.95,0.00104726678030924,ecoevolity,0.9996309397503692,21,T1,0.0012188557924821765,seed1234
False,0.0025776586913161684,0.0029207921299635718,4000.0,False,0.0025804961099566487,0.002921856884064796,0.95,0.002745960141895556,ecoevolity,0.9999175117716284,21,T2,0.0029956015429131165,seed1234
True,0.001304175646483112,0.0034531011805025557,110.45802482218235,True,0.0012187577732461193,0.0033232977733696914,0.95,0.0021840550448253182,starbeast,1.1148396125775826,21,root,0.0013442666072996394,seed1234
False,0.0009310770270541633,0.0011589801820286294,259.93007834470177,False,0.0009304452604796883,0.0011569269269213966,0.95,0.001042191318566366,starbeast,1.0304926065264908,21,T1,0.0012188557924821765,seed1234
False,0.002504849439860209,0.0029868332874344984,665.5412319579048,False,0.0024949837169103233,0.002972249607182429,0.95,0.002738772442220776,starbeast,1.0144288302502409,21,T2,0.0029956015429131165,seed1234
True,0.0012243872858730995,0.0014605980503241784,4000.0,True,0.0012360023182366392,0.0014671309180180696,0.95,0.0013433817397542744,ecoevolity,0.9998706400817744,22,root,0.0013741918076482984,seed1234
True,0.00046453921325654765,0.0022453021176326105,3680.914347543648,True,0.0003809705712468417,0.002005909089069309,0.95,0.0010924739650803009,ecoevolity,1.001660120620278,22,T1,0.0017114022121057515,seed1234
True,0.0008418676846689598,0.003646692815909735,4000.0,True,0.0007275809666205272,0.003367516465984337,0.95,0.0018711346308136442,ecoevolity,0.9999748915285062,22,T2,0.0016846411209874355,seed1234
False,0.0017260436638659351,0.0020790462165526853,2017.8629914852966,False,0.0017163184579921447,0.0020632663661435085,0.95,0.0018934660393657113,starbeast,1.0119744981477414,22,root,0.0013741918076482984,seed1234
False,9.944832466433169e-10,1.0615413719052829e-08,89.33890555185069,False,9.05764418706182e-10,1.009263416480563e-08,0.95,3.563739440575084e-09,starbeast,1.7146168211244095,22,T1,0.0017114022121057515,seed1234
False,1.0895170559506237e-09,1.1155507882439109e-08,89.33954908523657,False,9.478558081572317e-10,1.0345050698615484e-08,0.95,3.7031069592139995e-09,starbeast,1.6654049697913542,22,T2,0.0016846411209874355,seed1234
True,0.0006394296592381719,0.004347700483759165,2817.6801108363456,True,0.0004920970115819762,0.003946255317598173,0.95,0.0020648235296301574,ecoevolity,0.9997035989435916,23,root,0.0018369823969904273,seed1234
False,0.0017309608333161038,0.002019762451595256,4000.0,False,0.0017327035050002982,0.002019976168071725,0.95,0.0018718508056648731,ecoevolity,0.9997629578828259,23,T1,0.0020632212715341832,seed1234
False,0.0039068625943355145,0.004329885213453261,3875.130021806137,False,0.0038966501281644476,0.004317960593163485,0.95,0.004112945423736493,ecoevolity,1.0004761825435298,23,T2,0.004774528171217411,seed1234
