ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
True,0.01758121952463949,0.021263394001454442,3478.6981118958424,True,0.01780026715658526,0.02137678583785028,0.95,0.01973286743022944,ecoevolity,0.9998046808053576,150,0.019680797832089248,seed1234
True,0.00527990652043924,0.007754230549611532,2924.004577143104,True,0.005393277860384781,0.007849470143199335,0.95,0.006630186148027293,ecoevolity,0.999561298781948,151,0.006049494056595907,seed1234
True,0.07389434659503966,0.07833243295346072,3007.6373563850457,True,0.07406690775954458,0.07842788681443795,0.95,0.07634069246956456,ecoevolity,1.0008949279197146,152,0.07678886228090674,seed1234
True,0.12595910698176166,0.13133881949752035,4000.0,True,0.12612844302498105,0.1314898096474532,0.95,0.12878771079443316,ecoevolity,0.9997833882481414,153,0.1271274052626954,seed1234
True,0.1501124957594441,0.15616586615017242,3796.5744269172997,True,0.150132126782477,0.15616586615017242,0.95,0.1532895297708716,ecoevolity,0.9997247129936616,154,0.15566006379669767,seed1234
True,0.05317065117154317,0.05733009553661999,3517.810172930702,True,0.053387733202092884,0.057472114106187785,0.95,0.05550902551147622,ecoevolity,1.000340820318518,155,0.055523344688701036,seed1234
True,0.13792854740932106,0.14370552666916675,3470.795397163294,True,0.1381426658423852,0.1438409861611167,0.95,0.14096957512060054,ecoevolity,1.0000189005953988,156,0.14039492292694175,seed1234
True,0.03673184382052636,0.040670910613243134,3611.215875556596,True,0.036955274126831306,0.04075687274816856,0.95,0.03902346858719368,ecoevolity,0.9998790036159172,157,0.03853961406509703,seed1234
True,0.13779776989935064,0.14340345925278916,2771.5358228862324,True,0.13779391695789134,0.14338391345216353,0.95,0.14072148731842707,ecoevolity,1.0016930090740013,158,0.1397546563939752,seed1234
True,0.036025502709379924,0.040018423603299005,3437.536185345933,True,0.036283835007970264,0.0401449137474704,0.95,0.03833289227953272,ecoevolity,1.000525459390712,159,0.03776386344630425,seed1234
True,0.13712974939501762,0.1430820577715856,4000.0,True,0.13731930792731775,0.14318180049132506,0.95,0.14018644351526627,ecoevolity,0.9999277870828848,160,0.1410737974717616,seed1234
True,0.08630621806329251,0.0910024051820024,4000.0,True,0.08649430725854881,0.09113613951821907,0.95,0.08882387253323759,ecoevolity,0.9995586465941612,161,0.08932996423664333,seed1234
True,0.01093835370169484,0.014903960538002659,2283.393418444316,True,0.011468852924010928,0.01523851970354694,0.95,0.013335306418966532,ecoevolity,1.000933769269904,162,0.012910639272696091,seed1234
True,0.056372448274326165,0.06062956514487248,4000.0,True,0.05673398766304168,0.06089486722747579,0.95,0.05875392950570865,ecoevolity,1.000155855736134,163,0.0594119877645688,seed1234
True,0.028900842933522058,0.03276855003335632,3544.940418834108,True,0.029218893678453005,0.032957972597849675,0.95,0.03112942290670099,ecoevolity,1.0011973648345407,164,0.031067677108781718,seed1234
True,0.00328806178951253,0.006005778509290795,3089.2515081990996,True,0.003397994184823723,0.006077556597661596,0.95,0.004737999229077149,ecoevolity,0.9996004142664896,165,0.0046104549343156855,seed1234
True,0.04751339540503957,0.051753474995402005,3872.2414782986607,True,0.04769770455916584,0.0518612267339536,0.95,0.0499180056363797,ecoevolity,1.000719688723075,166,0.050949650287769335,seed1234
True,0.05874765601843585,0.06313283124946742,3718.50015155141,True,0.05911355081874878,0.0633421598773483,0.95,0.06119844599190781,ecoevolity,1.0013659140666915,167,0.06063808525356702,seed1234
True,0.10168888617251404,0.10676231534885047,4000.0,True,0.10176735390502847,0.10678059409637176,0.95,0.1044147897025253,ecoevolity,0.999730312547226,168,0.10494473653304633,seed1234
True,0.0005428943904674242,0.0008326733153203389,2397.1926596968697,True,0.0005384602863943703,0.0008267735933042441,0.95,0.0006848844037535838,ecoevolity,0.9999640610572168,169,0.0008052925975419835,seed1234
True,0.0960562267806717,0.10090986902859288,4000.0,True,0.0960731706253908,0.10091723230194773,0.95,0.09870265350946936,ecoevolity,0.999956850661216,170,0.09631379253675644,seed1234
True,0.0207483452426268,0.0245319079373856,4000.0,True,0.02105179973352837,0.024688247956502613,0.95,0.022964277583459758,ecoevolity,0.9998552688392564,171,0.023241856419264108,seed1234
True,0.008878001379267508,0.012615600996740894,2426.3536185676744,True,0.009220565729798465,0.01276320499359072,0.95,0.01109064415498364,ecoevolity,1.000873983856947,172,0.009905555835685064,seed1234
True,0.04649319958859996,0.050524636231528315,3967.6299582675615,True,0.046714176867498285,0.05063682126890917,0.95,0.04875228204077819,ecoevolity,1.000225582440102,173,0.049380386705111634,seed1234
True,0.08131968565670653,0.08607023373834256,3403.4071618729276,True,0.08154780718176367,0.08622031641989282,0.95,0.08394986281537667,ecoevolity,0.9997932884528018,174,0.08349239311212615,seed1234
True,0.1278560379620822,0.13341815299750368,4000.0,True,0.12809190000917894,0.13356367333757616,0.95,0.13078733148976948,ecoevolity,1.001296298490327,175,0.13230477774736524,seed1234
True,0.041360815146490384,0.04539765539699938,3836.070566464561,True,0.04155491331880972,0.045518591906397406,0.95,0.04368337723469674,ecoevolity,0.9998459436612902,176,0.041682242235660485,seed1234
True,0.0010523110943612037,0.001454411531659784,3941.9829733519264,True,0.0010517879051731589,0.001452233517037623,0.95,0.00124879724280036,ecoevolity,1.0011237936405022,177,0.0012261154939845304,seed1234
True,0.07360262666081364,0.07810374740478382,4000.0,True,0.07373874737783481,0.07816773702994807,0.95,0.07603141905125008,ecoevolity,1.000238280833209,178,0.07551903846386142,seed1234
True,0.03944439670530458,0.04339401012909284,4000.0,True,0.039658991884315424,0.04352857402543375,0.95,0.041651794837153575,ecoevolity,1.000221528667183,179,0.04324261768407507,seed1234
True,0.04015782804258526,0.04421667974475325,4000.0,True,0.04040061646102892,0.044393738185390184,0.95,0.04245815055420074,ecoevolity,0.9996487568063877,180,0.04265998041983325,seed1234
True,1.3843938267670564e-06,7.378818021661348e-05,4000.0,True,1.5560152822229272e-09,6.551563935436306e-05,0.95,2.7669960694220507e-05,ecoevolity,1.0003165141958792,181,4.989859318168835e-05,seed1234
True,0.010127470484873363,0.013712758580032595,3438.445013909347,True,0.010320076100768379,0.013788229683093643,0.95,0.012234568851612842,ecoevolity,0.9997588808382679,182,0.01359646975782904,seed1234
True,0.08564965095023877,0.09030704836836413,4000.0,True,0.08570569577803491,0.09032515680919476,0.95,0.08816021420446099,ecoevolity,0.9997845418831932,183,0.08869071463604469,seed1234
True,0.02668749711095412,0.0305602521548259,4000.0,True,0.026994095804981917,0.030717204905935606,0.95,0.02894258695793806,ecoevolity,0.9999138165449885,184,0.02837856260965472,seed1234
True,0.08551280214084547,0.09022128341310236,3448.2626092200053,True,0.08579225344765473,0.09042272604980932,0.95,0.08802619245057113,ecoevolity,0.9998130485760328,185,0.08847677625909227,seed1234
True,0.022962666564775646,0.026769618624491426,3393.891119132105,True,0.023262018899200116,0.026917108480303743,0.95,0.025184811122803682,ecoevolity,1.0011959018146614,186,0.02435739357548452,seed1234
True,0.018640182156649858,0.02222348138945973,4000.0,True,0.018921678163587325,0.02244882310125217,0.95,0.020715036725367918,ecoevolity,0.9997160400587084,187,0.02135382311035068,seed1234
True,0.004368204089604001,0.006635773224647401,2784.638284288057,True,0.004359392234620585,0.006603834799612057,0.95,0.005452611161471546,ecoevolity,0.9999425549238375,188,0.005648276931260957,seed1234
True,0.02500402071760874,0.02879637741935505,3977.583935835365,True,0.0251466251502293,0.0288578655101768,0.95,0.027210130928778282,ecoevolity,0.9998897033750248,189,0.027357754772973152,seed1234
True,0.01939942629105872,0.023273140112782826,3389.7142909249433,True,0.01960721085667444,0.023382059202643475,0.95,0.021679753287378062,ecoevolity,0.9998754009459478,190,0.02085181621734297,seed1234
True,0.054479380235802566,0.05883415677194584,3053.414293071944,True,0.054725627646982605,0.05898513755547152,0.95,0.056925754907754124,ecoevolity,1.0010484907432702,191,0.05667856068063104,seed1234
True,0.0405577958497944,0.044504397908203916,3808.248669879422,True,0.04072738048312408,0.04462040725950105,0.95,0.042806332915310864,ecoevolity,0.9999637153358464,192,0.04282682372332245,seed1234
True,0.000591057628043848,0.0008473309614817888,3495.499327824416,True,0.0005923554576679339,0.0008474540002155328,0.95,0.000717762391698393,ecoevolity,0.9997786357020956,193,0.0007820886028749738,seed1234
True,0.08926351047793794,0.09404459396070117,3808.324947862535,True,0.08957778260885378,0.09427859079411403,0.95,0.09186992227630288,ecoevolity,1.0007844160579935,194,0.09066771187432568,seed1234
True,0.02007530485372561,0.02385339273368096,3827.8449274916447,True,0.020414845188187928,0.024059325513238455,0.95,0.022320992180622033,ecoevolity,0.9999359702554892,195,0.02206653005017172,seed1234
True,0.016570277397709585,0.020360544208650185,4000.0,True,0.01686628222483094,0.02052978723184405,0.95,0.018806000223065503,ecoevolity,1.0004724745100222,196,0.019191514264064503,seed1234
True,0.04768767334965511,0.051878631153685684,4000.0,True,0.047949465334321366,0.052030024260205227,0.95,0.050054768361039136,ecoevolity,0.9998644192358132,197,0.05119844455355673,seed1234
True,0.11688713102800882,0.12211259800696048,4000.0,True,0.11710275415336475,0.1222920708862788,0.95,0.11962783974396456,ecoevolity,0.9996369434643094,198,0.12049701305283073,seed1234
True,0.07772222587191124,0.08236524697508865,4000.0,True,0.07795944571689195,0.08258318060087512,0.95,0.08025854487227244,ecoevolity,0.9999033934173744,199,0.07920583250028503,seed1234
