ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.00035288658153067524,0.0004860544786392135,4000.0,False,0.00035269911958053183,0.0004850219254204055,0.95,0.000417688349772563,ecoevolity,1.0001749485478093,46,T2,0.0005077209420912285,seed1234
True,0.0006411401600766793,0.004112609746006671,3583.836838617979,True,0.0004517090555386333,0.003770080269230815,0.95,0.001999643607597688,ecoevolity,1.0014691513300351,47,root,0.0010145351750213132,seed1234
False,0.000989492281637018,0.0012096427177088213,3199.501794104693,False,0.0009901546981501473,0.0012101671848453435,0.95,0.0010951287807237048,ecoevolity,1.0015786255083414,47,T1,0.0012359245084432866,seed1234
False,0.0021786303838863532,0.002489896196044871,3438.7571643317024,False,0.0021759287560298955,0.0024852131540228964,0.95,0.002334405836313877,ecoevolity,1.00055579965667,47,T2,0.002936491542090786,seed1234
True,0.0006480097234649863,0.004054071164138681,4000.0,True,0.0005314496268279689,0.0038087637222044475,0.95,0.0019982453711928434,ecoevolity,1.0000967580665745,48,root,0.0014085904590570948,seed1234
False,0.000876897455106544,0.0010782404404541196,3809.809544697444,False,0.0008814378983346932,0.0010816047325046868,0.95,0.000977132235083254,ecoevolity,0.9995121737080014,48,T1,0.0012274987710478315,seed1234
False,0.0007351557918988603,0.0009161184245313533,3698.753637448439,False,0.0007361845778504749,0.0009162535685140275,0.95,0.0008237381368836977,ecoevolity,0.9998362821527912,48,T2,0.0009497907450488172,seed1234
False,0.008202526405597021,0.01011863976704548,1632.9659264487475,False,0.00825905028049404,0.010151620353157786,0.95,0.009215602851347213,ecoevolity,1.0006623179635183,49,root,0.0007053510527974179,seed1234
False,0.0006033401996437362,0.0008204409257312912,1735.4418773277787,False,0.0006071243011804489,0.0008230077895189803,0.95,0.0007126637161298213,ecoevolity,1.0021278334855577,49,T1,0.0010245919926685546,seed1234
False,0.0012576426953702813,0.0018950195727198505,1447.3909281877725,False,0.0012420489266091648,0.0018758191462318297,0.95,0.0015568951237782426,ecoevolity,1.00145456940951,49,T2,0.0035195400186863158,seed1234
True,0.0006979001304140858,0.0142683704871692,67.30442809442802,True,0.0006521574199303275,0.014169602589129804,0.95,0.004588204307306696,ecoevolity,2.8753462429418364,50,root,0.0018135829310581273,seed1234
False,0.0010362704390760322,0.002188940956068713,69.06147415142371,False,0.0010766944036257886,0.002211421000888723,0.95,0.0018576647326339238,ecoevolity,2.6670014308612453,50,T1,0.0024225506125437773,seed1234
False,0.0007386316274626683,0.0012167749444839367,81.06511638854731,False,0.0007505890454209699,0.001224019665216603,0.95,0.0010509409022717317,ecoevolity,2.0726774563226433,50,T2,0.0013577573811909109,seed1234
True,0.0006509230068586395,0.0041525746292947535,4000.0,True,0.0005359583303278465,0.003904847521111736,0.95,0.002008775052776526,ecoevolity,1.0006405144041484,51,root,0.0027208907341732093,seed1234
False,0.000742934373688592,0.0009338683108029776,3330.4183662520095,False,0.0007438909920722774,0.000934168435155192,0.95,0.0008369030003972984,ecoevolity,0.9996962548418322,51,T1,0.0010039923612701661,seed1234
False,0.002587319835286444,0.0029299502187834915,3318.1719172875964,False,0.002579403059037566,0.002919974744433845,0.95,0.002753152820432929,ecoevolity,1.0006451953583284,51,T2,0.00320948412972595,seed1234
False,0.005005793227427577,0.006723640072533127,3764.77832468592,False,0.005043258328297558,0.0067488354876124685,0.95,0.005900073419035444,ecoevolity,0.9998459311046284,52,root,0.0026106606977785787,seed1234
False,0.001817271271849245,0.002362127041049182,3528.211415693859,False,0.0018203971637939247,0.0023632771262026005,0.95,0.0020902399429347084,ecoevolity,0.9996570988355112,52,T1,0.0035928857615486476,seed1234
False,0.0014033513906224922,0.0018077341692739894,3997.196114054769,False,0.00140813883770647,0.0018112640029221585,0.95,0.0016022775817339404,ecoevolity,0.9996608479373368,52,T2,0.00265611850688151,seed1234
False,0.005033752692040375,0.007392172693218913,198.8235419829061,False,0.0053580888127203775,0.00750005358391815,0.95,0.006466256771348582,ecoevolity,1.0140721314216845,53,root,0.0015944970745910727,seed1234
False,0.0007032509723734144,0.0011375014979585086,521.4952852230706,False,0.0006902225246696342,0.0011030364892985023,0.95,0.0008951613709824277,ecoevolity,1.0051988923060442,53,T1,0.0016724446743516873,seed1234
False,0.0006421332538657594,0.0010075011545618822,575.3684103093915,False,0.0006291405549557884,0.0009874543639780727,0.95,0.0008076727255147613,ecoevolity,1.0048469146594097,53,T2,0.0013454251111642813,seed1234
True,0.0007016063815946875,0.004218233781923811,4000.0,True,0.000555658531581373,0.00384471666306881,0.95,0.0020239079141443714,ecoevolity,0.9998858633854556,54,root,0.0007802976833166334,seed1234
False,0.001645617971391567,0.0019168933975829915,4000.0,False,0.0016445449711304954,0.0019153614997064797,0.95,0.0017822897878649977,ecoevolity,0.9996366733090556,54,T1,0.0022238517841076,seed1234
False,0.0010529677224400179,0.0012794892445066517,4000.0,False,0.0010551681099954446,0.0012801814292716818,0.95,0.001163733042861875,ecoevolity,0.9996716715667704,54,T2,0.0014791875181024712,seed1234
True,0.0006386146489127634,0.004182984872565916,3725.907845615933,True,0.00046097751754193303,0.00383229681771953,0.95,0.0020268869462302906,ecoevolity,0.9995944979106212,55,root,0.003006385138278735,seed1234
False,0.0006907059705539915,0.0008763955559216392,3571.5661756093573,False,0.0006937694250047492,0.0008774956990063305,0.95,0.0007822677102492304,ecoevolity,1.0004660251001678,55,T1,0.0009282232976293824,seed1234
False,0.0009801420168926592,0.001196888721121868,3876.998913340817,False,0.00096972232854038,0.0011824963278879571,0.95,0.001084665250328807,ecoevolity,1.000468192517656,55,T2,0.0015117034423717836,seed1234
True,0.0006801827628318635,0.004123852103331099,3582.370965972017,True,0.0005414220044144337,0.0038331760189926883,0.95,0.0020286401840761254,ecoevolity,0.9997267611651062,56,root,0.0015531403231928238,seed1234
False,0.0005544206814772193,0.0007168215328156647,3678.4523781367297,False,0.0005546684573118617,0.0007168215328156647,0.95,0.0006326211128671903,ecoevolity,0.9997494056173548,56,T1,0.0008164916375749113,seed1234
False,0.0014416570541333075,0.0016993885622644245,4000.0,False,0.0014371295582702973,0.0016934397715175724,0.95,0.001572638578059567,ecoevolity,0.9997503247228744,56,T2,0.0019757587785974814,seed1234
True,0.0006807276028262131,0.00412122774835161,2903.9796707628693,True,0.0004911514829209317,0.003708210252248144,0.95,0.00201742423345892,ecoevolity,1.000456254516998,57,root,0.001751758898767466,seed1234
False,0.003602932250654676,0.003997166835557464,4000.0,False,0.0035986665215989155,0.003991416446064529,0.95,0.0037947438051301107,ecoevolity,1.0000526286523914,57,T1,0.004806852978866218,seed1234
False,0.0016014381834103845,0.0018691822739445427,3464.120534828277,False,0.0015980930887453419,0.0018646290225133927,0.95,0.001731515108312026,ecoevolity,0.99956283698422,57,T2,0.0023130694028579953,seed1234
False,0.011850942678319272,0.013921984593598523,1363.5750595813886,False,0.011853552552356806,0.013921984593598523,0.95,0.012929935851972722,ecoevolity,1.0001413524062674,58,root,0.0008214695929306821,seed1234
False,0.0014133237420889185,0.0020593437960558444,1062.5205699181945,False,0.0014132144486404875,0.0020580420347262136,0.95,0.0017293270412805895,ecoevolity,1.0001695495198188,58,T1,0.004504127546077391,seed1234
False,0.0008323286848147463,0.0011482289549753445,1202.6026454522107,False,0.0008213909940698755,0.001134837159710393,0.95,0.0009895815469542872,ecoevolity,1.0005476209784754,58,T2,0.0016684363480934648,seed1234
True,0.00064524053183498,0.004140668771213328,4000.0,True,0.0004362293043074545,0.0037609631300255055,0.95,0.002026427397375956,ecoevolity,1.0007560742561097,59,root,0.0026054012194791907,seed1234
False,0.0010086640455840468,0.001220334538497173,4000.0,False,0.001002921866698314,0.001214025586901239,0.95,0.001113561873583236,ecoevolity,1.0000707266400286,59,T1,0.0013264406233480786,seed1234
False,0.0008006143189713736,0.0009912346455115634,4000.0,False,0.0007964942978776834,0.000985553014365341,0.95,0.0008944114260863444,ecoevolity,1.000144083973998,59,T2,0.001231723188287616,seed1234
False,0.009177178749504664,0.010811329352124524,1546.7509471248866,False,0.00918311680736628,0.010811329352124524,0.95,0.010014599756144191,ecoevolity,0.9999480295828348,60,root,0.0016334681536584053,seed1234
False,0.0007383459632153557,0.001086199668629833,1157.693004882534,False,0.000744831960411441,0.0010904522716330533,0.95,0.0009111721715424348,ecoevolity,1.0006321417359536,60,T1,0.0020195951019732674,seed1234
False,0.000863835957426181,0.0012932245398074914,1182.6115429887845,False,0.0008632264156028479,0.0012906929603580322,0.95,0.0010753684430032443,ecoevolity,1.0001137539468237,60,T2,0.002490701570438656,seed1234
True,0.0006872231557585628,0.004203287485204225,2717.538005778009,True,0.0005295493243105808,0.003767940651075261,0.95,0.002017198192810177,ecoevolity,1.0002340887698635,61,root,0.002794374916621393,seed1234
False,0.0015081996761030882,0.0017649008905839074,2886.8840392161146,False,0.0015076012366575554,0.0017637179526311425,0.95,0.0016363160405247464,ecoevolity,0.9997856521791288,61,T1,0.0020423750979953067,seed1234
False,0.0009199150291887069,0.0011259087150923025,4000.0,False,0.0009197865413535457,0.0011245480924722128,0.95,0.0010217211387852413,ecoevolity,0.999763609671124,61,T2,0.0011962886299183779,seed1234
True,0.0006939298063794501,0.004147155552424071,4000.0,True,0.0006020379684323687,0.0038494494049481688,0.95,0.0020169835776150465,ecoevolity,0.9996237054031764,62,root,0.001454255125952901,seed1234
False,0.0016577421133369195,0.0019288523527966602,2702.6289277306114,False,0.0016572685207320395,0.0019279578180710988,0.95,0.0017930942244711308,ecoevolity,0.999888479023076,62,T1,0.00228987252056552,seed1234
False,0.0019926141752523783,0.002295087151801944,3764.0063507918867,False,0.001986397168823492,0.0022879484902789,0.95,0.002142604462820069,ecoevolity,1.0001692887405738,62,T2,0.0025304370277139444,seed1234
True,0.0006453317898517378,0.004327206935795974,3922.947481299012,True,0.0004989168656087857,0.003872195865710817,0.95,0.002026994018352573,ecoevolity,0.999830301415245,63,root,0.001578016868572199,seed1234
False,0.001697399891988934,0.001969844330821972,4000.0,False,0.001692571223121168,0.0019624626349453896,0.95,0.0018335535935516238,ecoevolity,0.9996933146229992,63,T1,0.002324764854658957,seed1234
False,0.0014468147729808393,0.0017047775009600141,3999.276855423177,False,0.0014433318749724582,0.0016980005042075694,0.95,0.0015725142535549825,ecoevolity,0.9999715130873652,63,T2,0.001879148691359905,seed1234
True,0.0006599981632704803,0.004106892338204265,4000.0,True,0.0005612647640305564,0.003867195417834121,0.95,0.002022213429352142,ecoevolity,0.999744385197967,64,root,0.0015946208126164842,seed1234
False,0.0017516010051100413,0.002035095617139652,3741.5457586729694,False,0.001744061744239184,0.0020250984108544264,0.95,0.0018901120840988683,ecoevolity,0.9998101620400204,64,T1,0.002307545873687591,seed1234
False,0.0019269876417156093,0.0022218328669444537,4000.0,False,0.0019293499568078108,0.002223248585703914,0.95,0.002071297103357554,ecoevolity,1.000444206658499,64,T2,0.00243712446071981,seed1234
True,0.0006764673387956488,0.0042721182278625145,3743.8408116679657,True,0.0004743801871580449,0.0037741326279282904,0.95,0.00203031257632342,ecoevolity,0.9997048905968812,65,root,0.0011844944662811757,seed1234
False,0.0005803820532587002,0.000751145258138771,4000.0,False,0.0005789452220193183,0.0007472218994859556,0.95,0.0006622585280703781,ecoevolity,1.0000425383222222,65,T1,0.0008366068251625537,seed1234
False,0.0017755363978197516,0.0020685019117049844,3438.8427795320563,False,0.0017772825269318534,0.0020685911159642363,0.95,0.0019214729645386148,ecoevolity,0.9996478088864348,65,T2,0.0022581942413186693,seed1234
True,0.0006543639508428009,0.004155652079553243,2552.325826390595,True,0.0005233653255253269,0.0038554011842024533,0.95,0.0020402669496679326,ecoevolity,1.0004870617806665,66,root,0.002890465514795887,seed1234
False,0.0013321508658417104,0.0015818509528672153,4000.0,False,0.0013317508965664901,0.0015807739387731267,0.95,0.0014566140984952874,ecoevolity,0.999946539058911,66,T1,0.0018727692130465028,seed1234
False,0.0018985876954890808,0.002193674173540354,4000.0,False,0.001891986314788075,0.0021842413003096486,0.95,0.002041211946311504,ecoevolity,1.0002570374517588,66,T2,0.002495174540665961,seed1234
False,0.005565675505859023,0.007380147368651116,2451.183236262703,False,0.0056176340472719865,0.0074163262196252685,0.95,0.006520980638916358,ecoevolity,1.0007249929435709,67,root,0.0010544636391671763,seed1234
False,0.000989717663710996,0.0013407087669960274,2568.763029845975,False,0.000995021748840092,0.0013440172769743036,0.95,0.0011618165480305434,ecoevolity,1.0003792982902795,67,T1,0.0018939690161857239,seed1234
False,0.0012425222958532547,0.0017279310960084786,2110.0521440266198,False,0.0012599243373121074,0.0017423544271532563,0.95,0.001488227987560098,ecoevolity,1.0006629617531586,67,T2,0.0027017711871716284,seed1234
True,0.0006611459295030547,0.004194939003555836,4000.0,True,0.000478390905392988,0.003772230167708954,0.95,0.0020185206424720398,ecoevolity,0.9998195317917168,68,root,0.0034446966799376983,seed1234
False,0.0012482956642840735,0.0014941575743360456,4000.0,False,0.0012522817857625467,0.0014972497795881856,0.95,0.0013699891412061727,ecoevolity,0.9996262232953924,68,T1,0.0016653460604956984,seed1234
False,0.0015461062388622492,0.0018106488992657265,3968.8142340473405,False,0.001545654278896009,0.00180908816931232,0.95,0.0016775743787587533,ecoevolity,0.9998511441173172,68,T2,0.002099102202312059,seed1234
True,0.0006341715453256457,0.0041892365808550505,3756.998217979031,True,0.0004991355648387461,0.0037988416391303696,0.95,0.002003261379614513,ecoevolity,1.0005252462574148,69,root,0.0031695846043279345,seed1234
False,0.0012091880576516744,0.0014457547222466918,4000.0,False,0.0012053568927392724,0.0014402893882121688,0.95,0.0013254157707049757,ecoevolity,1.0001972539418782,69,T1,0.0016888418838246855,seed1234
False,0.002543801859600498,0.0028883983999956893,4000.0,False,0.0025410048021818612,0.0028808206436351344,0.95,0.002714102027493327,ecoevolity,1.0004418842347649,69,T2,0.0035050188621041593,seed1234
False,0.003295919763354399,0.004246835963563482,2662.8833836312547,False,0.003295630728943592,0.004244394837603938,0.95,0.00377898046211324,ecoevolity,1.00211966618287,70,root,0.0017903662712526918,seed1234
False,0.0005068451679764634,0.0007008468960732596,2981.7845193782355,False,0.0005121391382004671,0.0007053389702049947,0.95,0.0006014843083027884,ecoevolity,1.0017810132077898,70,T1,0.0009755208292561037,seed1234
False,0.0013714506858620574,0.001957658579676039,3512.775884257499,False,0.0013726427988734696,0.001957790586456153,0.95,0.0016591673571810404,ecoevolity,1.000647847542356,70,T2,0.003776051811163611,seed1234
True,0.0006828540484979088,0.004007334542616928,4000.0,True,0.0005104489591022405,0.003695187662733853,0.95,0.00200474641152762,ecoevolity,0.999660809906782,71,root,0.0020151822643157333,seed1234
False,0.0033160270951810853,0.0036955762655620354,2918.1354354534997,False,0.003320954462115747,0.0036983025695697374,0.95,0.003503964321959225,ecoevolity,1.0006538333574733,71,T1,0.004445272807363378,seed1234
False,0.0022431954120774532,0.002555253165831272,3479.9013107231667,False,0.002251011889280592,0.0025624009750939104,0.95,0.002395243762486845,ecoevolity,1.0001855688618746,71,T2,0.003034449302419489,seed1234
True,0.0006705760189697642,0.00413370891026584,3286.4031172577143,True,0.00046845494174813085,0.0037836441682224014,0.95,0.002025069417960545,ecoevolity,1.0004934042951887,72,root,0.0007059424673156594,seed1234
False,0.0027121351335631,0.0030679366772762852,4000.0,False,0.0027103404699127627,0.003063301437054447,0.95,0.002883636357726176,ecoevolity,0.9995913276805436,72,T1,0.0038011250545082853,seed1234
False,0.0014726125606435892,0.0017378582752970134,4000.0,False,0.0014696967489363473,0.001731904765699184,0.95,0.0016014355434388345,ecoevolity,1.0002595167850201,72,T2,0.0020377752152187763,seed1234
False,0.0006673884472012447,0.0041820254408992405,4000.0,True,0.0005378890237680399,0.003876710039630307,0.95,0.002014091897899812,ecoevolity,0.9999848663034799,73,root,0.0005394836886319847,seed1234
True,0.00044218027246008604,0.0005859455814396856,3101.9388385498787,True,0.00044238229536884934,0.0005859455814396856,0.95,0.0005130160303228501,ecoevolity,0.9995651929743262,73,T1,0.0005774184091173576,seed1234
False,0.0007522622704201003,0.0009455489718606775,3339.6748021374474,False,0.0007583410580459464,0.0009491891023517226,0.95,0.0008456095082765178,ecoevolity,1.0021213560648172,73,T2,0.0010300663303293726,seed1234
True,0.0006382821073997742,0.00416382041437168,4000.0,True,0.0005060277132704189,0.0038328567235994,0.95,0.0020085811953567735,ecoevolity,1.0000126297709282,74,root,0.0014521926535321836,seed1234
False,0.0020503284337184454,0.002352865070606717,3824.8391818404943,False,0.0020438714642618846,0.0023441402804171827,0.95,0.002198708709594517,ecoevolity,1.0007147912841885,74,T1,0.00274926392378634,seed1234
False,0.0013823599203676036,0.0016365443490878138,4000.0,False,0.0013733969699517054,0.0016251249020008305,0.95,0.0015074589047717744,ecoevolity,0.9998462857298276,74,T2,0.0018222051442218414,seed1234
False,0.0006890926060518428,0.004175250463700058,4000.0,False,0.0005299242471684656,0.003827179748897351,0.95,0.0020058268364683686,ecoevolity,0.9999784566760642,75,root,0.0003514658153423328,seed1234
False,0.002208117295442673,0.0025262956084024643,3703.7794958931854,False,0.002201918728773705,0.002516959562382205,0.95,0.0023638162050756808,ecoevolity,1.0003735555616449,75,T1,0.002933246566300352,seed1234
False,0.0025858713584839483,0.0029289027149541785,3486.0828111522333,False,0.002584455326573757,0.002923996735345893,0.95,0.002755038848359384,ecoevolity,0.9998691810584341,75,T2,0.003490855844688292,seed1234
True,0.0006461388032593459,0.004162818798781985,2681.8856214570555,True,0.0005087209813162666,0.003905967967796067,0.95,0.0020542848158421985,ecoevolity,0.999762920564083,76,root,0.002553737412329819,seed1234
False,0.0006471552927800272,0.0008232416152999133,3919.558266215251,False,0.0006488552656364356,0.0008237005121172259,0.95,0.0007305613723407182,ecoevolity,1.0004530391492452,76,T1,0.0008410077781387179,seed1234
False,0.0008943459756534996,0.0011027658196240576,4000.0,False,0.0008922669094628974,0.0010956678506767801,0.95,0.0009950088337423249,ecoevolity,0.9997530523710532,76,T2,0.001252386233998375,seed1234
False,0.007990237309472046,0.010237005520593704,1158.8610057085734,False,0.00809292535622205,0.010282936191346004,0.95,0.009239891313585016,ecoevolity,1.0008298527617652,77,root,0.0014061360937519382,seed1234
False,0.0009909722239176868,0.0015619938828303447,949.5283121182904,False,0.000982842869675082,0.0015526526991140074,0.95,0.0012510361618497652,ecoevolity,1.001617717450412,77,T1,0.002503273344934149,seed1234
False,0.0006491497410268836,0.0009390731818380877,1128.6383230098322,False,0.0006508179925587016,0.0009396819909848488,0.95,0.000791034089507461,ecoevolity,1.000791962943619,77,T2,0.001332296855243768,seed1234
True,0.000658384929089665,0.004222592852802269,3687.83195543202,True,0.00047887545794344843,0.0038520065331733642,0.95,0.0020259895293567834,ecoevolity,0.9997660602374848,78,root,0.0016651528339493705,seed1234
False,0.0015695475961915648,0.0018366152543427374,3475.2711785015117,False,0.0015680482693682714,0.0018326105465454206,0.95,0.001700253752405193,ecoevolity,1.0000123563785603,78,T1,0.002122860700811364,seed1234
False,0.000990452126409483,0.0012028105944562224,3048.842191729052,False,0.0009872139673403645,0.0011974879042558214,0.95,0.0010941212348626347,ecoevolity,1.000045768925126,78,T2,0.001452356061053248,seed1234
True,0.0006458739641631813,0.004143500522376319,2588.379747867187,True,0.0004992081012505001,0.003906972779129433,0.95,0.0020197877211685536,ecoevolity,1.0003027643675404,79,root,0.0021897893068454095,seed1234
False,0.0015697558133444362,0.0018385415125117613,4000.0,False,0.0015679896822756553,0.0018352957534527035,0.95,0.0017013907872750198,ecoevolity,1.0005251048316446,79,T1,0.0022494345904948898,seed1234
False,0.0011092518909541305,0.0013407910599098206,3460.2936111682784,False,0.001109697884350956,0.0013407910599098206,0.95,0.0012224484890379981,ecoevolity,0.9996691698869752,79,T2,0.001609159694449467,seed1234
True,0.000643615892246708,0.004185161970274192,3191.8504431238457,False,0.0005063208112863569,0.0038507803084241146,0.95,0.0020176055446485697,ecoevolity,0.9998576802134096,80,root,0.0040341788607472975,seed1234
False,0.0016491272902140668,0.001924563562853554,4000.0,False,0.0016495631703894722,0.001924591618710845,0.95,0.0017840366596979208,ecoevolity,1.0001392248629275,80,T1,0.002403223402154906,seed1234
False,0.001124374023804597,0.0013554294005009436,4000.0,False,0.0011227335197567247,0.001353107229846618,0.95,0.0012378397151999998,ecoevolity,1.0007406153316791,80,T2,0.0015922930763288096,seed1234
True,0.0006837099841819402,0.00412235937514799,3842.5743858709993,True,0.0005120553759704301,0.0037972049811416018,0.95,0.002024783860799337,ecoevolity,1.00014643509471,81,root,0.0015422456513527868,seed1234
False,0.0012657806756043073,0.001502521707771168,4000.0,False,0.0012695401520570206,0.001505224033907528,0.95,0.0013820662178809545,ecoevolity,0.9999154424610788,81,T1,0.0017337308780307125,seed1234
False,0.0027518614411147853,0.003104182488204492,4000.0,False,0.0027380784531348067,0.00308911718415122,0.95,0.002924665184464556,ecoevolity,1.0003746082602558,81,T2,0.0035844792353064967,seed1234
True,0.0006685310721172929,0.0040385174454661815,4000.0,True,0.0005598460325895412,0.003758699589996018,0.95,0.0020300648166929466,ecoevolity,1.0006177086538173,82,root,0.002627819369279651,seed1234
False,0.001214354098886174,0.0014478756701851875,3424.707958510792,False,0.0012140061472809668,0.001447259692109544,0.95,0.0013273240488188276,ecoevolity,1.000184034314209,82,T1,0.0016915835551887216,seed1234
False,0.001211137641293739,0.0014419118091975824,4000.0,False,0.0012061169075413911,0.00143328714298471,0.95,0.0013228573535805858,ecoevolity,1.0002013828150476,82,T2,0.0015401103842374063,seed1234
True,0.0007423855213229689,0.01417520236819079,66.61985528178468,True,0.0007349323317732943,0.01414496383508166,0.95,0.004894452506365631,ecoevolity,7.517510110488822,83,root,0.0013214462218771098,seed1234
False,0.0009857654898702477,0.0018163258263943984,71.67765495502856,False,0.0010013706054360398,0.001826244035938914,0.95,0.0015446400756847112,ecoevolity,4.020712228438547,83,T1,0.002015279157687463,seed1234
False,0.0010115556033457075,0.0019140958622522136,71.07174439308749,False,0.0010411457460184623,0.0019389393343739645,0.95,0.0016257665458976707,ecoevolity,4.238705947686393,83,T2,0.0022462209292291964,seed1234
False,0.007650630067932635,0.009504741218905264,1823.3860691043408,False,0.007718895502882715,0.009537495319636205,0.95,0.008654982320862939,ecoevolity,1.0005420029157088,84,root,0.002067593145280121,seed1234
False,0.0009004086560806017,0.0013369950385770965,1449.2789442794215,False,0.0008998988637670236,0.0013340588543647243,0.95,0.0011071814338689692,ecoevolity,1.0002834469738304,84,T1,0.002102540076485205,seed1234
False,0.0007540074696950825,0.0010923577460500967,1409.1393093879394,False,0.0007468795930357373,0.0010813761901070254,0.95,0.0009188656395772924,ecoevolity,1.0004684934884849,84,T2,0.0018104685763061926,seed1234
True,0.0006066156980628978,0.004147557974628982,4000.0,True,0.0005026802249455003,0.0038403051748919204,0.95,0.0020244602384904857,ecoevolity,1.0005036589013172,85,root,0.0025339596281146767,seed1234
False,0.0001920830457414671,0.00029063178119323197,4000.0,False,0.0001899692411512156,0.0002870372130850481,0.95,0.00023882720014976348,ecoevolity,0.9997469894658192,85,T1,0.00030461009478480297,seed1234
False,0.0026151458904893703,0.002973998119969076,4000.0,False,0.002620363252408025,0.002977920683697728,0.95,0.0027962311409610303,ecoevolity,0.9996418744913312,85,T2,0.003349727285083965,seed1234
True,0.0006954861430225214,0.004139028634371621,3570.174925810991,True,0.0004397928603646322,0.0037101048805823476,0.95,0.002010988923230529,ecoevolity,0.999752974399288,86,root,0.001961289316575604,seed1234
False,0.001700001774999961,0.0019753033258113678,4000.0,False,0.001701510755391452,0.0019755112733189483,0.95,0.0018328545320878602,ecoevolity,1.000377000370748,86,T1,0.0022852352272703428,seed1234
False,0.0013043123382649364,0.0015432991465956227,3405.019232764795,False,0.0013024037532837088,0.0015388460403446091,0.95,0.001421239755973956,ecoevolity,0.9999260973076686,86,T2,0.001726245569083274,seed1234
True,0.0006709886249600918,0.004074836863993386,4000.0,True,0.00056718766905695,0.003765507531654612,0.95,0.002018288555982896,ecoevolity,1.0001120818498832,87,root,0.0021833526121298103,seed1234
False,0.0012711985785548207,0.0015135511633310177,3699.128516586111,False,0.001273417242844227,0.0015138469113560053,0.95,0.0013895317562032748,ecoevolity,1.0004115533640905,87,T1,0.0017536984576582634,seed1234
False,0.0014414619698798086,0.0017068325714108571,3608.68289064284,False,0.0014327482585548626,0.0016953751583727705,0.95,0.0015685176819107438,ecoevolity,0.9997291527010164,87,T2,0.0019221436331138789,seed1234
False,0.007990409475040185,0.009879992213270941,1678.4159526347687,False,0.008066665899220943,0.009935563408292708,0.95,0.0089928120220997,ecoevolity,0.999821308661296,88,root,0.0020809137998652263,seed1234
False,0.0009910982392882033,0.0014973661027373425,1445.734846370509,False,0.000964676766213821,0.001469566210376808,0.95,0.0012345895599107995,ecoevolity,0.99972261643119,88,T1,0.002365192395078557,seed1234
False,0.0006955112720486763,0.0009971325794877267,1433.3904301571852,False,0.0006964263872175371,0.000997806372637615,0.95,0.0008462982970005062,ecoevolity,0.9997089358298368,88,T2,0.0014680637065920769,seed1234
True,0.0006710511845160053,0.0042380871196551605,3310.0087112724896,True,0.0005359008977529452,0.003883892666020497,0.95,0.002041112891978889,ecoevolity,0.9999678171837368,89,root,0.001546040229452547,seed1234
False,0.001166932553285073,0.0014018792069725315,3792.965237673111,False,0.0011611400460806126,0.0013939389312864242,0.95,0.0012796380033073815,ecoevolity,1.000084057934427,89,T1,0.0015800725085016185,seed1234
False,0.0026866694914285077,0.003039432146178089,3232.8681323060346,False,0.002674738722574137,0.0030263656510896944,0.95,0.00285807109013407,ecoevolity,1.000095935226656,89,T2,0.003469998140675457,seed1234
True,0.00067140372739407,0.004107421278378478,3259.6871466982325,True,0.0005064379032186728,0.003735243298852832,0.95,0.002023174299699935,ecoevolity,0.9997078942865412,90,root,0.0011298568333300545,seed1234
False,0.001618358720708823,0.0018922380512826414,4000.0,False,0.001618358720708823,0.001891864747682909,0.95,0.0017521376553549198,ecoevolity,0.9996642654273172,90,T1,0.002129147972618671,seed1234
False,0.0014209167944494593,0.0016767009386337481,3785.7509543905226,False,0.0014205862016880698,0.0016748155550354144,0.95,0.0015498378462448382,ecoevolity,1.0005272852422933,90,T2,0.0019847677290253268,seed1234
True,0.0006871193615119869,0.0041087874781816055,4000.0,True,0.0005591817470955614,0.003821045691534831,0.95,0.002014891871185166,ecoevolity,0.9995706726133496,91,root,0.0012738739148594196,seed1234
False,0.0032427581759250893,0.003616171734227122,3300.47571701083,False,0.0032451751819667788,0.003617271983146737,0.95,0.0034258658729349072,ecoevolity,0.9999458933727452,91,T1,0.004385309785221629,seed1234
False,0.0014574116518970533,0.0017158831047737974,3322.3931104296807,False,0.0014559032631186511,0.0017120254378144653,0.95,0.0015825828042319355,ecoevolity,1.0004050670061633,91,T2,0.0019305719716071906,seed1234
True,0.0006636986403117213,0.004023702822946807,4000.0,True,0.000478897956397471,0.0036737280427300936,0.95,0.002001591780125857,ecoevolity,0.9996770759972968,92,root,0.0020612278698389835,seed1234
False,0.0018290985368230688,0.0021180443057652147,2770.001169749049,False,0.0018282144838954345,0.0021145729131465726,0.95,0.0019732287671224455,ecoevolity,1.0011852554952414,92,T1,0.0024078033402600177,seed1234
False,0.002039134151989317,0.0023446747588866533,3706.5859887975453,False,0.0020386969919481803,0.0023427620796399712,0.95,0.0021913357504482513,ecoevolity,1.0002587678341857,92,T2,0.0026193874745543233,seed1234
False,0.000661385878293821,0.0041448942484338044,4000.0,False,0.0005030384571686711,0.0037024549584228866,0.95,0.0019876431777283298,ecoevolity,0.9995481041846264,93,root,0.004632466659976332,seed1234
False,0.0029321040129327673,0.0032866942892761466,4000.0,False,0.0029320513256321013,0.003285951071263513,0.95,0.0031087261656582744,ecoevolity,1.000190419127902,93,T1,0.003911697892130358,seed1234
