ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.000650976086857359,0.004227688958814764,4000.0,True,0.0004213964080751238,0.003787097514385533,0.95,0.0020208763926361267,ecoevolity,0.9997622412224836,94,root,0.00220495617082841,seed1234
False,0.001591544217340857,0.005119028224541054,4000.0,False,0.001394031657287962,0.004843358354733227,0.95,0.0030179711473209588,ecoevolity,1.0014085176105316,94,T1,0.0007739873057973724,seed1234
True,0.0009445800483593574,0.003560353875606505,4000.0,True,0.0008225338128679955,0.0033417039551261853,0.95,0.0020046609712149385,ecoevolity,1.0007117770026197,94,T2,0.002627882120214876,seed1234
True,0.0006752357023862428,0.004146653864869004,3544.743776840656,True,0.00046635991094305077,0.0037884293117650975,0.95,0.0020295444418258275,ecoevolity,0.999868157050489,95,root,0.002768944013213251,seed1234
True,0.00101837249121515,0.0038066179096567475,3747.849037792647,True,0.0008770865210795571,0.0035849645542278025,0.95,0.0021809654721841533,ecoevolity,1.0010887550533298,95,T1,0.002031615468917096,seed1234
True,0.0010319379754465006,0.0038172387474228906,4000.0,True,0.0009136387230899076,0.003617957313106968,0.95,0.0021859329046476452,ecoevolity,1.0013321168963016,95,T2,0.0019541881849087124,seed1234
False,0.0006432506451474847,0.004062581097228618,4000.0,False,0.0004999478036623818,0.0037978120421710295,0.95,0.0019988308136053225,ecoevolity,0.9997553928369771,96,root,0.0047477311984759005,seed1234
True,0.0010011246520630237,0.003618365841057097,3590.190772297988,True,0.0009543786903559924,0.003460914344565057,0.95,0.0020657702109477846,ecoevolity,1.000210257916921,96,T1,0.0027158166703325896,seed1234
True,0.0010794167461016847,0.003783225187972527,4000.0,True,0.0009646671292669434,0.0036103774578403283,0.95,0.0022247957041092955,ecoevolity,0.999650109018558,96,T2,0.0017503930924019655,seed1234
True,0.0006782410073520196,0.004089186757255354,4000.0,True,0.0005550526496226489,0.0038066879274526585,0.95,0.0019982578146326615,ecoevolity,1.0000910249893014,97,root,0.0037572286490834407,seed1234
True,0.0005571096483234563,0.0026271468539692225,4000.0,True,0.0004786912590977184,0.002435584113030548,0.95,0.001369075920882134,ecoevolity,1.0004481786328299,97,T1,0.0018576539353999946,seed1234
True,0.0010918279687801614,0.004015789247428688,4000.0,True,0.0009327647434595183,0.003793883116073329,0.95,0.002305007976992033,ecoevolity,1.0000150116558568,97,T2,0.0016425494241048028,seed1234
True,0.0006512866359108863,0.004174240707667678,2504.9192002637587,True,0.0005148011168189434,0.0037963545095006366,0.95,0.0020003935752416447,ecoevolity,1.0000892390844924,98,root,0.0013708128813753467,seed1234
True,0.0013151936552869962,0.004378078282397975,4000.0,True,0.0011967873063710435,0.004138527604023192,0.95,0.002602267030681673,ecoevolity,1.000323505673175,98,T1,0.0017647132946531953,seed1234
True,0.0011378602757091429,0.0037888114500141093,3496.1852365748405,True,0.0010787809927513767,0.0036908282532998405,0.95,0.002265436658287439,ecoevolity,1.00044260657145,98,T2,0.001550307594169906,seed1234
True,0.0006846243950217124,0.0042290263909772466,4000.0,True,0.0005669508553692562,0.003932969955277508,0.95,0.0020474068651342805,ecoevolity,1.0003297642875215,99,root,0.001591139618671267,seed1234
False,0.0015001164730996464,0.004731642907225725,3405.616926099145,False,0.001358426000393058,0.004518902952387216,0.95,0.002841110520304535,ecoevolity,1.00022830141066,99,T1,0.0010555829326834817,seed1234
True,0.0013108293831855743,0.004086607950667964,3905.734483531418,True,0.0011904331611421856,0.003919632503902551,0.95,0.002498043919764411,ecoevolity,0.9997535217673884,99,T2,0.0024409537692132496,seed1234
