ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
True,0.12089823377672045,0.12623829535557018,4000.0,True,0.12083737591919795,0.12616597816992406,0.95,0.12368967483563108,ecoevolity,1.0001778422992786,8,0.1257520202464878,seed1234
True,0.12017274550670773,0.12580799860283995,224.65243999978102,True,0.12021108445577675,0.12583053421877818,0.95,0.12310586966536942,starbeast,1.0392668579581104,8,0.1257520202464878,seed1234
True,0.017295149801527458,0.021056238826374127,4000.0,True,0.0176319467121731,0.021270864568952903,0.95,0.019551116816753058,ecoevolity,0.9995720223664488,9,0.019081341286926026,seed1234
True,0.01837478437430529,0.02078228834003592,198.30503324980012,True,0.018361026842748908,0.02075307788002337,0.95,0.019573358715964145,starbeast,0.9999315233872592,9,0.019081341286926026,seed1234
True,0.07237329249406904,0.07671454812059425,4000.0,True,0.07242096341219778,0.07674909329992582,0.95,0.0747312662853722,ecoevolity,1.000139336794298,10,0.07335293324047164,seed1234
True,0.07199181019679139,0.07657188370164474,193.03942605210815,True,0.0722137357608849,0.07670966808450815,0.95,0.07453129974393675,starbeast,1.027224863406308,10,0.07335293324047164,seed1234
True,0.009064241570588731,0.012386951613128337,2850.346483451313,True,0.00924910175783438,0.012513982638797508,0.95,0.01097958965294508,ecoevolity,1.0035618759181713,11,0.010314082679264359,seed1234
True,0.0095245113677685,0.011115504960239391,409.96097454586913,True,0.009541813201225064,0.011123413047980677,0.95,0.010314155220611923,starbeast,1.0046922970554442,11,0.010314082679264359,seed1234
True,0.012995748702426705,0.016572166227770496,2979.874694695539,True,0.01320887447654426,0.016703637383618283,0.95,0.015096837240274082,ecoevolity,0.9996468027437124,12,0.013691339239567562,seed1234
True,0.013097593740377054,0.014913657351000297,523.0841922793061,True,0.013085520978895126,0.01489174254710275,0.95,0.013996027542304059,starbeast,0.9999241205512632,12,0.013691339239567562,seed1234
True,0.036624646952904634,0.040590187655250014,3700.641150024489,True,0.036876806469991585,0.040743617081504084,0.95,0.0389007811983837,ecoevolity,1.0005516587528478,13,0.03997313445780819,seed1234
True,0.037627594751787015,0.04060433330024947,210.9097109714143,True,0.037747089960153545,0.04068789077950855,0.95,0.03920589899731351,starbeast,1.004306120217563,13,0.03997313445780819,seed1234
True,0.08997893871015086,0.09478727077826757,3566.4413448785044,True,0.09005149266807587,0.09481220159855634,0.95,0.09258662029971987,ecoevolity,0.999790624496989,14,0.09277089099732833,seed1234
True,0.0902152091781669,0.09460094587119884,244.0243570323312,True,0.09027867302858128,0.09463221810472236,0.95,0.09248127272286258,starbeast,1.008733737283814,14,0.09277089099732833,seed1234
True,0.003466691021713157,0.004756849088354221,4000.0,True,0.0035212837573362805,0.004794400791564671,0.95,0.00414133220335435,ecoevolity,0.999866655973312,15,0.003758060173177674,seed1234
True,0.003437657443651607,0.004218638664897728,248.1608625660556,True,0.0034264626463099477,0.004200017070467009,0.95,0.0038055150894830978,starbeast,1.0021970394708768,15,0.003758060173177674,seed1234
True,0.09891734664059804,0.1039064080309667,4000.0,True,0.09927229304883467,0.1042214575144381,0.95,0.1016140369475174,ecoevolity,1.0004872115927244,16,0.10291088853455577,seed1234
True,0.0989371903307618,0.10363504320144552,258.47505414723486,True,0.0990720420787129,0.10371160054617956,0.95,0.10139696710529693,starbeast,1.0018071319275799,16,0.10291088853455577,seed1234
True,0.0023315501902961234,0.0037065817301156134,3112.841988674018,True,0.002317790599278551,0.003684026922453228,0.95,0.003012163858151533,ecoevolity,0.9997866362405444,17,0.0026092176154840488,seed1234
True,0.0021613358731395467,0.0028460690698373747,339.8652396568415,True,0.002147253402897975,0.0028274262466018783,0.95,0.002491012766236981,starbeast,1.006464073157339,17,0.0026092176154840488,seed1234
True,0.04743108152652635,0.051574554473490616,4000.0,True,0.047678438478607824,0.05176172248092894,0.95,0.049734356485479664,ecoevolity,0.999943604495182,18,0.049436763987217865,seed1234
True,0.04791517104223051,0.05152006534178006,172.7926165747821,True,0.04802461131225142,0.0516111243170276,0.95,0.0498921799341226,starbeast,1.0001874110471445,18,0.049436763987217865,seed1234
True,0.016318236273760674,0.0199831105778485,3485.1045364301403,True,0.016577702689079626,0.020086344362417092,0.95,0.01844017576255165,ecoevolity,1.0008918744191753,19,0.018297354640441424,seed1234
False,0.015991581579531757,0.018204397165981184,378.9328021235589,False,0.01601275146787914,0.018219846551842164,0.95,0.017076187144991033,starbeast,1.0049274764018556,19,0.018297354640441424,seed1234
True,0.02766519640946373,0.031591213746875235,3593.7906129945945,True,0.027901686837287498,0.03172839802804589,0.95,0.029957116221519017,ecoevolity,1.0006446333090389,20,0.030344218842260514,seed1234
True,0.02855197291759577,0.03125779248002078,209.67362157241047,True,0.02855070386297408,0.03125227462323196,0.95,0.029999436618359705,starbeast,1.0534995398602771,20,0.030344218842260514,seed1234
True,0.10794298052576856,0.11310935663848665,3537.466093145633,True,0.1081296599281577,0.1132111062597569,0.95,0.11070508118090593,ecoevolity,1.0000570024033435,21,0.11180926509767794,seed1234
True,0.10795023581064857,0.11312669680394087,224.97275143553424,True,0.10794496583009487,0.11311437238408985,0.95,0.11063705427100506,starbeast,1.0950300634947685,21,0.11180926509767794,seed1234
True,0.08457778999030062,0.0891815362671675,4000.0,True,0.08473051779331107,0.08927361852543096,0.95,0.08706444552125882,ecoevolity,0.9999799359919072,22,0.08627041318675402,seed1234
True,0.08486336604025864,0.08893523328487407,300.0302635844996,True,0.08488376782820027,0.08894598725569006,0.95,0.08698451106612927,starbeast,1.0242473962961902,22,0.08627041318675402,seed1234
True,0.07906478399107686,0.08359847297566865,3135.900448605481,True,0.07919840171130686,0.08365309450055942,0.95,0.08150233489317828,ecoevolity,1.0008976204719222,23,0.08126065894877749,seed1234
True,0.07919248634861091,0.08348613013932481,213.26591498632493,True,0.07941986075084853,0.08368329077933853,0.95,0.08156041546978264,starbeast,1.078551137625233,23,0.08126065894877749,seed1234
True,0.05811764869707225,0.06232524230003868,3705.96330630617,True,0.05820628111435695,0.062378903137440427,0.95,0.060404908424993624,ecoevolity,1.0001652894875743,24,0.060124953057199386,seed1234
True,0.058887339376179786,0.0621870641648463,266.63283710380875,True,0.05896719536815179,0.062244995536402024,0.95,0.0605985067522851,starbeast,1.000964492283806,24,0.060124953057199386,seed1234
True,0.004057267029439821,0.005601671846140561,3632.04159605664,True,0.0041010139530556645,0.005641424327809603,0.95,0.004868034707825818,ecoevolity,1.0003180645902157,25,0.005084877135229324,seed1234
True,0.0048639490558932685,0.005833184261178842,156.27609271869704,True,0.004875579341232346,0.005839403893957124,0.95,0.005348979332570604,starbeast,1.0688822891692726,25,0.005084877135229324,seed1234
True,0.006229088348793909,0.009485607728568752,2319.9655164040687,True,0.006374830494806492,0.00956342512680978,0.95,0.008015886974462963,ecoevolity,1.0003290533090214,26,0.009022307269732502,seed1234
True,0.008353865880218591,0.009776218926023305,177.02416803509897,True,0.008363630048262303,0.009780950175392437,0.95,0.0090863516017294,starbeast,1.008646760689481,26,0.009022307269732502,seed1234
True,0.12133745724831756,0.12677206889558645,3385.582562539729,True,0.12155260683770586,0.126904069104326,0.95,0.12417080724986967,ecoevolity,1.0006081097371375,27,0.12268700804814832,seed1234
True,0.1220436456331364,0.12695752284307985,330.1140331740258,True,0.12211124839234362,0.12700399971689993,0.95,0.1246053998600245,starbeast,1.0054519840057712,27,0.12268700804814832,seed1234
True,0.021716768462068537,0.025556521030054888,3887.4270328104603,True,0.022025498034232538,0.025758809894292387,0.95,0.02394802515341072,ecoevolity,1.0003529555923398,28,0.02472688398052005,seed1234
True,0.022794899535235356,0.025222701735775545,227.31042812686383,True,0.02281779762606535,0.025239706070194684,0.95,0.024047469379451212,starbeast,0.9998845083567249,28,0.02472688398052005,seed1234
True,0.033524265305734414,0.03750672305065615,4000.0,True,0.033929866463056874,0.03770832301434755,0.95,0.03583495220541972,ecoevolity,1.0005258723147867,29,0.036478117649416386,seed1234
True,0.03473511048024156,0.037566550489984085,202.96170602020112,True,0.03480744326099815,0.037608398165561614,0.95,0.03626661207067402,starbeast,1.0121885008829319,29,0.036478117649416386,seed1234
True,0.025224804150714656,0.029057557870090407,4000.0,True,0.025488808853733343,0.02921551635553385,0.95,0.027451022788703337,ecoevolity,1.0006620199043397,30,0.028694908308854825,seed1234
True,0.02629848062635801,0.028894572304795217,208.21068862794084,True,0.0263789924658096,0.02895165901021568,0.95,0.027639055278991843,starbeast,1.0019289120938928,30,0.028694908308854825,seed1234
False,0.0018718158531999527,0.002521639996724537,4000.0,False,0.00188153126186481,0.002527604718917309,0.95,0.0021847441735961355,ecoevolity,1.0001355124580351,31,0.002617084928992223,seed1234
True,0.002413086654440645,0.002965640152723395,526.1498006683651,True,0.002402844069817777,0.0029523721248607016,0.95,0.002683092239613862,starbeast,0.9998684627901276,31,0.002617084928992223,seed1234
False,0.022380187919260736,0.026124421879304152,3566.306830665859,False,0.022603445594446176,0.026263028250740474,0.95,0.024561847125676474,ecoevolity,1.0000950010466294,32,0.02235108622873737,seed1234
True,0.021650742650898308,0.02441047000725633,286.44923701022736,True,0.021679338868184392,0.024424051318371963,0.95,0.023028211062281104,starbeast,1.0199324403289671,32,0.02235108622873737,seed1234
True,0.20538060062205715,0.21272504122541305,4000.0,True,0.20519582229573807,0.21247933702204047,0.95,0.20910258010613728,ecoevolity,0.999778403551241,33,0.21156246158489936,seed1234
True,0.2053410723126581,0.2126634223866048,468.8822194692925,True,0.20555808626861494,0.21285318281365656,0.95,0.2091147813649636,starbeast,1.0013595150651708,33,0.21156246158489936,seed1234
True,0.0044224098440161855,0.0059680142043747495,3435.778653760679,True,0.004424726443869939,0.0059680142043747495,0.95,0.005153635200570028,ecoevolity,0.9999692109732744,34,0.0051908173288599535,seed1234
True,0.004538987090916245,0.005338006845157292,313.3673854431317,True,0.00452962941658514,0.005325655815428973,0.95,0.0049421143928985115,starbeast,1.0048158089755042,34,0.0051908173288599535,seed1234
True,0.029602718483151595,0.033472899192966664,3221.164807210739,True,0.029791255972066867,0.03358451952081855,0.95,0.03179016998771455,ecoevolity,1.0004775973498856,35,0.03150810446777657,seed1234
True,0.02999635977834908,0.03308449481704899,176.9608164668514,True,0.029919005898577437,0.03299317157011376,0.95,0.031571911607893986,starbeast,1.0301249385423163,35,0.03150810446777657,seed1234
True,0.08538536472927764,0.09008764737824837,3926.3434892578302,True,0.08556174370534805,0.0901814246952488,0.95,0.08795955981151503,ecoevolity,1.0000620694905409,36,0.0889404777176023,seed1234
True,0.08576709813738623,0.09015834191206487,212.3672082422293,True,0.08589674254572961,0.0902366286589138,0.95,0.08805936359531,starbeast,1.0004078928881142,36,0.0889404777176023,seed1234
True,0.1242223030046044,0.1295950024513173,3659.6605057647716,True,0.12433458634596554,0.12968387143094073,0.95,0.1270030608399977,ecoevolity,0.9996909998291464,37,0.1262485727330284,seed1234
True,0.1241615800838267,0.1296219923394132,261.04330224537244,True,0.12441156366223916,0.1298565763219431,0.95,0.12702353175131814,starbeast,1.0005113561212131,37,0.1262485727330284,seed1234
True,0.007983326562026738,0.011008997834707079,3600.9835756098637,True,0.008095507251772592,0.011051680397770752,0.95,0.00969087369356812,ecoevolity,0.9996037016036516,38,0.010678498132245536,seed1234
True,0.009752871757503456,0.011205924591188764,215.6513544252029,True,0.009765505591541062,0.01121346593224389,0.95,0.010511062070284835,starbeast,1.0022920137166795,38,0.010678498132245536,seed1234
True,0.0017654311242253306,0.0022314888824680463,4000.0,True,0.0017499773766699687,0.0022143874735889297,0.95,0.0019921570224587285,ecoevolity,0.9997117476540068,39,0.0021466930502439365,seed1234
True,0.00188724398395748,0.002286071008674003,414.2772774108536,True,0.001886008138829129,0.0022840865227985807,0.95,0.0020870722451290864,starbeast,1.0075461419111165,39,0.0021466930502439365,seed1234
False,0.06501143554442775,0.06941316686154345,3812.9668882659525,False,0.06507438905626639,0.06946287032419624,0.95,0.06750093387731336,ecoevolity,0.9997527871090786,40,0.06984078965164572,seed1234
False,0.0648972486407608,0.06947329643114745,154.3422999945077,False,0.064987549195136,0.06953363946422683,0.95,0.06719310754421831,starbeast,1.0016033859204363,40,0.06984078965164572,seed1234
True,0.006037376570726021,0.008683119813140077,2336.4322130164637,True,0.006151147664432353,0.008772387085494177,0.95,0.007462714987103676,ecoevolity,1.0030826359531382,41,0.00832642134226368,seed1234
True,0.007590327113424469,0.008998312636503013,160.3616920557496,True,0.007600233481225945,0.009004550072693806,0.95,0.00828713211210682,starbeast,1.1454539774400547,41,0.00832642134226368,seed1234
True,0.010441144598422868,0.013464112449142052,3933.619090702077,True,0.010677816947621665,0.013611530962759922,0.95,0.01213154334731958,ecoevolity,1.0000014323122255,42,0.011684077586951088,seed1234
True,0.010619828507755268,0.012332450156673893,309.64440800085663,True,0.01059742421736194,0.012305302801294576,0.95,0.011457612757430216,starbeast,1.0027496892128238,42,0.011684077586951088,seed1234
True,0.020855578426920908,0.02458027247409621,3824.651487626795,True,0.021040551727280504,0.0246762226819126,0.95,0.022978850822236826,ecoevolity,0.9997722645161006,43,0.023874803918264017,seed1234
True,0.022566198475723744,0.02495639320860887,159.15169159559017,True,0.022591744198587747,0.02496818709919424,0.95,0.023772819724469516,starbeast,1.0217022376118778,43,0.023874803918264017,seed1234
True,0.01240306800907938,0.01612913460422546,3071.03242999641,True,0.01266068749222772,0.0162124675091033,0.95,0.014622159008995753,ecoevolity,0.999749088886724,44,0.013962204021118115,seed1234
True,0.013591275699767962,0.015683596786140182,217.08385008931697,True,0.013577428699242037,0.0156561694282021,0.95,0.014589220666703448,starbeast,1.0000280352016802,44,0.013962204021118115,seed1234
True,0.0249263558804826,0.028612172674085543,4000.0,True,0.025040245764311644,0.02869091302472725,0.95,0.02706178615411662,ecoevolity,0.9996915388737948,45,0.027072189287264025,seed1234
True,0.026454877973263874,0.02875493248418498,232.42245558138677,True,0.026454877973263874,0.028751936201182906,0.95,0.02762874896116839,starbeast,1.0641046895860664,45,0.027072189287264025,seed1234
True,0.04458060773911908,0.04864225574422097,3628.66604693063,True,0.044784395536103465,0.04875757304173285,0.95,0.046859268797332515,ecoevolity,1.0005851550735831,46,0.047712562034544326,seed1234
True,0.0458264728974596,0.04877958983623909,250.0612473954548,True,0.04587999941290095,0.048824208098358336,0.95,0.047395668924823386,starbeast,1.0217408826423384,46,0.047712562034544326,seed1234
True,0.03496204299674332,0.03894197403560951,4000.0,True,0.03520397050789908,0.03906309772986434,0.95,0.03724684487236077,ecoevolity,1.0000989580982873,47,0.037665145125486785,seed1234
True,0.03532160756074748,0.03876576428289629,156.66752181948794,True,0.035369293184231786,0.038800099597728496,0.95,0.03715125672726053,starbeast,1.0011314011246573,47,0.037665145125486785,seed1234
True,0.021431831495785925,0.025183755206963088,3150.8856658484474,True,0.021683662017617542,0.025360200934401125,0.95,0.02362164116249894,ecoevolity,1.0007640794156911,48,0.02448952079516275,seed1234
True,0.022994320042749088,0.025263121719057882,208.63242025056735,True,0.02304964097226713,0.025299124947463083,0.95,0.02419766689948659,starbeast,1.0388029823645897,48,0.02448952079516275,seed1234
True,0.11138213621877427,0.1165769228083163,4000.0,True,0.11159210160420477,0.11671686071471656,0.95,0.11415668457051835,ecoevolity,1.0000057355897845,49,0.11416151579660434,seed1234
True,0.11066730696607946,0.11628646367007765,212.51666422304532,True,0.11102398996563267,0.11644269502547495,0.95,0.11382276388989457,starbeast,1.081512335912804,49,0.11416151579660434,seed1234
True,0.09071203667339754,0.09558041071735952,4000.0,True,0.09097876433630132,0.09579043908531633,0.95,0.09327917136300716,ecoevolity,0.9999990897060256,50,0.09527279418729986,seed1234
True,0.0904384606199797,0.09537308047055094,181.33136884174462,True,0.09059571532047166,0.09551277645624452,0.95,0.09309480436225732,starbeast,1.0132634868061132,50,0.09527279418729986,seed1234
True,7.181091266174737e-05,0.00016907856400187108,3199.152310733634,True,7.119388571776216e-05,0.00016815406430030516,0.95,0.00011676180481282949,ecoevolity,1.0001617807134418,51,0.00012672871579381847,seed1234
False,6.884533894946902e-10,3.373246822195359e-07,92.88146460126787,False,4.68593140163513e-10,2.52425029558326e-07,0.95,4.4571287531809965e-08,starbeast,1.1959919526044764,51,0.00012672871579381847,seed1234
True,0.07258483628935787,0.07719910643021281,3549.862298760841,True,0.0728098359799085,0.07734573163663065,0.95,0.07517307290757481,ecoevolity,0.999985291300335,52,0.07480970672296547,seed1234
True,0.07346590708992354,0.07737510763835924,229.12004178789604,True,0.07354846252221768,0.07741993854849262,0.95,0.07556449058798634,starbeast,1.0134849283501053,52,0.07480970672296547,seed1234
True,0.020909303083080727,0.025032424463691583,4000.0,True,0.02124889680478476,0.025188498789623176,0.95,0.023400874757684386,ecoevolity,0.9996922100973492,53,0.02322251352912034,seed1234
True,0.022685096773615455,0.02490492499364304,197.20468930184484,True,0.022715090478844697,0.024930289984623728,0.95,0.023807100178294845,starbeast,1.0198619082722749,53,0.02322251352912034,seed1234
True,0.04855830448939113,0.05271869672973537,4000.0,True,0.04878480940892185,0.05285154443257289,0.95,0.050883523628000256,ecoevolity,1.0002747732891115,54,0.05093732943529633,seed1234
True,0.04814590841953245,0.052004578594872286,179.73207128700886,True,0.0481614281810792,0.05201088376661411,0.95,0.050129896640031285,starbeast,1.001664726395614,54,0.05093732943529633,seed1234
True,0.03630506555630634,0.040256036408942285,4000.0,True,0.0365759234547788,0.040435373418601636,0.95,0.038549075449642534,ecoevolity,1.0002037366591665,55,0.038966229860844234,seed1234
True,0.03645615699741414,0.039733997753966466,225.26591032427243,True,0.03650090975078295,0.0397685641539657,0.95,0.038177510776895164,starbeast,1.0171965409978905,55,0.038966229860844234,seed1234
True,0.05733179942732612,0.06165047716899132,3318.5481479148125,True,0.05749057911011408,0.06176406566141144,0.95,0.05971847163304207,ecoevolity,0.9996504780634676,56,0.06021116005270636,seed1234
True,0.05845591333120509,0.06172657077717135,295.7422769723097,True,0.05842410079433453,0.06166489636864283,0.95,0.0601734491681792,starbeast,1.0034280476474642,56,0.06021116005270636,seed1234
True,0.14236198824056676,0.1483047106782764,4000.0,True,0.1424450472482917,0.1483306614436181,0.95,0.1455000493172712,ecoevolity,1.0000948032412815,57,0.1467282467954916,seed1234
True,0.14232740995758913,0.1481549081407421,273.4448677962563,True,0.14236642778006425,0.14816811678374986,0.95,0.14539988899582906,starbeast,0.9998684749266922,57,0.1467282467954916,seed1234
True,0.11116009750466664,0.11620992105057346,3428.3304297691093,True,0.11125066315157267,0.11624478449490558,0.95,0.11381371972399106,ecoevolity,1.0006451378385408,58,0.11335449050915135,seed1234
True,0.11163638981600868,0.11630103122842148,285.91241055708974,True,0.11166526977753813,0.11631071575830453,0.95,0.11402732218558795,starbeast,1.0356766974476228,58,0.11335449050915135,seed1234
True,0.010950755302350016,0.014484946532840666,2816.3086731660915,True,0.011120832382009943,0.01456759841791936,0.95,0.01301122757961396,ecoevolity,1.0009650631522502,59,0.01403802942651717,seed1234
True,0.01306271795878788,0.014787927314619476,192.0043074555989,True,0.013106709838982723,0.014816099669099888,0.95,0.013944662720158736,starbeast,1.0089118378154818,59,0.01403802942651717,seed1234
True,0.006321699233511786,0.009297677174247123,2443.950423471047,True,0.00646322906847465,0.00939526774797702,0.95,0.007914270481636959,ecoevolity,1.0000658797126996,60,0.0077911038836334144,seed1234
True,0.007646522751058179,0.008924929722171607,239.75392291319653,True,0.007676174007159156,0.008950979693532398,0.95,0.00829178520587543,starbeast,1.0233488225041356,60,0.0077911038836334144,seed1234
False,0.0228243803750141,0.026619821855167067,4000.0,False,0.02302720387150688,0.026693725608109158,0.95,0.02499255246610251,ecoevolity,0.9995228824020862,61,0.02199744637331679,seed1234
True,0.020993960203569025,0.02356923662056125,423.92459543947314,True,0.02095062205431119,0.02351623565683661,0.95,0.022294846225628447,starbeast,1.0056647154302822,61,0.02199744637331679,seed1234
True,0.04844088287115848,0.052501783553180734,4000.0,True,0.04870504769491105,0.052706749112975376,0.95,0.050721734481357285,ecoevolity,0.9999629176169488,62,0.05051106924266387,seed1234
True,0.04799270285120294,0.05239713620376316,141.25082851159652,True,0.0480652906887999,0.05243440036565805,0.95,0.05031164001788057,starbeast,1.0212428655656256,62,0.05051106924266387,seed1234
True,0.0995566399440508,0.10459318304836976,4000.0,True,0.09985057633261528,0.10478019331863496,0.95,0.10231010626704752,ecoevolity,1.0000619211068362,63,0.10171042394999724,seed1234
True,0.10011857181195616,0.1046115045636581,258.9401158564737,True,0.10027844596650884,0.10476397240298706,0.95,0.10249315529042648,starbeast,1.0937573620087409,63,0.10171042394999724,seed1234
True,0.01415192481820346,0.01790889980032369,2980.861139379307,True,0.014491309584402604,0.018093816126768282,0.95,0.016367948698254125,ecoevolity,1.000244141854317,64,0.014605242717253969,seed1234
True,0.01326694721436677,0.015301248783758038,557.7300194454533,True,0.013277989033856605,0.015303357739918972,0.95,0.0143137177576998,starbeast,1.0028193003734818,64,0.014605242717253969,seed1234
True,0.011845414027863585,0.015574035067335224,3484.0863798272917,True,0.012064348639029065,0.015659924369236286,0.95,0.014047944690556136,ecoevolity,1.0007677311890768,65,0.013002250723220986,seed1234
True,0.012738810405248107,0.014803823242500284,259.73873713012523,True,0.012712271948329546,0.014767768311130969,0.95,0.0137355166419094,starbeast,1.0231973672842505,65,0.013002250723220986,seed1234
True,0.04249798631107808,0.04651022516590824,4000.0,True,0.042646186399440685,0.0465591861757834,0.95,0.04477211959263633,ecoevolity,0.9998756052354462,66,0.04495734035689609,seed1234
True,0.04329884860405667,0.046652189480927087,177.19817252012245,True,0.04340267472763027,0.046734383624375306,0.95,0.04503147050550136,starbeast,0.9998720221422428,66,0.04495734035689609,seed1234
True,0.08914934041014627,0.09395221764887557,4000.0,True,0.08934394643197713,0.09401819339117462,0.95,0.09179770507442284,ecoevolity,0.9998810614539492,67,0.0933117835490708,seed1234
True,0.09001895587697009,0.09409984230329736,290.1147553049352,True,0.09000162029760192,0.09406687956800118,0.95,0.09209305153679101,starbeast,1.0015950181601576,67,0.0933117835490708,seed1234
True,0.17512571343715927,0.18167028414564207,3022.492835549019,True,0.17509762688460478,0.1816362719748188,0.95,0.17850706335557254,ecoevolity,1.0000617202412647,68,0.17891988856908198,seed1234
True,0.17485508756750948,0.18160360957229624,302.3015593918132,True,0.17493145148682065,0.18165664504888795,0.95,0.17837229561059129,starbeast,1.0216544684118525,68,0.17891988856908198,seed1234
True,0.15698825196649155,0.16315710656198676,4000.0,True,0.157122289943365,0.1632661474411192,0.95,0.16013711165104502,ecoevolity,1.0001789716724399,69,0.15772044810360292,seed1234
True,0.15722132258667704,0.1631814850688808,342.57435290857916,True,0.1572778888706046,0.16321128265401505,0.95,0.16021580882620265,starbeast,1.0519054216973027,69,0.15772044810360292,seed1234
True,0.02876793359017865,0.03265413831798865,4000.0,True,0.028992368505892683,0.03278854931928617,0.95,0.030997258563753,ecoevolity,0.9995533984116624,70,0.03023106246783861,seed1234
True,0.028895157614679763,0.031885153218001665,215.9408981424989,True,0.028905279182937487,0.03189063506985746,0.95,0.030415341031362363,starbeast,1.0157348132526915,70,0.03023106246783861,seed1234
True,0.022863939252795368,0.026736911107656358,3219.443639032522,True,0.023034550570353068,0.026860708143204157,0.95,0.02514751144934018,ecoevolity,1.0008742375263715,71,0.025589251812089948,seed1234
True,0.024527266477124013,0.026901209380412232,206.09102160448958,True,0.0245506168915198,0.02691927941968129,0.95,0.025753709304901784,starbeast,1.0046914300224388,71,0.025589251812089948,seed1234
False,0.05379899939715912,0.058040327875827774,3450.068441986858,False,0.05400736210225216,0.0581896379413571,0.95,0.056146268080781915,ecoevolity,0.9998898077214284,72,0.05218774585587892,seed1234
True,0.051768638248789606,0.05596956635890836,273.5031186080513,True,0.05179860393098275,0.05599307711175831,0.95,0.053835734864586635,starbeast,1.0021447985755787,72,0.05218774585587892,seed1234
True,0.03389903479807665,0.03777722512809383,3910.6800145137295,True,0.03409784967617234,0.037836172201628666,0.95,0.036113376724921785,ecoevolity,0.9998425719851048,73,0.03511812646780256,seed1234
True,0.03416965621641517,0.03742429690507325,203.27432756073856,True,0.034234321346372214,0.037463710409037634,0.95,0.03584645842125478,starbeast,1.029375642874762,73,0.03511812646780256,seed1234
True,0.0024723593327670573,0.002938476104961095,4000.0,True,0.0024673549571560143,0.0029318702321670604,0.95,0.002704378613775616,ecoevolity,0.9999849560453384,74,0.0026311324902575056,seed1234
True,0.0025480168280845395,0.002962612833175739,257.6142167264603,True,0.0025425404615539034,0.002954223314026749,0.95,0.00275937417517127,starbeast,1.0780495116028896,74,0.0026311324902575056,seed1234
False,0.02708878463575591,0.030832681783384525,4000.0,False,0.027307115833001067,0.030974924046903607,0.95,0.02923907488353443,ecoevolity,0.9997340588022126,75,0.031225785090179568,seed1234
