ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0005776489692715112,0.0036742443029514,107.81712877080002,True,0.00048543009432608575,0.003509331675198031,0.95,0.001861558675981384,starbeast,1.1096882089317597,23,root,0.001421679179286664,seed1234
True,0.0011240875673070195,0.0014560009206009375,484.47414912204687,True,0.0011274722960537447,0.001457923147929484,0.95,0.001282142715228853,starbeast,1.0019488633763065,23,T1,0.0013910701235780375,seed1234
False,0.0016265520607635956,0.002029550727727085,946.4870668064676,False,0.0016259126898619301,0.002026777105494889,0.95,0.0018212162067205797,starbeast,1.0043844698773932,23,T2,0.0022103944516155467,seed1234
True,0.0006863911911306878,0.004180582332725276,3247.108515307287,True,0.0004847583077921572,0.003784905505481873,0.95,0.0020416407975830247,ecoevolity,0.9999114813967958,24,root,0.0026288226326746304,seed1234
False,0.0031826840553140392,0.0035614628291445244,3365.225651475159,False,0.0031823627549762987,0.003559967629187778,0.95,0.003365988325970443,ecoevolity,0.9998283609039308,24,T1,0.0043768046300601895,seed1234
False,0.0011506637438417106,0.001381358806971831,4000.0,False,0.0011547731265168573,0.0013835557228744214,0.95,0.0012638835251352351,ecoevolity,0.9996504935631428,24,T2,0.001569401415013089,seed1234
True,0.0007368949842007222,0.003151815443559323,124.80621309684349,True,0.0006196305972108152,0.0028623979116835143,0.95,0.0016741852518727305,starbeast,1.02257292733316,24,root,0.0026288226326746304,seed1234
False,0.002864145574194891,0.003501491643737005,1294.4760193397835,False,0.002870314015643385,0.0035065073042471204,0.95,0.0031708872892505435,starbeast,1.0019980706179492,24,T1,0.0043768046300601895,seed1234
False,0.0010907319740668822,0.0013828192881742527,608.7570441644139,False,0.0010889214419203747,0.001378783834949357,0.95,0.0012305475731751768,starbeast,1.0020918240621084,24,T2,0.001569401415013089,seed1234
False,0.0009776872911144755,0.003108460045042213,2409.084213142799,False,0.0009926666051828287,0.0031185145154756172,0.95,0.0021730846838921907,ecoevolity,0.9996269076677328,25,root,0.0009316894871330836,seed1234
False,0.0012500713194698568,0.0015804804744322144,2778.339472806367,False,0.0012484457751035381,0.001577388007663943,0.95,0.0014172518139782047,ecoevolity,1.0001800933359404,25,T1,0.0017114036343860186,seed1234
False,0.0013507405505066151,0.001693254269857958,3279.326677244645,False,0.0013505386815552615,0.0016921605925690828,0.95,0.0015236059280868913,ecoevolity,0.9996367848697172,25,T2,0.0021947761490261736,seed1234
True,0.00033075874219080535,0.0013934991025773024,129.27935518183037,True,0.00030023007661907937,0.0013347901392574749,0.95,0.0008997604456933467,starbeast,1.004232661456751,25,root,0.0009316894871330836,seed1234
False,0.0012787659352214255,0.0016381302369182329,862.714650143496,False,0.0012740045440098136,0.0016309630691087845,0.95,0.0014498543073317627,starbeast,1.010461322868263,25,T1,0.0017114036343860186,seed1234
False,0.0013815307881528314,0.0017522127118003153,773.287793723755,False,0.001380588670642191,0.001750150679708458,0.95,0.0015578980042452546,starbeast,1.0230792389873309,25,T2,0.0021947761490261736,seed1234
False,0.0012074690127148483,0.0062559520295432545,865.3679837686838,False,0.0013594908658183286,0.006325768005305431,0.95,0.004343941017275249,ecoevolity,1.0002276516361122,26,root,0.0010150603772046496,seed1234
False,0.0016806879296762786,0.002240152347051631,1140.3773003702645,False,0.0016797871700152947,0.002237681281588581,0.95,0.0019669528162147773,ecoevolity,0.9999901013099752,26,T1,0.002852160316747154,seed1234
False,0.0014479224514348096,0.0018720065764223,1413.1383841592228,False,0.0014535578504951332,0.0018744330930634773,0.95,0.0016659063766333467,ecoevolity,0.9997941775825148,26,T2,0.002001118236882278,seed1234
True,0.0008282481413208174,0.002008860018240207,207.12517560357918,True,0.0007892829499729421,0.0019551694454966475,0.95,0.0013573254542428364,starbeast,1.0081453503434783,26,root,0.0010150603772046496,seed1234
False,0.0018213504222380785,0.002274883548243354,1021.046715492924,False,0.001810630472113162,0.002256224483194633,0.95,0.0020381304332728898,starbeast,1.0046179577923242,26,T1,0.002852160316747154,seed1234
False,0.0015387172629541335,0.0019200594722393347,1051.4792801232688,False,0.0015308917986125207,0.001909586022929433,0.95,0.0017202794543851564,starbeast,1.0005007848178518,26,T2,0.002001118236882278,seed1234
True,0.0006353717489018558,0.004120437034157744,4000.0,True,0.0004844652379258914,0.0037820106713825604,0.95,0.0019849678170281654,ecoevolity,0.9999805264051812,27,root,0.002877772449661032,seed1234
False,0.0016269281980876252,0.0019067558794051052,4000.0,False,0.0016222500064243944,0.0018982862534290608,0.95,0.0017657444275394824,ecoevolity,1.0003804058689585,27,T1,0.0020474550679951253,seed1234
False,0.0013452500215706145,0.0015928982366907245,4000.0,False,0.001342740136500144,0.0015879455566021154,0.95,0.0014672155053947044,ecoevolity,0.9997487639706004,27,T2,0.00182257284178577,seed1234
True,0.0007820347808238957,0.0036378646157102968,121.83782102225466,True,0.0006668563114702675,0.0033245418073708346,0.95,0.0018804564718962555,starbeast,1.000402570764003,27,root,0.002877772449661032,seed1234
False,0.0014895727959651855,0.0018904892980862187,681.0317434579008,False,0.0014827915999385348,0.0018830557874766503,0.95,0.0016829950219507256,starbeast,1.0081831552706173,27,T1,0.0020474550679951253,seed1234
False,0.001262143669514111,0.0016049827630315971,577.8149036188539,False,0.0012686862414010985,0.0016087891381908726,0.95,0.0014269698399552125,starbeast,1.0000743388345152,27,T2,0.00182257284178577,seed1234
True,0.000659683233357926,0.004152458181236605,3444.707889160891,True,0.0005124411754503732,0.0038334544965408796,0.95,0.00203538204430196,ecoevolity,0.999601578388861,28,root,0.0017776142763647515,seed1234
False,0.0014127417177719687,0.0016663382926549836,3971.515623071388,False,0.001419369167894665,0.0016709778221948527,0.95,0.0015358541380436333,ecoevolity,0.9998552696722186,28,T1,0.0017679939197849507,seed1234
True,0.0005793497170157358,0.0007456798491581117,3335.5241656661797,False,0.0005750844126359394,0.0007394321422063559,0.95,0.0006598296409162437,ecoevolity,1.0002614516339856,28,T2,0.0007447551115049978,seed1234
True,0.0008495150328801649,0.0029496519670941593,148.32464254483884,True,0.0008272585342773039,0.0029097491075065424,0.95,0.001787301406252611,starbeast,1.008797184968521,28,root,0.0017776142763647515,seed1234
False,0.0013045767833667786,0.0016489322370407454,1014.1317295378128,False,0.0012987994142626806,0.0016420191620918556,0.95,0.0014681243410433163,starbeast,1.001504664259397,28,T1,0.0017679939197849507,seed1234
True,0.0005538744600441844,0.0007484452880889702,385.2621490365797,True,0.0005518905096894534,0.0007458092193733295,0.95,0.0006467452191312131,starbeast,0.9999918874950446,28,T2,0.0007447551115049978,seed1234
True,0.0006796351279607966,0.004210626962237825,3745.3791668466883,True,0.000536421965656049,0.00388313303653824,0.95,0.0020370468235915698,ecoevolity,1.000711743923962,29,root,0.001658677246437971,seed1234
False,0.001257768001634036,0.0014980120203497884,4000.0,False,0.0012550875468646694,0.0014933256607676372,0.95,0.0013729383380278082,ecoevolity,1.001190663976647,29,T1,0.0016876196628380546,seed1234
False,0.0010035249252601294,0.0012176923336633756,3485.070012075925,False,0.0010015895088540166,0.001214604539154812,0.95,0.0011072264705828585,ecoevolity,1.0000469719147878,29,T2,0.0013853705283241105,seed1234
True,0.0005494193242354681,0.00302440219923062,122.44674148208044,True,0.0004691033821602879,0.0028994037702054537,0.95,0.001674865422906178,starbeast,1.0037833215832699,29,root,0.001658677246437971,seed1234
False,0.0011709189982624171,0.001499480017164285,844.0038221379083,False,0.0011658178360537568,0.0014919873323212527,0.95,0.0013262723041262,starbeast,1.0004126575887045,29,T1,0.0016876196628380546,seed1234
False,0.0009449375908934287,0.001224312400378581,759.931215552928,False,0.0009380848540173445,0.001215334930958549,0.95,0.0010780253430727805,starbeast,1.0002714886242792,29,T2,0.0013853705283241105,seed1234
True,0.0006764477511550666,0.00422645968544271,3783.6083013096227,True,0.000507864517530044,0.0038750655444347647,0.95,0.0020229204184691284,ecoevolity,1.0003761346114588,30,root,0.001051163323494234,seed1234
False,0.002091219896344677,0.0023952656190848447,4000.0,False,0.0020978609974192965,0.0024008881701892354,0.95,0.0022436759823122572,ecoevolity,0.9999848148973196,30,T1,0.002714337079024679,seed1234
False,0.0014392575846507345,0.0017032151379917258,4000.0,False,0.0014276770259115544,0.001687398588743158,0.95,0.0015651939932151966,ecoevolity,0.99964897641977,30,T2,0.001901902730455994,seed1234
True,0.0006643332514733557,0.003002833622858637,120.41667485936935,True,0.0005884871282353325,0.00286531396498254,0.95,0.0016807863153718555,starbeast,1.0049490123853266,30,root,0.001051163323494234,seed1234
False,0.0019109087992421284,0.0023701903817907825,1095.1803143113702,False,0.0019077628961695664,0.002363951984353467,0.95,0.002132481235624841,starbeast,1.0000790900816143,30,T1,0.002714337079024679,seed1234
False,0.001342962741361102,0.0016990763863238855,755.1801744799292,False,0.0013368392695874782,0.001690799360568374,0.95,0.0015139157291095627,starbeast,1.001853562186344,30,T2,0.001901902730455994,seed1234
False,0.002985898733480661,0.003800908207081298,4000.0,False,0.0029735688178271088,0.0037780872907179843,0.95,0.0033873362953053595,ecoevolity,0.9997676241181588,31,root,0.0026622844786652784,seed1234
False,0.0006440485195529194,0.0008917686682862367,3652.90929035304,False,0.0006390303046210867,0.0008841807174933774,0.95,0.0007631936017754367,ecoevolity,1.0003983447859928,31,T1,0.0012315451014490804,seed1234
False,0.0012057712660539536,0.0016989177232922118,3269.286480372789,False,0.0012107090009252609,0.0016992799041345575,0.95,0.0014480882286271855,ecoevolity,0.99965401861135,31,T2,0.0024251231792842428,seed1234
True,0.0020758998662291158,0.0029035046136974547,519.9889614728753,True,0.002073464539032103,0.0028984903031586675,0.95,0.0024763191954827123,starbeast,1.0024012920852516,31,root,0.0026622844786652784,seed1234
False,0.0008414406446984691,0.0011058709255027817,565.4519386674095,False,0.0008397122565044423,0.0011016397674665473,0.95,0.0009639112130069722,starbeast,1.0037350207563902,31,T1,0.0012315451014490804,seed1234
False,0.001568731206037839,0.0020459844938529106,865.3929833225757,False,0.0015687241149393686,0.0020452149341275124,0.95,0.0017991028378314211,starbeast,1.000549760253861,31,T2,0.0024251231792842428,seed1234
True,0.0006593681460778267,0.004194033053750669,4000.0,False,0.0005260144487561422,0.003837733888937232,0.95,0.002020795477760986,ecoevolity,0.9997416472432812,32,root,0.0041533262579685135,seed1234
False,0.0019254120760863415,0.0022192490624183586,4000.0,False,0.0019184026096908293,0.0022095235418868944,0.95,0.002070078356348546,ecoevolity,0.9996854479933549,32,T1,0.0025524985720266256,seed1234
False,0.0019185733614160755,0.002214229054645924,4000.0,False,0.0019058844244197663,0.002198370337628592,0.95,0.0020656651375433226,ecoevolity,1.0002482163929574,32,T2,0.0025459632612925154,seed1234
True,0.002467645482344423,0.004850548413750432,327.25007794831765,True,0.002443183410883334,0.004812585115496683,0.95,0.003591881280981636,starbeast,1.00310463218701,32,root,0.0041533262579685135,seed1234
False,0.001807131482288072,0.002246679009589764,1336.2462176918605,False,0.001801402742213191,0.0022349706249931976,0.95,0.0020196022867388173,starbeast,1.0075222669853816,32,T1,0.0025524985720266256,seed1234
False,0.0017568406643117894,0.0021809840705074067,1569.4388106920624,False,0.0017554122392874172,0.0021778600039078114,0.95,0.001957249907248096,starbeast,1.0022487731571474,32,T2,0.0025459632612925154,seed1234
True,0.0006794967403613146,0.0041360267034269505,3379.794742177638,True,0.0005479709455901758,0.003772898845282533,0.95,0.0020293540570719766,ecoevolity,1.0000828972422304,33,root,0.0013964600403306034,seed1234
False,0.0018775664761989488,0.0021620060684743965,3997.9578822221206,False,0.0018730496666636144,0.002154123280877962,0.95,0.0020142683221729928,ecoevolity,1.00000143192147,33,T1,0.0023388595848800988,seed1234
False,0.0022759773849299197,0.0026004950259864747,4000.0,False,0.0022824687943933182,0.002606318044490403,0.95,0.0024358315446956387,ecoevolity,1.000143628920286,33,T2,0.0030295832056035595,seed1234
True,0.0003208447367198621,0.004060072642262008,99.45742959499945,True,0.0002494396430161921,0.003661597686694183,0.95,0.0016787640481951153,starbeast,1.3482227283998032,33,root,0.0013964600403306034,seed1234
False,0.0017200521214039359,0.0021399178436126696,714.5805451588541,False,0.0017155908150392808,0.0021332517477894923,0.95,0.001920296313335907,starbeast,1.0073399260788,33,T1,0.0023388595848800988,seed1234
False,0.002067800685556013,0.0025679526092164426,809.2332673946652,False,0.0020661200377701068,0.0025649367613778838,0.95,0.002308161147820475,starbeast,1.0001440307489489,33,T2,0.0030295832056035595,seed1234
False,0.002072320893902055,0.0036917647686926453,3310.6030791316302,False,0.0021718438573208733,0.0037500933080317892,0.95,0.002951687455491941,ecoevolity,0.9998327815186432,34,root,0.0014701246644947025,seed1234
False,0.001572397691680192,0.001989338048007505,4000.0,False,0.0015802626259306645,0.00199348608382032,0.95,0.0017764214823133852,ecoevolity,0.9998744558714846,34,T1,0.0023821778007647853,seed1234
False,0.0018383943338484848,0.002332106104369111,3474.125350173381,False,0.0018239028463770308,0.0023123025093200753,0.95,0.002084120375301492,ecoevolity,0.9999008221336289,34,T2,0.002961683366468797,seed1234
False,0.0015810552572403278,0.002527254559967721,354.99991023370046,False,0.001559185960343099,0.0024953768054196447,0.95,0.0020087637068328663,starbeast,1.0200807776707237,34,root,0.0014701246644947025,seed1234
False,0.001666922920500994,0.0021089214317284556,825.515632536783,False,0.0016633836006509466,0.0021027367507597773,0.95,0.001875063778155229,starbeast,1.0005302811684134,34,T1,0.0023821778007647853,seed1234
False,0.0019253999655511227,0.0024191622206710395,1004.003166965218,False,0.00191602299110276,0.002407734136145003,0.95,0.0021573823279052986,starbeast,1.0010513934801075,34,T2,0.002961683366468797,seed1234
True,0.0006200807008099818,0.004166716812010281,3929.5417683293135,True,0.0004744819164833086,0.0038180915779018865,0.95,0.001999841513599543,ecoevolity,1.0001827866031754,35,root,0.0019138569286587203,seed1234
False,0.0005955822524188584,0.0007639599230257962,4000.0,False,0.0005933081392382347,0.0007607019924692805,0.95,0.0006766866635775059,ecoevolity,1.0000085995023518,35,T1,0.0009811637433419194,seed1234
False,0.0013691437293241622,0.0016174276354776805,4000.0,False,0.0013664752675288509,0.0016123819955475007,0.95,0.001486640475629378,ecoevolity,1.00055979773952,35,T2,0.0019058121218280086,seed1234
True,0.0008983242190959222,0.003558790922639136,136.35384295119607,True,0.000855062767540989,0.0034774576375930424,0.95,0.002100996077088804,starbeast,1.0278114509732394,35,root,0.0019138569286587203,seed1234
False,0.0005770418712431988,0.0007759393141519761,384.8136602430188,False,0.0005709641156546168,0.0007674206585304961,0.95,0.0006730364007390074,starbeast,1.0043719011305303,35,T1,0.0009811637433419194,seed1234
False,0.0013045789736118964,0.0016500839834009116,916.1464463237146,False,0.0013050858706904415,0.0016501470734582044,0.95,0.001470321221624406,starbeast,0.9999278687901371,35,T2,0.0019058121218280086,seed1234
True,0.0006775363533359577,0.004099903489438446,4000.0,True,0.0005263862343777362,0.003751825011411308,0.95,0.002014342061960833,ecoevolity,0.99954725246201,36,root,0.0015516432171459305,seed1234
False,0.002452314904101583,0.002782025331730789,4000.0,False,0.0024571169247806363,0.002784985166313725,0.95,0.002616683211062841,ecoevolity,0.9998554679683436,36,T1,0.0029205794017709,seed1234
False,0.0019689270053577005,0.0022709940088035635,4000.0,False,0.001972554688293513,0.002272208620011145,0.95,0.0021186508853565807,ecoevolity,0.9996602096498703,36,T2,0.002353852247674608,seed1234
True,0.0003361569130904587,0.0038853135961716147,107.7532651882162,True,0.00021866749493893128,0.0033648221649800625,0.95,0.0015955232323065635,starbeast,1.0327759931864835,36,root,0.0015516432171459305,seed1234
False,0.0021772294217312924,0.0026965578720079967,1479.8053819075574,False,0.002166411130161107,0.002684319860344253,0.95,0.002426346064286459,starbeast,1.0002542415278692,36,T1,0.0029205794017709,seed1234
False,0.0018470018806560305,0.002299823609222454,1014.4796049266522,False,0.001837291011853824,0.0022852377557363718,0.95,0.002063960729378046,starbeast,1.0004284645244423,36,T2,0.002353852247674608,seed1234
True,0.0006643712642158741,0.004237962325461218,3997.313673314113,True,0.00046887820659754007,0.0037806288968433477,0.95,0.0020078358927589192,ecoevolity,0.9997366451528428,37,root,0.0019394664736865548,seed1234
False,0.001228883362720457,0.0014690981662186106,4000.0,False,0.0012349819920829553,0.0014740800581381107,0.95,0.0013471642050261205,ecoevolity,0.9997599167634365,37,T1,0.0015946229605339145,seed1234
False,0.0012235474902840989,0.0014678969128367825,4000.0,False,0.0012178488723169933,0.0014607054710861565,0.95,0.001341922281947084,ecoevolity,0.9996050738348804,37,T2,0.001543677228988086,seed1234
True,0.0004556118808638073,0.0037081336036748256,106.00294201091866,True,0.0003316769442970674,0.0033418838998138475,0.95,0.0017526584713457936,starbeast,1.3446903170133986,37,root,0.0019394664736865548,seed1234
False,0.0011465580026838152,0.0014628261493780448,485.5779691111899,False,0.0011368030911903645,0.0014478634743220846,0.95,0.0012938275782909524,starbeast,1.0018801346262485,37,T1,0.0015946229605339145,seed1234
False,0.001146967052195068,0.0014671673805243634,508.18179790972806,False,0.0011454677771336164,0.001463521566509742,0.95,0.0012965523489664578,starbeast,1.0007296170101954,37,T2,0.001543677228988086,seed1234
True,0.0007087050746989362,0.006143618147621196,798.4074587229902,True,0.00059438279158234,0.005816297046210438,0.95,0.002654842943768188,ecoevolity,1.001878530038162,38,root,0.0007743981252873964,seed1234
False,0.0018851338236961887,0.0022876061333886788,1304.2248670377319,False,0.0019020014942359464,0.002301956833736488,0.95,0.0021090172467300486,ecoevolity,1.0017483889741854,38,T1,0.0026732870469125328,seed1234
False,0.0014587647359360707,0.0017453075811132714,2140.0616864236513,False,0.0014672221885491073,0.00175120426377392,0.95,0.0016070619887453873,ecoevolity,0.9999067557790412,38,T2,0.001903194466241391,seed1234
True,0.0004672370231983367,0.0018503965762358735,149.1417921466101,True,0.00046708607485729725,0.0018496485973499585,0.95,0.0011645433081064731,starbeast,1.0107314115055859,38,root,0.0007743981252873964,seed1234
False,0.0018476885720724793,0.002310474590371039,1268.7228161939709,False,0.0018622353259447747,0.002319713196640526,0.95,0.0020718200257568513,starbeast,1.000308343746153,38,T1,0.0026732870469125328,seed1234
False,0.0013694652493306716,0.0017358663774316972,688.0925506609469,False,0.001364396750248334,0.0017280562995033828,0.95,0.0015421432561437546,starbeast,0.9998685080676154,38,T2,0.001903194466241391,seed1234
False,0.003194241284556497,0.003880464811079937,3871.4948217128986,False,0.003202356195396053,0.00388218182782888,0.95,0.0035340288665727275,ecoevolity,0.9997245006254832,39,root,0.002697701925596348,seed1234
False,0.0014523214268374286,0.0019882846231203065,3835.276194690549,False,0.0014472102976665895,0.0019770770648757244,0.95,0.0017132901842917614,ecoevolity,0.9995369119909576,39,T1,0.002965100303195775,seed1234
False,0.0011303927864860586,0.0015570328918400518,4000.0,False,0.001120896370324538,0.0015431426574617144,0.95,0.001336191315129648,ecoevolity,0.9996426186217126,39,T2,0.0021298141481600184,seed1234
True,0.0026275622231085377,0.003479996684060016,535.4867296188555,True,0.002605594081193369,0.003443424125417921,0.95,0.003039064086676012,starbeast,1.0002305937998741,39,root,0.002697701925596348,seed1234
False,0.001705911231083102,0.002248751877813721,706.3959872047429,False,0.0016953879692575855,0.0022338603694579576,0.95,0.0019619081621140683,starbeast,1.000462851566038,39,T1,0.002965100303195775,seed1234
False,0.0013495013772508735,0.0017776247492384024,576.4624206387439,False,0.0013574314599801276,0.001784239160471648,0.95,0.0015540915040340294,starbeast,0.9999721399588238,39,T2,0.0021298141481600184,seed1234
False,0.0006426390859423804,0.0042036196857949135,3374.2343800008675,True,0.0004793420332456488,0.0037669613028548797,0.95,0.002012634280270445,ecoevolity,0.9998630353812428,40,root,0.0006322669028975348,seed1234
False,0.002476493946258141,0.002820289609178151,4000.0,False,0.002474089114405773,0.0028164705951533053,0.95,0.0026455059336890825,ecoevolity,0.9996512569296229,40,T1,0.003254350318242556,seed1234
False,0.003018015063910721,0.003387082074407237,3405.4907160212488,False,0.003031165150158437,0.0033953431098955,0.95,0.003199427761126015,ecoevolity,0.9997562097512886,40,T2,0.003759905550611185,seed1234
False,0.0008049684138797152,0.004283398931466951,125.33227906967646,False,0.0006862605896525258,0.004008725681459761,0.95,0.002270428823083534,starbeast,1.0838775882928993,40,root,0.0006322669028975348,seed1234
False,0.0022488964070576144,0.002769576594381921,974.1494177014321,False,0.0022348373914328557,0.00275054268273265,0.95,0.002486847720817917,starbeast,0.9998984356140004,40,T1,0.003254350318242556,seed1234
False,0.0027362826509052807,0.003354051096434307,1145.2028254503498,False,0.0027267482254513635,0.003337787479781852,0.95,0.003031287745509625,starbeast,0.9998847538741992,40,T2,0.003759905550611185,seed1234
False,0.001443811683783741,0.0056422801656657775,1221.236113497658,False,0.0016871769280491545,0.005771189219103507,0.95,0.004131260807810153,ecoevolity,1.000397233819358,41,root,0.0009207257569555576,seed1234
False,0.0015056650202967955,0.0019853302882885727,1641.087647233215,False,0.0014953003604633009,0.001972782427249124,0.95,0.0017448532373859089,ecoevolity,0.999918403220002,41,T1,0.0024243156997047666,seed1234
False,0.0015603812888430482,0.002052781685695805,1845.6364900651847,False,0.0015711627105634402,0.002059519672489954,0.95,0.001807982366082652,ecoevolity,1.0004954288463408,41,T2,0.002403569135984141,seed1234
True,0.0007271128944719004,0.0019430518083679534,166.61578045648724,True,0.0006872142272272763,0.0018803530100618534,0.95,0.0012902412173903346,starbeast,1.0002840234951955,41,root,0.0009207257569555576,seed1234
False,0.0016542409740340509,0.0020607536137306065,1238.9602330155358,False,0.0016675877644748455,0.002071784883369682,0.95,0.0018502857517246933,starbeast,1.0018972098337708,41,T1,0.0024243156997047666,seed1234
False,0.0016998882762998936,0.0021276908496527178,1009.5832327822106,False,0.0016999338802830368,0.0021276908496527178,0.95,0.001901204368163595,starbeast,1.0002833327897451,41,T2,0.002403569135984141,seed1234
True,0.0006669999912738934,0.00471958125684231,2265.9657691353464,True,0.0005279701596507128,0.0042857366258004116,0.95,0.0021666629463134805,ecoevolity,1.0000628359473462,42,root,0.002295672414539093,seed1234
False,0.0015220259594094345,0.0017875740684965484,4000.0,False,0.0015244104980492196,0.0017879734418170183,0.95,0.0016544844536071468,ecoevolity,0.9998234319190952,42,T1,0.0018776130079457395,seed1234
False,0.002692624507393983,0.00306413113611594,2740.323679446429,False,0.002691115742829576,0.0030616285342534573,0.95,0.002880835093182856,ecoevolity,1.0001935361955387,42,T2,0.0032852651630872467,seed1234
True,0.0016926726506859315,0.003273430415616037,275.77522219980057,True,0.001695579628253052,0.003273430415616037,0.95,0.0024673968190613107,starbeast,1.0044430952952943,42,root,0.002295672414539093,seed1234
False,0.0013963871961146874,0.0017623329565449473,1087.056664261628,False,0.0013915600374656235,0.0017522647380386544,0.95,0.0015719729406350144,starbeast,1.0003669895768443,42,T1,0.0018776130079457395,seed1234
False,0.0024576370125143896,0.0030099877012942826,1866.0052984988959,False,0.0024437358642486803,0.0029942563876474613,0.95,0.0027271769079795947,starbeast,1.0004388435331415,42,T2,0.0032852651630872467,seed1234
True,0.0006335489919316969,0.0042774887425750035,3728.647586113183,True,0.0003702593134287516,0.003803035370177226,0.95,0.0020389147971559968,ecoevolity,1.0008989213503432,43,root,0.0008481120106566023,seed1234
False,0.0027343639628574943,0.003080864827314885,4000.0,False,0.0027323358664560985,0.0030756382168998725,0.95,0.002905980222993859,ecoevolity,1.000171971349053,43,T1,0.003580494966265411,seed1234
False,0.0014360669417359108,0.001693595094789161,4000.0,False,0.0014346225617158765,0.0016911826441163345,0.95,0.0015619298891364304,ecoevolity,0.9998932999524119,43,T2,0.0019146187721002829,seed1234
True,0.0005283618140108991,0.002666926201384181,127.39703393244892,True,0.0004621839742392795,0.0025219641076948693,0.95,0.0015121914302871238,starbeast,1.0236287397456958,43,root,0.0008481120106566023,seed1234
False,0.002432573870708509,0.002970988443520451,1615.5284813553653,False,0.002426285887951348,0.002960399683560725,0.95,0.0026914426568550925,starbeast,0.9999059624852382,43,T1,0.003580494966265411,seed1234
False,0.0013307360419047196,0.0016772680496021089,857.9358252590307,False,0.0013237058767341715,0.0016685649811165545,0.95,0.0014938793279670065,starbeast,1.0002742513547882,43,T2,0.0019146187721002829,seed1234
True,0.0006576431620892918,0.004159336240475631,2990.2199385192353,True,0.0005216935746456643,0.003846783229324368,0.95,0.0020139697608812608,ecoevolity,1.0002311935968888,44,root,0.002908900264087145,seed1234
False,0.0012553241886079987,0.00149647409319481,4000.0,False,0.0012611651243569113,0.0015009099092360605,0.95,0.001371846723596593,ecoevolity,0.9998485130349264,44,T1,0.0015437315165453284,seed1234
False,0.0009333812396382113,0.0011424956445906993,4000.0,False,0.0009309839491575603,0.001138291883527206,0.95,0.0010320200445301199,ecoevolity,1.0001108457595187,44,T2,0.0011578685765148596,seed1234
True,0.0012081064856480838,0.0030038242537866987,203.49079226547656,True,0.0011805114783386618,0.002970441445574773,0.95,0.002052348403949545,starbeast,1.094118139793638,44,root,0.002908900264087145,seed1234
False,0.0011482058477682168,0.001461391867182911,864.9335009927757,False,0.0011470727144780415,0.0014591675256144224,0.95,0.0012981069606172507,starbeast,0.9999993172549332,44,T1,0.0015437315165453284,seed1234
False,0.000889300052970332,0.0011577108392115682,631.144714950751,False,0.0008856622002653588,0.001152493905625684,0.95,0.0010156066207560423,starbeast,0.999888105074128,44,T2,0.0011578685765148596,seed1234
True,0.0006411207282985794,0.004093777370586353,4000.0,True,0.0004961457233201917,0.003752821519624655,0.95,0.002023451211351169,ecoevolity,0.999908257865185,45,root,0.002173487704309002,seed1234
True,0.00042938282593173497,0.000572515325227794,2813.550137047673,True,0.00042983066273856766,0.0005726838211344793,0.95,0.0004996107540352042,ecoevolity,0.9997660975671088,45,T1,0.0004978659714600991,seed1234
False,0.0017123778279159875,0.001982772271771628,3585.319812486507,False,0.0017136506760494852,0.001983263643408156,0.95,0.0018470325255049293,ecoevolity,1.0000911466038638,45,T2,0.002116009245931559,seed1234
True,0.0005712346404526468,0.0024699259560935502,129.80771156020256,True,0.0005251588600647247,0.002409177080431064,0.95,0.0014836855299994222,starbeast,1.0020872146761255,45,root,0.002173487704309002,seed1234
True,0.0004124068801262057,0.0005819610069670611,249.04136396395484,True,0.00040991636656978285,0.0005782997376874309,0.95,0.0004947878060436089,starbeast,1.0040319909366495,45,T1,0.0004978659714600991,seed1234
False,0.0015722584975064993,0.0019645049328188228,1243.9512027195842,False,0.0015671606276847856,0.001955423624726205,0.95,0.0017593766786060297,starbeast,0.999938478218514,45,T2,0.002116009245931559,seed1234
True,0.0006531075075248648,0.0041945162993320935,4000.0,True,0.0005073827063080711,0.0038304992796853524,0.95,0.0020240252858752623,ecoevolity,1.0005819696539284,46,root,0.001035755071625916,seed1234
False,0.0012393768190451177,0.0014797067011535366,4000.0,False,0.0012403974924928619,0.0014802107163053588,0.95,0.0013557447535668405,ecoevolity,1.0007550708190192,46,T1,0.001727631479826044,seed1234
True,0.0013728350071389092,0.0016256479575541948,4000.0,True,0.0013717138281784124,0.0016240916911814019,0.95,0.0014982824334400686,ecoevolity,1.000648309130414,46,T2,0.0015387061720248882,seed1234
True,0.0006110779297597318,0.002886510970076605,132.44139100669224,True,0.0005276637794342801,0.002710995853222756,0.95,0.001709921247776846,starbeast,1.0018640153729297,46,root,0.001035755071625916,seed1234
False,0.0011388979617777749,0.0014505361762078505,741.2877605266499,False,0.0011269039378041126,0.0014356462885382454,0.95,0.001287184479983361,starbeast,0.9999341848162266,46,T1,0.001727631479826044,seed1234
True,0.0012961830215478445,0.0016351242560507426,770.5655508002819,True,0.001286026593186342,0.0016235697791455667,0.95,0.0014581320797925435,starbeast,1.0002647464392878,46,T2,0.0015387061720248882,seed1234
True,0.0006543471552887849,0.004165654600848231,4000.0,True,0.0004476952067212789,0.0037220447947595055,0.95,0.0020224592394394864,ecoevolity,0.9997699589046208,47,root,0.0014065239153468914,seed1234
