ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006188933159810794,0.003653435738917653,131.3149620135924,True,0.0004985466766629728,0.0034071103088589875,0.95,0.0019798686214933013,starbeast,1.0784265379319955,23,root,0.001421679179286664,seed1234
True,0.0012179154309847114,0.0015502743504798011,583.5926219186946,True,0.001216195205341147,0.0015462760194221447,0.95,0.0013752810714361989,starbeast,1.0026788850124542,23,T1,0.0013910701235780375,seed1234
True,0.0018275274237803106,0.002270253067346504,1027.387348589685,True,0.0018327356990419626,0.0022731907903353076,0.95,0.0020399677508226733,starbeast,1.0023183694037805,23,T2,0.0022103944516155467,seed1234
True,0.0006756175051209638,0.004133494998094879,3280.258411650524,True,0.00045638577018435506,0.003721604497099292,0.95,0.0020352215606656604,ecoevolity,1.0000386842646705,24,root,0.0026288226326746304,seed1234
False,0.0033516907245550154,0.003741321084219124,3778.443829725415,False,0.003341181570070707,0.0037272071261219204,0.95,0.0035403973509117227,ecoevolity,1.0007912665680154,24,T1,0.0043768046300601895,seed1234
False,0.0012241408762028556,0.0014629236658047482,3989.7029772693904,False,0.0012260710019523426,0.001463466457010516,0.95,0.001341197513128631,ecoevolity,0.9995215182153876,24,T2,0.001569401415013089,seed1234
True,0.0006374227231922303,0.002966114406691919,126.60225812546885,True,0.0005342008323593312,0.0027169079280814387,0.95,0.001526103475364167,starbeast,1.0003069100411563,24,root,0.0026288226326746304,seed1234
False,0.0031873998159437514,0.003865022832166614,1855.4102222100814,False,0.003183835254564509,0.003858419859762232,0.95,0.003513988885204468,starbeast,1.000134492198942,24,T1,0.0043768046300601895,seed1234
False,0.0011832331666184405,0.0015084872231028682,506.8329613533451,False,0.0011774420970891274,0.0015015117601190778,0.95,0.0013377842332390655,starbeast,1.001588303025987,24,T2,0.001569401415013089,seed1234
True,0.0006734260147832747,0.0025904848455655678,3131.178674445237,True,0.000689885426527306,0.00259366471962587,0.95,0.0016723376374142775,ecoevolity,1.000689344691727,25,root,0.0009316894871330836,seed1234
False,0.0013523280261627324,0.0016656785137242483,3497.1215332721413,False,0.0013501592243738876,0.0016609892876379554,0.95,0.0015089395588088242,ecoevolity,1.0001682933806957,25,T1,0.0017114036343860186,seed1234
False,0.0015686098071764126,0.0019209366303474449,3757.176383164169,False,0.0015632362763363132,0.0019137985180806114,0.95,0.0017451099026414955,ecoevolity,0.9999308860195366,25,T2,0.0021947761490261736,seed1234
True,0.00039981967904036635,0.0012511102877497027,137.10845840968204,True,0.00039326717190842883,0.0012402372183847187,0.95,0.0007850851632259317,starbeast,1.0199944903787257,25,root,0.0009316894871330836,seed1234
True,0.0013784147624780034,0.0017601320994517766,880.9953955665732,True,0.0013681463766889775,0.0017481603949766767,0.95,0.0015596142180874402,starbeast,1.0003136413109837,25,T1,0.0017114036343860186,seed1234
False,0.00157714697660244,0.0019970614155519,790.6486930876389,False,0.0015781619870633141,0.001997765071967539,0.95,0.001780188834520137,starbeast,0.999988671635713,25,T2,0.0021947761490261736,seed1234
False,0.002887396328262057,0.006034595055914715,1459.922756938002,False,0.0032840849133279463,0.00624723279017761,0.95,0.004834005594594796,ecoevolity,1.000821029441824,26,root,0.0010150603772046496,seed1234
False,0.0019060065579825348,0.002462784687447661,1874.4419803851356,False,0.001896655945978046,0.002450132557227025,0.95,0.00217334780275625,ecoevolity,1.0000764713679344,26,T1,0.002852160316747154,seed1234
False,0.0015474616457314839,0.0019683779878540628,2411.459209162694,False,0.0015551374181728618,0.0019710108206107517,0.95,0.0017563145381500086,ecoevolity,0.9996424613004756,26,T2,0.002001118236882278,seed1234
True,0.0005495663920490781,0.0017849250142619524,140.66806491235332,True,0.0005099910799994682,0.0017211368767274355,0.95,0.0011298140750509967,starbeast,1.0926133817905623,26,root,0.0010150603772046496,seed1234
False,0.0021758357343287004,0.002719640967531551,1072.2873286684558,False,0.0021594882692588914,0.002700049474765776,0.95,0.0024390369689022712,starbeast,0.9998754289595684,26,T1,0.002852160316747154,seed1234
True,0.0017002649636664795,0.0021296672609840387,1037.3540410359385,True,0.0017017439400761484,0.002129988531482768,0.95,0.0019063239381674547,starbeast,1.0013447539483291,26,T2,0.002001118236882278,seed1234
True,0.0006402185976251857,0.0041149646802132785,3409.6260946521684,True,0.00044434547788603116,0.0037453853190789477,0.95,0.0019974875844678513,ecoevolity,1.0009137299490691,27,root,0.002877772449661032,seed1234
True,0.0017967249736538906,0.002083966964691831,4000.0,True,0.001795448953592764,0.0020806751598233886,0.95,0.0019369096710867887,ecoevolity,0.9998825937651826,27,T1,0.0020474550679951253,seed1234
False,0.0014827815480924218,0.0017434414008960619,3964.818972993644,False,0.001483734776996175,0.001743678387824966,0.95,0.0016117185485378044,ecoevolity,1.0002026925438772,27,T2,0.00182257284178577,seed1234
True,0.0006554469737583835,0.0033910082052862915,120.2117304200913,True,0.0005113308071243344,0.003089037011590739,0.95,0.0017963525255034003,starbeast,1.0466475784107871,27,root,0.002877772449661032,seed1234
True,0.0017089088904508973,0.0021454730769651298,733.3597510708242,True,0.001699606714089227,0.0021320369486240594,0.95,0.001918255955243771,starbeast,0.9998838666569092,27,T1,0.0020474550679951253,seed1234
False,0.00140679424034444,0.00178930453488083,542.3585746204536,False,0.0013994815019843206,0.0017754348351590211,0.95,0.0015924362385119142,starbeast,0.9999417773838184,27,T2,0.00182257284178577,seed1234
True,0.0006721095162285013,0.004206479513275009,3594.454167467989,True,0.0005735543825134018,0.0039808517052346655,0.95,0.0020405914665361613,ecoevolity,1.0000829444086432,28,root,0.0017776142763647515,seed1234
True,0.0015131742025291939,0.0017736373121433977,4000.0,True,0.0015171888064303427,0.001776406262689465,0.95,0.00164025724893318,ecoevolity,0.9995557433136292,28,T1,0.0017679939197849507,seed1234
True,0.0005937994522644433,0.0007627092444634808,3469.9624835443433,True,0.0005947794283714535,0.0007629311954130642,0.95,0.0006756086015396315,ecoevolity,1.0006446203664403,28,T2,0.0007447551115049978,seed1234
True,0.00032132616656683344,0.0029579031597511923,127.76931659081622,True,0.00024125056462498336,0.0027570840793313465,0.95,0.0017397147152764508,starbeast,1.0468830189341172,28,root,0.0017776142763647515,seed1234
True,0.001445437610350998,0.001816089582017585,1055.84205834391,True,0.0014418910338454458,0.0018111239772599093,0.95,0.0016251854581345836,starbeast,1.002709057223636,28,T1,0.0017679939197849507,seed1234
True,0.0005732479647214495,0.0007767037123226388,443.2735941752549,True,0.0005750829768229646,0.0007781304204570273,0.95,0.0006719473292987976,starbeast,1.003515556815861,28,T2,0.0007447551115049978,seed1234
True,0.0006680795338090306,0.004078344957112627,3398.3447405558836,True,0.000575234671172037,0.003821378280480256,0.95,0.0020028278194228533,ecoevolity,1.0016089028618658,29,root,0.001658677246437971,seed1234
False,0.0013873609829028965,0.0016413503746017302,3414.537209392461,False,0.0013871946502896275,0.0016401886391650435,0.95,0.0015124585681207392,ecoevolity,1.0012694017677453,29,T1,0.0016876196628380546,seed1234
False,0.0011260953714482505,0.0013557814231268768,4000.0,False,0.0011291717431672751,0.001357593823758367,0.95,0.001237267841028876,ecoevolity,1.0002877279390692,29,T2,0.0013853705283241105,seed1234
True,0.0005632975857690553,0.0030987612898406704,140.7416373992611,True,0.0004399008096547663,0.0028712474319836103,0.95,0.0017739901555287633,starbeast,1.002810174115521,29,root,0.001658677246437971,seed1234
True,0.0013356145911815815,0.001690056847310859,678.344446175797,False,0.0013267967027961634,0.0016788770551292086,0.95,0.0015091690678528333,starbeast,0.9998703475272424,29,T1,0.0016876196628380546,seed1234
True,0.0010770640528604044,0.0013861913393532325,557.1361918864427,False,0.0010696464963250146,0.0013749673063786232,0.95,0.0012233906388131606,starbeast,1.00059036275722,29,T2,0.0013853705283241105,seed1234
True,0.0006337154584123569,0.004209294752047736,2561.573350782478,True,0.00044375298721435036,0.003868172894129171,0.95,0.0020442800326918886,ecoevolity,1.0000813105588648,30,root,0.001051163323494234,seed1234
False,0.002298859879191229,0.002621715922111945,4000.0,False,0.002298143189675144,0.002618224266479085,0.95,0.002458941879235212,ecoevolity,1.0003947002262692,30,T1,0.002714337079024679,seed1234
False,0.0014451503686805024,0.0017053570778724958,3350.127197213686,False,0.0014373490691031467,0.0016955208264230572,0.95,0.0015702977508861874,ecoevolity,1.0001557781937067,30,T2,0.001901902730455994,seed1234
True,0.0009306633588925024,0.003015679889793125,142.59952342235158,True,0.0008826469696766832,0.002948068991058707,0.95,0.0018600034565989555,starbeast,1.0695379289224078,30,root,0.001051163323494234,seed1234
False,0.002171470247743881,0.0026764790766422024,1218.6657672214274,False,0.002165060068687757,0.002666708932272276,0.95,0.0024158976085863013,starbeast,1.0006562223129625,30,T1,0.002714337079024679,seed1234
False,0.0013855805975267151,0.0017573438951729756,782.9971554912952,False,0.0013788155764266887,0.0017486857076291801,0.95,0.0015646353223426148,starbeast,1.0009764479989498,30,T2,0.001901902730455994,seed1234
False,0.0027357766092074663,0.003499686057361953,4000.0,False,0.0027288764542278696,0.0034910699430209034,0.95,0.003121514126114248,ecoevolity,1.000026984482423,31,root,0.0026622844786652784,seed1234
False,0.0007543891463907147,0.0010169622386519991,4000.0,False,0.0007542627654706311,0.001016751676448768,0.95,0.0008831624716417461,ecoevolity,1.0000755639438794,31,T1,0.0012315451014490804,seed1234
False,0.0013722246180204625,0.0018673212123384152,4000.0,False,0.0013683126641455769,0.0018602777702137311,0.95,0.0016122960952647928,ecoevolity,0.9996526683803444,31,T2,0.0024251231792842428,seed1234
True,0.001959712510262931,0.0027038018101772127,584.7011589014041,True,0.0019346561408355653,0.0026725298550910304,0.95,0.0023121657088874,starbeast,1.0002913917294884,31,root,0.0026622844786652784,seed1234
True,0.0009586131512396324,0.0012464161538614515,902.238437498558,True,0.0009542009740532613,0.001239940083291393,0.95,0.0010952147859604254,starbeast,1.0038635756910992,31,T1,0.0012315451014490804,seed1234
False,0.0017322878398204782,0.0022608186259991357,852.2094223361563,False,0.0017226442829087279,0.0022485673717647773,0.95,0.001978925979472673,starbeast,1.0000776468743338,31,T2,0.0024251231792842428,seed1234
True,0.0006602551005854473,0.00417255232262656,3654.3644720966713,False,0.0004066720500700807,0.003720651961459104,0.95,0.0020179728032782107,ecoevolity,1.0000668952009977,32,root,0.0041533262579685135,seed1234
False,0.002077557469676135,0.0023808002070325462,4000.0,False,0.0020798031169283037,0.0023817579288377857,0.95,0.0022274185993436434,ecoevolity,0.9998317423518626,32,T1,0.0025524985720266256,seed1234
False,0.0020178021235499827,0.002314985595072897,4000.0,False,0.002017377022076344,0.0023132402725858352,0.95,0.002163969285832618,ecoevolity,1.0007477342068658,32,T2,0.0025459632612925154,seed1234
True,0.002529868631296323,0.004927505018272113,339.52429629604086,True,0.002528445412308628,0.004920990746096121,0.95,0.0036946309065338154,starbeast,1.0004322593417303,32,root,0.0041533262579685135,seed1234
False,0.0019773909494594974,0.002457673248502311,1015.40638712875,False,0.001971537438703474,0.00245124669659582,0.95,0.00221097565287351,starbeast,1.0007088832868691,32,T1,0.0025524985720266256,seed1234
False,0.0019061404451198578,0.002370395530493849,1245.5835798359785,False,0.0019008486501472875,0.0023615077913485324,0.95,0.0021322452573979338,starbeast,0.9999066535451806,32,T2,0.0025459632612925154,seed1234
True,0.0006734486807026622,0.004088543577776916,4000.0,True,0.000500137006075063,0.0037564028485839274,0.95,0.002041839374449694,ecoevolity,0.9999780967244714,33,root,0.0013964600403306034,seed1234
False,0.0019623481260552474,0.0022563152773031393,3415.655680867497,False,0.0019559278025661846,0.002246202117319612,0.95,0.0021040823992774954,ecoevolity,1.000255295839485,33,T1,0.0023388595848800988,seed1234
False,0.002490021999386045,0.0028314835511271106,4000.0,False,0.0024841566822004675,0.00282242820018113,0.95,0.0026587341115013817,ecoevolity,0.9999230959497808,33,T2,0.0030295832056035595,seed1234
True,0.0005643266609276757,0.004012109233652236,102.90832538287785,True,0.0003964827646145627,0.003615704795479449,0.95,0.0017800316646749141,starbeast,1.8220369532248044,33,root,0.0013964600403306034,seed1234
False,0.0018529785488066671,0.002323514640462352,758.8716279550632,False,0.00184981273336082,0.002318333634145912,0.95,0.0020779230183102237,starbeast,1.0002085905230071,33,T1,0.0023388595848800988,seed1234
False,0.0023604123385869372,0.002907174425851289,724.6721234172727,False,0.002370853762902887,0.0029146518872635394,0.95,0.0026221942271409987,starbeast,1.0000893683777077,33,T2,0.0030295832056035595,seed1234
False,0.0015156225205867192,0.003079647654989962,3443.4747515587624,False,0.0015868054156347147,0.003143950090471185,0.95,0.0023651183999134056,ecoevolity,0.9999732282301842,34,root,0.0014701246644947025,seed1234
False,0.0017042937724600664,0.002098278942844861,3336.6657186033954,False,0.0017031938847986412,0.002093034222998996,0.95,0.0018998381518208574,ecoevolity,0.9996060962824403,34,T1,0.0023821778007647853,seed1234
False,0.0022239497359823105,0.0027291223725414205,3132.017581087368,False,0.002229778434339159,0.002734448740143131,0.95,0.0024697068925807,ecoevolity,1.0013805622905252,34,T2,0.002961683366468797,seed1234
True,0.0012220154541300627,0.002098416274437123,204.74717647956777,True,0.0012086312949369225,0.002079922008580505,0.95,0.0016581402152153555,starbeast,1.0158128509504112,34,root,0.0014701246644947025,seed1234
False,0.0017885360595408391,0.0022705026276358285,825.3062652889813,False,0.001784535556068528,0.002265605646570893,0.95,0.0020232555702622865,starbeast,1.001655179160602,34,T1,0.0023821778007647853,seed1234
False,0.002325007681270007,0.002946792934654471,1087.4127344496274,False,0.0023052147816817192,0.0029174973956356746,0.95,0.0026175128482029053,starbeast,0.9998813969722756,34,T2,0.002961683366468797,seed1234
True,0.0006598046356669533,0.0040563042213371606,3188.289725027998,True,0.0005007651045809762,0.003766851936124173,0.95,0.00200039977296556,ecoevolity,1.0005913706102905,35,root,0.0019138569286587203,seed1234
False,0.0006485728709489019,0.0008228354055061963,4000.0,False,0.00064851900359779,0.0008224002608386733,0.95,0.0007335515994874253,ecoevolity,0.9998865600355634,35,T1,0.0009811637433419194,seed1234
False,0.0014873900443770868,0.001748022507006343,4000.0,False,0.001479323677998604,0.0017369376748926039,0.95,0.0016139736153095922,ecoevolity,0.9999980302829288,35,T2,0.0019058121218280086,seed1234
True,0.0008066925666993139,0.003519911780464147,123.72879343547078,True,0.0007067865051459508,0.0034018974551663834,0.95,0.002120079365234137,starbeast,1.0090230369689197,35,root,0.0019138569286587203,seed1234
False,0.0006434931276503952,0.0008642065017131796,354.8963358095107,False,0.0006433503118638197,0.0008636571344440504,0.95,0.0007465965566052045,starbeast,1.0018650137844027,35,T1,0.0009811637433419194,seed1234
False,0.0014292702360121374,0.001805676907594289,1051.4021675212716,False,0.0014278801385275445,0.001802409316933161,0.95,0.0016075294585977144,starbeast,1.0001045355803209,35,T2,0.0019058121218280086,seed1234
True,0.0006769424796095419,0.0040765222483402285,4000.0,True,0.0005704205770088978,0.003783189473179818,0.95,0.002014574125616123,ecoevolity,0.9996154220089568,36,root,0.0015516432171459305,seed1234
True,0.0026532118608398893,0.003006595125564097,4000.0,True,0.0026446223628727693,0.002995243681994089,0.95,0.002826402401303914,ecoevolity,0.9996407194261882,36,T1,0.0029205794017709,seed1234
False,0.002023943792626832,0.00233071953826518,4000.0,False,0.0020215263736457125,0.002323686874157319,0.95,0.002171316034052871,ecoevolity,0.9997829804416676,36,T2,0.002353852247674608,seed1234
True,0.0006978310954314331,0.003383855874234925,116.37790984345959,True,0.0005625440157838116,0.00301564733850357,0.95,0.0017345720132865606,starbeast,1.0416912185563634,36,root,0.0015516432171459305,seed1234
True,0.002459274979385425,0.0030312509473708546,1314.4632775444345,True,0.0024665196242903264,0.0030358756875561066,0.95,0.0027324981356922125,starbeast,1.0006403117022675,36,T1,0.0029205794017709,seed1234
True,0.00193472676468752,0.0024179110877007703,779.3642203529872,True,0.0019385366150342926,0.002420584107508145,0.95,0.0021657319419611924,starbeast,1.0108242170812125,36,T2,0.002353852247674608,seed1234
True,0.0006731979013819551,0.00416075602951433,3710.1030317326463,True,0.0004965304974677214,0.0038433003471051415,0.95,0.0020067297467252264,ecoevolity,0.9996266218517904,37,root,0.0019394664736865548,seed1234
True,0.0014078469212228555,0.0016692018744080535,3698.970552690185,True,0.0014128144688165605,0.001671835520208635,0.95,0.0015347796140600285,ecoevolity,0.9998351791735576,37,T1,0.0015946229605339145,seed1234
False,0.0012829552056274356,0.0015300768853525278,4000.0,False,0.0012815709717882244,0.0015266604882917373,0.95,0.0014019205311738188,ecoevolity,0.999739396690342,37,T2,0.001543677228988086,seed1234
True,0.0007846379833989054,0.0036517299608162033,116.73910888444776,True,0.0006690494728102972,0.0033826345227511755,0.95,0.0018069480916752673,starbeast,1.1606412876901937,37,root,0.0019394664736865548,seed1234
True,0.0013375678115745994,0.0016921020072769811,603.0867056437827,True,0.001337180467698855,0.0016907509712096402,0.95,0.0015073129504344519,starbeast,1.0069657901996096,37,T1,0.0015946229605339145,seed1234
True,0.0012302061026212598,0.0015657162847927946,560.6497774920401,True,0.001225841081035868,0.0015587158209650748,0.95,0.0013932270925884856,starbeast,0.9998709908011428,37,T2,0.001543677228988086,seed1234
True,0.0007195764342353109,0.00506844685482595,1631.129054889039,True,0.0006240924584864148,0.004803122223846547,0.95,0.002398169434478689,ecoevolity,1.00041143544513,38,root,0.0007743981252873964,seed1234
False,0.002133636802745875,0.002504938591701584,2457.760841224718,False,0.002150034965957988,0.002517728531558769,0.95,0.002328387708496557,ecoevolity,1.0007295718825044,38,T1,0.0026732870469125328,seed1234
False,0.0015600287582132144,0.0018398642026598122,2676.700037091892,False,0.0015650727062586774,0.00184250216004132,0.95,0.0016989634723542887,ecoevolity,0.9996302534877616,38,T2,0.001903194466241391,seed1234
True,0.000416105277317232,0.0017123193680179279,129.18757694041815,True,0.00039241116747785164,0.0016679414703703267,0.95,0.0009941986231170664,starbeast,1.0207928304287042,38,root,0.0007743981252873964,seed1234
False,0.0020709233285875635,0.002569827595308795,1400.2021062470353,False,0.0020666049226644987,0.002563866817639442,0.95,0.002307247112298232,starbeast,1.004543631827931,38,T1,0.0026732870469125328,seed1234
False,0.0015089339256558177,0.0018963850353360453,1027.1165078445356,False,0.001499900463085122,0.0018850914006472953,0.95,0.0016903839685316168,starbeast,1.0006717945057355,38,T2,0.001903194466241391,seed1234
False,0.002835221118392282,0.0034545978812118012,4000.0,False,0.002838524532950382,0.0034561518961768014,0.95,0.0031365775768100717,ecoevolity,0.9996644967339072,39,root,0.002697701925596348,seed1234
False,0.0018789586560648847,0.00254723831341719,4000.0,False,0.00187219205026146,0.0025295495382092643,0.95,0.002203819981128479,ecoevolity,0.9998314948741386,39,T1,0.002965100303195775,seed1234
False,0.00125010473771418,0.0016744975977811176,4000.0,False,0.0012565493108444427,0.0016792411789484547,0.95,0.0014531291525335562,ecoevolity,0.9995131586444006,39,T2,0.0021298141481600184,seed1234
True,0.002389315918511459,0.003098730423160364,519.5455416750016,True,0.002382401087746381,0.003086870894585811,0.95,0.002729920683358984,starbeast,1.0009920802827863,39,root,0.002697701925596348,seed1234
False,0.002136115705229241,0.0028494821878813593,846.4771569017573,False,0.002129913714001069,0.002834309235343414,0.95,0.0024719566712505378,starbeast,1.0042784050644862,39,T1,0.002965100303195775,seed1234
False,0.0014095025651107164,0.0018503453177982753,672.9680480555397,False,0.0014071829536791722,0.0018463570599972297,0.95,0.0016199138957870946,starbeast,1.0006060905427263,39,T2,0.0021298141481600184,seed1234
False,0.0006506303475913993,0.00415644605350239,4000.0,True,0.0004420797737190877,0.003765912076372429,0.95,0.002014373541331845,ecoevolity,0.9996271754550846,40,root,0.0006322669028975348,seed1234
False,0.002730290209885049,0.003082377903960402,4000.0,False,0.002722354604277557,0.0030715233569198344,0.95,0.002904839495159065,ecoevolity,0.9997070845485044,40,T1,0.003254350318242556,seed1234
False,0.003355849184492653,0.0037454727145925844,3242.542806552984,False,0.003366251726040708,0.003752336057113968,0.95,0.003547010577520914,ecoevolity,1.0000079438870384,40,T2,0.003759905550611185,seed1234
False,0.0006881225048202349,0.004329742661926167,110.58856185891396,True,0.0004998871548788731,0.0039321867693960545,0.95,0.0020299026307508982,starbeast,1.0329976461079793,40,root,0.0006322669028975348,seed1234
False,0.0025584958231702425,0.003133984338054796,1028.9077223032891,False,0.002552510762568554,0.0031232965285987986,0.95,0.0028367940016080914,starbeast,1.00327806810461,40,T1,0.003254350318242556,seed1234
True,0.003154459152768294,0.0038422117122782593,1225.4629756484326,True,0.003140453578960066,0.0038266559940189657,0.95,0.0034863892304726808,starbeast,1.001370444042744,40,T2,0.003759905550611185,seed1234
False,0.001423277617253172,0.005020060914176332,1746.761830525349,False,0.001563617905028227,0.005077482337221037,0.95,0.003623936788152441,ecoevolity,1.0021555183636104,41,root,0.0009207257569555576,seed1234
False,0.0016621774376230124,0.0020981363107305155,2327.875170221032,False,0.001669955963614185,0.002101792429533255,0.95,0.0018836957784774183,ecoevolity,1.0012503482337405,41,T1,0.0024243156997047666,seed1234
False,0.001821817200987037,0.0022979407699651577,2550.1977033720896,False,0.001831496718367632,0.00230331471120503,0.95,0.0020647603587630823,ecoevolity,1.0008979001394702,41,T2,0.002403569135984141,seed1234
True,0.0006552103797207372,0.0017443644355129774,167.0045584706542,True,0.0006220750017140278,0.0017049729204056815,0.95,0.0011591901352512148,starbeast,1.0522300911161966,41,root,0.0009207257569555576,seed1234
False,0.0017796885148948247,0.0022355505603909053,1414.2420741613225,False,0.0017848160394144555,0.0022378098175314725,0.95,0.0020045819735720373,starbeast,1.0019083003589957,41,T1,0.0024243156997047666,seed1234
True,0.0019718424063236394,0.002448020638369376,1222.0110166666225,True,0.001970087486153389,0.0024437366239564696,0.95,0.0022032146113398145,starbeast,1.0000721386749023,41,T2,0.002403569135984141,seed1234
True,0.0006792947744154356,0.0048051304488878,2528.8308533796303,True,0.00042997885867922703,0.004204050599458966,0.95,0.002160171221102531,ecoevolity,0.99976630131461,42,root,0.002295672414539093,seed1234
True,0.0016845297250773874,0.0019607885913525166,4000.0,True,0.0016791354763629552,0.0019536085873608504,0.95,0.0018206469025699753,ecoevolity,1.000296409363928,42,T1,0.0018776130079457395,seed1234
False,0.0027891306748252733,0.003192508594850464,3203.4347804606427,False,0.0028048532470893624,0.0032032175111272013,0.95,0.0029925438664430487,ecoevolity,1.000171317467438,42,T2,0.0032852651630872467,seed1234
True,0.001632581310631783,0.0033169223655784693,316.598768274585,True,0.0016199859408892216,0.0032998652450610603,0.95,0.002449707017137235,starbeast,1.0061595331908404,42,root,0.002295672414539093,seed1234
True,0.001600170858309755,0.002001730502801744,1227.6395316743594,True,0.0015990536820357634,0.0019992411241028614,0.95,0.0017940013391820767,starbeast,1.0017040696357398,42,T1,0.0018776130079457395,seed1234
True,0.0026850750480310647,0.003290666499057019,1956.5665891076465,False,0.002677971967745105,0.003277613339379661,0.95,0.0029746021577435407,starbeast,1.001648290725926,42,T2,0.0032852651630872467,seed1234
True,0.0006334823876813117,0.0041158465605617926,4000.0,True,0.00045969930587380967,0.0038041640405906455,0.95,0.002034694717585209,ecoevolity,1.0001758334680524,43,root,0.0008481120106566023,seed1234
False,0.0029522567750177764,0.0033126603973723176,4000.0,False,0.0029513392103632037,0.003308991061093043,0.95,0.003134509263929012,ecoevolity,0.9996314048257968,43,T1,0.003580494966265411,seed1234
False,0.0015692932615562526,0.0018365913132716203,4000.0,False,0.0015679309551859765,0.001834787681334028,0.95,0.0016989028728635635,ecoevolity,0.9998742707176758,43,T2,0.0019146187721002829,seed1234
True,0.0006870265024418376,0.0024924085485541264,133.8772000890685,True,0.000667266257123037,0.0024546853900309753,0.95,0.001447298360480928,starbeast,1.0878426054893238,43,root,0.0008481120106566023,seed1234
False,0.0027299146775982878,0.0033245956350020076,1352.2435459015367,False,0.0027263669785964487,0.0033190636978224536,0.95,0.003020394013549652,starbeast,1.0006304366527043,43,T1,0.003580494966265411,seed1234
False,0.0014884160909440932,0.0018708104364670477,723.2448490072015,False,0.001479235720874953,0.0018599990731872848,0.95,0.0016681028633573464,starbeast,0.9998711086926112,43,T2,0.0019146187721002829,seed1234
True,0.0006432545799104888,0.004185231986321585,3185.2102253238795,True,0.0004970795652734469,0.003862944584308005,0.95,0.0020155559343159805,ecoevolity,0.9999660293401024,44,root,0.002908900264087145,seed1234
True,0.001366605209023034,0.0016212310454130022,3973.631637849735,True,0.001373277706342535,0.0016250307743680378,0.95,0.001491767879207566,ecoevolity,0.9996400973126373,44,T1,0.0015437315165453284,seed1234
True,0.0009969941123175543,0.0012173143932566926,4000.0,True,0.0009919490941650401,0.0012083050011996535,0.95,0.001102641197745918,ecoevolity,0.999873298192998,44,T2,0.0011578685765148596,seed1234
True,0.0011626116704455804,0.0029440747383120435,211.36923693269313,True,0.001159328429766901,0.002938646701182779,0.95,0.001980387950988424,starbeast,1.0000915534532795,44,root,0.002908900264087145,seed1234
True,0.0012806778277511788,0.0016234061286963825,1026.5874916343312,True,0.0012804240449738472,0.0016210553413615876,0.95,0.0014451557740992015,starbeast,1.0007492724400449,44,T1,0.0015437315165453284,seed1234
True,0.0009621375784147334,0.0012476565888181865,836.722439486698,True,0.0009504007041458699,0.001232515887961247,0.95,0.0010979084945311462,starbeast,1.0000715497902803,44,T2,0.0011578685765148596,seed1234
True,0.0006437027245681558,0.003977097750802089,4000.0,True,0.000462577709704621,0.003681600294639804,0.95,0.002002942183121797,ecoevolity,0.9995709431103952,45,root,0.002173487704309002,seed1234
True,0.00042466479247826535,0.000568149891940248,3336.123566841949,True,0.0004290344265636052,0.0005708458021537973,0.95,0.0004941670649554551,ecoevolity,0.9998406912843392,45,T1,0.0004978659714600991,seed1234
False,0.00175896513578306,0.0020414966594016,3836.745518373745,False,0.0017544510484219626,0.002034461316357693,0.95,0.0018954143705844472,ecoevolity,0.9997086795571021,45,T2,0.002116009245931559,seed1234
True,0.000549908475845654,0.002430367556290276,141.9114989384023,True,0.0005145257725341233,0.002370890116018448,0.95,0.0013505320491608668,starbeast,1.002183929452709,45,root,0.002173487704309002,seed1234
True,0.0004217712352391736,0.0005778043850519982,329.4198156697113,True,0.00041692121762302464,0.0005720887311479777,0.95,0.0004973243532250312,starbeast,1.0040588325416273,45,T1,0.0004978659714600991,seed1234
False,0.0016726418461749462,0.002097043569316417,1036.1850790189296,False,0.0016572196083233107,0.002079088696594123,0.95,0.0018756927821808032,starbeast,1.000552538119352,45,T2,0.002116009245931559,seed1234
True,0.0006581027142125363,0.004148376667799869,4000.0,True,0.0004839923202109218,0.003763408321060854,0.95,0.002012929596833096,ecoevolity,1.0001445909919835,46,root,0.001035755071625916,seed1234
False,0.0013004259902763382,0.001542272317902658,4000.0,False,0.001299459500226473,0.0015384091303807651,0.95,0.0014183913107268028,ecoevolity,1.001386279154308,46,T1,0.001727631479826044,seed1234
True,0.001449106475012316,0.0017085842113413333,4000.0,True,0.001449583375393592,0.0017087178871384788,0.95,0.0015790521907454401,ecoevolity,1.000240803379808,46,T2,0.0015387061720248882,seed1234
True,0.0006670000536157821,0.003097556920945394,123.1442352320745,True,0.0005705684795022213,0.0029426276269827185,0.95,0.0017074498429832698,starbeast,1.020297698985669,46,root,0.001035755071625916,seed1234
False,0.001229344740461607,0.0015568854834268314,672.4315516249853,False,0.0012241489947309619,0.0015492935369611745,0.95,0.0013867455876341946,starbeast,1.0008063965172267,46,T1,0.001727631479826044,seed1234
True,0.001402398487831385,0.001779233728390548,793.0788879367441,True,0.0013977259682781994,0.0017703940578761887,0.95,0.0015791757962528572,starbeast,1.0003432636864946,46,T2,0.0015387061720248882,seed1234
True,0.0006684690821258206,0.004180409842019018,4000.0,True,0.0004538910078512169,0.0037825067910853306,0.95,0.002011759671366455,ecoevolity,0.9996016985065752,47,root,0.0014065239153468914,seed1234
