ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006354091486750129,0.004083399457844736,3648.6290401617616,True,0.0004494014595932133,0.00378319686686514,0.95,0.00201758347108788,ecoevolity,1.0000506350026253,47,root,0.0014065239153468914,seed1234
True,0.00032558718230851785,0.0017715589688368093,3448.052712544641,True,0.00029657281997564776,0.001677340021887262,0.95,0.0008837572805105539,ecoevolity,1.0005356506244796,47,T1,0.0009060624934290976,seed1234
True,0.0016345620144074381,0.005569769919626903,4000.0,True,0.0014770962099969586,0.005299198406446446,0.95,0.003287289839873447,ecoevolity,0.999571969779274,47,T2,0.003734700906227901,seed1234
True,0.000676067048441571,0.0041897085484952894,4000.0,True,0.0005263589052341612,0.0038249383519175883,0.95,0.0020065724759876407,ecoevolity,1.0001755450562209,48,root,0.0018272298205376483,seed1234
True,0.0011713205932952287,0.004253456255510873,4000.0,True,0.0010282471780480927,0.003981191673512933,0.95,0.0024399884530303282,ecoevolity,0.9996770167114404,48,T1,0.003098533730362301,seed1234
True,0.0008063201751315112,0.003155729815240693,3424.0302401424437,True,0.000649182850330774,0.002882064386247701,0.95,0.0017517330719905222,ecoevolity,1.0013835108626443,48,T2,0.002746264203044787,seed1234
True,0.000654060155244675,0.00408841634285201,3948.1243132455934,True,0.0005041328138195388,0.0038440907596493335,0.95,0.002022489655388536,ecoevolity,1.0003977996416735,49,root,0.0012978521318273394,seed1234
True,0.0005257904364029297,0.002639842380352667,4000.0,True,0.0004015049213358313,0.002414380491501238,0.95,0.0013520027424594305,ecoevolity,0.9997889959198584,49,T1,0.001552135358429698,seed1234
True,0.0007860151915929197,0.0033091439554698964,4000.0,True,0.0006612862988001316,0.0031102222745130305,0.95,0.0018476622495129285,ecoevolity,1.0002154923576516,49,T2,0.0016124136845819914,seed1234
True,0.0006617930118663119,0.004223103284295596,4000.0,True,0.0005357574366154413,0.0038247932919638883,0.95,0.0020129728408195624,ecoevolity,0.9998324595841062,50,root,0.001204696844913473,seed1234
True,0.0008491259247756707,0.003342332391899284,4000.0,True,0.0007829725153389483,0.0031716637813161736,0.95,0.001834981959612864,ecoevolity,0.9999694056279111,50,T1,0.002157240702408881,seed1234
True,0.0006183993044781073,0.002832160187991992,4000.0,True,0.0005071947074447429,0.002631936310199921,0.95,0.001515852340407096,ecoevolity,0.9995146498285776,50,T2,0.0016841895731733731,seed1234
False,0.0016956687471725931,0.0054296331375481574,4000.0,False,0.00154119631305405,0.005207843500897729,0.95,0.0032652030496576343,ecoevolity,0.9996143589609746,51,root,0.0009601539287140516,seed1234
False,0.0008086383201927166,0.0031815925003239828,3438.1454858203697,True,0.0007218711313739572,0.002977979973342605,0.95,0.0017801157602306676,ecoevolity,0.9998816861249952,51,T1,0.0007369676629586834,seed1234
True,0.0006481131148046642,0.002595304392831043,3401.702927775433,True,0.0006129398369540056,0.002485150016898001,0.95,0.0014207534713556818,ecoevolity,1.0000185155087584,51,T2,0.0009253168834684976,seed1234
True,0.0006784161620927496,0.0043012615992173465,3682.622502392821,True,0.0004902315915037369,0.0039046808963172155,0.95,0.002041395243770005,ecoevolity,0.9997374753302096,52,root,0.0030407871037306296,seed1234
True,0.0005838029578531142,0.002742076180254317,4000.0,True,0.00047918775942703916,0.0025568296750787646,0.95,0.0014484727375413016,ecoevolity,0.9998871718855248,52,T1,0.001231140417075335,seed1234
True,0.000777953017642443,0.003239330646943034,3944.820343351228,True,0.0007262945601660549,0.003036577096077531,0.95,0.001764001828013202,ecoevolity,0.9999154341899434,52,T2,0.0012840796337871805,seed1234
True,0.0006806715785459193,0.004442506639344989,3489.162340562096,True,0.0006008944742563267,0.004113361029930492,0.95,0.0021000787012551846,ecoevolity,1.0010279522411123,53,root,0.0019030784230048,seed1234
False,0.0011338254292176378,0.0040916905869292095,2709.52060180731,False,0.0010030600926677089,0.0039010649118420616,0.95,0.0023968360731397515,ecoevolity,1.0000975979521762,53,T1,0.005634815633788219,seed1234
False,0.0009880172743406835,0.003606582166348321,3130.976607876823,False,0.0008867628064194385,0.003393490210631695,0.95,0.0020648746414854494,ecoevolity,1.0000087853576636,53,T2,0.005376709656491721,seed1234
True,0.0006415612019143549,0.004102112937406892,3797.833403361709,True,0.0005087321282150945,0.003755962470611092,0.95,0.002011598667294967,ecoevolity,1.0001698308042393,54,root,0.002469366565022898,seed1234
True,0.0008667310279432688,0.0035331901965725845,4000.0,True,0.0006970069258432154,0.0032454334274002717,0.95,0.00195631749011365,ecoevolity,0.9998445656894258,54,T1,0.001687617630701049,seed1234
True,0.0008959005652713323,0.0035467576002528815,4000.0,True,0.0007444372009832641,0.003273430325866711,0.95,0.0019662206566393426,ecoevolity,1.0001590198952692,54,T2,0.002272479249526789,seed1234
True,0.0006509000514226008,0.004173331741615436,4000.0,True,0.0005109319045349499,0.0038052045547150655,0.95,0.0020105867302433076,ecoevolity,0.9998905308389568,55,root,0.0015805891617171875,seed1234
True,0.001242923781239852,0.004214935125817349,4000.0,True,0.0011856481586374418,0.0040870964749682645,0.95,0.0024931759502113287,ecoevolity,1.0010173368887272,55,T1,0.002808790860342347,seed1234
True,0.0008888337064052233,0.003391709756075709,4000.0,True,0.0008135100958349321,0.003180481029413608,0.95,0.0018954061672287153,ecoevolity,0.999698660096924,55,T2,0.0018854781052473648,seed1234
True,0.0006584863871577116,0.004090991659634375,3397.051414622933,True,0.0005109780318079373,0.0038037990362488,0.95,0.002011675386573112,ecoevolity,1.0006584118925834,56,root,0.0007157609324850646,seed1234
True,0.0012950787279071903,0.004661615918448397,3953.310949282442,True,0.001206143919335468,0.00446275785159088,0.95,0.0027514243547990826,ecoevolity,0.9999530949183508,56,T1,0.0028849153746361824,seed1234
True,0.0005196560308711525,0.0025159425355716115,4000.0,True,0.0004938882089331415,0.0024223252448034305,0.95,0.0013201469185128982,ecoevolity,1.0000174384440983,56,T2,0.0012286247391160106,seed1234
True,0.000642870366099067,0.004108232155984289,4000.0,True,0.0004479063825662385,0.0037411240887112117,0.95,0.001975905547628461,ecoevolity,0.9997514953983191,57,root,0.0013255779015071494,seed1234
True,0.0007276313685708297,0.003088285287043664,4000.0,True,0.000597467500364182,0.002847631559219853,0.95,0.001712353507507795,ecoevolity,0.999896873552148,57,T1,0.001502000687216565,seed1234
True,0.0006314028925348715,0.0029156529070899907,4000.0,True,0.0005346976504688949,0.002697938207577273,0.95,0.0015323029012060895,ecoevolity,1.0001878159689497,57,T2,0.0011498719269950866,seed1234
True,0.0006255626832413989,0.0040808635474030045,4000.0,True,0.0005041594325179293,0.0037386323633410616,0.95,0.0020151013753887813,ecoevolity,1.0003090488217443,58,root,0.001106516298280602,seed1234
True,0.0007795940306140112,0.003313262619157729,4000.0,True,0.0007244953147309438,0.0031690801242221928,0.95,0.0018146055718683348,ecoevolity,0.9998943905187858,58,T1,0.0016565537338990616,seed1234
True,0.0006474341259257589,0.0029840306944486647,4000.0,True,0.0005010245371675048,0.0027047224400532717,0.95,0.0015283871400998401,ecoevolity,0.9999505025804014,58,T2,0.0024669946297727285,seed1234
True,0.0006783223912701147,0.004158606026565079,4000.0,True,0.0005073602888259097,0.0038366490723098366,0.95,0.002023777042126231,ecoevolity,1.0002918432647772,59,root,0.0010769425695526043,seed1234
True,0.0010030458163096695,0.003691455864125305,3264.4412517820488,True,0.00092150491046232,0.0035231172300775227,0.95,0.0021438649694245503,ecoevolity,0.9995667378098968,59,T1,0.0017904365376757575,seed1234
True,0.0009693032739247336,0.0035452198298890616,3956.4137766058175,True,0.0008804580610818224,0.003405692721756693,0.95,0.002025696843668591,ecoevolity,0.9995841320175758,59,T2,0.0020242495664719814,seed1234
True,0.0006794330330521412,0.00416001438733588,3605.005554605277,True,0.0005845942726332595,0.00388284701022234,0.95,0.0020552712848838873,ecoevolity,0.9995029151380748,60,root,0.002173548585320967,seed1234
True,0.001556102462734977,0.0052522133676155686,3720.9891637156456,True,0.0014328883661907349,0.005074642266400109,0.95,0.003188867626489236,ecoevolity,0.9999813194100792,60,T1,0.003654697062888586,seed1234
True,0.000767378404221589,0.002755245723899576,3564.3329731859235,True,0.0006299737805637137,0.002479633306985641,0.95,0.0015653421645380682,ecoevolity,1.0006801211727347,60,T2,0.0017626026058537355,seed1234
False,0.0006755554023978888,0.0041492380463887535,3472.914682712656,False,0.0005147228160071334,0.003737823091113255,0.95,0.001995386146512686,ecoevolity,1.0008729052821306,61,root,0.00472557654875111,seed1234
True,0.001423333091960564,0.004965876695471016,2905.94575692726,True,0.0012827436673101679,0.004754103757415754,0.95,0.0029548066105709045,ecoevolity,1.0001612327224962,61,T1,0.0022810497284666393,seed1234
True,0.0004216639940971616,0.0020256813386111167,4000.0,True,0.0003633286746609371,0.001850266507003032,0.95,0.0010419392741832117,ecoevolity,0.99964943291722,61,T2,0.001198386175236698,seed1234
True,0.0006710153869285634,0.004105264443033999,4000.0,True,0.00041177445573611546,0.003696854187370593,0.95,0.0020049413446708766,ecoevolity,1.0006073044403283,62,root,0.0023642837363407787,seed1234
True,0.0006341408614866504,0.002635703680235219,3441.321949085157,True,0.0005578146549666826,0.0024290693920928537,0.95,0.0014282950930200532,ecoevolity,0.9995609155367936,62,T1,0.001571834934957968,seed1234
True,0.001620313534900135,0.005276981912372708,4000.0,True,0.0013800325357196074,0.00499027402555664,0.95,0.00317408845395282,ecoevolity,0.9998097670164672,62,T2,0.004131936872858162,seed1234
True,0.0006517901554236389,0.004098544050051313,3435.2104535287294,True,0.0004978145682833352,0.003720865467185064,0.95,0.002010280553664413,ecoevolity,0.9996152643531332,63,root,0.0019236382889833317,seed1234
True,0.0007075151421246065,0.0030240233962087987,4000.0,True,0.0005778900175839832,0.002861940480319925,0.95,0.0016612627173995481,ecoevolity,0.9998040791784012,63,T1,0.0019722253048822945,seed1234
True,0.0008951757355406236,0.0035284473523805046,3481.287967648037,True,0.0007965736195183341,0.0033165930711033203,0.95,0.0019637634628768717,ecoevolity,0.9999333831100452,63,T2,0.002132245433562475,seed1234
True,0.000637373522009466,0.004145793584301437,4000.0,True,0.0004904392906942198,0.0037645286443500265,0.95,0.0020085589718053165,ecoevolity,1.0000431792654711,64,root,0.003533398583080365,seed1234
True,0.0005627830306586307,0.0024210689983478113,3881.5967449681093,True,0.0005235930025928011,0.0023277944890712767,0.95,0.0013171866357329994,ecoevolity,0.9998975610920612,64,T1,0.0011552776381015947,seed1234
True,0.00139537721819074,0.004865561225721114,4000.0,True,0.0012297998647954752,0.004625408039085175,0.95,0.002910487449635594,ecoevolity,0.9995918930294876,64,T2,0.001810192718337861,seed1234
True,0.000661083349246459,0.0041274738821424385,4000.0,True,0.0005027401909488532,0.0038238205290154173,0.95,0.002029333503670868,ecoevolity,1.0001768266533233,65,root,0.0035044798639886376,seed1234
True,0.0009005592325884084,0.003354859637984341,2536.284767789889,True,0.0008108684933470834,0.0031606816338317213,0.95,0.0019137913374716038,ecoevolity,0.9995700066819176,65,T1,0.0013881765238926518,seed1234
True,0.001131625893792296,0.004032147531664211,2451.573135986937,True,0.0010656949445064683,0.003903063327145581,0.95,0.0023116210978197035,ecoevolity,0.999534143648892,65,T2,0.0020899444661317467,seed1234
True,0.0006797483541363361,0.004109260712039395,3661.886222030968,True,0.0005355843203347643,0.0038059270809817306,0.95,0.0020153137756177665,ecoevolity,1.0007769526866592,66,root,0.00094779281826547,seed1234
True,0.000574022086568401,0.0024146755867912205,4000.0,True,0.0004369324096257885,0.0021976458752659424,0.95,0.0013027441431801075,ecoevolity,0.999558934450953,66,T1,0.002020896311879912,seed1234
True,0.001430239616416187,0.0050356633531337255,4000.0,True,0.001278320703977067,0.004740716302294367,0.95,0.00291678005655056,ecoevolity,1.0002133248287102,66,T2,0.004418491353627936,seed1234
True,0.0006650493511741565,0.004206988717390242,4000.0,True,0.0005220855531459626,0.003904257939210017,0.95,0.0020243438704876967,ecoevolity,0.9999922467117922,67,root,0.0011380677277988693,seed1234
False,0.0009217633102246377,0.003648001242011386,3385.5148696247747,False,0.0008210933618801045,0.003432313016007136,0.95,0.0020529348932605005,ecoevolity,0.9996960472102121,67,T1,0.004177941649307864,seed1234
True,0.0007161395089119782,0.003074074907281914,3517.5960612521944,True,0.0006069921297027184,0.002854606857395391,0.95,0.0016643715070327114,ecoevolity,1.0001156536660238,67,T2,0.001073026092978206,seed1234
False,0.0006784111073806536,0.004058662080715865,4000.0,True,0.0005291945176873776,0.0037839734054760056,0.95,0.002023634763563632,ecoevolity,1.0000478096841958,68,root,0.0006146212608348387,seed1234
True,0.00037118095036607005,0.0022226056016152033,3685.5133445980487,True,0.00030483723649938813,0.002059522127900054,0.95,0.0011058864228093708,ecoevolity,0.9996788119226712,68,T1,0.0011183841016929362,seed1234
False,0.0007033392156921073,0.003047011976601881,4000.0,True,0.0005908474288247112,0.002850860144821202,0.95,0.001653138875761218,ecoevolity,1.0001119771880531,68,T2,0.0007009869868711741,seed1234
False,0.0006447629329886831,0.004271631833330214,4000.0,False,0.0004098515162431377,0.0037605590110747467,0.95,0.0020237500217730594,ecoevolity,0.9999168850598186,69,root,0.004494235912688434,seed1234
False,0.0005877369204657084,0.0028304514485339924,4000.0,True,0.0004919152262178632,0.002614443781678054,0.95,0.0014793054448352394,ecoevolity,1.0000257778112345,69,T1,0.0005867780581474584,seed1234
True,0.0008693338255173317,0.0034822310321995253,4000.0,True,0.0007693289233783065,0.0032872446519153675,0.95,0.001955333317600902,ecoevolity,1.0007280333986153,69,T2,0.0016529234220158738,seed1234
True,0.000656307071131546,0.004142541199680947,4000.0,True,0.0005586907914480709,0.0038708091264539404,0.95,0.0019896616813278745,ecoevolity,0.9995161783119252,70,root,0.0021834989955332768,seed1234
False,0.0011671316247117561,0.004338080463023857,3798.5745534645257,True,0.001017131760165784,0.004101208889452704,0.95,0.0024875091834835987,ecoevolity,1.000424684927632,70,T1,0.0010427156268511693,seed1234
True,0.0005805096683795078,0.002658308459898936,4000.0,True,0.00047983370421045334,0.002463216306344333,0.95,0.0014145480665306608,ecoevolity,0.9995420205707116,70,T2,0.0009214628461792961,seed1234
True,0.0006708309220069066,0.004269649556321818,4000.0,True,0.000545392089675354,0.003929069939966492,0.95,0.002031770982677639,ecoevolity,0.9999162447652056,71,root,0.001539997620608894,seed1234
True,0.0009045192692117435,0.003584410315424922,3453.139317487926,True,0.0008366062620714321,0.003407858683767183,0.95,0.001993898070349782,ecoevolity,1.0001415936969362,71,T1,0.0017929636534029663,seed1234
True,0.0010280047048372258,0.0038638222110588772,3775.604792114748,True,0.0009379828533264382,0.003695783063820257,0.95,0.002190274118770364,ecoevolity,1.0005289988294992,71,T2,0.0013824314559314045,seed1234
False,0.0006675072057042653,0.0040740774798840055,4000.0,False,0.0005319931001198309,0.0037235592642390967,0.95,0.0019887432510304875,ecoevolity,1.0005386780266792,72,root,0.004869096195863308,seed1234
True,0.0011607383095596276,0.004134512665074972,3889.9568431150788,True,0.0010290696322454464,0.003912881145860172,0.95,0.002396913135529139,ecoevolity,1.0000463483071789,72,T1,0.002990888634127007,seed1234
True,0.0007906942408362218,0.0030621079379464797,3068.747734143368,True,0.0007187027587983646,0.0029281968025754125,0.95,0.0017004019719429404,ecoevolity,1.0011256197412484,72,T2,0.00262441542313928,seed1234
True,0.0006379795803021992,0.004114057268878954,4000.0,True,0.00048008230380000886,0.003761218179084733,0.95,0.002010965821727848,ecoevolity,0.9998366105486464,73,root,0.002444558105764351,seed1234
True,0.0005964732819400407,0.0026042863311406873,3714.205639381252,True,0.0005080139480416365,0.002438464991933797,0.95,0.0014046415983997018,ecoevolity,1.000051012450545,73,T1,0.0015038444187359902,seed1234
True,0.0011939102550527546,0.004311247406506933,4000.0,True,0.001106343575445501,0.004146619028123832,0.95,0.002494357351464273,ecoevolity,1.0012660394559203,73,T2,0.0023552170916137194,seed1234
False,0.0005724965691410675,0.0026124026258317105,3527.453902439933,False,0.00048490162555620583,0.0024232619817226965,0.95,0.0014006208643222312,ecoevolity,1.0004622044018858,74,root,0.00045480903896302695,seed1234
True,0.0013297185383061914,0.0041205595541278645,3255.673967971152,True,0.001205721659841354,0.003915113956438393,0.95,0.002486499762719212,ecoevolity,0.9997196020784964,74,T1,0.0026813279948370732,seed1234
True,0.001266479105097127,0.003990634053152704,4000.0,True,0.0011910658423167182,0.003831212690567557,0.95,0.002416751489437174,ecoevolity,0.9998758040266056,74,T2,0.003250792948286459,seed1234
True,0.000644398932095792,0.004078151671502393,3474.132092850908,True,0.0004101393694261463,0.0036782710406164476,0.95,0.0020142557987069465,ecoevolity,1.0012379357404142,75,root,0.0015728229765694587,seed1234
True,0.0006756683246835923,0.0029244037850908755,4000.0,True,0.0005299594878304104,0.0026816846679173162,0.95,0.0015761088700125534,ecoevolity,1.0005209810720108,75,T1,0.0016646837665965706,seed1234
True,0.0011578959161690633,0.004195880871761336,4000.0,True,0.0010211774890513626,0.003947537123663135,0.95,0.002399788825477905,ecoevolity,0.999815047461475,75,T2,0.001906605618810518,seed1234
True,0.000662485962832252,0.0040534540838328345,3912.733759314566,True,0.0004747208130571631,0.0036832736584165634,0.95,0.002004037617848356,ecoevolity,0.9998283156397252,76,root,0.0016075481736354785,seed1234
True,0.0004630968813989076,0.002375083803680716,4000.0,True,0.0003761476524467623,0.0021545522902694444,0.95,0.0011898672673652595,ecoevolity,1.0010182938678442,76,T1,0.0006382088784771123,seed1234
True,0.0009485768685801084,0.0036933032760868146,4000.0,True,0.0008495864304920918,0.003497724152328769,0.95,0.0021001136520537107,ecoevolity,0.9996758617924836,76,T2,0.0011077903387891044,seed1234
True,0.0006437280155795327,0.004036958085584799,3603.417524420448,True,0.0004503602632484414,0.0036825906720496866,0.95,0.0020092329051047872,ecoevolity,0.999769615309426,77,root,0.0023344314011479587,seed1234
True,0.0011060394912084557,0.0039561907013224715,3566.188102448893,True,0.000914528811890719,0.0036090099362079374,0.95,0.0022801868353920125,ecoevolity,0.9998115164222768,77,T1,0.0015793934976269179,seed1234
True,0.000914696429954968,0.0032780443797666967,3367.620581155021,True,0.0008223539809553865,0.0030860297501489986,0.95,0.0019007226173849653,ecoevolity,0.9996672484164009,77,T2,0.0011388625577364055,seed1234
True,0.0006523298839798794,0.004104880112461365,4000.0,True,0.0005246766146431264,0.0038380560343202405,0.95,0.0020201193522500697,ecoevolity,0.999757909797388,78,root,0.0019364491521069024,seed1234
False,0.0007412942979595622,0.003029423312825661,3436.586436803656,False,0.0006429968576643506,0.0028603919249901963,0.95,0.0016634416232738675,ecoevolity,1.0001613938714906,78,T1,0.0005133917654997254,seed1234
True,0.0009373431573046458,0.003669696924595272,3402.854223512483,True,0.0007912744043360898,0.003413261268039448,0.95,0.0020586427120117953,ecoevolity,1.0005197081358426,78,T2,0.0012125520196292693,seed1234
True,0.0006492848149837154,0.004160469916977477,4000.0,True,0.0005863227057815608,0.003951872816754875,0.95,0.002048829841268364,ecoevolity,0.9995352654409828,79,root,0.0023364773755010014,seed1234
True,0.0011123730265234194,0.0043298918805248065,4000.0,True,0.0009876395537961906,0.004048481204120135,0.95,0.00247254612321633,ecoevolity,0.9999495645864828,79,T1,0.0035702304533107936,seed1234
True,0.0005988728930109963,0.002780028911285071,3349.1700017883954,True,0.00044098235518672283,0.002480409506632589,0.95,0.0014239276226747962,ecoevolity,0.9996629593951166,79,T2,0.0020755699504805348,seed1234
True,0.0006637070659923747,0.00404905797635977,4000.0,True,0.00048200580016878836,0.0037228319938060225,0.95,0.001983465456095946,ecoevolity,0.9997982337780348,80,root,0.002779889977872314,seed1234
True,0.0005701150428696072,0.0026519275457534018,3859.490609992658,True,0.0005071422578760459,0.002512408998950743,0.95,0.0014057783407928244,ecoevolity,0.9999117907184281,80,T1,0.0018263478376180527,seed1234
True,0.0011424122233706186,0.004170235211945352,4000.0,True,0.0009768815708988935,0.003946000120503432,0.95,0.002413784592589586,ecoevolity,1.000054322137712,80,T2,0.0024980342960213234,seed1234
True,0.000637135337993235,0.004098336772121981,3798.4929696007066,True,0.0005556992451853642,0.003824751235925357,0.95,0.002012657670438982,ecoevolity,1.0004241783621644,81,root,0.0014008242145209409,seed1234
True,0.0006289017142194414,0.0028639622038833506,4000.0,True,0.0004969715719475243,0.002623650722575737,0.95,0.0015174001862730704,ecoevolity,1.0005170887578332,81,T1,0.0012980477694592533,seed1234
True,0.0010062676884832,0.0038553916447476096,3506.611174066325,True,0.0009063516226176279,0.0036511977702659015,0.95,0.0022156783781807337,ecoevolity,1.0000928512317304,81,T2,0.0014187509538127155,seed1234
True,0.0006756625965067905,0.004131720075197064,3968.457609816524,True,0.0004831890711765999,0.003787740701226856,0.95,0.0020259822812527125,ecoevolity,0.9995745479636976,82,root,0.0016848263219780529,seed1234
True,0.0013414620750509872,0.004727597967674579,3493.4391075079493,True,0.001218697938059595,0.004557562580406296,0.95,0.002779424980090637,ecoevolity,0.9996069813271794,82,T1,0.0018913134384469204,seed1234
True,0.0005519542944004086,0.002433255178097522,3656.043106132511,True,0.00042426484022168253,0.0022299150678650624,0.95,0.0012798041766409086,ecoevolity,1.000345343075788,82,T2,0.0013786152641345332,seed1234
True,0.0006867834628684192,0.004220703693737889,3064.783371304021,True,0.0005521314741992133,0.0039262277906835655,0.95,0.0020412324294502827,ecoevolity,1.0005710454984464,83,root,0.0022097901304405443,seed1234
True,0.0011660483586223868,0.004175505191290116,2927.874852629168,True,0.0010911442600514381,0.0039957294605876895,0.95,0.002424469490007784,ecoevolity,1.0005167960277732,83,T1,0.0020166296225725988,seed1234
True,0.000921847145398516,0.0033276475325794324,2659.590539134801,True,0.0007888918751478012,0.0031434649840213482,0.95,0.001910940489478902,ecoevolity,0.9999817383678848,83,T2,0.001388312123717543,seed1234
True,0.0006638333452569463,0.00404555908342976,3556.907953741102,True,0.0005470401541825405,0.0038044901323563006,0.95,0.0020167668723122907,ecoevolity,1.0009255110278588,84,root,0.0028625083344264697,seed1234
True,0.0007121113413243832,0.0030799656269545,4000.0,True,0.00060265054580185,0.002822377936005209,0.95,0.0016638978757618195,ecoevolity,0.9995343692572508,84,T1,0.002312516682042497,seed1234
True,0.0005197074293501498,0.0025788650716303397,3589.0593606825178,True,0.0004216457445653977,0.0024112917468283213,0.95,0.0013446608342085945,ecoevolity,0.9996136657217244,84,T2,0.0022329792555295354,seed1234
False,0.0006354449806764547,0.004202339809179954,3148.4711124194487,False,0.0004270806269081144,0.003818729179289676,0.95,0.002025223772197627,ecoevolity,1.0015945317565274,85,root,0.0044363744695295,seed1234
True,0.0008531320496721362,0.003198672274519425,3226.024623037839,True,0.0007362169749550125,0.003046526505583899,0.95,0.0018135689476985672,ecoevolity,1.0007165394574704,85,T1,0.001977874617254893,seed1234
True,0.001089120226034861,0.003940765105282777,3266.0410689278474,True,0.0010068068611550273,0.0037348252275963656,0.95,0.002245642623430424,ecoevolity,0.999621856519742,85,T2,0.0024466905229811524,seed1234
True,0.0006591341356006093,0.003817016358771986,4000.0,True,0.0005253684121090025,0.0035260005652300135,0.95,0.0019042617899557854,ecoevolity,1.0001261196913491,86,root,0.0021403780518609284,seed1234
True,0.0009336794340032553,0.00321537586469426,2247.699091933456,True,0.000868051069660985,0.0030621448928047483,0.95,0.0018631946043093427,ecoevolity,1.0005351908637368,86,T1,0.002292732235430429,seed1234
True,0.0011654369552674766,0.00399625487006393,2558.230015821497,True,0.0009557987085926679,0.003699233003116644,0.95,0.002337503659976083,ecoevolity,1.0001147979846832,86,T2,0.0021338597864359768,seed1234
True,0.0006407690534368563,0.003977937565292086,3163.923494342505,True,0.0005321515587041729,0.003734262359041961,0.95,0.0019925727069039856,ecoevolity,0.9996978971475796,87,root,0.0008661507922211577,seed1234
True,0.00024383163998994658,0.0013673263455452336,4000.0,True,0.00019083803413996527,0.0012487381254563225,0.95,0.0006760057068345534,ecoevolity,1.000591450774205,87,T1,0.0002776856191820678,seed1234
True,0.0016391488932892538,0.005540551768453968,3523.2885349739777,True,0.0014469434193299347,0.005269711150575793,0.95,0.0033359514448628664,ecoevolity,1.0010962743318097,87,T2,0.003201181267896881,seed1234
True,0.0006517776059321488,0.004028896723224088,3974.5524315689204,True,0.0005038231769042737,0.003704681515810761,0.95,0.0019951339240386686,ecoevolity,0.9997734200065056,88,root,0.001252595837059086,seed1234
True,0.0007403522628171245,0.0030957209142046713,3814.7467765931697,True,0.0007045889864820021,0.003029847546049912,0.95,0.0017078943146200342,ecoevolity,0.9998805265673172,88,T1,0.0027698205898857753,seed1234
False,0.0008907834818995711,0.0035410683674254205,3650.278846102975,False,0.0007456455381833391,0.003315028816681495,0.95,0.0019699653115668203,ecoevolity,0.9996221758132022,88,T2,0.0036005701714982618,seed1234
True,0.0006242144870653796,0.003986903693339311,3733.517267888227,True,0.0005115292137599602,0.0037935318096376704,0.95,0.0019874562535213184,ecoevolity,0.9998553916677344,89,root,0.0022294631676978613,seed1234
True,0.0010230063433209562,0.0035477026427602125,2483.8869710577687,True,0.0009449980418537844,0.003400387811622857,0.95,0.0020783676908956846,ecoevolity,1.0029510948945757,89,T1,0.002141316841484599,seed1234
True,0.0010811071563419854,0.0037932327660699272,2522.446230900691,True,0.0009657343344520467,0.0035660331619653514,0.95,0.002196750907742065,ecoevolity,1.002473051341246,89,T2,0.0021184080877437333,seed1234
True,0.0006426897971178326,0.004076400136222903,4000.0,True,0.0004154916796224476,0.003701872817664929,0.95,0.0020041476756928753,ecoevolity,1.0001447540631692,90,root,0.0018882346074270235,seed1234
True,0.0008210048479911122,0.0031982409023466165,4000.0,True,0.0007203669952247125,0.0030207051943935337,0.95,0.0018054658567037169,ecoevolity,0.9998347488348476,90,T1,0.0011789455873707595,seed1234
True,0.0011965138346153178,0.004386320830966431,3670.540858511281,True,0.001091129961690385,0.004170460272110036,0.95,0.002541707548651826,ecoevolity,0.9998853025659991,90,T2,0.0026494527557914898,seed1234
True,0.00063496758312764,0.004157538159850223,3422.499986035524,True,0.00044808335457086046,0.003726810574852176,0.95,0.0020279133914287172,ecoevolity,0.9999196815121384,91,root,0.0014308906231071034,seed1234
True,0.0011383135261266255,0.003879621954970993,3610.107954924702,True,0.001043633718061618,0.0037129535642891134,0.95,0.00230324303828914,ecoevolity,1.0006924429797834,91,T1,0.0018180119248428185,seed1234
True,0.0009970161915467256,0.003462827287657741,3623.9161478517535,True,0.0008617278157598192,0.003262635366125245,0.95,0.002013244600800784,ecoevolity,1.0000869084271349,91,T2,0.0012670558025573658,seed1234
True,0.0006751709944367849,0.00410398274372304,3703.7707258191376,True,0.0004127349480554193,0.003677343537707856,0.95,0.0019892925280235053,ecoevolity,1.0013482083471787,92,root,0.0022758770334557338,seed1234
True,0.00021721950262573592,0.0014296559707985806,4000.0,True,0.00015844064127268782,0.001302972200043043,0.95,0.0006617430799586007,ecoevolity,1.000049141600334,92,T1,0.0007462496498944808,seed1234
True,0.0018902364872133168,0.006613863127478693,3733.149669990585,True,0.0016465460043860642,0.006249159911337994,0.95,0.0039255481125841435,ecoevolity,1.000236554131922,92,T2,0.0050763566757689215,seed1234
True,0.0006411529999458665,0.0041435698076212266,3146.629666221778,True,0.0004024332390559512,0.003744902470267215,0.95,0.002003973884676049,ecoevolity,0.9997421436086869,93,root,0.0029230609876514874,seed1234
True,0.000452373437027309,0.0024171091357741725,4000.0,True,0.00034949574527593804,0.002176762217315564,0.95,0.0012151917744361133,ecoevolity,0.9996285740197765,93,T1,0.0011202514632057724,seed1234
True,0.0007421811717986595,0.0031711702156884663,4000.0,True,0.0006028640550507753,0.002940031676447197,0.95,0.0017395326357523106,ecoevolity,0.9995206378919306,93,T2,0.0021343271450117124,seed1234
