ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0008267565417075267,0.0010231578366231972,3919.6838119923714,True,0.0008259446316488163,0.0010211600588643536,0.95,0.00092266668438617,ecoevolity,0.9995962840111506,43,T1,0.0010174403294034313,seed1234
True,0.0010236752876725686,0.0012354355190991202,3500.9665139095973,True,0.0010236752876725686,0.0012344590976837285,0.95,0.0011258513546140046,ecoevolity,0.9995992708483716,43,T2,0.0011279774243905748,seed1234
True,0.0005443541777293949,0.0027838969759019236,197.3130764157446,True,0.0004357189867958142,0.002565036510901666,0.95,0.001517577783118826,starbeast,0.999878673181886,43,root,0.0007292037049730344,seed1234
True,0.0007787655454554298,0.0010791202174625333,870.1076113037424,True,0.0007687524797715959,0.0010668659910002016,0.95,0.0009205286420330604,starbeast,0.9999472774662064,43,T1,0.0010174403294034313,seed1234
True,0.0009328750661917393,0.0012667389625975033,955.2252475980048,True,0.0009247022373794037,0.0012566499386558914,0.95,0.001092096046898538,starbeast,1.0003624745341937,43,T2,0.0011279774243905748,seed1234
True,0.0006448430415485059,0.004140579124935526,3281.2311391893013,True,0.0004447975503035711,0.003766449740741029,0.95,0.0020178138340202763,ecoevolity,0.9998753311679474,44,root,0.002732882955314463,seed1234
False,0.0010072578242530882,0.0012248790837810274,4000.0,False,0.0010052487004613274,0.001221127914549527,0.95,0.0011117678024730852,ecoevolity,0.999670713500956,44,T1,0.0012477762636506151,seed1234
True,0.0009462253018481402,0.0011534748212204769,3782.047701501237,True,0.0009459875227117936,0.0011518489415209894,0.95,0.0010456895019198024,ecoevolity,1.0002106908278063,44,T2,0.00103859651392166,seed1234
True,0.0013734839171459991,0.004058559502693854,320.58759110666904,True,0.0013345833206899575,0.00399660483480388,0.95,0.0026738895342271448,starbeast,1.0018054414118365,44,root,0.002732882955314463,seed1234
True,0.0009649339426500926,0.001303860222400906,1507.4336450552032,True,0.0009545786964855543,0.0012921867760433393,0.95,0.0011241384138845044,starbeast,1.000126033728405,44,T1,0.0012477762636506151,seed1234
True,0.0009085281083594722,0.0012342843023445628,1315.090430081608,True,0.0009088413009221695,0.0012343018150401054,0.95,0.0010609692209300873,starbeast,1.0006870490319584,44,T2,0.00103859651392166,seed1234
True,0.0007039432256795731,0.005385536699280592,1303.5462873571605,True,0.0005146231538792603,0.00478237494573986,0.95,0.002298070223742102,ecoevolity,1.0036662099805072,45,root,0.002362150963754665,seed1234
False,0.0014937186845022047,0.001750234021614114,3377.2366928555675,False,0.0014977607393114867,0.0017523329807821112,0.95,0.0016189422433320762,ecoevolity,0.9996594097286794,45,T1,0.0019419948721105648,seed1234
True,0.0034346321902920013,0.0038635760364404774,3541.7918880931493,True,0.0034403759848737983,0.0038652136150411813,0.95,0.003647981204400631,ecoevolity,1.0014368287770363,45,T2,0.00376343914379308,seed1234
False,0.0005869260434828116,0.0021916649758642872,276.41350016675955,False,0.0005775279246828795,0.0021686129054507433,0.95,0.0013494490379125158,starbeast,1.0000960992870376,45,root,0.002362150963754665,seed1234
False,0.0013793441836752935,0.0018232277276395085,1662.3645190850848,False,0.0013668528103994444,0.0018087231117593285,0.95,0.0015862627615477905,starbeast,1.0011498929200453,45,T1,0.0019419948721105648,seed1234
True,0.003060034586847345,0.00393595540419234,3205.4808453195355,True,0.0030477950621708885,0.0039188693758212545,0.95,0.0034744120425731773,starbeast,0.999926662403814,45,T2,0.00376343914379308,seed1234
True,0.0006561439820219693,0.004118057101985785,4000.0,True,0.0004476102504181129,0.0036919393745815992,0.95,0.0020044444756583124,ecoevolity,1.0008964999926488,46,root,0.001099365248994358,seed1234
True,0.0014881384337066235,0.0017584612483406315,4000.0,True,0.0014795483941410224,0.001746191452809558,0.95,0.001620050612534632,ecoevolity,1.0003625736228354,46,T1,0.0016444757308230742,seed1234
False,0.003914158790988414,0.004340059303079025,4000.0,False,0.003925018105372429,0.004346763478101675,0.95,0.004123818559524169,ecoevolity,1.000572406433566,46,T2,0.004556724463210828,seed1234
True,0.0008771095923302433,0.0040517076439162926,212.5065288517679,True,0.0007884913332929362,0.003751263137087785,0.95,0.0021319059747111767,starbeast,1.0007544578038583,46,root,0.001099365248994358,seed1234
True,0.0014129721418144688,0.0018866175024376212,1316.3065975369818,True,0.001405399014464738,0.0018730728444033718,0.95,0.001637462505137867,starbeast,1.0013210734991418,46,T1,0.0016444757308230742,seed1234
True,0.0035558625223612523,0.004557909872904496,3263.717219912674,False,0.0035213507569391757,0.004513189949514296,0.95,0.0040321366044879904,starbeast,1.0003142140122276,46,T2,0.004556724463210828,seed1234
True,0.002549084161924699,0.00683778405194704,735.0107661030264,False,0.003106373871943197,0.006978701457828922,0.95,0.005497362223553016,ecoevolity,1.0044792953308834,47,root,0.002642257864112931,seed1234
False,0.0013555964979631199,0.0022003023324470173,1028.9112870598683,False,0.0013645733119997568,0.0022070234092263353,0.95,0.001728988713836399,ecoevolity,1.003248661592688,47,T1,0.002587016512883187,seed1234
True,0.0005513363542921674,0.0007240689007084483,3642.921570066232,True,0.0005513363542921674,0.0007232582344791494,0.95,0.0006368218646159318,ecoevolity,1.0005134329025764,47,T2,0.0007221285774508434,seed1234
True,0.0015531428742288935,0.0029522940447984074,813.6512418377623,True,0.0015467556605852466,0.0029430560012029066,0.95,0.0022038797238281387,starbeast,0.9998794598641376,47,root,0.002642257864112931,seed1234
False,0.001899734335931013,0.0025009498503632717,3585.040394877987,False,0.0018929866483029828,0.002489971221051057,0.95,0.0021817878831224273,starbeast,0.9998685718100876,47,T1,0.002587016512883187,seed1234
True,0.0005555456288781286,0.0007868400303444387,974.3318433821038,True,0.0005534779918417205,0.00078277537277812,0.95,0.0006611962789088051,starbeast,1.000139777184822,47,T2,0.0007221285774508434,seed1234
True,0.0007323962892164484,0.007749819696948786,518.6312417792983,True,0.0003633271284488293,0.0068177354392286145,0.95,0.0027621755131119227,ecoevolity,1.0116777100905023,48,root,0.0026293550889969364,seed1234
False,0.0013128264425783327,0.0015764276444626651,2188.9288614903394,False,0.0013236235665628664,0.0015817617194437206,0.95,0.0014502029469949786,ecoevolity,1.00171142470797,48,T1,0.002028989255377892,seed1234
False,0.002222274778639216,0.0028133355952754385,631.2477381278549,False,0.0023329698952414034,0.002857420113036316,0.95,0.0026064770350365664,ecoevolity,1.0073777267624513,48,T2,0.003359156324816054,seed1234
True,0.0013397066297387904,0.0028185938763038163,741.7788745137506,True,0.0013154017253426099,0.00278447605369757,0.95,0.0020400287057581287,starbeast,1.0003220357306266,48,root,0.0026293550889969364,seed1234
False,0.0012325027348168895,0.0016318992493790654,2113.8785809565384,False,0.0012287470097394385,0.001626709922123929,0.95,0.0014201925042428665,starbeast,0.9999087884755228,48,T1,0.002028989255377892,seed1234
False,0.002245465986681752,0.0029286765608926763,3193.5691955786965,False,0.0022335205732103057,0.0029110165197755943,0.95,0.0025674337368757163,starbeast,1.00027388786101,48,T2,0.003359156324816054,seed1234
True,0.0006572097611618473,0.0041712498520878,3325.954496743741,True,0.00044945870459919563,0.003759506231039162,0.95,0.002006380605767417,ecoevolity,0.9999365620290942,49,root,0.0029433808682848717,seed1234
True,0.003073328386482384,0.003442602393441039,4000.0,True,0.003082619363903756,0.0034492860316113327,0.95,0.0032528365460237235,ecoevolity,1.0005697826936912,49,T1,0.0033415572630716987,seed1234
True,0.002289283918375484,0.002614860711330343,3963.6884473386153,True,0.0022836940951801122,0.002606560605622225,0.95,0.0024476141458487357,ecoevolity,1.0014340584275716,49,T2,0.0025418252927660533,seed1234
True,0.0006992147883901753,0.003896406922893209,182.99483435035006,True,0.0005626168974382791,0.003621842956971307,0.95,0.0020467672804087788,starbeast,1.0021029734563929,49,root,0.0029433808682848717,seed1234
True,0.0027787700621474173,0.0035793144958327287,2489.8759432450925,True,0.002763453685551959,0.0035530864972330095,0.95,0.0031573036719076933,starbeast,1.0012141535523262,49,T1,0.0033415572630716987,seed1234
True,0.002120570463234097,0.002764177749803057,2589.386211712947,True,0.002117443837761216,0.0027559057602883127,0.95,0.00242476985131068,starbeast,1.0012138095395682,49,T2,0.0025418252927660533,seed1234
True,0.0007634727872451541,0.004731406083646642,1556.2416850456311,True,0.0006789592420604107,0.004585402538825563,0.95,0.00244820863693198,ecoevolity,0.9997498105945222,50,root,0.0020496637229028406,seed1234
False,0.002704248413727156,0.003132778387819343,3647.7589204992582,False,0.002718865694496561,0.0031400240553142284,0.95,0.0029267625797464764,ecoevolity,1.0005731797933717,50,T1,0.003151107083753744,seed1234
False,0.0023943331603531147,0.0027797483863489718,3398.9793461936506,False,0.002407611917057985,0.0027916038698318647,0.95,0.002589161943910985,ecoevolity,1.0008346308683254,50,T2,0.003040427154996582,seed1234
True,0.0014774078411731954,0.002836529659823147,1024.8618984078644,True,0.001448750214119577,0.002789847991673473,0.95,0.002100703398623839,starbeast,0.9999664203151984,50,root,0.0020496637229028406,seed1234
True,0.0025517746160907853,0.0033209512767582217,3093.423607659709,True,0.0025330812415869128,0.003300073399719059,0.95,0.00291490570666814,starbeast,0.9998759535679108,50,T1,0.003151107083753744,seed1234
False,0.0022908148722088377,0.0029798805119377165,2412.306731674535,False,0.002287677058275569,0.0029736990199835914,0.95,0.002616080878626375,starbeast,1.0001118928229853,50,T2,0.003040427154996582,seed1234
True,0.0007259469679316423,0.0041456853824615725,3186.6834294164473,True,0.0005027934550763894,0.003788535539846924,0.95,0.0020260358275841174,ecoevolity,1.0001577910942672,51,root,0.0032264082826782142,seed1234
False,0.0014589461627001216,0.0017189873399768509,4000.0,False,0.0014586151536109722,0.0017180358647833148,0.95,0.0015861847174749582,ecoevolity,1.0000186262859918,51,T1,0.0019852318198535033,seed1234
True,0.0022415273256815023,0.0025632952938998447,3199.1559089463044,True,0.0022482048668798,0.0025671699644507482,0.95,0.002397904950114916,ecoevolity,1.0006117465190354,51,T2,0.0023344900201884857,seed1234
True,0.0008173630691203532,0.004527695666714317,173.68819592870017,True,0.0006377370195777201,0.004167679377770957,0.95,0.0022413213984460293,starbeast,1.0069328097353991,51,root,0.0032264082826782142,seed1234
False,0.0014095816184964886,0.0018644479906234472,1685.330956999261,False,0.0014014621883362342,0.0018536896530268944,0.95,0.0016239027317242994,starbeast,0.9999213599508106,51,T1,0.0019852318198535033,seed1234
True,0.0019892833932688785,0.002601973731049659,1803.5518710699305,True,0.001979866613083444,0.0025895406708555968,0.95,0.002280527502793468,starbeast,1.0004973937436767,51,T2,0.0023344900201884857,seed1234
True,0.0006506677258320307,0.0040862183472330175,4000.0,True,0.0004753635185816955,0.003776002284529912,0.95,0.0020115559412053844,ecoevolity,1.000018485667848,52,root,0.001020492943972317,seed1234
False,0.0027796511758818162,0.0031300578864334283,3792.6681926521983,False,0.002770928802225163,0.003119985819805548,0.95,0.0029487884627075744,ecoevolity,0.9999483472940432,52,T1,0.003272749940808225,seed1234
False,0.002677410859881025,0.0030269929064778715,3096.4896386042287,False,0.0026808104638646702,0.0030289135253117904,0.95,0.0028501071053552763,ecoevolity,0.9995699769963752,52,T2,0.003103200867667614,seed1234
True,0.0006042793896583235,0.0037338729181850133,172.11464138230602,True,0.0004551390497103953,0.003392398074432559,0.95,0.001913039214931496,starbeast,1.0133675852461612,52,root,0.001020492943972317,seed1234
False,0.002463802959306109,0.0031665494197437483,2192.9762424016603,False,0.0024511555111126817,0.0031498802790659998,0.95,0.0027985616336836483,starbeast,1.000296006988916,52,T1,0.003272749940808225,seed1234
False,0.002361147651109589,0.0030585250153579114,3035.2586740373818,False,0.0023469420084025376,0.003039170005319944,0.95,0.0026946130016241173,starbeast,0.9999124258989474,52,T2,0.003103200867667614,seed1234
True,0.000686520016473949,0.004122618139096718,2734.262180325521,True,0.0005733164909697213,0.003816498370622125,0.95,0.0020259393222564867,ecoevolity,1.0007116276853478,53,root,0.002680771744279423,seed1234
False,0.0022011029127364367,0.0025246496860191715,2813.329517927505,False,0.002199873037901626,0.0025220699276271635,0.95,0.002358905790148859,ecoevolity,1.0016818741156823,53,T1,0.0025706194308048468,seed1234
True,0.004060851183074821,0.0044887672387871535,4000.0,True,0.004059285876619351,0.0044842276880392015,0.95,0.004273101192899184,ecoevolity,0.999983921668672,53,T2,0.004272803751020089,seed1234
True,0.0006390367306778948,0.003296003119443328,214.40744187515224,True,0.0004861409509408543,0.002999864114695017,0.95,0.0017357524764872454,starbeast,1.0103964558037988,53,root,0.002680771744279423,seed1234
True,0.002055580083875792,0.002691494096897531,1738.6509008689889,True,0.002046430682710836,0.0026764180246488392,0.95,0.002358004480854002,starbeast,1.0001594902681392,53,T1,0.0025706194308048468,seed1234
True,0.0035359971274545672,0.004516976294261684,3631.3170249955933,True,0.003503526220908727,0.0044631884392320395,0.95,0.003999022841722753,starbeast,0.9998716897171908,53,T2,0.004272803751020089,seed1234
False,0.0022605707874832834,0.005742916468797542,1012.8110175770074,False,0.002712808817496905,0.005930709789261071,0.95,0.0045037378812727465,ecoevolity,1.0014948280644378,54,root,0.0008861344636399466,seed1234
False,0.0016261227631769925,0.00230971414162268,1439.9676593818217,False,0.0016258156735810944,0.0023076883525582235,0.95,0.001947131350387753,ecoevolity,1.0005965725779422,54,T1,0.0025854982103984364,seed1234
False,0.0007768285132603112,0.0009919706368857672,2756.6102565620117,False,0.0007787396394762883,0.0009925177042603888,0.95,0.0008815618982935664,ecoevolity,1.00024532525946,54,T2,0.001085613638751501,seed1234
True,0.0004352378544230989,0.001580210244611751,278.00338505001827,True,0.00045090853505116063,0.0015920334717296368,0.95,0.000963896006465558,starbeast,1.0011420260898896,54,root,0.0008861344636399466,seed1234
True,0.0019786144016369013,0.002604337429321449,2516.0035161568867,True,0.001983689190646568,0.0026070012108411703,0.95,0.0022745491271458354,starbeast,0.9998840267049588,54,T1,0.0025854982103984364,seed1234
True,0.0008117755121904788,0.0011122345248779381,1332.3645321291706,True,0.000807922381773726,0.0011059794776931491,0.95,0.0009537943724907492,starbeast,1.0003045667984247,54,T2,0.001085613638751501,seed1234
True,0.000896784519264981,0.004290190237800218,1959.7796988323141,True,0.0008488211331809811,0.004236375474230071,0.95,0.002591894502205608,ecoevolity,1.0003189500036904,55,root,0.001258216366223171,seed1234
True,0.002320485957475165,0.0029163127829987486,2460.884995585854,True,0.002346330793852441,0.0029307536225548123,0.95,0.002652359336074936,ecoevolity,1.0013060561031937,55,T1,0.0025802191734723137,seed1234
True,0.0010080757834517195,0.0012306367226615268,3108.069814151908,True,0.0010065328014215065,0.0012288898394854052,0.95,0.0011198337604302717,ecoevolity,1.000114777502987,55,T2,0.0011613306971179364,seed1234
True,0.0006203129144378877,0.0019067942125162351,323.6585655707243,True,0.0006863579477052714,0.0019613137738586127,0.95,0.0012668876915918233,starbeast,0.9999799918822372,55,root,0.001258216366223171,seed1234
True,0.002338519435774861,0.0030551769961344147,3423.798519815223,True,0.0023428559098181505,0.0030554789459539067,0.95,0.002685259714044825,starbeast,0.999878738161746,55,T1,0.0025802191734723137,seed1234
True,0.0009431021033527244,0.0012726426822944868,1477.3497599443085,True,0.0009463393227672383,0.001274735942193607,0.95,0.0010995401365624664,starbeast,0.9998689962754512,55,T2,0.0011613306971179364,seed1234
True,0.0006899251232377527,0.005368475807933386,693.8523023236703,True,0.0005210226309577386,0.004546344637795647,0.95,0.002288050719442349,ecoevolity,1.0020341086540612,56,root,0.0012255785797836234,seed1234
False,0.002566024658247148,0.0029392702989720397,1009.8901473790544,False,0.002577364772731545,0.002947442098267837,0.95,0.0027585845593695955,ecoevolity,1.0020189672167568,56,T1,0.0032227356228302943,seed1234
False,0.0012194035006492868,0.001458702280899428,3294.428029210992,False,0.0012218675141578911,0.001460358245633131,0.95,0.001337693306444365,ecoevolity,0.9999446231714462,56,T2,0.0015354762025078102,seed1234
True,0.00039841823754695096,0.0018571700553517239,252.07525633352557,True,0.00037469337246832647,0.0018151512385808745,0.95,0.0010543590885771195,starbeast,1.0163367043566014,56,root,0.0012255785797836234,seed1234
False,0.0023982723751308837,0.003102785827590664,2958.644552502029,False,0.002391096593109377,0.0030931537665294857,0.95,0.0027302086477562584,starbeast,1.0003720029506245,56,T1,0.0032227356228302943,seed1234
False,0.001113419395874989,0.0015009173088610358,1345.0925392513166,False,0.0011058528103573258,0.0014904252833032295,0.95,0.0012945606184876439,starbeast,1.0001047071094886,56,T2,0.0015354762025078102,seed1234
True,0.0006650333953615716,0.00421857463730624,4000.0,True,0.0005582779689070174,0.003915906112060551,0.95,0.002036227268356802,ecoevolity,1.0007255754627384,57,root,0.0035348151520518773,seed1234
False,0.0022478962524078603,0.0025636293032275147,3327.734493428025,False,0.0022538759531277428,0.0025685145461034355,0.95,0.002401318587679263,ecoevolity,0.9997188075228748,57,T1,0.002805308160045756,seed1234
True,0.0014600860807606885,0.0017171744253651835,3620.924224683865,True,0.0014587553593087312,0.0017145756773404913,0.95,0.0015845147576430607,ecoevolity,0.9995223778504784,57,T2,0.0015075750368298585,seed1234
True,0.001519436231513735,0.003969948142198335,475.86791462163285,True,0.001437632294912524,0.003871898197845145,0.95,0.0026834443900326326,starbeast,1.0043407969976528,57,root,0.0035348151520518773,seed1234
False,0.0021419159785231925,0.002801565732341904,2677.2963380257643,False,0.002123883372528298,0.0027791862180691464,0.95,0.0024538685454427948,starbeast,1.00027613157749,57,T1,0.002805308160045756,seed1234
True,0.001361379156667939,0.0018057674916493746,1676.8080259589644,True,0.001360106228710784,0.0018028510143648176,0.95,0.0015703279700749575,starbeast,0.999873668852528,57,T2,0.0015075750368298585,seed1234
True,0.0006852685196357704,0.004159796325544329,4000.0,True,0.0004907402955655609,0.0037459770358797186,0.95,0.0020220578001874275,ecoevolity,1.0002038967554707,58,root,0.0022895449085431154,seed1234
False,0.0008973640046641101,0.0011001832823265383,3918.689648526677,False,0.0008993073100774687,0.0011011472685943712,0.95,0.0009979312419427556,ecoevolity,1.0003116204270537,58,T1,0.001148148727312837,seed1234
True,0.0009235607004253713,0.001131528371280472,3846.685743117265,True,0.0009230140426230199,0.0011281291457087676,0.95,0.001023082869831441,ecoevolity,0.9997127468621294,58,T2,0.0011249178099368461,seed1234
True,0.0006801571034720113,0.003532867161157096,195.73431044856125,True,0.0005179359233355868,0.0031802725846769822,0.95,0.0017867139543075324,starbeast,1.0088817037565632,58,root,0.0022895449085431154,seed1234
True,0.0008706948440950486,0.0011890999132915811,1033.3219124268203,True,0.0008680582217128353,0.00118266771285684,0.95,0.001021058250999559,starbeast,1.0023278583259168,58,T1,0.001148148727312837,seed1234
True,0.0009007850682514859,0.0012257206841203956,937.1885589483328,True,0.0009020621593872033,0.0012266524872804599,0.95,0.0010529855592749358,starbeast,0.9999287160030432,58,T2,0.0011249178099368461,seed1234
True,0.0006784731126170537,0.006111503337029932,526.7273319836619,True,0.00040598541830280676,0.004881688241701013,0.95,0.002286050418514961,ecoevolity,1.010391715664833,59,root,0.0011797500683023384,seed1234
False,0.0012486819558234375,0.001544492226540094,862.4607946648416,False,0.0012700274344516686,0.001552699510494458,0.95,0.0014093962803577195,ecoevolity,1.0053261161082057,59,T1,0.0016972193487430074,seed1234
True,0.0007459987230470286,0.0009386155357098863,2720.3389529654964,True,0.0007458379438478516,0.0009380332582860656,0.95,0.0008401830637630531,ecoevolity,1.0014768705440793,59,T2,0.0008731351218900353,seed1234
True,0.0005696398733806972,0.0019459402562057406,372.22357583351135,True,0.0005076077653666693,0.0018677466125009766,0.95,0.0012268979651965705,starbeast,1.0046884321137068,59,root,0.0011797500683023384,seed1234
False,0.0012106714058178884,0.0016153157976652982,1954.631362973281,False,0.001204252006628525,0.0016049644492808028,0.95,0.0013989344998407074,starbeast,1.000318042801951,59,T1,0.0016972193487430074,seed1234
True,0.0006928565737648175,0.0009582752090931742,1308.1809564482598,True,0.0006838552664647681,0.0009468126398052856,0.95,0.00081657415007173,starbeast,1.0006814778695134,59,T2,0.0008731351218900353,seed1234
False,0.0045335941979232795,0.006245304788937448,2195.5719110294744,False,0.00461854024377405,0.006318455045744568,0.95,0.0054654561170168845,ecoevolity,1.0000960513480404,60,root,0.001642698109951538,seed1234
False,0.0010561680112565464,0.0015144973772498733,2134.8132778074273,False,0.001055739007191036,0.0015086212032004275,0.95,0.0012750678027269654,ecoevolity,1.0000141987683249,60,T1,0.001955167677825933,seed1234
False,0.0007465100414629848,0.0010308552592676679,2513.316815794365,False,0.0007454976478496325,0.001027190012103714,0.95,0.000883453046390331,ecoevolity,0.9996918666673329,60,T2,0.0010780972987467434,seed1234
True,0.0014241979162046908,0.002706945506476042,850.2487914082963,True,0.001415157800661476,0.0026940781714252394,0.95,0.0020181909443134057,starbeast,0.9999206828302046,60,root,0.001642698109951538,seed1234
False,0.0013847864729526526,0.0018432382925661886,2086.403422550942,False,0.0013700463106474294,0.0018228414162171985,0.95,0.0016031932582515516,starbeast,0.9999448624996456,60,T1,0.001955167677825933,seed1234
True,0.0009483581284630152,0.0012847127181052974,1487.126323601321,True,0.0009448411439042993,0.0012799473981972673,0.95,0.0011060410462540855,starbeast,0.9998684163474176,60,T2,0.0010780972987467434,seed1234
True,0.0006349489835835424,0.00408843715634396,4000.0,True,0.000447160592745614,0.003712013132197265,0.95,0.0020070049240057705,ecoevolity,0.999917493109142,61,root,0.003137045308150177,seed1234
False,0.0008921984655972641,0.0011016165640392774,3856.2129412641993,False,0.0008893167397823756,0.001095204620205951,0.95,0.0009955845839908297,ecoevolity,0.9995608005720436,61,T1,0.0011655963099091908,seed1234
False,0.0004240365851795637,0.0005654421051615505,4000.0,False,0.0004221385333140416,0.0005626846312986023,0.95,0.0004918546024225991,ecoevolity,0.9999188308537432,61,T2,0.0006013124101926162,seed1234
True,0.0008410872944106454,0.004492416822944075,203.2572298547504,True,0.0007618775148503878,0.004327660137228602,0.95,0.002425205033043511,starbeast,1.0035147433824128,61,root,0.003137045308150177,seed1234
True,0.0008626882415755283,0.0011808051804221675,1012.0265020588948,True,0.0008548250869032321,0.0011701980772859525,0.95,0.0010124377660595439,starbeast,0.9998733452355272,61,T1,0.0011655963099091908,seed1234
False,0.00040806496933687447,0.0005966275477791232,450.80603886816385,False,0.0004005440563315072,0.0005877929906371184,0.95,0.0004961326593489996,starbeast,1.014768730919769,61,T2,0.0006013124101926162,seed1234
True,0.0006447472523315401,0.0041511945749380715,4000.0,True,0.0005001358046303047,0.003813450360108611,0.95,0.0020008714037691466,ecoevolity,0.9996725690735906,62,root,0.0033694701717678385,seed1234
True,0.004889559069527064,0.005349473186362057,4000.0,True,0.0048974007982663685,0.005353189891782144,0.95,0.00511879354182993,ecoevolity,0.9998888563608912,62,T1,0.005260948168332519,seed1234
False,0.0013547345056548073,0.001601405836477179,3513.6666858628078,False,0.0013502174449424786,0.0015932252821426196,0.95,0.0014742624946429109,ecoevolity,0.999733831272438,62,T2,0.001718508676405928,seed1234
False,0.0006752123982598307,0.003318024637119219,225.85325515916438,False,0.0005735838320760605,0.003135932339475446,0.95,0.001816497290209311,starbeast,1.0044293623597067,62,root,0.0033694701717678385,seed1234
True,0.004264133145917915,0.0054350818380325926,3404.664990303993,True,0.004222931727340142,0.005381833090838714,0.95,0.004820247608909813,starbeast,0.9999979843053616,62,T1,0.005260948168332519,seed1234
False,0.0012718281643003884,0.00170287427391776,1422.9596854899373,False,0.0012715116274568386,0.0017014086183024244,0.95,0.0014746121671965243,starbeast,0.9999889435368814,62,T2,0.001718508676405928,seed1234
True,0.0006370333323014706,0.004102740265745717,3214.182864025528,True,0.0005382323330390014,0.0038982378499545275,0.95,0.002007490555916639,ecoevolity,1.0001760496269143,63,root,0.003062671981667911,seed1234
False,0.0013456331405235949,0.0015991371848228387,3690.489090586609,True,0.0013377437033817168,0.0015898123271530526,0.95,0.0014716124385243795,ecoevolity,1.000201306697682,63,T1,0.0013431821655123975,seed1234
False,0.001398885771015906,0.001655818873124415,3980.1011753889147,False,0.0014014125755073981,0.0016567494534898315,0.95,0.0015238680512008724,ecoevolity,1.0001941802566194,63,T2,0.0017693841187944766,seed1234
True,0.002167039740091516,0.004293980649542933,715.9726848244237,True,0.00213725702911603,0.00424108557264238,0.95,0.003135752202435326,starbeast,0.9998832454504352,63,root,0.003062671981667911,seed1234
True,0.001264348327965871,0.0016790842367056193,1723.8398133183193,True,0.0012545095780237205,0.001666754111328934,0.95,0.0014607020515486732,starbeast,1.002462218648914,63,T1,0.0013431821655123975,seed1234
True,0.0013441435536880608,0.001786683580482094,2048.823705789224,True,0.0013345427262055547,0.0017729181285178405,0.95,0.0015531694926729806,starbeast,0.9998697729235456,63,T2,0.0017693841187944766,seed1234
True,0.0006335385089960574,0.004177605179210307,3320.390138933003,True,0.0004568216773948206,0.003792982839915369,0.95,0.001991837454096935,ecoevolity,0.9995361775577908,64,root,0.003259333113165509,seed1234
True,0.00042345961848659516,0.0005614821756810671,3725.280718580385,True,0.00042345961848659516,0.0005613209184627112,0.95,0.0004903157491494409,ecoevolity,1.0000939134977007,64,T1,0.0004932143121864118,seed1234
False,0.0008302159775057939,0.0010248254614421595,4000.0,False,0.0008330677128539614,0.0010259532065332378,0.95,0.0009253548840645096,ecoevolity,0.9997033010828966,64,T2,0.001172134431919753,seed1234
True,0.001483701527939656,0.004274775062611295,410.17218956067865,True,0.001410126104699693,0.004157028955553572,0.95,0.002770379789224157,starbeast,1.001570712318414,64,root,0.003259333113165509,seed1234
True,0.00040842985532284573,0.0005900956945953957,556.2496663844848,True,0.0004018990758214896,0.0005813250059507055,0.95,0.0004930538472071867,starbeast,1.0002713955408755,64,T1,0.0004932143121864118,seed1234
False,0.000805495081975517,0.0011109078379558878,991.0256183375191,False,0.0008050622423980253,0.0011086621984523028,0.95,0.0009483896773601353,starbeast,1.000029316129018,64,T2,0.001172134431919753,seed1234
True,0.0006542359508830095,0.004134624888719865,4000.0,True,0.0004539467857543715,0.0037386627735769115,0.95,0.002008498793142116,ecoevolity,1.0009232788926996,65,root,0.0025854727236109573,seed1234
False,0.0014867649162448033,0.001746552225086637,3880.8297414590297,False,0.001485280321501036,0.0017428759780804862,0.95,0.001613079935769252,ecoevolity,1.0002413380483468,65,T1,0.0017701801212762407,seed1234
False,0.0009774550279311829,0.001189450308734684,4000.0,False,0.0009774550279311829,0.0011889244646618585,0.95,0.001082705004545885,ecoevolity,1.0007834161760276,65,T2,0.001320549470785863,seed1234
True,0.0006230747914214387,0.0030531953817537942,183.51513088392898,True,0.0005332013859048973,0.0028617496206905513,0.95,0.0015892829494714125,starbeast,1.0029031793954757,65,root,0.0025854727236109573,seed1234
True,0.0013593112546479407,0.0018173964939449266,1940.255456356053,True,0.0013494331892082007,0.001803223776574413,0.95,0.0015747103649129436,starbeast,1.0008795507071793,65,T1,0.0017701801212762407,seed1234
False,0.0009362919035800627,0.0012679831746785894,1374.420680061766,False,0.0009346618631987131,0.0012638407877539498,0.95,0.001090802172740323,starbeast,1.0000586726430478,65,T2,0.001320549470785863,seed1234
True,0.000648633816781114,0.004126203622004555,4000.0,True,0.0004640537623203673,0.0037541971941017953,0.95,0.0020296470429813445,ecoevolity,0.9998540087653844,66,root,0.0018262280289576727,seed1234
False,0.002231825769782063,0.0025380363026975034,4000.0,False,0.002235459687147974,0.002540598901481624,0.95,0.0023831302162829284,ecoevolity,0.9996412540245336,66,T1,0.002562041247768244,seed1234
True,0.0014085531242905582,0.0016618629639614402,4000.0,True,0.0014068471388055382,0.0016574289427854587,0.95,0.0015305958141558654,ecoevolity,1.0001746579915716,66,T2,0.0016537317828232375,seed1234
True,0.0008631408755937183,0.003576051590915805,280.2764449825788,True,0.0007997079901571518,0.0034542370102171732,0.95,0.002080539914413516,starbeast,0.9999207183921018,66,root,0.0018262280289576727,seed1234
