ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006431668906668477,0.0041867457050032975,2951.9329134998657,True,0.00043770621518792873,0.003800380099320535,0.95,0.0020229897367639864,ecoevolity,0.9995359342520668,47,root,0.002642257864112931,seed1234
True,0.0012131447181310913,0.004505830800435992,3756.6475684725,True,0.001087723089409528,0.004264106686323027,0.95,0.0025955773261011447,ecoevolity,0.9997554447437949,47,T1,0.002587016512883187,seed1234
False,0.0007601432113644388,0.0031056986420095584,3736.997186244939,True,0.0006527032425464796,0.002903907512904018,0.95,0.0017330137002117846,ecoevolity,0.9995800138574912,47,T2,0.0007221285774508434,seed1234
True,0.000666169265639606,0.004129826272185729,4000.0,True,0.0005404956289447187,0.0038356938224019367,0.95,0.002002842168361317,ecoevolity,1.0004841117750969,48,root,0.0026293550889969364,seed1234
True,0.0006339903492207947,0.00269808587613816,3928.7910879969395,True,0.000560061804800217,0.002556241163990133,0.95,0.0014640033909098056,ecoevolity,0.99998089866068,48,T1,0.002028989255377892,seed1234
True,0.0012279239017923362,0.0046002409520373546,3587.801985879011,True,0.0011225064938038005,0.004285467540896228,0.95,0.002600774471586061,ecoevolity,1.0006661190676511,48,T2,0.003359156324816054,seed1234
True,0.000659578352023698,0.004184408979445744,3232.8098560737776,True,0.000518061249021856,0.003820784970833866,0.95,0.0020269993232929326,ecoevolity,1.0003794943085091,49,root,0.0029433808682848717,seed1234
False,0.0006003733900297328,0.003054564088325039,3942.9158785559935,False,0.00047002280306819295,0.002809422509346427,0.95,0.0015811611231261599,ecoevolity,1.0001049770718855,49,T1,0.0033415572630716987,seed1234
True,0.0009117744424786313,0.003989325627623825,3823.685498422915,True,0.0007625271109961451,0.0036493224471453047,0.95,0.002175380705218322,ecoevolity,1.0002558322968829,49,T2,0.0025418252927660533,seed1234
True,0.0006601470519954628,0.0041988249660011535,4000.0,True,0.00044745035651889276,0.003755122879148,0.95,0.002020369839486261,ecoevolity,0.9998278079264604,50,root,0.0020496637229028406,seed1234
True,0.0009647152836902712,0.003747560764130629,3206.5134428128695,True,0.0008724371350804388,0.0035349930258976405,0.95,0.002087213840138509,ecoevolity,1.0007078143763015,50,T1,0.003151107083753744,seed1234
True,0.0010111391860439718,0.003950057525598127,3399.472666540053,True,0.0008501722504849869,0.0036181591625538885,0.95,0.0022388098188943443,ecoevolity,1.0006340572764485,50,T2,0.003040427154996582,seed1234
True,0.0006284012774024492,0.004178980777772507,3846.489499062554,True,0.0004907230843890565,0.0037900145936234564,0.95,0.002007676683080905,ecoevolity,0.9999732998007556,51,root,0.0032264082826782142,seed1234
True,0.00038494881438675473,0.0026456761183228897,3661.774675535569,True,0.00026406248845643455,0.0023843441342249194,0.95,0.001228661431003919,ecoevolity,0.9999913263762604,51,T1,0.0019852318198535033,seed1234
True,0.000533804417513256,0.002972854049494789,4000.0,True,0.0004230341243968103,0.002703696854954419,0.95,0.0014771125475123545,ecoevolity,1.0010114980341005,51,T2,0.0023344900201884857,seed1234
True,0.0006832809359006723,0.004172098171208761,4000.0,True,0.0005319511184561528,0.0038816633025743116,0.95,0.002035693283451223,ecoevolity,0.9995488156793564,52,root,0.001020492943972317,seed1234
False,0.0006473106704395457,0.003099237178635489,3217.4741834817933,False,0.0004884170975492765,0.002876827158041441,0.95,0.0016436942329141875,ecoevolity,0.9999068313457604,52,T1,0.003272749940808225,seed1234
True,0.0009441633025668553,0.003966735412350372,4000.0,True,0.0007873396115018073,0.003688258739569049,0.95,0.002191908825716828,ecoevolity,0.9996782164798088,52,T2,0.003103200867667614,seed1234
True,0.0006301074110970447,0.00415554198598559,4000.0,True,0.0004793115778945669,0.003783358355852892,0.95,0.002003988077378812,ecoevolity,0.99994459468763,53,root,0.002680771744279423,seed1234
True,0.0006123061986816997,0.0031200339775446515,3501.997565604117,True,0.0005353863607692733,0.002922242454018438,0.95,0.0016007484797195821,ecoevolity,0.9998630852790241,53,T1,0.0025706194308048468,seed1234
True,0.0011215493176983424,0.00443521158620766,4000.0,False,0.0009967924747107794,0.004186254343451294,0.95,0.002453418145714204,ecoevolity,0.999519389083238,53,T2,0.004272803751020089,seed1234
True,0.0006811927977244139,0.004106521964079815,3934.08266378353,True,0.0005494588318395076,0.0038131436281507946,0.95,0.002030390707946059,ecoevolity,0.999899213950502,54,root,0.0008861344636399466,seed1234
True,0.0014148227259488625,0.005054573870585027,4000.0,True,0.0013359636240524574,0.004910535983144036,0.95,0.002899068514639021,ecoevolity,0.999886542741368,54,T1,0.0025854982103984364,seed1234
True,0.0006034810937049175,0.00263255347036444,4000.0,True,0.0005175011458449063,0.0024575136711423905,0.95,0.0014093069190177876,ecoevolity,1.00059424256367,54,T2,0.001085613638751501,seed1234
True,0.0006798678423964984,0.004150697875594416,3892.4373110922465,True,0.0005862070402832412,0.003972476398013556,0.95,0.002035226720071868,ecoevolity,1.0001441905108646,55,root,0.001258216366223171,seed1234
True,0.0011758186851757823,0.0042737610231172105,3342.201800701764,True,0.001111143367741211,0.004116314273870593,0.95,0.0024582082920135287,ecoevolity,0.9998075234102872,55,T1,0.0025802191734723137,seed1234
True,0.0008967570701562852,0.003332533099175208,4000.0,True,0.0008182668127284802,0.0031958548655917672,0.95,0.0018821653498724414,ecoevolity,0.9995265857926372,55,T2,0.0011613306971179364,seed1234
True,0.0006673378349113892,0.004014406367353045,3943.6149639568766,True,0.0005832542901472501,0.0038279330158306523,0.95,0.0020179268963723953,ecoevolity,1.0004926666235832,56,root,0.0012255785797836234,seed1234
True,0.0015614412238835489,0.005405740218227471,3429.831775466401,True,0.0014048845519014548,0.00517239461351744,0.95,0.0032413900386805954,ecoevolity,0.9999441221370964,56,T1,0.0032227356228302943,seed1234
True,0.0006100104211876016,0.0027761909957575593,4000.0,True,0.0004979701353306144,0.002579312345087536,0.95,0.001458583962144694,ecoevolity,1.0000200963846737,56,T2,0.0015354762025078102,seed1234
True,0.0006615651990134838,0.004082159761090757,4000.0,True,0.0004118136778256609,0.003657535536739911,0.95,0.0019953444175339887,ecoevolity,0.9998772164424138,57,root,0.0035348151520518773,seed1234
True,0.000758922990444819,0.0035052093058749447,4000.0,True,0.0006529991678232395,0.0032602106124242037,0.95,0.0018543459650706925,ecoevolity,0.9998372999053892,57,T1,0.002805308160045756,seed1234
True,0.0008612724752743298,0.0036866185861581615,2889.8044128796746,True,0.0007562277951608182,0.003479369836432775,0.95,0.0020220773118428685,ecoevolity,1.0000946637470172,57,T2,0.0015075750368298585,seed1234
True,0.0006245004467563584,0.00410428860468454,4000.0,True,0.00048710352458931065,0.003727196490047222,0.95,0.0020159240804541846,ecoevolity,1.0002171547543817,58,root,0.0022895449085431154,seed1234
True,0.0005057614525984603,0.0029186898624912823,4000.0,True,0.0003863048527472668,0.0027014595455722872,0.95,0.0014557599899771927,ecoevolity,0.9996677941734636,58,T1,0.001148148727312837,seed1234
True,0.0005438339144874561,0.002871955827365645,4000.0,True,0.00042150344083638047,0.0026478829076844283,0.95,0.0014627191364415164,ecoevolity,1.0004222382380894,58,T2,0.0011249178099368461,seed1234
True,0.0006786981000891872,0.004141098388650261,3588.2599687544744,True,0.0004908956558867362,0.003729528521657486,0.95,0.0020242280838118688,ecoevolity,1.0003009253663668,59,root,0.0011797500683023384,seed1234
True,0.0009450343322695302,0.0038089724514889507,4000.0,True,0.0008531894899292514,0.003614417319168823,0.95,0.0021179227997681,ecoevolity,0.9996258702720364,59,T1,0.0016972193487430074,seed1234
False,0.0011332871665311673,0.0042581331222856286,4000.0,False,0.001030673559620289,0.004083095536184979,0.95,0.002407269418198372,ecoevolity,0.9996951808823948,59,T2,0.0008731351218900353,seed1234
True,0.0006465329047120867,0.004124785410201268,3970.026333435752,True,0.0005022044750484797,0.003738795277635965,0.95,0.0019950836704262136,ecoevolity,0.9998232283048409,60,root,0.001642698109951538,seed1234
True,0.0010503092110106082,0.003837420542535172,3616.617551612127,True,0.0009691075877287241,0.0036970315200700408,0.95,0.0021817773648390854,ecoevolity,0.9999116489506559,60,T1,0.001955167677825933,seed1234
True,0.000993262200962734,0.003735085521370625,2935.318033781009,True,0.000861943707524384,0.0035126168001728803,0.95,0.002096957081519529,ecoevolity,1.0005462763371422,60,T2,0.0010780972987467434,seed1234
True,0.0006731406929500052,0.00418560413203801,4000.0,True,0.0005457575561352934,0.0038250907431961103,0.95,0.002005189937444857,ecoevolity,0.9998622833391106,61,root,0.003137045308150177,seed1234
True,0.0005163532579588823,0.002845300914331468,3726.5681584031263,True,0.0004032202184523703,0.002670649957466589,0.95,0.0014545057898122356,ecoevolity,0.9997130310351944,61,T1,0.0011655963099091908,seed1234
True,0.0003809357907273564,0.0025400781806284287,4000.0,True,0.00029265545590870983,0.002331099732975999,0.95,0.0012211583011145885,ecoevolity,0.999536953918631,61,T2,0.0006013124101926162,seed1234
True,0.000703438449270682,0.004141846335242344,4000.0,True,0.0005626792792902905,0.003787896377349226,0.95,0.0020185769675492658,ecoevolity,1.0003664772550018,62,root,0.0033694701717678385,seed1234
False,0.0009132049405204896,0.003850259025098621,3021.583104438792,False,0.0007301060321927012,0.003578294409851161,0.95,0.00208654479132835,ecoevolity,0.9996163684369036,62,T1,0.005260948168332519,seed1234
True,0.0006446454009354043,0.0031820410373940397,4000.0,True,0.0005742627423021601,0.0030259713857070645,0.95,0.001665784378836757,ecoevolity,0.9997486479255352,62,T2,0.001718508676405928,seed1234
True,0.0006437355315818945,0.0041407552075266455,3373.6486973423553,True,0.0005097501055021138,0.0037991779265473366,0.95,0.002013438456183674,ecoevolity,1.0000265354450997,63,root,0.003062671981667911,seed1234
True,0.0006707432164165412,0.002993769151309944,4000.0,True,0.0005648237184730213,0.0027813318044219762,0.95,0.001610667365475792,ecoevolity,1.000403258597657,63,T1,0.0013431821655123975,seed1234
True,0.001201285275236883,0.004437819807137619,3322.2646463692167,True,0.0009972305839970716,0.004140280744414656,0.95,0.0025458835668073524,ecoevolity,0.9998057766817752,63,T2,0.0017693841187944766,seed1234
True,0.0006540593910676796,0.004028241676243301,3578.5152204783394,True,0.0005633001903098663,0.003819434718726493,0.95,0.001998082289797668,ecoevolity,1.0002544325449427,64,root,0.003259333113165509,seed1234
True,0.00035974647393178464,0.002437265237113365,3680.618134696156,True,0.0002634516861799844,0.0022134405718707245,0.95,0.0011430378945398731,ecoevolity,1.0007006914683805,64,T1,0.0004932143121864118,seed1234
True,0.0007245403299365561,0.0034933199998279955,4000.0,True,0.0006334061337358758,0.003285052878196608,0.95,0.0018367218649096,ecoevolity,0.9997593987471134,64,T2,0.001172134431919753,seed1234
True,0.0006740661629853495,0.004125612822503015,4000.0,True,0.0004996482090451381,0.0037695672546159313,0.95,0.002012114777540094,ecoevolity,0.9995861550958736,65,root,0.0025854727236109573,seed1234
True,0.0007266915733302213,0.003441125410281593,4000.0,True,0.0006227680730079028,0.003203543910236176,0.95,0.0018474337536140922,ecoevolity,0.9999256476235004,65,T1,0.0017701801212762407,seed1234
True,0.0007723961395375839,0.0035211866541883384,3415.962960361668,True,0.0005969377612678222,0.003250537237995793,0.95,0.0018481830274995005,ecoevolity,0.9999484887538416,65,T2,0.001320549470785863,seed1234
True,0.0006725715143336798,0.004094516228772556,4000.0,True,0.0005413350232668467,0.003797349596969981,0.95,0.002010715882985569,ecoevolity,1.0001122263152111,66,root,0.0018262280289576727,seed1234
True,0.0012222452890562402,0.004510798762119888,4000.0,True,0.0010754428226331279,0.004302775640068678,0.95,0.002599081376285407,ecoevolity,0.9995783145963002,66,T1,0.002562041247768244,seed1234
True,0.00048443506979391,0.0026127068718503105,4000.0,True,0.0003812823668538748,0.0023911770329258487,0.95,0.0012974548791116665,ecoevolity,1.0012516791434514,66,T2,0.0016537317828232375,seed1234
True,0.0006516475633268852,0.004188994648884787,3738.8787966686527,True,0.000477399562492425,0.0038465963364595,0.95,0.002017244373224065,ecoevolity,1.0003324175946846,67,root,0.0023478259178787253,seed1234
True,0.0005761187475169171,0.003114382787763362,4000.0,True,0.0004868386872524617,0.0029142838172498443,0.95,0.0016104793920458376,ecoevolity,0.9996680515643752,67,T1,0.0020163704645436748,seed1234
True,0.0006120576794226551,0.003164565066010273,4000.0,True,0.0005362026789311778,0.0029925133042296307,0.95,0.0016181294477284778,ecoevolity,1.0000530020164866,67,T2,0.0013767980182553769,seed1234
True,0.0006731337967384271,0.0040840639888182996,4000.0,True,0.0005356320046820173,0.003771546805725885,0.95,0.0020164705715984797,ecoevolity,0.9997980260466308,68,root,0.003039958067785336,seed1234
True,0.0009822823954820134,0.004024063820284632,3988.9641797221143,True,0.0008660923062626883,0.0038197819475467272,0.95,0.0022322234983814518,ecoevolity,0.9995233537359629,68,T1,0.0014610031622388595,seed1234
True,0.0008310790524588861,0.0035868246575989195,4000.0,True,0.0006256594290924086,0.0032702098160137982,0.95,0.0019137486998533281,ecoevolity,1.0005486200451383,68,T2,0.0018496619684649925,seed1234
True,0.0006525603539153974,0.00418301283905004,4000.0,True,0.00047771218534618494,0.003753711923613012,0.95,0.002020915086586787,ecoevolity,1.0000722780807192,69,root,0.0029486487322432963,seed1234
True,0.00035873280787448997,0.002494324428906268,4000.0,True,0.0002721482137471054,0.0022809123210282053,0.95,0.0011751902138203484,ecoevolity,1.0003870867071876,69,T1,0.0014999169890184526,seed1234
True,0.000770235124413095,0.0036245685467281978,4000.0,True,0.0006542628469773952,0.0033722368617266807,0.95,0.0019179819127659857,ecoevolity,1.00027922109269,69,T2,0.0023828430179501448,seed1234
True,0.0006698809589321197,0.0041650367900085035,3097.9078212385084,True,0.0004860475202566135,0.0038417996617561992,0.95,0.002044730140652384,ecoevolity,0.9998303393058228,70,root,0.0016514472796717832,seed1234
True,0.0010546789954075332,0.0039057054831796133,3138.3459182601478,True,0.0009185952445764328,0.003690603442011757,0.95,0.002239799416273925,ecoevolity,1.0004950828708754,70,T1,0.001168532825171154,seed1234
False,0.0009395178094015887,0.003655062132471856,3277.7361006325077,True,0.0008099957690901376,0.003363953282133584,0.95,0.0020521045778826427,ecoevolity,0.9998643826393758,70,T2,0.0009310233453976569,seed1234
True,0.0006661411502726878,0.004256960879379111,4000.0,True,0.0004889231071260402,0.003889980187700039,0.95,0.0020244850271225147,ecoevolity,0.9995586155867506,71,root,0.002019105218595998,seed1234
True,0.0008648119214243745,0.003605357876240685,4000.0,True,0.0006797321273328992,0.003281239878053503,0.95,0.001962283477380031,ecoevolity,0.9998879312294792,71,T1,0.000977684315041213,seed1234
False,0.0010763298733816363,0.0040830188720615895,4000.0,False,0.0009807086598525095,0.003884141365248076,0.95,0.0023239465161834644,ecoevolity,0.9998155946894176,71,T2,0.0008982907471293488,seed1234
True,0.0006531054124175793,0.0040464260727951645,4000.0,True,0.0005304987385559347,0.003703297362259084,0.95,0.0019709218875355195,ecoevolity,1.0004746683098853,72,root,0.0016572422992546902,seed1234
True,0.0011626726516804032,0.004253763549323232,3172.245806635248,True,0.0010215655633383054,0.003971036743376521,0.95,0.0024182217112308233,ecoevolity,0.9998641158622968,72,T1,0.002977584015181129,seed1234
True,0.0008962802728656828,0.0034490132427780398,2962.0160370428625,True,0.0008061955596030236,0.003172669346310957,0.95,0.0019180214832418179,ecoevolity,1.000053560164545,72,T2,0.002889341735782449,seed1234
True,0.0006504119105051338,0.0040785820107369225,4000.0,True,0.000500641593290943,0.0037179373058152795,0.95,0.0019915271804399853,ecoevolity,1.000015416294301,73,root,0.0025751868903213988,seed1234
True,0.00039520805479577504,0.002449810891806676,3821.616245452748,True,0.0003550016684956165,0.002280131004138217,0.95,0.0011887554185317207,ecoevolity,0.99985670653939,73,T1,0.0016926304293415685,seed1234
True,0.001163094243824952,0.004526486019094831,4000.0,True,0.0010494812488265018,0.0043548786329101466,0.95,0.0025910524756462077,ecoevolity,1.0019565305849718,73,T2,0.0029300488374084557,seed1234
True,0.0006239751627868023,0.004193019365260843,3750.6753784240277,True,0.0004924678440380148,0.0037893558430850335,0.95,0.002014748222937119,ecoevolity,0.9999605289312162,74,root,0.001898467092821449,seed1234
True,0.0014915430571967269,0.0052586099832930356,3671.021981719201,True,0.0012892432113814616,0.004930385233789546,0.95,0.00307785948368624,ecoevolity,1.0004171710591665,74,T1,0.002131679838057666,seed1234
True,0.0006305083654394513,0.002891890651278422,4000.0,True,0.0005223266130395007,0.0026978964384346865,0.95,0.0015260832630406226,ecoevolity,0.9997003216175002,74,T2,0.0018102612477930702,seed1234
True,0.0006413150000188912,0.0040741817064416045,3544.4472531975825,True,0.0004756808969381281,0.003759083058438848,0.95,0.0020141575948989607,ecoevolity,1.001085052695642,75,root,0.0015934449343252748,seed1234
True,0.0007554756567820997,0.003533673901536447,3382.087525625908,True,0.0006038953105375732,0.0032937651474474736,0.95,0.0018742619450932386,ecoevolity,1.0001130509824538,75,T1,0.0022362806308213906,seed1234
True,0.0007607110005464589,0.0035122412245731085,3096.7747494024934,True,0.0006440737761576675,0.003277382649814736,0.95,0.001869766769131723,ecoevolity,1.0001128645884758,75,T2,0.0029630907763507205,seed1234
True,0.0006588628536914449,0.004065094833692831,3410.4388616420815,True,0.0005400602892840302,0.003763914521824235,0.95,0.0020061241942728697,ecoevolity,1.0008562803060097,76,root,0.00203072492517197,seed1234
True,0.0005553252897656021,0.002775661063738235,4000.0,True,0.0004635857081505745,0.0025511732906113955,0.95,0.0014205690474737632,ecoevolity,1.000230016212944,76,T1,0.0011978940169002747,seed1234
True,0.0011614728137092562,0.004514391894445246,4000.0,True,0.0009787376142486516,0.004229952634848119,0.95,0.002530112621857747,ecoevolity,0.9998859479979916,76,T2,0.0026750012596477675,seed1234
True,0.0006588674618314424,0.0040876601307978065,4000.0,True,0.000561118536956631,0.0038908850400391705,0.95,0.002034783227499424,ecoevolity,1.000112816942855,77,root,0.0032969530866234034,seed1234
False,0.000931387941136528,0.003761246102187733,3398.526161271805,False,0.0008111273122743006,0.0035551188089255133,0.95,0.00211567100606314,ecoevolity,1.0005232228429068,77,T1,0.0007155205363682955,seed1234
True,0.0007207792675849273,0.003338891783118593,4000.0,True,0.0006098918861649423,0.003115324332843104,0.95,0.0017741258760213094,ecoevolity,1.0000272209487495,77,T2,0.0014660765062482542,seed1234
True,0.0006516058342234492,0.004106244573645885,4000.0,True,0.0005742353466229747,0.0038644191116207656,0.95,0.002015237168492862,ecoevolity,0.9999212601928559,78,root,0.0028158030976486227,seed1234
True,0.00057719108148044,0.003050203117579513,4000.0,True,0.0004906997709643318,0.002847317284573929,0.95,0.0015658991152448312,ecoevolity,0.9997688718096152,78,T1,0.0013370423676626116,seed1234
True,0.0007273830554847702,0.0034179357716914035,3668.117761358419,True,0.0006034649736988152,0.0031633653760699447,0.95,0.0017979192748194183,ecoevolity,1.000407211221106,78,T2,0.001552786508798882,seed1234
True,0.0006504144275248207,0.004104637842708135,4000.0,True,0.00042981972230443725,0.0037635456635938813,0.95,0.002032771840762197,ecoevolity,0.9997720331291798,79,root,0.001177658462855739,seed1234
True,0.0010033751044883617,0.004065641017852688,3681.468943009796,True,0.0009273026513600184,0.0038684689156367642,0.95,0.002239578707105828,ecoevolity,1.0002199448510434,79,T1,0.0031686400001244733,seed1234
True,0.0007902138321007371,0.0033065528454135442,3294.3826592745568,True,0.0006272131508543253,0.00303829960898868,0.95,0.0017993871970306554,ecoevolity,0.9995909994631268,79,T2,0.0025299206984848435,seed1234
True,0.0006603290919471375,0.0040565063091212135,4000.0,True,0.0004897675574783932,0.0037277499494535564,0.95,0.001994553598088795,ecoevolity,1.0000096690388234,80,root,0.002167138690159313,seed1234
True,0.0008406586275871338,0.0037069040841901657,3507.7951241094065,True,0.0007778301411971488,0.003486036666882442,0.95,0.0019865922556412106,ecoevolity,0.9995277461236524,80,T1,0.002507368644377296,seed1234
True,0.0009513597610781137,0.003843332559555825,4000.0,True,0.0008043977720247902,0.0036562793784010905,0.95,0.0021501914726080287,ecoevolity,1.0003354636930866,80,T2,0.003543431569225401,seed1234
False,0.000664326254052268,0.004172475128214237,4000.0,True,0.0005171883456186165,0.0038661643322474735,0.95,0.0020134813037672467,ecoevolity,1.0002002716885183,81,root,0.0005805304249169692,seed1234
True,0.000996286870853228,0.003993111357759475,4000.0,True,0.0008632926065205142,0.0037487646058196288,0.95,0.0022165842927778013,ecoevolity,1.0006566804856842,81,T1,0.0024955321726402267,seed1234
True,0.0007732860609675195,0.0034029441563753235,4000.0,True,0.0006934402936344204,0.0032043648810215,0.95,0.001802273434074927,ecoevolity,0.9996572218828038,81,T2,0.002318938410781078,seed1234
True,0.0006743198658699992,0.0041818030381315565,4000.0,True,0.0005370626493790432,0.003819273185812607,0.95,0.002019668233460902,ecoevolity,0.999572517325833,82,root,0.0014449082112481175,seed1234
True,0.0004406878707819376,0.002446468820923293,3539.3047886146637,True,0.0003470515234536791,0.0022307812031304264,0.95,0.0012282606945655315,ecoevolity,0.9995943708870118,82,T1,0.0009749145529615265,seed1234
True,0.0013331121838374388,0.0047459055615633895,4000.0,True,0.001099510230855483,0.004483913188852565,0.95,0.002780391117811057,ecoevolity,0.9999380830345901,82,T2,0.00331719183267486,seed1234
True,0.0006667877706123173,0.004229666220484927,3553.734414800245,True,0.0004831100139280005,0.003806916540675344,0.95,0.002058174500510725,ecoevolity,0.9996748852118408,83,root,0.0027212464570504306,seed1234
True,0.0007466529175502714,0.003557671059080365,3450.539233137435,True,0.0006307831371750193,0.0033244734191163576,0.95,0.0018685679617972684,ecoevolity,0.9999456285514337,83,T1,0.001763175840968568,seed1234
True,0.0003590298522925277,0.002485540793449061,3351.6145065242495,True,0.00025206448860813933,0.0022624155147581986,0.95,0.0011711297068577955,ecoevolity,1.0003966441311671,83,T2,0.0005273997189961021,seed1234
True,0.0006720099015149551,0.004070267830645485,3487.8295995024,True,0.0005395419793662423,0.0037766124085844618,0.95,0.0020214630389764968,ecoevolity,1.001515133353853,84,root,0.0017276366770828766,seed1234
True,0.0006505403302203631,0.003180199201278276,3494.3965150589274,True,0.0005663773349928283,0.003007219309420884,0.95,0.001676064559310259,ecoevolity,0.9999292551488774,84,T1,0.0015276815459466686,seed1234
False,0.0003718540563032456,0.002564947949660872,3928.2236400831985,False,0.000274622058275431,0.00230846360544357,0.95,0.0011972307127442506,ecoevolity,0.9996795617219938,84,T2,0.002869521021127643,seed1234
True,0.000663609506031586,0.004370373144407383,4000.0,True,0.0004893700456797588,0.003950793163506615,0.95,0.002097440867209279,ecoevolity,0.9996604326876918,85,root,0.0017292865420274592,seed1234
True,0.0010876774005171782,0.004186356117531964,3257.60449179455,True,0.0009778153044811345,0.0039022946978990295,0.95,0.00236958626343033,ecoevolity,1.0006809139848774,85,T1,0.0017647038458798562,seed1234
True,0.00105807485378276,0.003906774320748692,3084.9316838025147,True,0.0009657681072075646,0.003765319915411175,0.95,0.0022838787778584483,ecoevolity,0.9996739302359574,85,T2,0.0018356330679397605,seed1234
True,0.0006955806759485568,0.0041165033625267106,4000.0,True,0.0005702332695108927,0.003827706494096614,0.95,0.0020006860471348453,ecoevolity,0.9997468133930674,86,root,0.001778472069190055,seed1234
True,0.0010447804151433213,0.0040741712350100285,3571.826585569492,True,0.0008819148335941451,0.003800666413171876,0.95,0.0022669026557041185,ecoevolity,0.999959513424136,86,T1,0.0019002146197638625,seed1234
True,0.0009185244205035423,0.0038543167487784884,3953.7336425241456,True,0.00079679331913961,0.0036108720370686283,0.95,0.002097805942396656,ecoevolity,0.9998782744288156,86,T2,0.0017414049275010885,seed1234
True,0.0006425909675033751,0.004110166833536471,4000.0,True,0.0004606045775180816,0.003698437793667853,0.95,0.001985790724009954,ecoevolity,0.999533521053054,87,root,0.0026730866218171077,seed1234
True,0.00038586414309848925,0.0021106859832986237,4000.0,True,0.00032504540025639177,0.0019604573703504275,0.95,0.0010629594525060572,ecoevolity,1.0001831952389777,87,T1,0.0007922497203824844,seed1234
True,0.0014874539602996485,0.005253291984590198,3663.2546513395455,True,0.0012746433525909373,0.004943087723979207,0.95,0.003066209865062446,ecoevolity,0.9999923875755288,87,T2,0.0023055451118269713,seed1234
True,0.0006556519079587881,0.004085252878970893,4000.0,True,0.0004759720462033682,0.0037230804244117273,0.95,0.002001665276620114,ecoevolity,0.9997894457853056,88,root,0.0020750021301570915,seed1234
True,0.0010433268358710304,0.004314988174675504,3623.812994125836,True,0.0009662797588199807,0.0041002766715176105,0.95,0.00239858170366755,ecoevolity,0.9996595087766248,88,T1,0.00251735036462105,seed1234
True,0.0006056264870120214,0.00308257157988476,3903.7338537265637,True,0.0004456983117437341,0.002785372063839421,0.95,0.001580756392539785,ecoevolity,0.999677207093683,88,T2,0.0011687387977182561,seed1234
True,0.0006278323575796457,0.0040620286589897045,3895.9423467281044,True,0.0004555504499182208,0.0037277708636167892,0.95,0.0020001827288473944,ecoevolity,1.0003821641339223,89,root,0.0020160107925693434,seed1234
True,0.0004540627484236934,0.002784075587262257,4000.0,True,0.0003406959417378784,0.002493952273560009,0.95,0.001339282100141417,ecoevolity,1.0001390230861822,89,T1,0.0024547052482303045,seed1234
True,0.0010003911857698882,0.0042193249231284174,3560.5310922777535,True,0.0008850279109323377,0.00388741398457416,0.95,0.002255500717191851,ecoevolity,1.0010358240892092,89,T2,0.00224185233561481,seed1234
True,0.0006430308067857896,0.0041769902355027755,4000.0,True,0.0004703633408761822,0.0037839227179875335,0.95,0.002008444688423023,ecoevolity,1.001167561966737,90,root,0.0017288710991920052,seed1234
True,0.0002689660199725373,0.001930852823268918,3847.543746817182,True,0.0002175024882535139,0.001775204896137747,0.95,0.0008638127016139903,ecoevolity,1.0000091032154916,90,T1,0.0013166598757421426,seed1234
True,0.0015335839048659333,0.005377813181317082,4000.0,True,0.0012814417686375775,0.0050433834691322454,0.95,0.003169822378630041,ecoevolity,0.9997421446506168,90,T2,0.004887620223339028,seed1234
True,0.0006589624996881326,0.004150466641816564,4000.0,True,0.0005079499842831207,0.003775067122294964,0.95,0.0020350848032020512,ecoevolity,0.9995584839206486,91,root,0.0021866818721693704,seed1234
True,0.0003589127737949024,0.002116557842062089,3206.6648386393967,True,0.0002520378720181854,0.0019023146403298065,0.95,0.0010235976587231546,ecoevolity,1.0000665323560791,91,T1,0.0009043379564559732,seed1234
True,0.0014523178012777905,0.005260648826286831,2661.866386639773,True,0.0013351638986149425,0.005012464883409165,0.95,0.003092659117686326,ecoevolity,1.0001317018078468,91,T2,0.003492678932451509,seed1234
True,0.0006697286845264731,0.004133333014191832,4000.0,True,0.0005514853907028715,0.0038449957781389963,0.95,0.0019987446164740977,ecoevolity,1.0003902749143587,92,root,0.0019703577653058225,seed1234
True,0.0005475993295039857,0.002801965468215656,4000.0,True,0.000471610040758779,0.002604394271207353,0.95,0.001425185399194359,ecoevolity,0.9998772346937376,92,T1,0.0020860258151565074,seed1234
True,0.0011447263995284366,0.004553735223074912,4000.0,False,0.0009837677843579683,0.004238328003035425,0.95,0.002546200618287239,ecoevolity,0.9997838314050598,92,T2,0.004370006387953578,seed1234
True,0.0006559833982259919,0.0040783082751103756,3499.8000787598858,True,0.0004491232658293496,0.003768176682181648,0.95,0.0019974902722429255,ecoevolity,0.9998196600512664,93,root,0.0015749812038358428,seed1234
True,0.0005097119116921413,0.00262117953722155,4000.0,True,0.0004259100039923213,0.0024208972606372045,0.95,0.0013516946188417767,ecoevolity,1.0004282960037054,93,T1,0.0013353936567948403,seed1234
True,0.001343588111237461,0.0049486916702257385,3821.797285377034,True,0.0011784557153388946,0.004694536705459754,0.95,0.0028478357318502865,ecoevolity,1.0008162250253978,93,T2,0.0032823726410815234,seed1234
True,0.0006436115392271476,0.003861140736500068,4000.0,True,0.0005344399510475809,0.0036184842703487242,0.95,0.0019431665098652566,ecoevolity,1.0000502644824971,94,root,0.001322004542974341,seed1234
