ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0015343114695934394,0.0029255987341303908,925.162523493952,True,0.0014702412201910518,0.0028445373898494963,0.95,0.0021706112477836467,starbeast,1.0011997183658297,47,root,0.002642257864112931,seed1234
True,0.0021614438512461425,0.002833308398939191,2995.883530232393,True,0.002150539674042544,0.0028168590834960253,0.95,0.0024806072689412635,starbeast,0.9999107694054844,47,T1,0.002587016512883187,seed1234
True,0.0006359237094585059,0.0008926980574832289,1063.1506612104781,True,0.0006332081034611728,0.0008896672333714908,0.95,0.0007578897793064829,starbeast,0.9999752378320532,47,T2,0.0007221285774508434,seed1234
True,0.0006665773995895942,0.003985248720269215,2372.916789860708,True,0.0005173068955692899,0.003779403115169422,0.95,0.0020100382495347653,ecoevolity,1.0026407244199924,48,root,0.0026293550889969364,seed1234
False,0.0015056080732114715,0.0017650970063610226,4000.0,False,0.0015020971809183653,0.0017591800491834426,0.95,0.00162978843975655,ecoevolity,1.000001272149417,48,T1,0.002028989255377892,seed1234
False,0.002828950521072073,0.003210151513717261,3522.5218166188015,False,0.0028210859206868858,0.0032009421102074,0.95,0.003017615763915655,ecoevolity,1.001026848486952,48,T2,0.003359156324816054,seed1234
True,0.0013549646784502087,0.0028651856201325804,716.6682001067477,True,0.0013068236762181795,0.002779691711899352,0.95,0.002038476985988912,starbeast,1.0003037614878671,48,root,0.0026293550889969364,seed1234
False,0.0013975250498018481,0.0018573427753700907,1552.1063151044586,False,0.0013918003962193658,0.001850615688198548,0.95,0.0016129287456747652,starbeast,1.0002704679727714,48,T1,0.002028989255377892,seed1234
True,0.002627708526263633,0.003418794709738734,2812.317959801389,True,0.0025957352185210173,0.0033777875143037343,0.95,0.0029987407466048658,starbeast,0.9998896992450144,48,T2,0.003359156324816054,seed1234
True,0.0006583790876994491,0.004155695897264152,4000.0,True,0.0004281394218754362,0.0037583099145037436,0.95,0.002022795697787538,ecoevolity,0.9995887940812356,49,root,0.0029433808682848717,seed1234
False,0.003414235547670333,0.00379367561107592,4000.0,False,0.0034117375508693685,0.0037889692692584017,0.95,0.0035981997453008977,ecoevolity,1.0001002429567891,49,T1,0.0033415572630716987,seed1234
False,0.0026069340025419428,0.002952051679101531,3552.719134310381,False,0.0025994498764725983,0.0029431441025059893,0.95,0.0027800701552793787,ecoevolity,1.00016172630435,49,T2,0.0025418252927660533,seed1234
True,0.000718167925042194,0.003753751720820989,191.97795759105824,True,0.0005545753682626234,0.0034087023103371514,0.95,0.001936164764416221,starbeast,0.9998809961248621,49,root,0.0029433808682848717,seed1234
True,0.003127825564391121,0.004022893008322322,2161.8392719526505,True,0.0031244839432410325,0.004013937415916028,0.95,0.003543945638800476,starbeast,1.000055682308273,49,T1,0.0033415572630716987,seed1234
True,0.0024633102895539345,0.003200897387336542,2285.0951861886983,True,0.002473601685895675,0.003206820150229765,0.95,0.0028127077781871174,starbeast,0.9999728079431156,49,T2,0.0025418252927660533,seed1234
True,0.0005895027680905406,0.003177036830227946,3577.3395855401927,True,0.0004962367505182718,0.0030177916729624593,0.95,0.0017001716959287865,ecoevolity,0.9995924309349004,50,root,0.0020496637229028406,seed1234
False,0.0031513925380530308,0.003563136747139516,4000.0,True,0.0031504506116430877,0.0035605849182123125,0.95,0.0033509817833527475,ecoevolity,1.0008263889746891,50,T1,0.003151107083753744,seed1234
True,0.002751025164623793,0.003131296188473413,3244.350542420843,True,0.00274701466102317,0.0031203411605971467,0.95,0.0029371607883137947,ecoevolity,1.0004055061515345,50,T2,0.003040427154996582,seed1234
True,0.0014363261469985745,0.0026743860823998746,1052.0969040722698,True,0.0014083277118992052,0.0026359501561213816,0.95,0.002005814821290316,starbeast,1.000018726040838,50,root,0.0020496637229028406,seed1234
True,0.002938141385189353,0.003820373413726129,3330.5478939618097,True,0.0029294731910028877,0.0038095226099872275,0.95,0.003359555028691455,starbeast,0.9999835567927002,50,T1,0.003151107083753744,seed1234
True,0.002635168136570077,0.003432094547235827,3851.1772104533147,True,0.002621316427314245,0.003416761324410753,0.95,0.003009439769356252,starbeast,0.9999134642029472,50,T2,0.003040427154996582,seed1234
True,0.0006869057982909018,0.004255395735626463,3436.42619192125,True,0.0005436712753900915,0.0038632052177841572,0.95,0.0020423730272018555,ecoevolity,0.9996778424097156,51,root,0.0032264082826782142,seed1234
False,0.0016367712850616466,0.0019058975459748137,4000.0,False,0.0016367712850616466,0.0019057021502529405,0.95,0.0017671069813634105,ecoevolity,0.9999957248307244,51,T1,0.0019852318198535033,seed1234
False,0.002445684061581509,0.0027711444142876672,3453.7787858451006,False,0.002448376921844853,0.0027717177371833802,0.95,0.002605223356851843,ecoevolity,0.9995579322626934,51,T2,0.0023344900201884857,seed1234
True,0.0006100532324884883,0.0043570525985916035,184.98885303251518,True,0.00044061160038957637,0.00398495688412726,0.95,0.002164607062568928,starbeast,1.0072762590794586,51,root,0.0032264082826782142,seed1234
True,0.0016029281536393029,0.0021156339944292907,1346.7468731656559,True,0.0015890665618226538,0.002093000927325272,0.95,0.0018423852444650493,starbeast,1.0000351617451313,51,T1,0.0019852318198535033,seed1234
True,0.002177956178876372,0.002826971795672809,1742.779421310985,True,0.0021773939946694455,0.002824919156697336,0.95,0.00248354455959615,starbeast,1.0000218523519728,51,T2,0.0023344900201884857,seed1234
True,0.0006714539969866071,0.004139280458395961,4000.0,True,0.00047678233068388,0.0037909702526397033,0.95,0.001999651945212,ecoevolity,0.9997872019700468,52,root,0.001020492943972317,seed1234
True,0.0030371899481941235,0.003407213666104489,4000.0,True,0.003034818815608689,0.003404314044504812,0.95,0.003219851715242962,ecoevolity,1.0003513430720767,52,T1,0.003272749940808225,seed1234
True,0.0029650745022368557,0.003335903668379009,4000.0,True,0.0029518930142714067,0.00332041878881918,0.95,0.0031480520450458444,ecoevolity,0.9997875626611152,52,T2,0.003103200867667614,seed1234
True,0.0008584993215358625,0.003598873412495497,179.52299368203967,True,0.0007324814545534549,0.0033795325832485642,0.95,0.001981220180597005,starbeast,1.0102904729209363,52,root,0.001020492943972317,seed1234
True,0.0027665158395719625,0.0035459117877322346,2606.6418688687368,True,0.0027626044115730505,0.0035387707751392936,0.95,0.0031380642878681107,starbeast,1.000122437771524,52,T1,0.003272749940808225,seed1234
True,0.0026495437490896942,0.0034150861872151344,3322.960953006836,True,0.002627826913175885,0.003385525169456884,0.95,0.003009842246416709,starbeast,1.0001008654321055,52,T2,0.003103200867667614,seed1234
True,0.00067629740813861,0.0041314627140547795,3823.2908163523357,True,0.000554093427235332,0.0038404052547242867,0.95,0.002020827101430205,ecoevolity,0.9998037507755833,53,root,0.002680771744279423,seed1234
True,0.002427089077099136,0.0027664119564578217,3090.053087181145,True,0.002425674154519601,0.0027628706052641393,0.95,0.0025975035531377237,ecoevolity,1.0020360043835528,53,T1,0.0025706194308048468,seed1234
False,0.004506548916607442,0.004964333185558075,4000.0,False,0.0045113660071703825,0.004965604457612675,0.95,0.004735741479811396,ecoevolity,0.9999855796331744,53,T2,0.004272803751020089,seed1234
True,0.0007375837460356907,0.003427275360376593,194.78003594947484,True,0.0006327604149560452,0.0032441546962543263,0.95,0.0018884082444251566,starbeast,1.0002130835480267,53,root,0.002680771744279423,seed1234
True,0.00229396006058138,0.002981011132432289,2146.0917591754505,True,0.0022989953763625443,0.0029845729161002608,0.95,0.002615489144741088,starbeast,1.0002946249029878,53,T1,0.0025706194308048468,seed1234
True,0.0039779712284028395,0.005093812574897884,3255.77013325931,True,0.003950279684493628,0.005058919099685173,0.95,0.004499331093970544,starbeast,0.9998686375559612,53,T2,0.004272803751020089,seed1234
True,0.0007223137575150971,0.004058388228348221,1612.9346119943466,True,0.0006030865805068372,0.0038814302387482954,0.95,0.0022315111790248807,ecoevolity,0.9998114399759452,54,root,0.0008861344636399466,seed1234
True,0.0023254863829001967,0.002817068866538137,2337.980969352037,True,0.0023464326113708197,0.0028305785738102704,0.95,0.0025916578635878677,ecoevolity,1.0003466213588308,54,T1,0.0025854982103984364,seed1234
True,0.0009063946728703297,0.0011186327237145749,4000.0,True,0.000901690126225764,0.0011080482114757908,0.95,0.0010121695299515655,ecoevolity,0.9997431068626488,54,T2,0.001085613638751501,seed1234
True,0.0003881284246659871,0.0014891649124754295,263.72936024213254,True,0.0003397122786709423,0.0014340919770478345,0.95,0.0009131579069128268,starbeast,1.018765454872203,54,root,0.0008861344636399466,seed1234
True,0.002310068534008894,0.0030263917256782304,2755.885154796582,True,0.0023079435264495816,0.0030198254010197307,0.95,0.0026465071003103787,starbeast,1.0001108657167748,54,T1,0.0025854982103984364,seed1234
True,0.000891751511796395,0.0012173546868820661,1540.2649020940785,True,0.0008870619297798961,0.0012082636560622516,0.95,0.0010455690455854283,starbeast,1.000634161996223,54,T2,0.001085613638751501,seed1234
True,0.0006151671940757883,0.00296207565474002,2528.1332318074715,True,0.0006089059529673003,0.0029512822120534355,0.95,0.0016574532652230108,ecoevolity,0.9998824712846548,55,root,0.001258216366223171,seed1234
False,0.002891473548179119,0.003372772660234437,3296.7260330930876,False,0.002888151144379682,0.0033672065502054365,0.95,0.003129528598229737,ecoevolity,0.9999902574134644,55,T1,0.0025802191734723137,seed1234
True,0.001159618108799084,0.0013933197094998287,3829.205735598978,True,0.001159172420640829,0.0013907068815242035,0.95,0.001273574168114776,ecoevolity,0.9997252590771152,55,T2,0.0011613306971179364,seed1234
True,0.0006629025549064968,0.0017893905986852126,383.7294699044073,True,0.0006286460268097956,0.0017382523370109851,0.95,0.0012058751197271506,starbeast,0.9999805186183592,55,root,0.001258216366223171,seed1234
False,0.002691887770869799,0.003518765944282999,3516.372283153737,False,0.002675361887170595,0.0034977053704568373,0.95,0.0030785941857445565,starbeast,1.0003371457844696,55,T1,0.0025802191734723137,seed1234
True,0.0010813427865988751,0.0014519473773724851,1516.175020268436,True,0.0010734289230723384,0.0014426145155722306,0.95,0.001255370100997235,starbeast,1.0014153005840714,55,T2,0.0011613306971179364,seed1234
True,0.0006521880509694372,0.0040731829099059725,3211.765431030437,True,0.0005574008350425075,0.003852662304109264,0.95,0.002016544247651879,ecoevolity,1.0002787579820571,56,root,0.0012255785797836234,seed1234
True,0.002919150047668959,0.003297508288696585,4000.0,True,0.0029179533105961677,0.0032944580264517385,0.95,0.003104468129014553,ecoevolity,0.9998938097847402,56,T1,0.0032227356228302943,seed1234
True,0.001372525822962566,0.0016218268262481127,3550.306745616237,True,0.0013676686157738265,0.0016145139954706832,0.95,0.0014923006525285724,ecoevolity,0.9999969456995752,56,T2,0.0015354762025078102,seed1234
True,0.0004267043994787061,0.0018543444613046238,247.15559447337486,True,0.00038723879510967177,0.0017860040441676848,0.95,0.0010482376198637801,starbeast,1.0062042005530594,56,root,0.0012255785797836234,seed1234
True,0.0027279806861656157,0.0035291377404073282,3516.336885523001,True,0.0027414794520608486,0.0035408904948971533,0.95,0.003108290976873599,starbeast,1.001008007703251,56,T1,0.0032227356228302943,seed1234
True,0.0012565948187486294,0.0016844637843576931,1781.8822682051834,True,0.0012554347767801328,0.0016785931842386026,0.95,0.001460006781129623,starbeast,0.9999897283038214,56,T2,0.0015354762025078102,seed1234
True,0.0006816962772076957,0.004184687128263693,4000.0,True,0.0005118474961878726,0.003839639484921629,0.95,0.0020399268704838934,ecoevolity,1.0000023689558084,57,root,0.0035348151520518773,seed1234
True,0.0025455989036913067,0.0028870488454996964,3550.380479251349,True,0.0025594057853010298,0.002899646917205337,0.95,0.002713746225905527,ecoevolity,0.9998473193176336,57,T1,0.002805308160045756,seed1234
False,0.001674887277703319,0.0019546868771196826,3961.593297842846,False,0.0016669865685553565,0.001945594785557835,0.95,0.0018105293554054973,ecoevolity,0.9998854021670808,57,T2,0.0015075750368298585,seed1234
True,0.0014536308594101475,0.0038939322186662077,403.7406867372165,True,0.0015096890121822158,0.003933818447518289,0.95,0.0026466906293912225,starbeast,1.004296157751717,57,root,0.0035348151520518773,seed1234
True,0.002466755801208669,0.0032189829296228093,2485.0711715142247,True,0.002443669467669706,0.00318155831995467,0.95,0.0028181349693907638,starbeast,1.0010311363400253,57,T1,0.002805308160045756,seed1234
False,0.0016037015267278804,0.0021118479972538702,1778.201750664983,False,0.0015982356606716224,0.0021039021662393213,0.95,0.0018465509899656452,starbeast,0.9999050027675096,57,T2,0.0015075750368298585,seed1234
True,0.0006951408807496872,0.004056518131160793,4000.0,True,0.0005392720157360716,0.0037736858933384064,0.95,0.0020146714742731928,ecoevolity,0.9998156865029508,58,root,0.0022895449085431154,seed1234
True,0.0010009398639581383,0.0012170579235044586,3296.068317022848,True,0.001006269092153946,0.001221504428068816,0.95,0.0011096621880362153,ecoevolity,1.0001743485908932,58,T1,0.001148148727312837,seed1234
True,0.0010646925733952095,0.0012909359056328755,4000.0,True,0.0010620919053492073,0.0012864526425463395,0.95,0.001175840782332414,ecoevolity,1.0004682184101328,58,T2,0.0011249178099368461,seed1234
True,0.000688719634357102,0.003602416998825993,166.14757255984512,True,0.0005469427655334017,0.003258728091631977,0.95,0.001808787286331404,starbeast,1.0293805376648884,58,root,0.0022895449085431154,seed1234
True,0.0009761871283978519,0.0013284581416402395,1050.7879188157651,True,0.000972167893059157,0.0013221505975290016,0.95,0.0011445560452758635,starbeast,1.0002906851020128,58,T1,0.001148148727312837,seed1234
True,0.0010463476257691034,0.0014229916257285525,1275.4642483812179,True,0.0010337700078692463,0.0014057951189067905,0.95,0.0012206346439095133,starbeast,1.0066884619102314,58,T2,0.0011249178099368461,seed1234
True,0.0006573323730909301,0.004151661967769134,2063.75991440944,True,0.000488256626409904,0.003849371010807713,0.95,0.0020453990989647407,ecoevolity,1.00047074320905,59,root,0.0011797500683023384,seed1234
True,0.0014434333919002634,0.0017073743325045105,3524.5046412054394,True,0.0014447893483653805,0.0017075277003303349,0.95,0.0015727443629579864,ecoevolity,0.9996346047807454,59,T1,0.0016972193487430074,seed1234
True,0.0008441305171027082,0.0010428644233456796,3707.0882216744562,True,0.0008469627216954869,0.0010439547402154642,0.95,0.0009406034212698127,ecoevolity,1.0002669080847306,59,T2,0.0008731351218900353,seed1234
True,0.0006443197117652271,0.001955890379939321,432.5655841286656,True,0.0005863831113440907,0.001878211576364452,0.95,0.0012458315683216894,starbeast,1.0059809191093596,59,root,0.0011797500683023384,seed1234
True,0.001365528320191507,0.001815217462142282,1761.6457055034502,True,0.0013652176311375588,0.001813018355963421,0.95,0.0015793859729233794,starbeast,1.0014488921743734,59,T1,0.0016972193487430074,seed1234
True,0.0007754772786919231,0.0010731092607702683,1306.5752212151351,True,0.0007724940917675984,0.0010662700740117726,0.95,0.0009145049201683733,starbeast,1.0036276077532793,59,T2,0.0008731351218900353,seed1234
True,0.000989179054580049,0.005147033031431196,1017.244773921656,True,0.0010875517862644784,0.005207966649164661,0.95,0.003324002974079309,ecoevolity,1.001239004353078,60,root,0.001642698109951538,seed1234
True,0.0015166128732926774,0.0020346524259649674,1319.7430679167544,True,0.001530107168073129,0.00204274835126704,0.95,0.0017982685670724962,ecoevolity,1.0016608536102023,60,T1,0.001955167677825933,seed1234
True,0.001019197950573516,0.0013065084289149008,1788.622005673291,True,0.0010333066639781293,0.0013173152124163804,0.95,0.0011664963094538648,ecoevolity,1.0002511044469165,60,T2,0.0010780972987467434,seed1234
True,0.0013706970534684915,0.002671553000471689,1050.121320647752,True,0.0013741584628900632,0.002671920615683231,0.95,0.00197692385581696,starbeast,1.000451772796977,60,root,0.001642698109951538,seed1234
True,0.0015851728563265426,0.0020895126731890526,2574.464009836395,True,0.0015792523950762893,0.0020832825109585143,0.95,0.00182126970187842,starbeast,0.9998725715358892,60,T1,0.001955167677825933,seed1234
True,0.0010716530517069986,0.0014497122204506106,2310.9303940366085,True,0.0010568137612393402,0.0014300032180170911,0.95,0.0012455933785533119,starbeast,1.000569184494348,60,T2,0.0010780972987467434,seed1234
True,0.0006573583527755206,0.004047936401605866,4000.0,True,0.0005815597716932997,0.003787272172208581,0.95,0.0020107868063546745,ecoevolity,0.999764974913244,61,root,0.003137045308150177,seed1234
True,0.0009628908499927674,0.0011777835510994865,4000.0,True,0.0009680729337644537,0.0011806231415511473,0.95,0.0010688742501735447,ecoevolity,0.9995853679222888,61,T1,0.0011655963099091908,seed1234
True,0.0004689734147946949,0.0006169802362814505,4000.0,True,0.00046750307816816506,0.0006151314624123673,0.95,0.0005404436759404302,ecoevolity,0.9997795981092028,61,T2,0.0006013124101926162,seed1234
True,0.0007650738488054115,0.004571900445908837,188.1571223000805,True,0.0006742119701409142,0.004390440419382733,0.95,0.002441179570674357,starbeast,1.0135107400899417,61,root,0.003137045308150177,seed1234
True,0.000937778349823812,0.0012850851725822305,960.6292776626602,True,0.0009271359860056211,0.001271628467843256,0.95,0.00109941830339901,starbeast,1.0004214293241591,61,T1,0.0011655963099091908,seed1234
True,0.0004525251460933244,0.0006571278637002714,460.41367692470635,True,0.0004530807825481323,0.0006575825208393723,0.95,0.0005479099041437862,starbeast,1.0062063990246972,61,T2,0.0006013124101926162,seed1234
True,0.0006637908643302082,0.004047842802643806,4000.0,True,0.0005433739436481826,0.003741991287404243,0.95,0.001978785455521709,ecoevolity,0.9996182564979706,62,root,0.0033694701717678385,seed1234
False,0.005517359860330631,0.0060091068636172725,3831.430312859071,False,0.005525892556937546,0.0060139931534856144,0.95,0.005762594397439643,ecoevolity,0.9999801487601804,62,T1,0.005260948168332519,seed1234
True,0.0014986962626424734,0.0017526723676731274,3777.365406253207,True,0.0014953297060815744,0.001748075416603204,0.95,0.0016222049576872018,ecoevolity,1.00014505492119,62,T2,0.001718508676405928,seed1234
True,0.0007045193607132438,0.0037927426129530937,201.05395615554227,True,0.000572115133801523,0.0035313100207815654,0.95,0.0019575413523947693,starbeast,1.002336570810343,62,root,0.0033694701717678385,seed1234
True,0.004900739954453257,0.00618620116955398,3384.697412790639,True,0.0048965569604155134,0.006177353108510799,0.95,0.005515155612492896,starbeast,1.0003650438004337,62,T1,0.005260948168332519,seed1234
True,0.00142118930122227,0.001893619178645723,1054.5212322251882,True,0.0014164674601952851,0.0018857942977415238,0.95,0.0016420134485035337,starbeast,1.000578048361116,62,T2,0.001718508676405928,seed1234
True,0.0006231455690800339,0.003985548366933908,2611.885506409265,True,0.0004769166457706458,0.0037544497504464337,0.95,0.001980775740844026,ecoevolity,0.9995354569662266,63,root,0.003062671981667911,seed1234
False,0.001480447292689507,0.0017452939777577875,4000.0,False,0.0014785741996338852,0.0017425624224338006,0.95,0.0016120356776875356,ecoevolity,1.0004830369075657,63,T1,0.0013431821655123975,seed1234
True,0.001607108772664626,0.0018865896744969207,4000.0,True,0.0016055454868688665,0.0018822087569725255,0.95,0.0017458664622843653,ecoevolity,1.0003911654894633,63,T2,0.0017693841187944766,seed1234
True,0.002190293511584685,0.004302006687930132,819.0029008539165,True,0.002150451395118483,0.0042444066736532894,0.95,0.0031670646742004327,starbeast,1.0042374844426478,63,root,0.003062671981667911,seed1234
False,0.0014103324390220542,0.0018663471535828656,2412.667299174056,False,0.0014085099116442912,0.001863465629822184,0.95,0.001625254006377359,starbeast,1.000481071180584,63,T1,0.0013431821655123975,seed1234
True,0.0015858449669943415,0.0021049125913341557,2291.842919508338,True,0.001577352201586142,0.002091999489256966,0.95,0.0018272345062053691,starbeast,0.9998732588394308,63,T2,0.0017693841187944766,seed1234
True,0.0006469059886895026,0.004147800313880851,3758.659041951324,True,0.0004293879286219079,0.003700692780369548,0.95,0.001995384464457207,ecoevolity,0.999716089142052,64,root,0.003259333113165509,seed1234
True,0.000471036801433394,0.0006237372494123088,3610.5103270150853,True,0.0004682416763474415,0.0006197491712037321,0.95,0.0005454953344022976,ecoevolity,0.9999161502077956,64,T1,0.0004932143121864118,seed1234
False,0.000923242623083923,0.0011308874568047044,4000.0,False,0.0009217843465198324,0.001128125705523234,0.95,0.0010231511456144863,ecoevolity,0.9997329303371464,64,T2,0.001172134431919753,seed1234
True,0.0015011522685389595,0.004247410906243453,431.206889833269,True,0.0014203625411128658,0.004136655574761857,0.95,0.002743427100493361,starbeast,1.0004904742170315,64,root,0.003259333113165509,seed1234
True,0.0004545661544657119,0.0006567152000288574,522.1168671325033,True,0.000452156077928289,0.0006523401523486918,0.95,0.0005478916441899348,starbeast,1.0137219766889072,64,T1,0.0004932143121864118,seed1234
True,0.0009049029246246252,0.0012278487080728182,972.12800814727,True,0.0009051620920827178,0.0012278487080728182,0.95,0.0010600686696296626,starbeast,1.0092404716757493,64,T2,0.001172134431919753,seed1234
True,0.0006768535654764387,0.004251459694528492,4000.0,True,0.0004725646749313542,0.003853992976932677,0.95,0.0020300927606788496,ecoevolity,0.9998852321982116,65,root,0.0025854727236109573,seed1234
True,0.001645051074587972,0.0019229580460153445,4000.0,True,0.0016365198066978597,0.0019109083755136636,0.95,0.0017794840462871371,ecoevolity,1.000110212020096,65,T1,0.0017701801212762407,seed1234
False,0.0010577292448728218,0.00127920560151231,4000.0,False,0.0010599344875908117,0.001280132725676349,0.95,0.0011670801016693175,ecoevolity,1.0002278480094495,65,T2,0.001320549470785863,seed1234
True,0.0005844190546479613,0.0031159211010633216,193.74246912347164,True,0.0004897301582485355,0.002861632118167475,0.95,0.0015812483332709039,starbeast,1.0272425675181776,65,root,0.0025854727236109573,seed1234
True,0.0015156622863329006,0.0020090665594319984,1776.5099267807693,True,0.0015180016968804374,0.00200931975540311,0.95,0.0017510150852554152,starbeast,1.0002579932036422,65,T1,0.0017701801212762407,seed1234
True,0.0010112548469746183,0.0013705491771691274,967.0769007016864,True,0.001012881964908625,0.0013710094827401565,0.95,0.0011833659572244447,starbeast,1.0024725569334758,65,T2,0.001320549470785863,seed1234
True,0.0006621634845795899,0.0042089721991216645,4000.0,True,0.0004677882600655546,0.0037883338086938854,0.95,0.0020158444155988038,ecoevolity,1.000049582587573,66,root,0.0018262280289576727,seed1234
True,0.0024267908237029737,0.0027608677442827355,3363.103365261925,True,0.002421765152702763,0.002753285462354911,0.95,0.002586076077214929,ecoevolity,0.9995746785062982,66,T1,0.002562041247768244,seed1234
True,0.0015515810509146965,0.001822399741043245,4000.0,True,0.0015471267628671323,0.0018157836992559746,0.95,0.0016817438030186408,ecoevolity,1.0000784336256765,66,T2,0.0016537317828232375,seed1234
True,0.0006897851241088918,0.0036538176850802006,210.0374894237462,True,0.0005921021096120902,0.003464415279547391,0.95,0.0020656560064704547,starbeast,1.00623191194729,66,root,0.0018262280289576727,seed1234
True,0.0021762913704083103,0.002828701346167389,2635.7565496256225,True,0.0021613886707211472,0.002811773329258382,0.95,0.002486181466545167,starbeast,0.9998915982513888,66,T1,0.002562041247768244,seed1234
True,0.001483436591618775,0.0019659048173912455,1583.9920194759989,True,0.0014798535533779714,0.001958349470212442,0.95,0.0017117878629368435,starbeast,1.0004203311955473,66,T2,0.0016537317828232375,seed1234
True,0.0006427034803721413,0.0040665218930836,3778.8403229110345,True,0.0005773028644114905,0.003895456350394969,0.95,0.002002364926187218,ecoevolity,1.0000656000085493,67,root,0.0023478259178787253,seed1234
True,0.001876433899445256,0.0021706436514333394,4000.0,True,0.0018703692007312177,0.0021610886089215354,0.95,0.002020166324388575,ecoevolity,0.9997886510669836,67,T1,0.0020163704645436748,seed1234
True,0.001343660906667552,0.0015931148226508505,3403.310262662438,True,0.0013419275109312473,0.0015884201058956676,0.95,0.001463714607855681,ecoevolity,0.9998105501073464,67,T2,0.0013767980182553769,seed1234
True,0.000760520606384067,0.003677752975227525,204.03809938415688,True,0.0006591618309357767,0.0034039560610172035,0.95,0.001927199543053271,starbeast,1.0202600577145624,67,root,0.0023478259178787253,seed1234
True,0.0017402950430661034,0.0023000282821264554,1545.613951294346,True,0.0017448556180200555,0.0023017250001395487,0.95,0.002003992564729242,starbeast,0.9999064202270188,67,T1,0.0020163704645436748,seed1234
True,0.0012767255889701214,0.0016971393799232312,1400.0895070634442,True,0.0012625610490404188,0.0016808068748087324,0.95,0.0014744790313418804,starbeast,1.0001648212663579,67,T2,0.0013767980182553769,seed1234
True,0.0006249127038067267,0.0040181455317398335,2936.6554714668264,True,0.00047264286921541054,0.003679005859604493,0.95,0.001995112385142436,ecoevolity,1.0001024003730823,68,root,0.003039958067785336,seed1234
True,0.001318381788841931,0.0015688571550762965,4000.0,True,0.0013221830042369324,0.0015713498609087138,0.95,0.001440537070227334,ecoevolity,0.9999392132916991,68,T1,0.0014610031622388595,seed1234
True,0.001800590704478909,0.0020916347210333955,4000.0,True,0.00178962561024645,0.0020792052493857093,0.95,0.0019384230327276536,ecoevolity,0.9999149947241204,68,T2,0.0018496619684649925,seed1234
True,0.0013387601566164403,0.0033922796222098264,486.5039362454554,True,0.0012895045375602911,0.003333401996869886,0.95,0.002293365932073001,starbeast,1.0017644917410382,68,root,0.003039958067785336,seed1234
True,0.001274764222246026,0.0016948459707368455,1873.7905305463373,True,0.0012710354582298087,0.0016896376407419655,0.95,0.0014738110134293408,starbeast,1.0025296011845064,68,T1,0.0014610031622388595,seed1234
True,0.0016587025680229787,0.0021790205771412678,2940.6012594217214,True,0.0016568391274930539,0.002174082857521496,0.95,0.0019023038152707712,starbeast,0.9999031734796544,68,T2,0.0018496619684649925,seed1234
True,0.0006445700990872402,0.003976272070761761,4000.0,True,0.0005108384350874105,0.003683204665692269,0.95,0.0019799407899968773,ecoevolity,0.9998674859502904,69,root,0.0029486487322432963,seed1234
False,0.0011682727078969279,0.0013961524874498835,3854.4558829227135,False,0.0011667584950537946,0.0013934059523252429,0.95,0.0012785114650465644,ecoevolity,0.9998610561037125,69,T1,0.0014999169890184526,seed1234
False,0.0018571387782750368,0.002151257202682401,4000.0,False,0.0018537588494819289,0.0021433230253881178,0.95,0.001999928210095243,ecoevolity,1.0002161553596476,69,T2,0.0023828430179501448,seed1234
True,0.0007219762901988951,0.004065341958107217,178.0570108473671,True,0.0005753904135452898,0.003818432993947993,0.95,0.0021003617418290208,starbeast,1.0137070237723496,69,root,0.0029486487322432963,seed1234
True,0.0011172278506447009,0.001503837016505648,1484.1918146376202,False,0.00111001010060629,0.0014955380345287894,0.95,0.001301209696603917,starbeast,1.0018504918478093,69,T1,0.0014999169890184526,seed1234
False,0.0017966526734611234,0.002344523610583361,2230.453260548839,False,0.0017888258121091594,0.002333440235024127,0.95,0.0020559550572974827,starbeast,1.000038703604292,69,T2,0.0023828430179501448,seed1234
False,0.0016795401527389456,0.0023124538522397244,2976.8767479446537,False,0.0016792225267540347,0.0023087230632180306,0.95,0.0019929312626638693,ecoevolity,1.0001834188384833,70,root,0.0016514472796717832,seed1234
True,0.0009056091999093409,0.0012223688128574085,3221.4169196477446,True,0.0009050072985769099,0.0012205209798452276,0.95,0.0010603313844319462,ecoevolity,0.9995840621288872,70,T1,0.001168532825171154,seed1234
True,0.0007206543187930844,0.0009645572972484266,4000.0,True,0.0007170755811203503,0.0009587780145067859,0.95,0.000838758415443822,ecoevolity,0.9996845676409174,70,T2,0.0009310233453976569,seed1234
True,0.0014560152730096704,0.0022204945742077863,1617.068729324113,True,0.0014532929908361756,0.00221199663050057,0.95,0.0018100129931506944,starbeast,1.0048483140913536,70,root,0.0016514472796717832,seed1234
True,0.0008854832644110887,0.0012556242515764575,1250.1398476358713,True,0.0008833227230082537,0.001251268011366155,0.95,0.0010598462556903323,starbeast,1.0026394639394514,70,T1,0.001168532825171154,seed1234
True,0.0007885227712709233,0.0011124395462810649,1340.0228057598622,True,0.0007740162436513763,0.0010954319654267537,0.95,0.000935946770428876,starbeast,1.0001016573833437,70,T2,0.0009310233453976569,seed1234
True,0.0006668197113007986,0.0031565222227770834,3317.0847412788708,True,0.0006051259214715119,0.003052840047245693,0.95,0.0017735204801947934,ecoevolity,1.0021232584994626,71,root,0.002019105218595998,seed1234
