ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0009803235690814458,0.0015737337968837668,1767.0911427386886,False,0.0009613521866663863,0.0015495881856953035,0.95,0.0012579895208346193,ecoevolity,1.0005919036440662,5,T1,0.002330042946257621,seed1234
False,0.0004749907305069368,0.0006628595880149581,1980.3106680004385,False,0.0004734151234523995,0.0006602807228825293,0.95,0.0005672485112423526,ecoevolity,1.0004661291853263,5,T2,0.0008035209521706818,seed1234
True,0.001584610555813642,0.0028499576095648285,1018.6756137207808,True,0.0015737411316916374,0.002831861472885471,0.95,0.002161267535852909,starbeast,1.0013784073300214,5,root,0.0020476421513658176,seed1234
False,0.0015145096384107386,0.002020137046633748,2142.0877676991017,False,0.001508005073214379,0.0020103740973583736,0.95,0.001749613149879749,starbeast,1.0001181892904314,5,T1,0.002330042946257621,seed1234
False,0.000534772106932862,0.0007659838842977053,992.1452041639516,False,0.0005263839139486307,0.0007545801460780218,0.95,0.0006442975833928777,starbeast,0.9998730443500731,5,T2,0.0008035209521706818,seed1234
False,0.0006683948466870875,0.004146323790261506,3168.895861631403,True,0.00045328179695513826,0.003679063126223361,0.95,0.002012474785280134,ecoevolity,0.999614781288416,6,root,0.0006158010102417607,seed1234
False,0.001418619865328573,0.0016781576275522426,4000.0,False,0.0014172615485971182,0.0016757888665463404,0.95,0.0015452522176871814,ecoevolity,0.9999463453639044,6,T1,0.0018568623276991696,seed1234
False,0.0022108439840496648,0.002531929846210225,3842.2679108617986,False,0.0022057830200231518,0.00252564663591812,0.95,0.002369856446411707,ecoevolity,0.99999811056214,6,T2,0.0028928777872157057,seed1234
False,0.0006695789829547536,0.004157209679727542,172.33778051846005,True,0.0005070288912437588,0.003866499477634554,0.95,0.0021365962767348344,starbeast,1.0247231500401253,6,root,0.0006158010102417607,seed1234
False,0.0012941440419018586,0.0017145122480775694,1708.776891517061,False,0.0012933644714596606,0.001712324671139154,0.95,0.0014903277862015998,starbeast,1.0000602444219302,6,T1,0.0018568623276991696,seed1234
False,0.0019557463686526643,0.0025557964235463373,2406.5632614364104,False,0.0019440238493422203,0.0025401320332398628,0.95,0.0022430328874032323,starbeast,0.9999300340731491,6,T2,0.0028928777872157057,seed1234
True,0.0006602776867571105,0.00424520548153296,4000.0,True,0.0004514897182982953,0.0038872643788352133,0.95,0.0020382311077946037,ecoevolity,1.0000663649638737,7,root,0.001985676405973278,seed1234
False,0.00145214521396,0.0017064746393584034,3770.2225319216227,False,0.0014503562593309895,0.0017036282779447991,0.95,0.0015755818854337302,ecoevolity,0.9996057491051774,7,T1,0.0019748175160827822,seed1234
False,0.0011118769983130363,0.0013405659083418795,3918.2739277974433,False,0.0011089345218905056,0.0013368547358306847,0.95,0.001224298421139134,ecoevolity,1.0000237927548492,7,T2,0.0015784247550333058,seed1234
True,0.0007850052837178736,0.0027808026773757572,357.7000747620973,True,0.0007233178810981636,0.002705665390030332,0.95,0.0017275928949102785,starbeast,1.006709091476205,7,root,0.001985676405973278,seed1234
False,0.0012902380315189532,0.0016996131405471026,2957.5764722796125,False,0.001287057720202666,0.0016944578408223613,0.95,0.0014855433960339279,starbeast,0.9998807558177896,7,T1,0.0019748175160827822,seed1234
False,0.0009891407840153475,0.0013341640829208107,2098.845182296285,False,0.0009788155860306145,0.0013225991521461768,0.95,0.0011523537504793278,starbeast,1.0002794709470575,7,T2,0.0015784247550333058,seed1234
True,0.0006745408429766923,0.0042179981809356394,4000.0,True,0.0005119021604795621,0.003855947520156607,0.95,0.0020323554871558595,ecoevolity,1.0002560961504636,8,root,0.0026916431321064283,seed1234
True,0.0008824555860668588,0.0010848293520587717,3834.589714965986,True,0.0008775962641959366,0.0010784499890164369,0.95,0.0009814651170494623,ecoevolity,1.0000679778898447,8,T1,0.0010728585061323167,seed1234
True,0.0016885948927182054,0.0019605913990255923,3577.8555453557287,True,0.0016878725073754244,0.0019585746136487484,0.95,0.0018200352402774228,ecoevolity,0.9995434470072408,8,T2,0.0019267311850345566,seed1234
True,0.0008441837648241298,0.0037753249343086093,254.41573517690418,True,0.0007563029597220469,0.0036548673440877735,0.95,0.00225486932048628,starbeast,1.0075884145647158,8,root,0.0026916431321064283,seed1234
True,0.0008010303045149268,0.0010962133812546023,1101.1686112421364,True,0.0007948726767071798,0.0010880406626955922,0.95,0.0009388935648272699,starbeast,1.003648934476434,8,T1,0.0010728585061323167,seed1234
True,0.0015119231685920952,0.0019945322483696727,1540.8602057857745,True,0.0015052712782296458,0.001986330659483226,0.95,0.0017405233150371464,starbeast,1.0008457890059763,8,T2,0.0019267311850345566,seed1234
True,0.0006352268695531287,0.004287597997848104,3746.548803808161,True,0.0004621025506396833,0.0038102658091018,0.95,0.0020147280634202347,ecoevolity,0.9999348663297344,9,root,0.002801828350300157,seed1234
False,0.0009513245743836137,0.001163522242093528,4000.0,False,0.0009486427877717518,0.0011585305320737614,0.95,0.0010529841253315185,ecoevolity,0.9998303403322428,9,T1,0.0015276446278007481,seed1234
False,0.0015186063844003304,0.001779871320696059,3311.6945742452995,False,0.0015195667086152025,0.001780081362216486,0.95,0.0016448741174566125,ecoevolity,1.0003430958076087,9,T2,0.002371195891680596,seed1234
True,0.0005281217253496752,0.002937685920725125,205.35966814914468,False,0.000451790196644039,0.002778279943744675,0.95,0.0016169807383229822,starbeast,1.018145331636333,9,root,0.002801828350300157,seed1234
False,0.0008891237471783347,0.0012113744533992965,1477.7974619896195,False,0.0008834184527273315,0.001201942928338574,0.95,0.0010398029919956027,starbeast,1.0013155472187871,9,T1,0.0015276446278007481,seed1234
False,0.0013859178924665162,0.0018406722853194371,1452.7668475147088,False,0.0013722107429336387,0.0018225575362017508,0.95,0.0015963680237955256,starbeast,0.9999519211646576,9,T2,0.002371195891680596,seed1234
False,0.002301860883179744,0.0031502630104912875,3006.394959969203,False,0.002306307807341644,0.0031505369230508664,0.95,0.0027253769770802056,ecoevolity,0.9995572195025816,10,root,0.0018294588275695027,seed1234
False,0.0009763691934071806,0.0013174920598727324,3172.423036643861,False,0.0009786232455412957,0.0013180490643764347,0.95,0.0011442627880085185,ecoevolity,0.9998138269140112,10,T1,0.0019945255093868517,seed1234
False,0.000977832546477165,0.0013082594628371677,3079.161728761317,False,0.0009747173839442187,0.0013010637682662868,0.95,0.0011373428798960722,ecoevolity,0.9996823153241128,10,T2,0.0017736687350778308,seed1234
True,0.0017326660229263471,0.0026069773195414032,1393.0246650033414,True,0.0017039668553517735,0.002569056696271656,0.95,0.002134419228728284,starbeast,0.9998684832968552,10,root,0.0018294588275695027,seed1234
False,0.0011400799064696936,0.0015671171379375544,1590.466033921695,False,0.0011337976819523392,0.0015554482527937099,0.95,0.0013427720045833364,starbeast,0.9999154804560918,10,T1,0.0019945255093868517,seed1234
False,0.00111065562278601,0.0015389785873638144,1790.5347863296522,False,0.0011044530491576944,0.0015282845177997794,0.95,0.0013133652737015544,starbeast,0.9998783480503188,10,T2,0.0017736687350778308,seed1234
True,0.0006556492737594622,0.0041130134582008405,3158.117072962197,True,0.0005092497519032902,0.003859928150505448,0.95,0.00202174359874747,ecoevolity,1.0002228023374409,11,root,0.002846232212736897,seed1234
False,0.0010505511656807662,0.0012749518518243234,2909.374397084929,False,0.0010545340268686546,0.0012783335290197206,0.95,0.001156047301930277,ecoevolity,0.9999297627022244,11,T1,0.0015547671132302284,seed1234
False,0.0005989559506996778,0.0007666102631302339,4000.0,False,0.0005976039874752157,0.0007642013569818303,0.95,0.0006795423443065001,ecoevolity,0.99987949149755,11,T2,0.0008421390436410892,seed1234
True,0.0012641853742964744,0.0029113624369877127,724.8840775385968,True,0.0012422444892557422,0.0028788725251456,0.95,0.002044899599937049,starbeast,0.9999420583860305,11,root,0.002846232212736897,seed1234
False,0.000955715479680532,0.0012904607974688572,1638.7868625547753,False,0.0009424111774801193,0.0012741294990555796,0.95,0.001113328052146468,starbeast,0.999881511328412,11,T1,0.0015547671132302284,seed1234
False,0.0005571891771219253,0.000790651004447895,1057.2992856540466,False,0.0005576629405092321,0.0007908962905995629,0.95,0.0006669660811425988,starbeast,1.000992686242839,11,T2,0.0008421390436410892,seed1234
True,0.0006799929342069253,0.004103382489640585,3432.94808994891,True,0.0004701830489411701,0.003729071682440818,0.95,0.002006588654361124,ecoevolity,0.9996383800803708,12,root,0.0007243414216424925,seed1234
False,0.0010629932326362565,0.00129535688666057,3265.919877465951,False,0.0010550474683103169,0.0012858564137284115,0.95,0.0011755641912736515,ecoevolity,1.000679766420955,12,T1,0.0014604675491898165,seed1234
False,0.0010755820182829989,0.0013005054383370591,3325.8527969044344,False,0.0010693447129835703,0.0012917700161478053,0.95,0.0011878656136559995,ecoevolity,1.0003067786559818,12,T2,0.0015543263440740865,seed1234
True,0.00032445879414355594,0.002015964858839969,198.03804016681846,True,0.00030307967967209843,0.00198471244458033,0.95,0.0011476226442774273,starbeast,0.9999895901504168,12,root,0.0007243414216424925,seed1234
False,0.000979788834820017,0.0013312207830389073,1374.3676520683712,False,0.0009747162077767547,0.001323085715303246,0.95,0.001143587800626651,starbeast,1.0019822060181642,12,T1,0.0014604675491898165,seed1234
False,0.0009803384626860298,0.0013260511749666286,1594.708795851935,False,0.0009709700027057618,0.0013139521007726135,0.95,0.0011430647231398367,starbeast,1.0012436177272483,12,T2,0.0015543263440740865,seed1234
True,0.0006643479718960003,0.004193740667730605,3808.745086367565,True,0.000431651644431752,0.00380976989221032,0.95,0.0020241463236587943,ecoevolity,0.9999940821071076,13,root,0.001120721247598242,seed1234
False,0.0014122322209149205,0.0016751294851486587,4000.0,False,0.0014120896485766686,0.001673240801125013,0.95,0.00153864525996283,ecoevolity,0.9997790546530748,13,T1,0.002190956514336165,seed1234
False,0.000865455545755995,0.0010660903757035297,4000.0,False,0.000863582651648677,0.0010631511994585662,0.95,0.000962570214685624,ecoevolity,0.9998440788183302,13,T2,0.0011706187111906409,seed1234
True,0.0008515718851419136,0.003604513299693447,240.42619028386105,True,0.0006991588292277307,0.003366770974828593,0.95,0.002039046702486474,starbeast,1.0031214927215455,13,root,0.001120721247598242,seed1234
False,0.0012723179051089206,0.0016931714327041007,1849.9313916746426,False,0.001261415777517867,0.0016792396262988276,0.95,0.001466826876850542,starbeast,1.000335678795221,13,T1,0.002190956514336165,seed1234
False,0.0008051465925921858,0.0011047219710492305,988.0282974115163,False,0.0008031755326604281,0.0011015644210669695,0.95,0.0009464367814243726,starbeast,1.0002486749272224,13,T2,0.0011706187111906409,seed1234
True,0.0006563158772192695,0.004066265408389421,2500.747247262501,True,0.0004683358660734086,0.003720219508799945,0.95,0.0020209074209025547,ecoevolity,0.9998373674514882,14,root,0.0025319801031018093,seed1234
False,0.0011199443449693095,0.0013451406676063175,3906.241044611491,False,0.001114123178492791,0.0013386858143357855,0.95,0.0012297524085885113,ecoevolity,0.9998371107100242,14,T1,0.001834775103618472,seed1234
False,0.0016856843129304329,0.001958562246795002,4000.0,False,0.0016876010734044706,0.001959544532119612,0.95,0.0018203014734198988,ecoevolity,1.000204482949544,14,T2,0.0023307246073566157,seed1234
True,0.0005010963585660991,0.003997968257415237,145.6725071237584,True,0.0003661938326319727,0.0036650996712675773,0.95,0.001970367507244419,starbeast,1.0006624466217504,14,root,0.0025319801031018093,seed1234
False,0.0011008479494418466,0.0014852868420771126,906.7032452231017,False,0.0010900938013344848,0.0014711609917253358,0.95,0.0012800701860139574,starbeast,1.0024309237740177,14,T1,0.001834775103618472,seed1234
False,0.0015105096917011347,0.0019915909868894735,1486.3596068979132,False,0.0014983567734714984,0.001975830849956005,0.95,0.0017388841526346786,starbeast,1.0016620862513472,14,T2,0.0023307246073566157,seed1234
True,0.0006613565309520919,0.004278327875782593,4000.0,True,0.00048762947194982704,0.003814096627548057,0.95,0.002012130100068416,ecoevolity,1.0002758281395143,15,root,0.003380930042660175,seed1234
False,0.00037489332055817327,0.0005075983375119576,4000.0,False,0.00037554433420575477,0.0005077683325437123,0.95,0.0004397298781138817,ecoevolity,0.9996370114770924,15,T1,0.0005105984804419238,seed1234
False,0.0011600639425632196,0.0014002306108128932,4000.0,False,0.0011516986421166605,0.0013867594356917767,0.95,0.0012746649815810562,ecoevolity,0.9995260701750532,15,T2,0.001925343771479132,seed1234
True,0.0023883197049970536,0.00475691701435143,811.7972201401178,True,0.0023212922220666185,0.004668703332346845,0.95,0.003493674912566292,starbeast,1.0008816344869598,15,root,0.003380930042660175,seed1234
True,0.0003617175375519927,0.0005343064982595591,501.5330370220093,True,0.00035789636420240664,0.0005284434888851937,0.95,0.0004420999991870374,starbeast,1.00017822571202,15,T1,0.0005105984804419238,seed1234
False,0.0010635310992726731,0.0014374646680030286,1631.896053057956,False,0.0010508696338639904,0.001420992210901002,0.95,0.0012445647822144842,starbeast,1.0031079099231246,15,T2,0.001925343771479132,seed1234
True,0.0006627616544702449,0.004138139622904796,4000.0,True,0.0004373447559965469,0.0037481574545229148,0.95,0.002041093030614744,ecoevolity,1.0002294391614743,16,root,0.002776106972941739,seed1234
False,0.001949549786163309,0.0022388115780570027,3492.437797498704,False,0.0019455228139849613,0.002232825432707695,0.95,0.00209112835559906,ecoevolity,0.9996429334384204,16,T1,0.002522430904963902,seed1234
False,0.0010340266925519745,0.0012501267073173198,3755.1288949062077,False,0.0010293264782695207,0.0012435994462181598,0.95,0.0011376925542390805,ecoevolity,1.0000562939195234,16,T2,0.0015133065205489135,seed1234
True,0.0009645699437094453,0.003978071565793632,272.94311800034177,True,0.0008570718086818968,0.0038554362649990226,0.95,0.0023943259563408204,starbeast,1.0045796612027469,16,root,0.002776106972941739,seed1234
False,0.0017573230401928318,0.002291226364028256,1877.2750171257392,False,0.0017518902164500802,0.0022841105768860873,0.95,0.0020143237950181626,starbeast,1.0007196329160093,16,T1,0.002522430904963902,seed1234
False,0.0009684509768153632,0.0013037349726185506,1370.0408337452789,False,0.00096339288718988,0.0012941566897059368,0.95,0.0011257805932694226,starbeast,1.0003945602920572,16,T2,0.0015133065205489135,seed1234
True,0.000655307549918919,0.004138477580813606,4000.0,True,0.00046877158923065525,0.003768678480705287,0.95,0.002035882215766775,ecoevolity,0.9995416273520724,17,root,0.001970919253317397,seed1234
False,0.0013009740649166245,0.0015473461640606978,3357.8849892855073,False,0.001298248338495165,0.001543018192725752,0.95,0.0014213810829547375,ecoevolity,1.0006811107605822,17,T1,0.0021250285171705518,seed1234
False,0.0021573482727458206,0.002467162462655555,4000.0,False,0.002157300395463396,0.002466204402630628,0.95,0.00230928155078445,ecoevolity,1.0005540809241202,17,T2,0.0028602206220127518,seed1234
True,0.0006801686633083633,0.0027928716990643643,281.70547748666314,True,0.0006030245715017162,0.002679569715966753,0.95,0.0015846344044363964,starbeast,1.0000227134605963,17,root,0.001970919253317397,seed1234
False,0.0012340138109722422,0.0016511311254174769,1345.155225029957,False,0.0012270335485025164,0.00164275192224734,0.95,0.0014310756406467355,starbeast,1.0002051963512222,17,T1,0.0021250285171705518,seed1234
False,0.0019524540336361812,0.0025476717749461715,2118.0659591260514,False,0.0019523902110636254,0.002546653983598985,0.95,0.0022412381428523523,starbeast,0.9998729352325292,17,T2,0.0028602206220127518,seed1234
True,0.0006353890458015988,0.00411870353872332,3939.440599520277,True,0.00044048334732530917,0.003733563922130352,0.95,0.0020259484737999785,ecoevolity,0.9997436296478648,18,root,0.0034074414411777824,seed1234
False,0.0008071043577940072,0.0010018689557961193,4000.0,False,0.0008113866377460079,0.0010045426030082364,0.95,0.0009019827589189344,ecoevolity,0.999765598883258,18,T1,0.001081522025880804,seed1234
True,0.0006042492876619506,0.0007752238934107682,4000.0,True,0.0006025978785461783,0.0007715085207266187,0.95,0.0006853138659298487,ecoevolity,1.0021176681070196,18,T2,0.0007362577466874117,seed1234
True,0.0005825771786960954,0.0034238286779433337,175.77973851422792,False,0.00045477349307822967,0.003181482650074251,0.95,0.0017492058177126296,starbeast,1.0072583567398157,18,root,0.0034074414411777824,seed1234
False,0.0007621985608826997,0.0010475798789039699,646.9871508664305,False,0.0007523936219891674,0.0010350728679891423,0.95,0.0008930902671523053,starbeast,1.0127893933097598,18,T1,0.001081522025880804,seed1234
True,0.0005617027381457791,0.0008035984735332574,582.8192915262106,True,0.0005581128896803979,0.0007961673435032311,0.95,0.0006736991045455049,starbeast,1.0016144787752197,18,T2,0.0007362577466874117,seed1234
True,0.0006675788191709025,0.004057753292088858,4000.0,True,0.00045075733241416415,0.003688842428379528,0.95,0.002007374022183237,ecoevolity,0.9995581791719862,19,root,0.0020830412215747177,seed1234
True,0.0011192700233186943,0.0013523526343668768,2555.330595820028,True,0.001116167122404204,0.0013464598793423712,0.95,0.0012317438136610125,ecoevolity,0.9996757421971146,19,T1,0.0012810836978551276,seed1234
False,0.0008861472429757031,0.0010900056648364023,3037.21060438794,False,0.0008847576857490771,0.0010858893243652066,0.95,0.0009864190649534561,ecoevolity,1.0011630336668045,19,T2,0.001226226135095888,seed1234
True,0.0012669945934781898,0.003314856893002927,632.5410315348206,True,0.001232085726821079,0.003262538565396233,0.95,0.002219281765914334,starbeast,1.0014402943568748,19,root,0.0020830412215747177,seed1234
True,0.0010153308581551275,0.0013634710838413152,1913.8568701785682,True,0.0010084748431706619,0.0013526646811949207,0.95,0.001182068963792185,starbeast,1.0014858428650752,19,T1,0.0012810836978551276,seed1234
False,0.0008288969925472481,0.0011333388955361214,1408.4560808406407,False,0.0008224761462968218,0.0011219398728096552,0.95,0.0009705276810839588,starbeast,0.9998793584126272,19,T2,0.001226226135095888,seed1234
False,0.002636413096795841,0.010067676913453387,165.79707556748772,False,0.006657984708814262,0.010623795166234072,0.95,0.008671334007183805,ecoevolity,1.0168112299278156,20,root,0.00146806398078754,seed1234
False,0.0011727703010398706,0.0020302167613736773,271.61544385098904,False,0.0011070523135523014,0.001915287335196772,0.95,0.0014686820454215578,ecoevolity,1.0081407946231389,20,T1,0.002817621096616815,seed1234
False,0.0008622536349291574,0.001275922573370274,415.85254878538905,False,0.000844994543514417,0.001252535349287365,0.95,0.0010488579322741668,ecoevolity,1.00465236080858,20,T2,0.0013475834281588706,seed1234
True,0.0006689221111102931,0.0021945153237963627,350.0805463511141,True,0.000666555399813705,0.002186687572768415,0.95,0.0014076785294438086,starbeast,1.0007925898597334,20,root,0.00146806398078754,seed1234
False,0.0017343189738241369,0.0022756054485052143,2828.7198620779573,False,0.0017244913765931131,0.002264142032454255,0.95,0.001992985630386039,starbeast,1.0010838025286921,20,T1,0.002817621096616815,seed1234
True,0.0010508181689906043,0.0014148448019382428,1540.069533049895,True,0.0010439083180371373,0.0014048189717557314,0.95,0.0012220353819460664,starbeast,0.9999242778565244,20,T2,0.0013475834281588706,seed1234
True,0.0006711820036664168,0.00410587853932661,3169.228378891602,True,0.00048317864941566964,0.0037413001909489155,0.95,0.0020246817052470487,ecoevolity,0.9998065368138574,21,root,0.0022037589270298,seed1234
False,0.0014694442774548172,0.0017268730307241956,4000.0,False,0.0014651220698986742,0.0017211294517356448,0.95,0.0015954612230044494,ecoevolity,0.9996547841995906,21,T1,0.0019088574535976453,seed1234
False,0.0018923610271875668,0.002187405169617037,3513.0002385533808,False,0.0018867729441307407,0.002178415193695973,0.95,0.0020356352419227093,ecoevolity,0.999745743925382,21,T2,0.002892527025280643,seed1234
True,0.0013043980301632489,0.003991848701787519,312.3585901966505,True,0.00138386447378046,0.004051041593014675,0.95,0.0026175007143163674,starbeast,1.0232984629556403,21,root,0.0022037589270298,seed1234
False,0.0012911271126623163,0.001714243248214488,1672.61313059363,False,0.0012905820631489214,0.001712461971487372,0.95,0.0014890057449233724,starbeast,1.0002009607047309,21,T1,0.0019088574535976453,seed1234
False,0.001749304337986091,0.002290496544728857,2968.936366302513,False,0.0017430673687953105,0.002281198920858288,0.95,0.0020041980335287323,starbeast,1.0003304120669059,21,T2,0.002892527025280643,seed1234
False,0.007203448607729269,0.008949905989731945,1534.7079839807334,False,0.007287699602897455,0.009010051901650759,0.95,0.00813134976860888,ecoevolity,1.0023637933634109,22,root,0.0015404072539161092,seed1234
False,0.0004119015844527237,0.0005945969925766456,1687.7361142586715,False,0.00040605959084864,0.0005853820355038878,0.95,0.0005021475629037541,ecoevolity,1.001733387359007,22,T1,0.0008635758221331106,seed1234
False,0.0008589356813551839,0.0014102524373645485,1217.1221223607802,False,0.0008432072529053149,0.0013862229633497289,0.95,0.001111243823558207,ecoevolity,1.0029076791659344,22,T2,0.0024938148261266753,seed1234
True,0.0011555583881860216,0.002618402242499492,667.1732157828967,True,0.0011371772511782204,0.00257683045803451,0.95,0.0018188731483397293,starbeast,1.0012026910320648,22,root,0.0015404072539161092,seed1234
False,0.000490588221274561,0.0007048030884812747,816.1622274714592,False,0.0004867487090664652,0.0006991052355216469,0.95,0.0005899828295611428,starbeast,1.000419244729234,22,T1,0.0008635758221331106,seed1234
False,0.001727667974405099,0.0022833218470554263,2718.390507204863,False,0.0017203043569902624,0.002275092179336416,0.95,0.001990199792093624,starbeast,0.9998712266855692,22,T2,0.0024938148261266753,seed1234
True,0.0006582018393687912,0.004095021679087361,3483.149118983799,True,0.0004483432923126544,0.003722203893782855,0.95,0.002005848236850589,ecoevolity,0.9996343347895044,23,root,0.0010661112531986077,seed1234
False,0.0024701800803883,0.002802675182527985,3576.6362398752544,False,0.0024609215994460627,0.00278909857660473,0.95,0.0026326654550798364,ecoevolity,1.0005011478279249,23,T1,0.0037969131906860406,seed1234
