ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0006696629094989848,0.0041601333294684715,4000.0,True,0.0005184775127180384,0.003821074064492316,0.95,0.0020274437853176346,ecoevolity,0.9995585013610376,6,root,0.0006158010102417607,seed1234
True,0.001621023306715049,0.001892873929603993,3885.213478246134,True,0.001618023563647186,0.001888116395883361,0.95,0.0017545807068825015,ecoevolity,1.0007844632593978,6,T1,0.0018568623276991696,seed1234
False,0.0025402626004531635,0.0028772868011328325,3081.6665349054724,False,0.002536747388057976,0.002872999279921345,0.95,0.002709225236889917,ecoevolity,0.9999895688270208,6,T2,0.0028928777872157057,seed1234
False,0.0007486128634016993,0.004172058408494528,203.50476057743091,False,0.0006277904989654403,0.0038967174462435352,0.95,0.0021660241801991853,starbeast,1.0044924735824616,6,root,0.0006158010102417607,seed1234
True,0.0014355299477635498,0.001900022213829097,1511.1852701849396,True,0.0014229777112823702,0.001884936583564316,0.95,0.0016527996620329993,starbeast,0.9999316414674784,6,T1,0.0018568623276991696,seed1234
True,0.0022342378820708947,0.0029019808448047593,2304.425849485329,False,0.002221937236432539,0.002885040671077269,0.95,0.0025440424426994798,starbeast,1.0002022809371491,6,T2,0.0028928777872157057,seed1234
True,0.0006494874738605152,0.0042323517660586155,4000.0,True,0.0004911334229788091,0.003855488867299053,0.95,0.0020253237561397575,ecoevolity,1.0002304197146417,7,root,0.001985676405973278,seed1234
True,0.001809348192166891,0.002098278965339218,4000.0,True,0.0018055397525814114,0.0020921300462431822,0.95,0.0019493463511943336,ecoevolity,1.0001184866114194,7,T1,0.0019748175160827822,seed1234
True,0.0013559991814076655,0.0016033822077452444,4000.0,True,0.0013558371876722752,0.0016028152955489116,0.95,0.0014761283890502568,ecoevolity,1.0000330885878252,7,T2,0.0015784247550333058,seed1234
True,0.0008123622904688759,0.002752431536658725,355.9416247430065,True,0.0007280451885859785,0.0026493184184312986,0.95,0.0017149333061914779,starbeast,0.9998718642679112,7,root,0.001985676405973278,seed1234
True,0.0016646868048717455,0.002181078517487947,2463.573759133868,True,0.001662347401831219,0.002176444248956707,0.95,0.0019084705415635546,starbeast,1.000918231654093,7,T1,0.0019748175160827822,seed1234
True,0.0011964895096912788,0.0015930251471330966,1695.8936307186664,True,0.0011869186655766074,0.0015790475748351587,0.95,0.0013857855696323331,starbeast,1.0003175409117329,7,T2,0.0015784247550333058,seed1234
True,0.0006546070241277822,0.0040863840314483675,4000.0,True,0.0005078591515798566,0.0037727237278269827,0.95,0.002025741882348132,ecoevolity,1.0001280494813107,8,root,0.0026916431321064283,seed1234
True,0.0010090263172128858,0.001228396729034001,3348.521393634645,True,0.0010089144648010796,0.0012273343078453489,0.95,0.0011186353444178434,ecoevolity,0.999965011058755,8,T1,0.0010728585061323167,seed1234
True,0.001889223134756873,0.0021774928362201665,3709.2509340044567,True,0.001891907360353832,0.002178621063545264,0.95,0.0020331399353952684,ecoevolity,0.9997665222890716,8,T2,0.0019267311850345566,seed1234
True,0.0011817097573142714,0.003935981612336363,292.67251458882197,True,0.0011038620226120595,0.00382918405541366,0.95,0.002464968486710584,starbeast,1.0015597989804363,8,root,0.0026916431321064283,seed1234
True,0.0009329014332242848,0.001269801174305249,1042.849289240871,True,0.0009239123126133088,0.0012559969707412347,0.95,0.0010897193193338255,starbeast,0.9999391468532552,8,T1,0.0010728585061323167,seed1234
True,0.0016985430176254394,0.0022337329318190434,1721.1840093796106,True,0.001680775807561045,0.0022105595632423824,0.95,0.0019512259246200676,starbeast,1.00098203560342,8,T2,0.0019267311850345566,seed1234
True,0.0006446012953431321,0.004107970792022114,3174.8519203977125,True,0.00042886870868945163,0.003745524481745889,0.95,0.002010258994103853,ecoevolity,0.9999019515598552,9,root,0.002801828350300157,seed1234
False,0.001123962562799,0.0013529753484010885,4000.0,False,0.0011190979166105074,0.0013442042718616945,0.95,0.0012332919315444276,ecoevolity,1.0000215680115914,9,T1,0.0015276446278007481,seed1234
False,0.0017621990575594434,0.002051581171014016,4000.0,False,0.0017663502259728946,0.0020530975390036193,0.95,0.0019046744653422579,ecoevolity,0.999610556416358,9,T2,0.002371195891680596,seed1234
True,0.000572413562624947,0.002859976640436221,204.85493826037182,False,0.0004843579528729415,0.0026694681371258453,0.95,0.0015307910516740768,starbeast,1.1176476629585128,9,root,0.002801828350300157,seed1234
False,0.0010602042397626177,0.001435325102320747,1276.8335002638369,False,0.0010513330193003773,0.0014204327102636926,0.95,0.0012373893322461962,starbeast,1.0017868357882438,9,T1,0.0015276446278007481,seed1234
False,0.0015733546365969808,0.0020794628401140935,1617.7658791386375,False,0.0015560819432903126,0.0020562785818460413,0.95,0.0018096439493246797,starbeast,1.001023025298112,9,T2,0.002371195891680596,seed1234
True,0.0016330426607833186,0.0025554680438160497,2882.3747266517853,True,0.0016070765770729435,0.0025211113180789693,0.95,0.002107029788689173,ecoevolity,0.9995846123585294,10,root,0.0018294588275695027,seed1234
False,0.0014164161256105994,0.0017692322460024273,4000.0,False,0.001421199486324739,0.0017706910974342688,0.95,0.0015888874004374432,ecoevolity,1.0001302262917398,10,T1,0.0019945255093868517,seed1234
True,0.001487638506514258,0.0018579599889857765,2953.5249525003264,True,0.0014810681792190006,0.0018490129274539933,0.95,0.001667732109199452,ecoevolity,0.9998212209359304,10,T2,0.0017736687350778308,seed1234
True,0.0017863727296158528,0.0027444321855206746,1249.7998216878348,True,0.0017857176880807317,0.002742954332448557,0.95,0.0022355701851289795,starbeast,0.9998721175552732,10,root,0.0018294588275695027,seed1234
False,0.0013788991399645227,0.001869304975324169,2389.067410092601,False,0.0013786295872957658,0.0018683022134391028,0.95,0.0016087216435591908,starbeast,1.000714504152066,10,T1,0.0019945255093868517,seed1234
True,0.0013201704734899942,0.0018038379248379712,1836.0744165719168,True,0.001313203379223004,0.0017898683998096023,0.95,0.0015451308388992075,starbeast,0.9999553971546286,10,T2,0.0017736687350778308,seed1234
True,0.0006601901848677048,0.003971259403057648,3703.590296647149,True,0.000498764461624192,0.0037547960771955107,0.95,0.0020175563674844025,ecoevolity,0.9998130863243722,11,root,0.002846232212736897,seed1234
False,0.0012195765258195006,0.001459715900068712,4000.0,False,0.0012191973645435815,0.0014567248321624426,0.95,0.0013345709655056242,ecoevolity,0.9998090747321772,11,T1,0.0015547671132302284,seed1234
True,0.0007228552044033846,0.0009092506308495717,4000.0,True,0.0007236695320853825,0.0009093932717102961,0.95,0.0008134318638734878,ecoevolity,1.0000805557323595,11,T2,0.0008421390436410892,seed1234
True,0.0012050253365589218,0.0028888205037517697,627.8543405496513,True,0.0012036700098040708,0.0028821814317959065,0.95,0.001975563624769105,starbeast,0.9998731595506696,11,root,0.002846232212736897,seed1234
False,0.0011209870554995656,0.0015052887779692815,1944.4431693458262,False,0.0011110920363244382,0.0014944858038812845,0.95,0.0013036380792283318,starbeast,0.999909255868167,11,T1,0.0015547671132302284,seed1234
True,0.0006765411060157481,0.0009386948822819356,1166.2178570336755,True,0.0006737481399146317,0.0009354859743537672,0.95,0.0008002073127293697,starbeast,1.00094630682646,11,T2,0.0008421390436410892,seed1234
True,0.0006814691380211572,0.004056909450898713,3589.610806225689,True,0.0005333659387507744,0.003835577671848126,0.95,0.0020007581250205838,ecoevolity,0.999915597485361,12,root,0.0007243414216424925,seed1234
True,0.001244152615960432,0.0014874807562701385,3461.3039557475267,True,0.001243997206601473,0.0014869204548426528,0.95,0.0013643093199019337,ecoevolity,1.0007502178782959,12,T1,0.0014604675491898165,seed1234
False,0.0012959831129611824,0.0015400726952281207,3973.88142247183,False,0.001295225918291133,0.001536448252587574,0.95,0.00141533693268795,ecoevolity,0.9998160771478588,12,T2,0.0015543263440740865,seed1234
True,0.00043523906561866087,0.002088791350920398,211.1801949819939,True,0.00038992366104285275,0.002013456319253355,0.95,0.0011640804289234491,starbeast,1.0115360569108185,12,root,0.0007243414216424925,seed1234
True,0.0011385298144903078,0.0015373729116520164,2061.4030215806024,True,0.0011268369750921366,0.0015169161006198526,0.95,0.0013237028248241972,starbeast,0.9998859733602375,12,T1,0.0014604675491898165,seed1234
True,0.001201164418852536,0.0016142098012071901,2067.784388523915,True,0.0011899000996851061,0.0016010522804310134,0.95,0.001395240213340451,starbeast,1.000150114098311,12,T2,0.0015543263440740865,seed1234
True,0.0006773404375564723,0.004115691026838268,4000.0,True,0.0004382939365414712,0.003752844939611786,0.95,0.0020345814846720665,ecoevolity,0.9995910730085424,13,root,0.001120721247598242,seed1234
False,0.0017283018747802044,0.0020110584041382073,4000.0,False,0.0017342342752314527,0.002014708721085336,0.95,0.001867845640574134,ecoevolity,0.9996044937983429,13,T1,0.002190956514336165,seed1234
True,0.0009785097470851262,0.0011949297792868824,4000.0,True,0.000978967281369997,0.0011949297792868824,0.95,0.0010852905153999938,ecoevolity,1.0004445589639754,13,T2,0.0011706187111906409,seed1234
True,0.0006527008831134023,0.0034582475539110787,177.94121155039687,True,0.0005283457937209754,0.0032477017429134074,0.95,0.0018926918637260969,starbeast,1.0006231463817392,13,root,0.001120721247598242,seed1234
False,0.0015741313522309665,0.0020733851577160872,2158.0643846089183,False,0.001556162679519276,0.002050813390412602,0.95,0.001809595171933852,starbeast,0.9999289974166216,13,T1,0.002190956514336165,seed1234
True,0.0008980622118449774,0.0012199590857769965,1203.7545994440256,True,0.0008863700151052627,0.0012062438905188753,0.95,0.0010504922943852435,starbeast,1.000349667649388,13,T2,0.0011706187111906409,seed1234
True,0.00064696650091566,0.0040565180071006745,3419.101173851137,True,0.0005336755113514969,0.003781141497813273,0.95,0.0020247030362614,ecoevolity,0.9999597327490474,14,root,0.0025319801031018093,seed1234
False,0.001339626813301906,0.0015844721612426516,3988.3772799276317,False,0.00133679784662742,0.0015809333863065122,0.95,0.0014574232645591053,ecoevolity,0.9995777652628844,14,T1,0.001834775103618472,seed1234
False,0.001999299672943133,0.002295363070237217,4000.0,False,0.0019941868046797874,0.0022890232653934557,0.95,0.002146460403978005,ecoevolity,1.0002957190617665,14,T2,0.0023307246073566157,seed1234
True,0.0007566382037891706,0.0038238840357979454,190.74532866839803,True,0.0006516386043955258,0.0036068710310335705,0.95,0.0020465913387602,starbeast,1.0000939726859244,14,root,0.0025319801031018093,seed1234
False,0.0013081946424086856,0.001739061380294861,1579.6964307523108,False,0.0012973287001048484,0.0017256836996861525,0.95,0.001510802668478721,starbeast,1.004308085607176,14,T1,0.001834775103618472,seed1234
True,0.0017816469725544782,0.0023381528798215377,1446.9114944814435,False,0.0017687024488487679,0.00231887785414255,0.95,0.002044264967468016,starbeast,0.9999892556214172,14,T2,0.0023307246073566157,seed1234
True,0.0006826133912019856,0.004063993270887864,4000.0,True,0.00046379954961420087,0.003736949460686692,0.95,0.00201063437345682,ecoevolity,0.9996289591550483,15,root,0.003380930042660175,seed1234
True,0.00044705606880380243,0.0005926351293891457,4000.0,True,0.00044451260472845285,0.0005878614217137675,0.95,0.0005175670521641847,ecoevolity,0.9996515158392204,15,T1,0.0005105984804419238,seed1234
False,0.0014279595647479536,0.0016905672937117234,4000.0,False,0.0014257578540141124,0.0016873018991106937,0.95,0.0015526390833275373,ecoevolity,0.9996732800791978,15,T2,0.001925343771479132,seed1234
True,0.0023900233550359557,0.004740771699401647,855.5783917611183,True,0.00237609999256986,0.004708599550477938,0.95,0.003467777415284745,starbeast,0.9998745266857872,15,root,0.003380930042660175,seed1234
True,0.0004374410960430567,0.0006400425722849469,570.3419255958528,True,0.00043523187390430586,0.000635241120173693,0.95,0.0005305266265445309,starbeast,1.009839091448988,15,T1,0.0005105984804419238,seed1234
False,0.0013352116538069394,0.0017777233472306452,1781.7529097063061,False,0.0013260487879719562,0.0017656262101642653,0.95,0.0015466899898894234,starbeast,1.0028184189055642,15,T2,0.001925343771479132,seed1234
True,0.0006449361356171527,0.004199718801422276,3618.155073053904,True,0.000423198401254616,0.003786594967208728,0.95,0.0020506498408725503,ecoevolity,1.0004549491911496,16,root,0.002776106972941739,seed1234
False,0.0021798094628451585,0.002491087448187869,3076.21395860144,False,0.0021790039172389056,0.0024878455641290896,0.95,0.0023296386989050447,ecoevolity,1.0000369209664075,16,T1,0.002522430904963902,seed1234
False,0.0012104210186869575,0.001442617712106946,4000.0,False,0.0012130586498405268,0.0014441537651158204,0.95,0.00132458857397288,ecoevolity,1.000451946092298,16,T2,0.0015133065205489135,seed1234
True,0.000975526712238135,0.003942540787242116,290.7737215869086,True,0.0009299539555276391,0.003863482940050788,0.95,0.0024234006819734487,starbeast,0.9999655036772528,16,root,0.002776106972941739,seed1234
True,0.001984019871724854,0.002595953373609642,2392.1519829901204,True,0.001972234330767965,0.002575503286580548,0.95,0.0022691731290839304,starbeast,1.0001054359419572,16,T1,0.002522430904963902,seed1234
True,0.0011322464151753647,0.0015357454155908582,1283.880281336082,True,0.0011232219622635663,0.0015215282986924725,0.95,0.0013221858401622321,starbeast,1.0008213591103967,16,T2,0.0015133065205489135,seed1234
True,0.000669005461046908,0.004061273005130432,3595.277006231957,True,0.0005733385909705784,0.003828712004203469,0.95,0.0020186598446543503,ecoevolity,0.9995414718652768,17,root,0.001970919253317397,seed1234
False,0.0016054058341373775,0.00188282322144976,4000.0,False,0.0016019726216513484,0.0018784950542396872,0.95,0.0017425693163412505,ecoevolity,1.0001249364213756,17,T1,0.0021250285171705518,seed1234
True,0.002517470006117359,0.002863633913807993,4000.0,True,0.002527267643248433,0.0028669683674760896,0.95,0.002690545455788309,ecoevolity,1.0006115322846614,17,T2,0.0028602206220127518,seed1234
True,0.0006569562449777782,0.0028982706726196038,261.2851580477258,True,0.0005820673265519151,0.0027951528905736872,0.95,0.001612533563840302,starbeast,1.0028026205301683,17,root,0.001970919253317397,seed1234
False,0.0015330484260643116,0.0020273454777817463,1392.9464371740696,False,0.0015274591824524998,0.002017352693163953,0.95,0.0017632760506969337,starbeast,1.000878577498472,17,T1,0.0021250285171705518,seed1234
True,0.002297160778642543,0.0029941873195773712,2803.3693785895393,True,0.002291190327718186,0.002984146846447521,0.95,0.002623574712376689,starbeast,1.0019809865058449,17,T2,0.0028602206220127518,seed1234
True,0.000649800583218145,0.004235253401376313,3157.939898013355,True,0.0005297571867320129,0.00390987570980473,0.95,0.0020251432728932424,ecoevolity,0.9995241989919268,18,root,0.0034074414411777824,seed1234
True,0.0009323698422819234,0.001140212329265888,4000.0,True,0.000933286491458158,0.0011402640190799778,0.95,0.0010331723270848748,ecoevolity,1.0002264384948327,18,T1,0.001081522025880804,seed1234
True,0.0006895230551429681,0.0008687113144476648,3771.4804964301534,True,0.0006864330512512452,0.0008649292213326549,0.95,0.0007748178097471773,ecoevolity,1.0025216994662192,18,T2,0.0007362577466874117,seed1234
False,0.0004962955909100397,0.003395214759016677,177.8053850539792,False,0.0003771779042871098,0.0032240279025152647,0.95,0.0017576315408899116,starbeast,0.999878508435266,18,root,0.0034074414411777824,seed1234
True,0.0008783663999858247,0.0011958582584250847,985.2559270131883,True,0.0008735743017344456,0.001190425946622051,0.95,0.001027177687071902,starbeast,0.99987726271929,18,T1,0.001081522025880804,seed1234
True,0.0006540449816592683,0.0009139628813775015,530.6482536734553,True,0.0006509952560343625,0.0009087183640138912,0.95,0.0007771796070597771,starbeast,1.0014607300429472,18,T2,0.0007362577466874117,seed1234
True,0.0006458177912841948,0.003970191273273018,3760.0102807811168,True,0.0005133649832471731,0.0036759636217156798,0.95,0.001989067147453505,ecoevolity,1.0002090246381508,19,root,0.0020830412215747177,seed1234
False,0.0013552958739250858,0.0016012962583929328,2678.1197932875407,False,0.0013526346406475592,0.0015975443636360993,0.95,0.0014782330472379885,ecoevolity,0.9996002307596022,19,T1,0.0012810836978551276,seed1234
False,0.0009673307671225069,0.0011780680405526884,3648.257775628064,False,0.0009690880314783342,0.001178852147411968,0.95,0.001069901933009585,ecoevolity,1.0013626696794875,19,T2,0.001226226135095888,seed1234
True,0.0011599820087338324,0.003194011959738413,375.69018427930087,True,0.0011088441977582422,0.003125604519494572,0.95,0.002132946686452764,starbeast,1.0006564716248287,19,root,0.0020830412215747177,seed1234
True,0.0012406498807278456,0.0016619536747861665,2009.7214289525546,True,0.0012328743507255438,0.0016520888399658715,0.95,0.0014419200594373055,starbeast,0.99997167880026,19,T1,0.0012810836978551276,seed1234
True,0.0009178773155529697,0.0012435338337361973,1431.1484479324786,True,0.0009173728710084137,0.0012415824564893194,0.95,0.001069911801218299,starbeast,0.9999041879156201,19,T2,0.001226226135095888,seed1234
True,0.0006652987272742824,0.004056546741018745,2660.816954224904,True,0.0005184681482078468,0.0037536102075655295,0.95,0.0020011701607051987,ecoevolity,1.0007375494752526,20,root,0.00146806398078754,seed1234
False,0.002323325352791043,0.002656826482129495,4000.0,False,0.0023189163393914237,0.00265050445854916,0.95,0.002485252946299801,ecoevolity,1.0005452885960442,20,T1,0.002817621096616815,seed1234
True,0.0012930567356538036,0.0015361844643573136,4000.0,True,0.0012911017286638847,0.0015327551091308409,0.95,0.0014121591797960718,ecoevolity,0.9999588764840808,20,T2,0.0013475834281588706,seed1234
True,0.0005548688668209307,0.002059451462155001,287.00893687414913,True,0.0005099615514072691,0.001999840953469946,0.95,0.0012599918241443693,starbeast,1.0059492715943859,20,root,0.00146806398078754,seed1234
False,0.002123837717121478,0.002766269885882844,2280.0580037686245,False,0.0021166635007876288,0.0027534013591543273,0.95,0.0024267909004601503,starbeast,1.0001231233608745,20,T1,0.002817621096616815,seed1234
True,0.0011564448929940515,0.0015370361042015578,1785.7635409220607,True,0.0011517937163279173,0.0015292293046894874,0.95,0.0013349611870559107,starbeast,1.0011227541893069,20,T2,0.0013475834281588706,seed1234
True,0.000653899671920617,0.004096101074910569,3669.216183923651,True,0.0005332384049827916,0.003776411275957362,0.95,0.0020083872018555647,ecoevolity,0.9997112604783359,21,root,0.0022037589270298,seed1234
True,0.0016462370817865186,0.0019135065638741567,4000.0,True,0.0016492675762514613,0.0019145865572636734,0.95,0.0017734708247204606,ecoevolity,0.99963910794053,21,T1,0.0019088574535976453,seed1234
False,0.002131723667845911,0.0024346233380013772,4000.0,False,0.0021342012309892773,0.002436283818369357,0.95,0.002282133366719917,ecoevolity,1.000466046997544,21,T2,0.002892527025280643,seed1234
True,0.0012046553129793345,0.0038939295868998186,389.3735815102496,True,0.0010582646889782394,0.003712834168847903,0.95,0.00247814555668173,starbeast,1.0261147176021101,21,root,0.0022037589270298,seed1234
True,0.001465593798123841,0.0019393652150856216,1939.365783110352,True,0.0014589616369830387,0.0019270653188294023,0.95,0.0016887950217965401,starbeast,0.9999314814040804,21,T1,0.0019088574535976453,seed1234
False,0.001957110651315095,0.002554609507527691,2521.060809350921,False,0.001954568776341594,0.0025498433527937486,0.95,0.002238032792826226,starbeast,1.0000236223194188,21,T2,0.002892527025280643,seed1234
True,0.0006787568117770193,0.0043842823909024655,1664.2237714011335,True,0.0005055234302985888,0.004035549986190502,0.95,0.0021548055189501893,ecoevolity,1.0021752709597258,22,root,0.0015404072539161092,seed1234
False,0.0006099947810943807,0.0007859607918643299,3949.7755122939416,False,0.0006091053332858549,0.0007839208611662262,0.95,0.0006935703808180195,ecoevolity,1.0002415742124586,22,T1,0.0008635758221331106,seed1234
True,0.0023891925304561305,0.002795088116200877,2561.5149874721483,True,0.0023875424667735025,0.002789582627869789,0.95,0.0025968634971210787,ecoevolity,1.0003808493537154,22,T2,0.0024938148261266753,seed1234
True,0.0009876325471049683,0.0023821091231380387,561.3978913948378,True,0.0009789854275977859,0.0023678096567514785,0.95,0.0016541208036982401,starbeast,1.002609207096656,22,root,0.0015404072539161092,seed1234
False,0.0005734028547044402,0.0008115198862881476,825.3410771328288,False,0.0005646077320826322,0.0008009857703617108,0.95,0.0006848217229213366,starbeast,1.0001397361674556,22,T1,0.0008635758221331106,seed1234
True,0.002238878939668886,0.0029455748585798737,3607.8265539120225,True,0.0022198992921693738,0.0029131988262790665,0.95,0.00257284385726563,starbeast,1.0003630611924579,22,T2,0.0024938148261266753,seed1234
True,0.0006594607212523848,0.004153333010716771,3570.2783004694597,True,0.0004340250238373079,0.003736489548754788,0.95,0.002019238257628449,ecoevolity,0.9998750641435316,23,root,0.0010661112531986077,seed1234
False,0.0030912286505802235,0.0034658633724413447,4000.0,False,0.0030999483647627967,0.003473909056129234,0.95,0.0032752132025112173,ecoevolity,0.9996470175041452,23,T1,0.0037969131906860406,seed1234
False,0.0008515997685681272,0.0010498316218010089,4000.0,True,0.0008487380071879523,0.0010460276144764744,0.95,0.00094765578756601,ecoevolity,0.9997777880629766,23,T2,0.0008491750526371194,seed1234
