ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
True,0.06808484270957127,0.07183535075031794,421.83450698312265,True,0.06818169378400979,0.07190431650277458,0.95,0.07000821743022663,starbeast,1.0020525189876888,75,0.0702393281413831,seed1234
True,0.02802962872309242,0.031900275507838416,2863.0982180583355,True,0.028230294810964743,0.031991135637633915,0.95,0.030241599654425175,ecoevolity,1.0010183361063665,76,0.030810946458641957,seed1234
True,0.02912866101757767,0.03175745146746324,438.8982022488142,True,0.029114947795724686,0.03173510304494938,0.95,0.030472142224292943,starbeast,1.0000295120096618,76,0.030810946458641957,seed1234
True,0.014911582996476044,0.01863380140888933,3607.104812730314,True,0.01515692393039383,0.018736431592797344,0.95,0.0170873734581668,ecoevolity,0.9998943226202792,77,0.01518301402841149,seed1234
True,0.014334933623011694,0.016351262869809452,1450.84639263755,True,0.01441115989898127,0.016421210361006223,0.95,0.015361985085880204,starbeast,1.0004040364664442,77,0.01518301402841149,seed1234
True,0.09835829375882102,0.1033879427148708,4000.0,True,0.0984074337472784,0.10340743958681207,0.95,0.10111356550517978,ecoevolity,0.9998158614786886,78,0.10219908000009127,seed1234
True,0.09868775529017174,0.10338393687148016,382.7925914857605,True,0.09886909195899954,0.10352855062763396,0.95,0.10115120807628808,starbeast,1.003352973820904,78,0.10219908000009127,seed1234
True,0.039024861415374285,0.04297343067274704,4000.0,True,0.03929014452537634,0.04308696648893224,0.95,0.041264738568830915,ecoevolity,1.0000457960314024,79,0.04248095777661736,seed1234
True,0.03981690803981845,0.04303122310156946,297.1687799918052,True,0.03984089463463737,0.043045165301560016,0.95,0.04149208300357446,starbeast,1.0002620657885832,79,0.04248095777661736,seed1234
True,0.056033160282149,0.06040926992771677,4000.0,True,0.056372173842415364,0.060663793853970326,0.95,0.0584677361371544,ecoevolity,1.000101968343473,80,0.05654460012779203,seed1234
False,0.0567467519602383,0.06043519446842164,281.33160090045857,False,0.056730940595670076,0.06040128128119417,0.95,0.058631387313407314,starbeast,1.0005087579794811,80,0.05654460012779203,seed1234
True,0.027117694874413067,0.03093805570582388,4000.0,True,0.027442526230858626,0.031179025092116244,0.95,0.02931663041392367,ecoevolity,1.000205865686701,81,0.030677811401915576,seed1234
True,0.02843991543949712,0.03093890502599369,344.6547647609504,True,0.028498785355101305,0.03098437255141485,0.95,0.029735924223507418,starbeast,1.0126751226557875,81,0.030677811401915576,seed1234
True,0.0441582900422481,0.04823910713383365,3313.606241002765,True,0.044419751288823216,0.04839814484151428,0.95,0.04643281832506569,ecoevolity,0.9995033360797876,82,0.04786504170753035,seed1234
True,0.045036621806624696,0.048322740618899226,325.9480928682857,True,0.045063638028274525,0.04833635720049452,0.95,0.04673324706343007,starbeast,1.000567912758701,82,0.04786504170753035,seed1234
True,0.07378052995214597,0.07837200974379177,3424.6045960564534,True,0.0739052754644411,0.0784368405227331,0.95,0.07629303026524659,ecoevolity,1.0011469107399098,83,0.07638382857486584,seed1234
True,0.0742471293120025,0.07840752192356441,346.6091254907304,True,0.07432355108491875,0.0784329839541251,0.95,0.07643956014440874,starbeast,1.0074520786075891,83,0.07638382857486584,seed1234
True,0.06425879232047721,0.06866310357074801,3863.541936797236,True,0.06431960197205239,0.06869632402737576,0.95,0.06669098263025205,ecoevolity,0.999670145699597,84,0.06767251888404352,seed1234
True,0.06542934210020712,0.06888358744503277,402.20522021814764,True,0.06546700778553269,0.06891062975320605,0.95,0.06720969789992533,starbeast,1.0138599583145285,84,0.06767251888404352,seed1234
False,0.003124185171220514,0.004555626854519107,4000.0,False,0.003081390378872529,0.004470983125021962,0.95,0.00376654129408982,ecoevolity,0.9997684614258262,85,0.0056915454183665715,seed1234
True,0.005207370964109111,0.006222739042104374,934.4722201531886,True,0.0052287467345874155,0.006237484756282467,0.95,0.005707524422067093,starbeast,1.0032865141040872,85,0.0056915454183665715,seed1234
True,0.022555395365155537,0.02627278807941373,4000.0,True,0.02263675991185671,0.02630086396601056,0.95,0.02470704908069775,ecoevolity,1.000864294719893,86,0.02463626043564209,seed1234
True,0.023168026439111426,0.025931197372959687,314.17877392372594,True,0.02314005877474911,0.0258941881171636,0.95,0.024444001246086627,starbeast,1.0172376759093682,86,0.02463626043564209,seed1234
True,0.013133718068039505,0.016667992042780147,3649.3852183200333,True,0.013462189389888012,0.016817372545018902,0.95,0.015207157303102641,ecoevolity,1.0009336647166356,87,0.01484866854578306,seed1234
True,0.013462089565387657,0.01540110840080741,939.1545734944816,True,0.01349545774108738,0.01541972980148149,0.95,0.014448695597565129,starbeast,0.9998850323106552,87,0.01484866854578306,seed1234
True,0.13730836145285302,0.14309822777409698,4000.0,True,0.13769477858622867,0.14344158661834375,0.95,0.14037077673101606,ecoevolity,0.9996243455270352,88,0.1395759093197236,seed1234
True,0.13800478053109289,0.14337040749213742,560.0648567882511,True,0.1381149320882057,0.14343931689802514,0.95,0.1407684364886424,starbeast,1.0236815301433904,88,0.1395759093197236,seed1234
True,0.13489144868104114,0.14045671612349767,4000.0,True,0.1352048097451128,0.14069623093648387,0.95,0.1378608937132656,ecoevolity,1.0000103880232558,89,0.13980258538762455,seed1234
True,0.13553399700397306,0.14100093419850826,475.46288792543123,True,0.1358283106783242,0.14123941920934602,0.95,0.13833027498319178,starbeast,1.0192473129302342,89,0.13980258538762455,seed1234
True,0.06015055618099216,0.06452057934134563,4000.0,True,0.060344024672669375,0.06459957597173525,0.95,0.06256665222816288,ecoevolity,0.999713189966984,90,0.06258138125973456,seed1234
True,0.06116479153658096,0.06453186744803936,484.6907919860751,True,0.06122484861407219,0.06457422715424015,0.95,0.06294251079490552,starbeast,1.0236480203685556,90,0.06258138125973456,seed1234
True,0.01582081639450951,0.01965149696430856,3271.793441770987,True,0.016173545462832502,0.019868226381943216,0.95,0.01808962250807547,ecoevolity,0.9997950164280122,91,0.017456058505289734,seed1234
True,0.016589946017485792,0.018659565479656914,604.411857542576,True,0.016583632436021883,0.01864125264981509,0.95,0.017644863748614827,starbeast,1.0096576311409933,91,0.017456058505289734,seed1234
True,0.04720681559284312,0.051184468400708935,4000.0,True,0.047361634484568385,0.05128284976874082,0.95,0.049417362477307186,ecoevolity,0.9996022704910504,92,0.04944967110462527,seed1234
True,0.04702213010523805,0.050562622742506766,400.8928801565563,True,0.04703712022153102,0.05056497897038492,0.95,0.04880224597531618,starbeast,1.0003862173961624,92,0.04944967110462527,seed1234
True,0.03228793732399601,0.03628977658367157,4000.0,True,0.03252549078283048,0.03642226830865937,0.95,0.03458812106886968,ecoevolity,0.9999097876428784,93,0.03451446148996766,seed1234
True,0.0336424476216028,0.03635510602147325,493.1813878569803,True,0.033740802059779716,0.0364365358414828,0.95,0.03504811606664533,starbeast,1.0003178405310136,93,0.03451446148996766,seed1234
True,0.004500939256311372,0.0058832197302760465,4000.0,True,0.0044717306172241105,0.005834996746538877,0.95,0.005169579409177877,ecoevolity,0.9996980702508468,94,0.004997486216704932,seed1234
True,0.004684418986792557,0.005474744106903711,525.7932968259187,True,0.00468270719628601,0.00546699137314233,0.95,0.005072635258266061,starbeast,0.9998982252068828,94,0.004997486216704932,seed1234
True,0.039696043063465435,0.04371072848269408,4000.0,True,0.03999733968564737,0.04386283788412545,0.95,0.041967917116165265,ecoevolity,0.9998631994734498,95,0.0424827058463731,seed1234
True,0.04047426268154236,0.04362216065657842,383.3819997080698,True,0.04053713065174707,0.04367454616785392,0.95,0.04209588668529445,starbeast,1.0004391680888165,95,0.0424827058463731,seed1234
True,0.1236384307115186,0.1291089929072165,3499.863098059185,True,0.12374363537236273,0.12918555898744125,0.95,0.12655062925415253,ecoevolity,1.0007725165896793,96,0.12718977220030092,seed1234
True,0.12374571858061242,0.12915551796922778,334.153597416078,True,0.1239173394974393,0.12929889932199615,0.95,0.12652396896662468,starbeast,1.0140765074485034,96,0.12718977220030092,seed1234
True,0.018861286739824654,0.022674150468402474,4000.0,True,0.01916070811447997,0.02287724591620135,0.95,0.021100746156592947,ecoevolity,0.9998871458660904,97,0.02051564367555594,seed1234
True,0.019110423991071174,0.021260602274694812,1037.1994253917287,True,0.01912344135038992,0.02126366126881406,0.95,0.02019279130663769,starbeast,1.0005200867374269,97,0.02051564367555594,seed1234
True,0.03397426522851906,0.03792059627144523,4000.0,True,0.034231666684845084,0.03813872446814389,0.95,0.036228652679565015,ecoevolity,0.9996134868442385,98,0.035482796852176784,seed1234
True,0.034395342759760895,0.03737028299106289,529.8772539015853,True,0.034394291136813866,0.037364936044130506,0.95,0.035924768321660014,starbeast,1.0022560304107089,98,0.035482796852176784,seed1234
True,0.1942415952889972,0.20142882918178973,4000.0,True,0.19414764641661209,0.20130409586222967,0.95,0.19781222520758696,ecoevolity,0.9995862359671264,99,0.19603965340665325,seed1234
True,0.19409328094341435,0.20124238837852287,579.614857644652,True,0.1940858433668088,0.20121507946867356,0.95,0.197723322237506,starbeast,1.0002034146600425,99,0.19603965340665325,seed1234
True,0.1660843128532469,0.17238000951281815,4000.0,True,0.16612722389967438,0.17238485270056506,0.95,0.16927480323483704,ecoevolity,0.9997904980451046,100,0.1694181066407301,seed1234
True,0.16569757732671644,0.1722823920800607,436.3826285536888,True,0.16594149302690625,0.17244246640326746,0.95,0.1691561073319547,starbeast,1.0014274910257008,100,0.1694181066407301,seed1234
True,0.035027916206227964,0.03910312320587215,3183.2345828174925,True,0.03539456553923418,0.03934905114335732,0.95,0.03740676468260707,ecoevolity,0.9998062751475981,101,0.036088840739959514,seed1234
True,0.036069218597204536,0.03908388990378625,346.7858309240065,False,0.03617690335830049,0.03914347310356956,0.95,0.03765099284306808,starbeast,1.0143679516308035,101,0.036088840739959514,seed1234
True,0.054382280340229,0.05848621704750466,4000.0,True,0.05451234996543704,0.058554786915782676,0.95,0.056689691335559275,ecoevolity,1.000183339143052,102,0.056588561345968284,seed1234
True,0.05549594513726968,0.0588171391907568,342.98924520209226,True,0.055495440077839665,0.058809589228056125,0.95,0.05719330481474365,starbeast,0.9999003759846042,102,0.056588561345968284,seed1234
True,0.010737841217050532,0.01380045617111466,3095.917541911428,True,0.010884495847455388,0.01388729520581515,0.95,0.012474897884139852,ecoevolity,1.0008768589275037,103,0.012048590741364214,seed1234
True,0.011159164181733456,0.012826936539912744,898.3212117019593,True,0.011138650003405142,0.01279388260316934,0.95,0.011998369644447443,starbeast,0.9999106378688104,103,0.012048590741364214,seed1234
True,0.01276050391067668,0.01662065470433171,2863.8737185308623,True,0.013027412402909971,0.0167306056250952,0.95,0.015079604072937862,ecoevolity,0.9995992192219508,104,0.014221121410407246,seed1234
True,0.014147444833409422,0.015995425777725596,840.0622752551849,True,0.014125106196164984,0.015959157229129776,0.95,0.015085412230344932,starbeast,1.002946566497525,104,0.014221121410407246,seed1234
True,0.13411795342649505,0.13972922106224564,3611.8318481793467,True,0.1340596992852139,0.13961653041903055,0.95,0.1370303538586159,ecoevolity,1.0003387451600154,105,0.13538066421927078,seed1234
True,0.13452157155162162,0.13977720475878466,554.8058778259192,True,0.13455374149340066,0.13979611873053374,0.95,0.13719860268311174,starbeast,0.9999002749405834,105,0.13538066421927078,seed1234
True,0.019721972162427985,0.023512707074033776,3884.898275848101,True,0.01999682706103651,0.023662566313407404,0.95,0.021927238568311,ecoevolity,0.999696395668751,106,0.022793821589772605,seed1234
True,0.021160732346228468,0.023536062293644484,330.298792995197,True,0.021174652126043168,0.023537252920262198,0.95,0.02233700952052156,starbeast,1.004433147895915,106,0.022793821589772605,seed1234
True,0.009014922641496177,0.012635272518399108,2607.136535101647,True,0.009262389053637464,0.012741497099523836,0.95,0.01118814617395471,ecoevolity,1.0005454994074872,107,0.010871941063138492,seed1234
True,0.010825985618686612,0.012533078253211078,553.1425921942732,True,0.010854921187863869,0.012553495124905792,0.95,0.01169551699872868,starbeast,1.004119105708435,107,0.010871941063138492,seed1234
True,0.0028709810472796193,0.0044235089209272134,3309.398904636046,True,0.0028697063917519226,0.0044202624988693385,0.95,0.003637376687515477,ecoevolity,1.000860366765631,108,0.0034344156072694328,seed1234
True,0.003304463910724462,0.0041685895533791215,563.0372940156393,True,0.0032832177722213023,0.004137152364135297,0.95,0.003723501996070385,starbeast,1.0016845416454712,108,0.0034344156072694328,seed1234
True,0.026075869388132743,0.02992940048923905,3546.939221384508,True,0.026319219727584102,0.03002984547726271,0.95,0.028328007375510264,ecoevolity,1.000563469304239,109,0.027635902901422472,seed1234
True,0.027001831862758657,0.029573671133160326,443.6286354359012,True,0.026996378530303174,0.02956019463984485,0.95,0.028296136591809483,starbeast,0.9998741219393392,109,0.027635902901422472,seed1234
True,0.0022948207963829946,0.0027526806610104,3267.0736337278663,True,0.0022948207963829946,0.0027515743160185856,0.95,0.0025217384161276397,ecoevolity,1.0000065585307931,110,0.002507536707626226,seed1234
True,0.0022937390965593837,0.002718786739234679,441.3360028507275,True,0.0023045215664754108,0.002725115714460342,0.95,0.002506607762558561,starbeast,1.0064663681180124,110,0.002507536707626226,seed1234
True,0.103589539424298,0.10860381474943116,3971.758413917465,True,0.10374759141974536,0.10870230430768284,0.95,0.10620901654435662,ecoevolity,1.0007533078549091,111,0.1059447608323453,seed1234
True,0.1038509052128956,0.10862801734137574,454.96013802962915,True,0.10399644103370304,0.1087510618222982,0.95,0.10636545457203936,starbeast,1.0002803579748396,111,0.1059447608323453,seed1234
True,0.008034229316121862,0.011061309372959304,2713.011304711302,True,0.008267153097338751,0.011206196254481745,0.95,0.00974399391619753,ecoevolity,1.000612951776298,112,0.009686485066151673,seed1234
True,0.009205769096493257,0.010756482274321523,451.0475594131816,True,0.009195264419277677,0.010734766659012823,0.95,0.009960756480112628,starbeast,1.0001789040487987,112,0.009686485066151673,seed1234
True,0.0060609717141240005,0.009590222217513688,3143.5596700635033,True,0.0062227011275750145,0.009690505790738472,0.95,0.008097610250634126,ecoevolity,1.0001545857909735,113,0.007978106742160549,seed1234
True,0.007134241017717025,0.008538656806918184,1020.4452075707968,True,0.0071176046156734936,0.00851562456277,0.95,0.007852303308787166,starbeast,1.003489064647698,113,0.007978106742160549,seed1234
True,0.09538032164036682,0.1002072309780062,4000.0,True,0.0954394179824456,0.10024920442059823,0.95,0.0979322986869992,ecoevolity,0.999971969210762,114,0.09857046560758782,seed1234
True,0.09566255213685708,0.10027352020278484,418.759925830229,True,0.09572354503226807,0.10032471449256304,0.95,0.09809922872386073,starbeast,1.0009353540598107,114,0.09857046560758782,seed1234
True,0.0002550534802713224,0.0004524480906256613,4000.0,True,0.00024687640077435916,0.00044155712418653977,0.95,0.00035065940532543773,ecoevolity,0.9996984703881646,115,0.00042850515772963104,seed1234
True,8.373538052337947e-10,0.0005421493148580586,88.38626076074945,True,3.801543245382092e-10,0.0005206785613332104,0.95,0.0002443214064311282,starbeast,4.386426373541251,115,0.00042850515772963104,seed1234
True,0.05466399933997065,0.0588139852936375,3885.0460862090117,True,0.054793533927256936,0.05890555328124954,0.95,0.05694422463140044,ecoevolity,0.999715585202192,116,0.056952753672358074,seed1234
True,0.054606442010686325,0.05843195511788244,333.1178398165314,True,0.054640062113544365,0.05844861953753663,0.95,0.056574058298563636,starbeast,1.0096152859711924,116,0.056952753672358074,seed1234
True,0.030068185563843126,0.03393645089569361,4000.0,True,0.030295171154877724,0.03405537548516705,0.95,0.03226520145224692,ecoevolity,0.9997637395520652,117,0.03256996180654668,seed1234
True,0.031147984009321717,0.03396561000802456,313.3082800324712,True,0.031121746231207868,0.0339347584807931,0.95,0.032632485232471885,starbeast,1.0130573559509182,117,0.03256996180654668,seed1234
True,0.05251317711861565,0.056714703939022414,4000.0,True,0.05274909737673636,0.05681856187330349,0.95,0.054892570161101314,ecoevolity,1.0004513175701857,118,0.05571299418814382,seed1234
True,0.054171406927678224,0.057095135381345814,480.29519253659294,True,0.054230719350315926,0.05713869590806446,0.95,0.055683382343754285,starbeast,1.0002278891012792,118,0.05571299418814382,seed1234
True,0.006922549954561701,0.010315924094864265,3170.702315847785,True,0.007276740257152125,0.010494650089134564,0.95,0.008928269621623419,ecoevolity,1.001744705311451,119,0.009305669731565566,seed1234
True,0.00923457767378598,0.010643408373723672,436.3433412182828,True,0.009265307937683705,0.010662538323115587,0.95,0.00995427417062126,starbeast,1.002302934720179,119,0.009305669731565566,seed1234
True,0.009459909756149248,0.012227566652385388,4000.0,True,0.009602199901969359,0.012352036038353088,0.95,0.010993609125805921,ecoevolity,1.0000583328109909,120,0.01130684949272068,seed1234
True,0.010738680715256368,0.0120550850577316,594.597528138962,True,0.010740191363474977,0.012055337198177463,0.95,0.011400274764186813,starbeast,1.001793494954072,120,0.01130684949272068,seed1234
True,0.10178772349074096,0.10675481290059052,3733.402671756857,True,0.10182689419109728,0.10676376575063627,0.95,0.10442595583151304,ecoevolity,0.9996990735032644,121,0.10346824883159747,seed1234
True,0.10223675504806856,0.1067827303428206,450.6120333115176,True,0.10239617402755156,0.10689882962683718,0.95,0.10460236274781368,starbeast,1.0105769734773942,121,0.10346824883159747,seed1234
True,0.003231336711646396,0.006133716826323182,2579.9280924025684,True,0.0033854918340250678,0.006223580673015547,0.95,0.004817829969752723,ecoevolity,0.99961777416754,122,0.005543033525580954,seed1234
True,0.00455890929750476,0.005694977224467408,638.7457411531191,True,0.004571466933465691,0.0057049665022724395,0.95,0.005133641231671578,starbeast,1.002157359510498,122,0.005543033525580954,seed1234
True,0.08956264877991152,0.09443893597357354,4000.0,True,0.08984534610080114,0.09454149119493056,0.95,0.09218839192507336,ecoevolity,0.9997031001048872,123,0.09233308985715996,seed1234
True,0.08995975729750615,0.09432504260678964,385.1938648715872,True,0.08998425809511365,0.09433498713441137,0.95,0.09223432133420018,starbeast,1.0082904800891197,123,0.09233308985715996,seed1234
True,0.054634962735817326,0.05886416422881941,3983.228145109434,True,0.054743701216907005,0.05892400813039937,0.95,0.05693676405129945,ecoevolity,0.9995855208617554,124,0.057140193776832514,seed1234
True,0.055689016522124206,0.058981077422304816,444.3134198806594,True,0.05572416773244642,0.05900549079003785,0.95,0.057393034780711616,starbeast,0.9998933814473661,124,0.057140193776832514,seed1234
True,0.02410421857597908,0.027748741612451885,4000.0,True,0.024235653078626768,0.02782197215278956,0.95,0.026221502850151502,ecoevolity,1.001364970506905,125,0.027147506255143672,seed1234
True,0.025815452312550256,0.02798890105355596,439.35666129579766,True,0.025849981515022016,0.028012779838908684,0.95,0.026931087294165656,starbeast,1.0008363205425903,125,0.027147506255143672,seed1234
True,0.01751977383725756,0.021330864751109745,4000.0,True,0.017799569179128255,0.02148772203434505,0.95,0.01974874304731635,ecoevolity,0.9998772994333948,126,0.019590448613370268,seed1234
True,0.019210744195659643,0.02132167112613904,458.610667996432,True,0.019262399073118962,0.021356374922491518,0.95,0.02030603434549035,starbeast,1.0017491075797404,126,0.019590448613370268,seed1234
True,0.08150444113029835,0.08627234813754504,4000.0,True,0.08158059056917479,0.08630656521585196,0.95,0.08408621304822586,ecoevolity,1.000751320285718,127,0.08180351487885186,seed1234
True,0.08121697028847351,0.08598288779912036,308.79960438893926,True,0.08128637437711587,0.08602507436016317,0.95,0.08376408893304423,starbeast,1.0116837205496851,127,0.08180351487885186,seed1234
False,0.0007592250791766032,0.001152701330459412,3806.91420209552,False,0.0007574259435233264,0.0011501860400422747,0.95,0.0009576283597456632,ecoevolity,1.0015076566422187,128,0.0012334868673888686,seed1234
True,0.0010344988618046275,0.0014014522208632807,716.6169666076108,True,0.0010269703002624543,0.0013921091001982745,0.95,0.00121039958986889,starbeast,1.0011319826175356,128,0.0012334868673888686,seed1234
True,0.22452128425404766,0.23247560195416925,3729.768889132915,True,0.22467132867535952,0.2325740698683219,0.95,0.22847146336006605,ecoevolity,1.001410335676804,129,0.22602793114014705,seed1234
True,0.22451155708673304,0.2323472912677751,816.6788523989038,True,0.22483178950525026,0.23264080607232954,0.95,0.22854462813429255,starbeast,1.0024982226422396,129,0.22602793114014705,seed1234
True,0.03569970415541022,0.03955191991810248,3560.6789086061913,True,0.035995328308260466,0.03968901560631015,0.95,0.037893733631267836,ecoevolity,1.0000228447476671,130,0.03770061514089068,seed1234
True,0.03633242999879215,0.03943105321175445,359.18723796143723,True,0.03636317169020936,0.03944798187740717,0.95,0.03790189284243176,starbeast,1.0168957857953416,130,0.03770061514089068,seed1234
True,0.1045684696081884,0.1097129763898402,4000.0,True,0.10479096429472108,0.109851033432584,0.95,0.10729791885338756,ecoevolity,0.9995988474523472,131,0.10737489378978303,seed1234
True,0.10448191757456184,0.1095233026800574,357.8892750019432,True,0.10456094210720904,0.10957003664479184,0.95,0.10715225492425803,starbeast,1.0001172924828263,131,0.10737489378978303,seed1234
True,0.002781867176982867,0.003862781828355744,4000.0,True,0.002752588560174373,0.0038267185733008406,0.95,0.003296067046494917,ecoevolity,0.9995265898728504,132,0.0032808483875035,seed1234
True,0.003085369891816445,0.003780114104706204,401.90992188560364,True,0.0031090174149000045,0.003798187644504063,0.95,0.003431551180264732,starbeast,1.0060609842013584,132,0.0032808483875035,seed1234
True,0.1042916025076202,0.10929913839153896,3539.804346716572,True,0.10444200370132216,0.10937913156149193,0.95,0.10695912491089353,ecoevolity,0.9998089782253275,133,0.10647598909834936,seed1234
True,0.10449586785711464,0.10930767342911908,352.9235159913118,True,0.1046008217327391,0.10938795290043817,0.95,0.1070150928868796,starbeast,1.0020467389290029,133,0.10647598909834936,seed1234
True,0.08578418520395295,0.09051979007869801,3888.2319541668357,True,0.0859469322413576,0.09060913800182728,0.95,0.08835694677903806,ecoevolity,0.9996013070661152,134,0.08888202760134484,seed1234
True,0.08577047035264766,0.09033516441657036,361.84384131357865,True,0.08579746191248731,0.09034280873727256,0.95,0.08818526762449662,starbeast,1.0128063065090018,134,0.08888202760134484,seed1234
True,0.007431504690515291,0.010484000127592541,3605.629221742093,True,0.007599570035516211,0.010576136698986941,0.95,0.009143257424630541,ecoevolity,0.9997535882531426,135,0.00903183291161652,seed1234
True,0.008831612621063923,0.010280590018345592,729.0308468993915,True,0.00887450034026681,0.01031190433093905,0.95,0.009557650111447429,starbeast,1.0048201649956348,135,0.00903183291161652,seed1234
True,0.10271132570785677,0.107774686168294,4000.0,True,0.10289243385775207,0.10791757419014987,0.95,0.10538484145149284,ecoevolity,1.0013896930989188,136,0.10471623391344537,seed1234
True,0.10227584225585627,0.10759552538462973,278.26784807603457,True,0.1024236629667161,0.10769747817924608,0.95,0.10501360832440138,starbeast,1.0081012459615213,136,0.10471623391344537,seed1234
True,0.06634288192905409,0.07082472366166385,3560.726709251823,True,0.06642403502136092,0.07086076459663025,0.95,0.06884458926083667,ecoevolity,1.0002213983427226,137,0.06964904442523141,seed1234
True,0.06732503643947052,0.07091578259361392,478.63635706713717,True,0.06733416830237074,0.07092023621591632,0.95,0.06919672415033147,starbeast,1.0016454198646323,137,0.06964904442523141,seed1234
True,0.04565825276974818,0.049737630005578286,4000.0,True,0.04589353475248089,0.049881220207471696,0.95,0.04798455506150354,ecoevolity,0.9995420084932304,138,0.046603093934009215,seed1234
True,0.04605925098781432,0.04960117460381396,323.55189580743126,True,0.046130510532917,0.04965608429187706,0.95,0.04792938540710402,starbeast,1.0023530687296245,138,0.046603093934009215,seed1234
False,0.002643967311690023,0.0035113199038591648,4000.0,False,0.002650347896518261,0.003515371958286328,0.95,0.0030611236826878626,ecoevolity,1.000073479431624,139,0.002388823593702043,seed1234
True,0.0021711322731238765,0.002706374319354196,951.3478953862902,True,0.002181576202920041,0.002713867218569577,0.95,0.0024384185042866393,starbeast,1.0003878833594195,139,0.002388823593702043,seed1234
True,0.028831915343044637,0.032684661822537715,3999.236992958197,True,0.028959109609579595,0.03274982778695884,0.95,0.0310351010887494,ecoevolity,0.9995455948813418,140,0.028993053057307483,seed1234
True,0.0283444338687206,0.031287633961122566,647.4288428751472,True,0.028341764029401837,0.03126737398633101,0.95,0.02983640752017382,starbeast,0.9998825829062372,140,0.028993053057307483,seed1234
True,0.08664879804639937,0.0914767288315479,4000.0,True,0.08688718204811527,0.09165743933356307,0.95,0.08928859970747817,ecoevolity,1.0009758715628418,141,0.08937105606835498,seed1234
True,0.08649998803955658,0.09127101051931012,291.4547349989705,True,0.08658773664119299,0.09133034747653256,0.95,0.08897749026944825,starbeast,1.0057225809085928,141,0.08937105606835498,seed1234
True,0.03180902126034225,0.03566368272284212,3397.2985444813758,True,0.032104950039633214,0.035893910912988776,0.95,0.03403226784102874,ecoevolity,1.0003343218946272,142,0.03458862146652242,seed1234
True,0.03290543191174828,0.03575227812637094,339.15086685744905,True,0.0329178406710101,0.035756384238136145,0.95,0.03437806170160065,starbeast,1.0000003935973238,142,0.03458862146652242,seed1234
True,0.014173460359771003,0.01782451989003229,3628.946848614229,True,0.014514834026197288,0.017996709282166283,0.95,0.016332951331130573,ecoevolity,1.0014021355355949,143,0.01718566605511976,seed1234
False,0.014827832740034791,0.017077786696452296,498.7726729941875,False,0.014821213676284474,0.017062161674152858,0.95,0.015907042668879406,starbeast,1.0058941990593433,143,0.01718566605511976,seed1234
True,0.07263521737554393,0.0771494171487812,4000.0,False,0.0728104552403479,0.07724086159735888,0.95,0.07501951329224794,ecoevolity,1.000046659530825,144,0.0727361593231928,seed1234
True,0.07238894309317953,0.07681158596278463,302.55289776206973,True,0.07247399409173011,0.07686997312091451,0.95,0.07463846858387688,starbeast,1.0010826539766655,144,0.0727361593231928,seed1234
False,0.013417245612025955,0.016767358493025325,2996.5105324826477,False,0.013544006276930936,0.016853888079627642,0.95,0.015332665789093031,ecoevolity,1.0004454786413748,145,0.013271262287786708,seed1234
True,0.011544644353719206,0.013325380135960048,1236.5280173170693,True,0.0115749975342494,0.013346088251992528,0.95,0.012452035417769295,starbeast,1.0026315206297745,145,0.013271262287786708,seed1234
True,0.0725272340610497,0.07711690965385788,4000.0,True,0.07287009704430032,0.07734665997034315,0.95,0.07502411919971415,ecoevolity,0.9999110706553282,146,0.07708933469837856,seed1234
True,0.07303183481598917,0.07714189552314868,350.4204169532303,False,0.07299224523757629,0.07707716655835846,0.95,0.07518890188189814,starbeast,1.0106702305986714,146,0.07708933469837856,seed1234
True,0.058002601712865386,0.06240963513673699,4000.0,True,0.05830357124727035,0.06262085095636133,0.95,0.06051727684226923,ecoevolity,1.0002375351601185,147,0.061230971325518864,seed1234
True,0.05893770985144828,0.06244690141528994,501.5400180494517,True,0.05912201218976847,0.06258022413971978,0.95,0.06082453434890884,starbeast,1.004389073868529,147,0.061230971325518864,seed1234
True,0.013254889835077395,0.016849817913281308,4000.0,True,0.013477972968543516,0.01694975900313351,0.95,0.015351418870741563,ecoevolity,1.000041774725513,148,0.016248312827748156,seed1234
True,0.014579686650565797,0.016496190004309547,650.478724400797,True,0.014673190094246369,0.016562874956008812,0.95,0.015567214377312347,starbeast,1.000193444820798,148,0.016248312827748156,seed1234
False,0.012449760800991498,0.015949782565329546,2520.547869593181,False,0.012679548226252179,0.01609252500671322,0.95,0.01447400413004236,ecoevolity,1.0003673267614923,149,0.0117342626001429,seed1234
True,0.011602053179798448,0.013447849936571457,1413.9545656813737,True,0.011632255242239159,0.013466671827773686,0.95,0.012540845563187613,starbeast,0.9999600426791434,149,0.0117342626001429,seed1234
False,0.00040035801491232026,0.0006445173203001726,3895.3754254372216,False,0.00039671360940558083,0.000636923790287971,0.95,0.0005217784614586681,ecoevolity,0.9998567494250842,150,0.0006587998587306858,seed1234
True,0.0004954289487891502,0.0007176534949132013,406.419286750207,True,0.0004945467345157895,0.000715328518617519,0.95,0.0006048048535294648,starbeast,1.0096459869054382,150,0.0006587998587306858,seed1234
True,0.004839053745046743,0.007877589927723434,2733.760276289392,True,0.0050373881392965685,0.007991289158433581,0.95,0.006584417305140409,ecoevolity,1.0022706068488103,151,0.006890489545614409,seed1234
